date,open,high,low,close,volume
2025-06-02,10.09,10.09,10.09,10.09,713.0
2025-06-03,10.09,10.09,10.09,10.09,4312.0
2025-06-04,10.09,10.11,10.09,10.1,366574.0
2025-06-05,10.11,10.12,10.11,10.11,30547.0
2025-06-06,10.1,10.11,10.1,10.11,11698.0
2025-06-09,10.11,10.12,10.105,10.11,698969.0
2025-06-10,10.11,10.11,10.11,10.11,52.0
2025-06-11,10.11,10.11,10.11,10.11,744.0
2025-06-12,10.12,10.13,10.12,10.13,1103515.0
2025-06-13,10.13,10.13,10.13,10.13,5036.0
2025-06-16,10.13,10.14,10.11,10.14,14939.0
2025-06-17,10.12,10.14,10.12,10.14,10171.0
2025-06-18,10.14,10.14,10.14,10.14,23.0
2025-06-20,10.0984,10.15,10.0984,10.15,10556.0
2025-06-23,10.18,10.18,10.18,10.18,226.0
2025-06-24,10.18,10.18,10.18,10.18,92.0
2025-06-25,10.12,10.12,10.09,10.09,15184.0
2025-06-26,10.09,10.09,10.09,10.09,110.0
2025-06-27,10.1,10.1,10.1,10.1,15004.0
2025-06-30,10.12,10.12,10.12,10.12,60134.0
2025-07-01,10.12,10.12,10.12,10.12,27.0
2025-07-02,10.13,10.13,10.1,10.1,266031.0
2025-07-03,10.1,10.1,10.1,10.1,5313.0
2025-07-07,10.1,10.105,10.1,10.105,36144.0
2025-07-08,10.11,10.11,10.1,10.11,89109.0
2025-07-09,10.12,10.12,10.12,10.12,146.0
2025-07-10,10.12,10.12,10.12,10.12,1193.0
2025-07-11,10.12,10.12,10.12,10.12,1700.0
2025-07-14,10.12,10.12,10.12,10.12,8.0
2025-07-15,10.105,10.105,10.105,10.105,5679.0
2025-07-16,10.105,10.105,10.105,10.105,3.0
2025-07-17,10.11,10.11,10.11,10.11,4701.0
2025-07-18,10.11,10.11,10.11,10.11,37.0
2025-07-21,10.13,10.13,10.13,10.13,2363.0
2025-07-22,10.13,10.13,10.13,10.13,35.0
2025-07-23,10.13,10.14,10.13,10.14,60329.0
2025-07-24,10.14,10.14,10.14,10.14,4385.0
2025-07-25,10.14,10.14,10.14,10.14,54.0
2025-07-28,10.14,10.14,10.14,10.14,23.0
2025-07-29,10.14,10.14,10.14,10.14,4561.0
2025-07-30,10.14,10.14,10.14,10.14,5054.0
2025-07-31,10.14,10.14,10.14,10.14,72.0
2025-08-01,10.14,10.14,10.14,10.14,10.0
2025-08-04,10.14,10.14,10.14,10.14,21.0
2025-08-05,10.12,10.12,10.12,10.12,200016.0
2025-08-06,10.14,10.15,10.11,10.15,526508.0
2025-08-07,10.12,10.15,10.12,10.15,17383.0
2025-08-08,10.15,10.15,10.11,10.11,6563.0
2025-08-11,10.13,10.13,10.13,10.13,258.0
2025-08-12,10.13,10.15,10.13,10.14,151619.0
2025-08-13,10.135,10.135,10.13,10.13,57913.0
2025-08-14,10.13,10.14,10.13,10.13,3534.0
2025-08-15,10.13,10.13,10.12,10.125,13247.0
2025-08-18,10.13,10.13,10.13,10.13,28144.0
2025-08-19,10.13,10.13,10.13,10.13,14.0
2025-08-20,10.14,10.14,10.14,10.14,622.0
2025-08-21,10.12,10.12,10.12,10.12,5030.0
2025-08-22,10.12,10.12,10.12,10.12,5.0
2025-08-25,10.12,10.12,10.12,10.12,0.0
2025-08-26,10.14,10.14,10.14,10.14,271796.0
2025-08-27,10.14,10.14,10.14,10.14,6.0
2025-08-28,10.13,10.13,10.13,10.13,513.0
2025-08-29,10.13,10.13,10.13,10.13,2.0
2025-09-02,10.13,10.13,10.13,10.13,15006.0
2025-09-03,10.13,10.13,10.13,10.13,11.0
2025-09-04,10.13,10.13,10.13,10.13,1001.0
2025-09-05,10.13,10.13,10.13,10.13,3505.0
2025-09-08,10.13,10.1459,10.13,10.1459,1108.0
2025-09-09,10.1459,10.1459,10.1459,10.1459,8.0
2025-09-10,10.13,10.13,10.13,10.13,2013.0
2025-09-11,10.13,10.13,10.13,10.13,1.0
2025-09-12,10.13,10.13,10.13,10.13,103.0
2025-09-15,10.13,10.13,10.13,10.13,104.0
2025-09-16,10.13,10.13,10.13,10.13,1.0
2025-09-17,10.13,10.13,10.13,10.13,8.0
2025-09-18,10.13,10.13,10.13,10.13,204.0
2025-09-19,10.14,10.15,10.14,10.15,917.0
2025-09-22,10.15,10.15,10.15,10.15,5577.0
2025-09-23,10.15,10.15,10.15,10.15,7.0
2025-09-24,10.15,10.15,10.15,10.15,8.0
2025-09-25,10.15,10.15,10.15,10.15,110.0
2025-09-26,10.18,10.18,10.18,10.18,1171.0
2025-09-29,10.18,10.18,10.18,10.18,106.0
2025-09-30,10.18,10.18,10.18,10.18,238.0
2025-10-01,10.18,10.18,10.18,10.18,3.0
2025-10-02,10.15,10.15,10.15,10.15,250015.0
2025-10-03,10.16,10.16,10.15,10.15,649720.0
2025-10-06,10.18,10.18,10.18,10.18,212.0
2025-10-07,10.18,10.18,10.0966,10.15,400420.0
2025-10-08,10.155,10.18,10.1402,10.1402,18598.0
2025-10-09,10.18,10.18,10.1311,10.15,7393.0
2025-10-10,10.15,10.15,10.15,10.15,26.0
2025-10-13,10.18,10.19,10.18,10.19,6447.0
2025-10-14,10.19,10.19,10.19,10.19,267.0
2025-10-15,10.21,10.23,10.21,10.22,4853.0
2025-10-16,10.22,10.22,10.22,10.22,57.0
2025-10-17,10.22,10.22,10.22,10.22,47.0
2025-10-20,10.1961,10.1961,10.1961,10.1961,253.0
2025-10-21,10.22,10.22,10.22,10.22,1252.0
2025-10-22,10.2,10.2,10.2,10.2,418.0
2025-10-23,10.23,10.23,10.23,10.23,18806.0
2025-10-24,10.22,10.25,10.22,10.25,11399.0
2025-10-27,10.27,10.27,10.2182,10.24,10915.0
2025-10-28,10.24,10.24,10.24,10.24,78.0
2025-10-29,10.22,10.23,10.22,10.23,1281.0
2025-10-30,10.23,10.23,10.23,10.23,85.0
2025-10-31,10.2324,10.2324,10.2324,10.2324,537.0
2025-11-03,10.23,10.23,10.23,10.23,351.0
2025-11-04,10.23,10.23,10.23,10.23,27.0
2025-11-05,10.24,10.24,10.24,10.24,10019.0
2025-11-06,10.25,10.25,10.25,10.25,3487.0
2025-11-07,10.25,10.26,10.23,10.2497,9433.0
2025-11-10,10.2399,10.26,10.23,10.26,9959.0
2025-11-11,10.27,10.27,10.27,10.27,542.0
2025-11-12,10.27,10.27,10.27,10.27,50164.0
2025-11-13,10.27,10.27,10.27,10.27,1103.0
2025-11-14,10.28,10.28,10.27,10.275,20319.0
2025-11-17,10.27,10.27,10.27,10.27,32128.0
2025-11-18,10.27,10.27,10.27,10.27,49.0
2025-11-19,10.27,10.27,10.27,10.27,3028.0
2025-11-20,10.27,10.27,10.27,10.27,88.0
2025-11-21,10.27,10.27,10.27,10.27,40.0
2025-11-24,10.27,10.29,10.27,10.29,2220.0
2025-11-25,10.29,10.29,10.29,10.29,242.0
2025-11-26,10.29,10.29,10.29,10.29,22.0
2025-11-28,10.27,10.27,10.27,10.27,283.0
2025-12-01,10.285,10.285,10.285,10.285,10306.0
2025-12-02,10.285,10.285,10.285,10.285,24.0
2025-12-03,10.285,10.285,10.285,10.285,23.0
2025-12-04,10.3,10.3,10.27,10.3,8449.0
2025-12-05,10.32,10.32,10.32,10.32,2074.0
2025-12-08,10.3399,10.3399,10.3399,10.3399,108.0
2025-12-09,10.3399,10.3399,10.3399,10.3399,106.0
2025-12-10,10.33,10.33,10.3,10.32,1112.0
2025-12-11,10.32,10.32,10.32,10.32,23.0
2025-12-12,10.3,10.3,10.3,10.3,30012.0
2025-12-15,10.32,10.33,10.3,10.3,6546.0
2025-12-16,10.315,10.315,10.31,10.31,257750.0
2025-12-17,10.34,10.34,10.29,10.31,3867.0
2025-12-18,10.31,10.31,10.3,10.3,459419.0
2025-12-19,10.32,10.32,10.3,10.3,70858.0
2025-12-22,10.3,10.3,10.3,10.3,25.0
2025-12-23,10.3,10.3,10.3,10.3,33.0
2025-12-24,10.3,10.3,10.29,10.29,38886.0
2025-12-26,10.29,10.29,10.29,10.29,8.0
2025-12-29,10.29,10.29,10.29,10.29,6.0
2025-12-30,10.3,10.3,10.29,10.3,77350.0
2025-12-31,10.3,10.3,10.3,10.3,4418.0
2026-01-02,10.3,10.3,10.29,10.29,1399.0
2026-01-05,10.3,10.3,10.3,10.3,1442.0
2026-01-06,10.3,10.3,10.29,10.3,30441.0
2026-01-07,10.3,10.3,10.295,10.295,1912.0
2026-01-08,10.305,10.31,10.305,10.31,5679.0
2026-01-09,10.3,10.32,10.3,10.3,84270.0
2026-01-12,10.3,10.3,10.3,10.3,26041.0
2026-01-13,10.31,10.31,10.31,10.31,1049.0
2026-01-14,10.31,10.31,10.31,10.31,6432.0
2026-01-15,10.31,10.31,10.31,10.31,96.0
2026-01-16,10.31,10.31,10.31,10.31,36.0
2026-01-20,10.31,10.31,10.31,10.31,4434.0
2026-01-21,10.33,10.33,10.33,10.33,6529.0
2026-01-22,10.34,10.36,10.34,10.36,51610.0
2026-01-23,10.36,10.36,10.36,10.36,183.0
2026-01-26,10.38,10.38,10.38,10.38,66521.0
2026-01-27,10.38,10.38,10.38,10.38,40.0
2026-01-28,10.38,10.38,10.38,10.38,16.0
2026-01-29,10.39,10.39,10.39,10.39,100102.0
2026-01-30,10.39,10.39,10.39,10.39,34.0
2026-02-02,10.39,10.39,10.39,10.39,47007.0
2026-02-03,10.39,10.39,10.39,10.39,57.0
2026-02-04,10.34,10.34,10.33,10.33,30366.0
2026-02-05,10.33,10.33,10.33,10.33,20.0
2026-02-06,10.33,10.33,10.33,10.33,23.0
2026-02-09,10.33,10.33,10.33,10.33,15.0
2026-02-10,10.33,10.33,10.33,10.33,18.0
2026-02-11,10.33,10.33,10.33,10.33,3.0
2026-02-12,10.36,10.36,10.36,10.36,7123.0
2026-02-13,10.36,10.36,10.36,10.36,50.0
2026-02-17,10.36,10.36,10.36,10.36,138.0
2026-02-18,10.3894,10.3894,10.3894,10.3894,160.0
2026-02-19,10.33,10.3406,10.33,10.3406,25186.0
2026-02-20,10.3406,10.3406,10.3406,10.3406,62.0
2026-02-23,10.3406,10.3406,10.3406,10.3406,2.0
2026-02-24,10.3406,10.3406,10.3406,10.3406,55230.0
2026-02-25,10.3406,10.3406,10.3406,10.3406,10.0
2026-02-26,10.3406,10.3406,10.3406,10.3406,5.0
2026-02-27,10.3406,10.3406,10.3406,10.3406,175.0
2026-03-02,10.3406,10.3406,10.3406,10.3406,148.0
2026-03-03,10.3406,10.3406,10.3406,10.3406,0.0
2026-03-04,10.33,10.34,10.33,10.34,25386.0
2026-03-05,10.34,10.34,10.34,10.34,7.0
2026-03-06,10.34,10.34,10.34,10.34,6.0
2026-03-09,10.345,10.345,10.34,10.34,6305.0
2026-03-10,10.34,10.34,10.33,10.33,2820.0
2026-03-11,10.33,10.33,10.33,10.33,9.0
2026-03-12,10.33,10.33,10.33,10.33,2.0
2026-03-13,10.34,10.34,10.34,10.34,100024.0
2026-03-16,10.34,10.34,10.34,10.34,1.0
2026-03-17,10.35,10.35,10.34,10.34,1018.0
2026-03-18,10.34,10.34,10.34,10.34,36302.0
2026-03-19,10.34,10.34,10.34,10.34,24.0
2026-03-20,10.34,10.34,10.34,10.34,10.0
2026-03-23,10.34,10.38,10.33,10.33,104372.0
2026-03-24,10.33,10.34,10.33,10.34,26461.0
2026-03-25,10.38,10.38,10.34,10.34,2934.0
2026-03-26,10.34,10.3504,10.34,10.3504,223.0
2026-03-27,10.34,10.34,10.34,10.34,1992.0
2026-03-30,10.36,10.36,10.3313,10.34,15151.0
2026-03-31,10.36,10.36,10.335,10.34,1624.0
2026-04-01,10.34,10.34,10.34,10.34,527.0
2026-04-02,10.34,10.34,10.34,10.34,447.0
2026-04-06,10.36,10.38,10.34,10.36,100096.0
2026-04-07,10.36,10.36,10.36,10.36,325.0
2026-04-08,10.36,10.36,10.36,10.36,106.0
2026-04-09,10.36,10.36,10.34,10.36,3104.0
2026-04-10,10.36,10.36,10.36,10.36,9134.0
2026-04-13,10.36,10.36,10.36,10.36,2036.0
2026-04-14,10.38,10.38,10.38,10.38,511.0
2026-04-15,10.37,10.37,10.37,10.37,101.0
2026-04-16,10.37,10.39,10.37,10.39,223.0
2026-04-17,10.37,10.37,10.37,10.37,166.0
2026-04-20,10.38,10.38,10.37,10.38,1202.0
2026-04-21,10.4,10.4,10.37,10.38,66577.0
2026-04-22,10.37,10.37,10.37,10.37,104.0
2026-04-23,10.4,10.4,10.37,10.37,28238.0
