date,open,high,low,close,volume
2026-02-19,7.5,9.5,7.2816,8.57,165375.0
2026-02-20,8.58,8.89,7.58,7.76,31881.0
2026-02-23,7.61,7.7823,7.0201,7.17,56424.0
2026-02-24,7.1701,7.7055,7.0,7.0,27484.0
2026-02-25,7.16,7.16,6.87,6.95,22134.0
2026-02-26,7.04,7.08,6.9,6.91,7771.0
2026-02-27,6.86,6.96,6.41,6.41,19637.0
2026-03-02,6.12,6.515,5.63,6.09,36047.0
2026-03-03,5.93,6.31,5.5289,5.66,169160.0
2026-03-04,5.74,6.1413,5.7,5.87,22361.0
2026-03-05,5.73,6.2925,5.73,5.88,18599.0
2026-03-06,5.92,6.1,5.89,5.95,10521.0
2026-03-09,5.93,6.23,5.6337,5.97,15934.0
2026-03-10,6.246,6.25,5.85,5.98,23617.0
2026-03-11,5.86,6.0399,5.81,5.83,6398.0
2026-03-12,5.845,6.0496,5.52,5.88,13884.0
2026-03-13,5.73,5.73,5.0,5.18,78229.0
2026-03-16,5.0001,5.49,5.0001,5.06,22148.0
2026-03-17,5.37,5.4719,4.895,4.94,18945.0
2026-03-18,4.96,5.0,4.62,4.73,11708.0
2026-03-19,4.625,4.6325,4.3301,4.59,9474.0
2026-03-20,4.45,4.55,4.41,4.545,7689.0
2026-03-23,6.24,8.4699,1.08,2.24,37263162.0
2026-03-24,1.83,2.16,1.515,1.7,1836887.0
2026-03-25,1.7,1.7,1.22,1.38,1365806.0
2026-03-26,1.16,1.25,1.0601,1.11,698131.0
2026-03-27,1.17,1.38,1.1,1.1,726570.0
2026-03-30,1.12,1.1699,1.08,1.08,275814.0
2026-03-31,1.07,1.1498,1.06,1.13,190278.0
2026-04-01,1.13,1.22,1.09,1.17,267281.0
2026-04-02,1.16,1.22,1.15,1.16,235827.0
2026-04-06,1.17,1.19,1.06,1.06,210046.0
2026-04-07,1.08,1.09,0.95,0.96,473056.0
2026-04-08,1.02,1.0793,0.9603,0.9604,330352.0
2026-04-09,0.923,0.9231,0.8,0.8501,401378.0
2026-04-10,0.8721,0.8721,0.81,0.8171,123241.0
2026-04-13,0.8,0.8473,0.756,0.7943,128631.0
2026-04-14,0.81,1.73,0.81,1.32,79308315.0
2026-04-15,1.12,1.31,1.11,1.21,2062618.0
2026-04-16,1.28,1.45,1.24,1.26,1122977.0
2026-04-17,1.24,1.39,1.2201,1.27,519340.0
2026-04-20,1.25,1.39,1.25,1.32,380023.0
2026-04-21,1.3,1.3199,1.19,1.25,184994.0
2026-04-22,1.31,1.34,1.21,1.21,341042.0
2026-04-23,1.23,1.23,1.05,1.06,267022.0
