date,open,high,low,close,volume
2015-11-12,2.2899,2.2899,2.22,2.22,34459.0
2015-11-13,2.18,2.235,2.16,2.22,7210.0
2015-11-16,2.2112,2.35,2.16,2.35,18835.0
2015-11-17,2.37,2.45,2.23,2.32,21750.0
2015-11-18,2.35,2.375,2.18,2.21,64839.0
2015-11-19,2.2499,2.45,2.22,2.38,79441.0
2015-11-20,2.39,2.4,2.26,2.32,48327.0
2015-11-23,2.38,2.4,2.22,2.236,67900.0
2015-11-24,2.28,2.4,2.17,2.18,62731.0
2015-11-25,2.29,2.31,2.11,2.27,70871.0
2015-11-27,2.32,2.38,2.15,2.25,57124.0
2015-11-30,2.26,2.27,2.1739,2.1799,44848.0
2015-12-01,2.17,2.21,2.13,2.1999,76114.0
2015-12-02,2.27,2.63,2.2,2.35,346950.0
2015-12-03,2.36,2.504,2.25,2.27,45842.0
2015-12-04,2.35,2.4209,2.26,2.26,31378.0
2015-12-07,2.27,2.32,2.11,2.2,88854.0
2015-12-08,2.18,2.26,2.13,2.2,72524.0
2015-12-09,2.201,2.208,2.16,2.1701,59138.0
2015-12-10,2.18,2.21,2.13,2.16,67000.0
2015-12-11,2.14,2.16,1.91,1.99,241295.0
2015-12-14,1.9316,1.962,1.61,1.61,237681.0
2015-12-15,1.69,1.97,1.69,1.69,129207.0
2015-12-16,1.7,1.89,1.7,1.75,55045.0
2015-12-17,1.75,1.8599,1.6183,1.6701,49209.0
2015-12-18,1.65,1.86,1.65,1.79,26828.0
2015-12-21,1.82,2.12,1.7201,2.12,236297.0
2015-12-22,2.0,2.1695,1.86,1.96,164548.0
2015-12-23,1.9408,2.05,1.92,2.0,15511.0
2015-12-24,1.97,1.97,1.81,1.9,40036.0
2015-12-28,1.87,2.0,1.76,1.77,156094.0
2015-12-29,1.78,1.839,1.63,1.79,391585.0
2015-12-30,1.75,1.76,1.7,1.75,24622.0
2015-12-31,1.69,1.75,1.54,1.7,38028.0
2016-01-04,1.7,1.7,1.5316,1.63,45183.0
2016-01-05,1.68,1.72,1.53,1.6399,16914.0
2016-01-06,1.68,1.76,1.31,1.49,387271.0
2016-01-07,1.675,1.675,1.39,1.52,80242.0
2016-01-08,1.64,1.64,1.47,1.56,89897.0
2016-01-11,1.5,1.5299,1.32,1.37,114511.0
2016-01-12,1.46,1.47,1.12,1.4,105462.0
2016-01-13,1.406,1.56,1.27,1.34,18568.0
2016-01-14,1.41,1.419,1.27,1.35,15747.0
2016-01-15,1.39,1.44,1.2334,1.3301,23968.0
2016-01-19,1.2828,1.45,1.08,1.45,390405.0
2016-01-20,1.35,1.35,1.1358,1.28,67860.0
2016-01-21,1.18,1.41,1.1301,1.36,55581.0
2016-01-22,1.41,1.4582,1.22,1.36,60640.0
2016-01-25,1.37,1.4,1.27,1.37,26464.0
2016-01-26,1.36,1.4599,1.36,1.39,53416.0
2016-01-27,1.45,1.45,1.27,1.29,29421.0
2016-01-28,1.32,1.36,1.27,1.31,17256.0
2016-01-29,1.36,1.3752,1.27,1.37,24985.0
2016-02-01,1.32,1.32,1.16,1.16,20217.0
2016-02-02,1.1501,1.24,1.1501,1.2166,21126.0
2016-02-03,1.2,1.33,1.09,1.216,71975.0
2016-02-04,1.2375,1.3352,1.15,1.2757,22521.0
2016-02-05,1.3042,1.3599,1.09,1.19,71644.0
2016-02-08,1.2399,1.2399,1.02,1.22,90516.0
2016-02-09,1.04,1.1289,0.9807,1.07,27550.0
2016-02-10,1.07,1.6883,1.07,1.41,164751.0
2016-02-11,1.45,1.55,1.2601,1.51,121516.0
2016-02-12,1.581,1.581,1.41,1.4101,19069.0
2016-02-16,1.401,1.47,1.32,1.46,15950.0
2016-02-17,1.5,1.665,1.28,1.41,178463.0
2016-02-18,1.35,1.5005,1.35,1.476,6208.0
2016-02-19,1.57,1.65,1.5001,1.5307,13201.0
2016-02-22,1.5996,1.66,1.56,1.59,33200.0
2016-02-23,1.68,1.72,1.5,1.5346,39369.0
2016-02-24,1.55,1.65,1.42,1.55,68561.0
2016-02-25,1.58,1.72,1.5,1.55,59146.0
2016-02-26,1.56,1.56,1.4301,1.4938,20764.0
2016-02-29,1.52,1.53,1.4008,1.45,8053.0
2016-03-01,1.6399,1.71,1.5016,1.55,78267.0
2016-03-02,1.5,1.6,1.38,1.5,49217.0
2016-03-03,1.54,1.55,1.523,1.5499,7279.0
2016-03-04,1.4422,1.5499,1.4422,1.5,22618.0
2016-03-07,1.5,1.73,1.47,1.55,41333.0
2016-03-08,1.56,1.56,1.4201,1.5,15460.0
2016-03-09,1.4899,1.7599,1.4201,1.66,38996.0
2016-03-10,1.6282,1.78,1.57,1.78,48903.0
2016-03-11,1.69,1.79,1.6733,1.785,8687.0
2016-03-14,1.7585,1.79,1.72,1.73,11742.0
2016-03-15,1.7,1.72,1.32,1.63,128032.0
2016-03-16,1.63,1.63,1.39,1.42,36657.0
2016-03-17,1.39,1.51,1.39,1.405,17246.0
2016-03-18,1.43,1.46,1.26,1.32,54600.0
2016-03-21,1.28,1.4299,1.28,1.38,32786.0
2016-03-22,1.4,1.48,1.26,1.31,104714.0
2016-03-23,1.34,1.39,1.0698,1.15,264679.0
2016-03-24,1.18,1.23,1.08,1.12,121028.0
2016-03-28,1.16,1.21,1.07,1.15,28245.0
2016-03-29,1.15,1.18,1.03,1.1,50544.0
2016-03-30,1.07,1.24,1.07,1.1,15550.0
2016-03-31,1.11,1.17,1.11,1.13,9352.0
2016-04-01,1.14,1.2001,1.14,1.18,31873.0
2016-04-04,1.18,1.2949,1.12,1.18,52452.0
