date,open,high,low,close,volume
2022-03-08,7.61,8.23,7.44,7.72,188059.0
2022-03-09,8.23,9.06,8.23,8.9,194872.0
2022-03-10,8.51,8.67,8.22,8.51,145266.0
2022-03-11,8.71,8.71,8.13,8.14,58086.0
2022-03-14,8.1,8.3,7.5901,7.6,101178.0
2022-03-15,7.72,8.1446,7.25,7.35,202672.0
2022-03-16,8.01,8.5,7.91,8.33,184833.0
2022-03-17,8.45,8.77,8.31,8.54,101956.0
2022-03-18,8.5,9.72,8.21,9.4,338505.0
2022-03-21,9.2,9.2,8.61,8.92,182727.0
2022-03-22,9.28,9.51,9.0659,9.26,144607.0
2022-03-23,9.23,9.44,8.86,9.37,104451.0
2022-03-24,9.37,10.1,9.25,9.85,188090.0
2022-03-25,9.98,10.02,9.565,9.92,87491.0
2022-03-28,10.02,10.75,9.93,10.06,223795.0
2022-03-29,10.22,10.41,9.9,10.41,100502.0
2022-03-30,10.25,10.25,9.5746,9.74,197185.0
2022-03-31,9.87,10.0948,9.62,9.86,117872.0
2022-04-01,9.83,10.12,9.67,9.93,106082.0
2022-04-04,10.0,10.1199,9.76,9.92,85970.0
2022-04-05,10.09,10.09,9.5503,9.84,86811.0
2022-04-06,9.61,9.65,8.98,9.11,103025.0
2022-04-07,9.31,9.3584,8.74,9.12,68329.0
2022-04-08,9.04,9.35,9.0,9.07,64649.0
2022-04-11,8.9,9.14,8.75,8.8,64792.0
2022-04-12,8.98,9.15,8.51,8.54,67917.0
2022-04-13,8.53,9.1,8.53,8.85,116939.0
2022-04-14,8.95,8.95,8.54,8.66,127048.0
2022-04-18,8.66,8.69,8.25,8.44,139745.0
2022-04-19,8.5,9.03,8.5,8.82,167962.0
2022-04-20,8.91,9.02,8.54,8.63,96711.0
2022-04-21,8.81,8.93,8.2,8.3,93908.0
2022-04-22,8.48,8.71,8.31,8.5,94920.0
2022-04-25,8.2,8.45,7.6,7.88,198918.0
2022-04-26,7.81,7.81,7.3301,7.36,108058.0
2022-04-27,7.9,7.9,7.48,7.49,126006.0
2022-04-28,8.2,8.4587,7.72,8.29,199889.0
2022-04-29,8.15,8.44,7.76,7.83,86713.0
2022-05-02,7.7,8.13,7.5001,8.05,80224.0
2022-05-03,8.01,8.11,7.75,7.96,146281.0
2022-05-04,7.67,8.36,7.67,8.31,154298.0
2022-05-05,8.25,8.276,7.46,7.69,76931.0
2022-05-06,7.6,7.79,7.15,7.54,123063.0
2022-05-09,6.95,6.95,6.25,6.43,209060.0
2022-05-10,7.02,7.24,6.43,6.61,134565.0
2022-05-11,6.3,6.8779,5.77,6.03,253360.0
2022-05-12,5.66,5.99,5.39,5.64,214234.0
2022-05-13,5.76,6.22,5.76,6.02,109862.0
2022-05-16,6.0,6.1,5.75,5.75,101196.0
2022-05-17,6.07,6.62,6.05,6.39,153481.0
2022-05-18,6.25,6.4068,5.9672,6.14,95468.0
2022-05-19,6.29,6.8,6.15,6.43,204873.0
2022-05-20,6.83,6.83,5.71,5.8,94103.0
2022-05-23,5.9,6.1799,5.9,6.07,72473.0
2022-05-24,5.92,5.92,5.56,5.61,65230.0
2022-05-25,5.8,5.9051,5.58,5.87,93230.0
2022-05-26,5.75,5.9999,5.6192,5.86,78563.0
2022-05-27,6.0,6.25,5.88,6.2,133253.0
2022-05-31,6.37,6.6159,6.24,6.46,65179.0
2022-06-01,6.54,6.6,6.1,6.28,84591.0
2022-06-02,6.23,6.6619,6.1159,6.45,52807.0
2022-06-03,6.44,6.5,6.1284,6.47,64972.0
2022-06-06,6.24,6.5,6.15,6.37,78799.0
2022-06-07,6.11,6.34,5.9584,6.09,99845.0
2022-06-08,6.03,6.29,5.96,6.2,48942.0
2022-06-09,6.14,6.14,5.92,6.02,56240.0
2022-06-10,5.87,5.9026,5.6,5.73,77394.0
2022-06-13,4.74,5.12,4.57,4.75,228055.0
2022-06-14,4.48,4.58,4.21,4.21,176737.0
2022-06-15,4.32,4.64,3.83,4.39,184545.0
2022-06-16,4.18,4.1972,3.89,4.09,100846.0
2022-06-17,4.1,4.34,3.71,3.76,217883.0
2022-06-21,4.25,4.85,4.25,4.44,421771.0
2022-06-22,4.41,4.5446,4.25,4.3,119127.0
2022-06-23,4.39,4.4999,4.11,4.33,109389.0
2022-06-24,4.46,4.58,4.3121,4.45,92696.0
2022-06-27,4.48,4.81,4.21,4.78,107628.0
2022-06-28,4.85,4.85,4.28,4.34,139710.0
2022-06-29,4.35,4.3501,4.0,4.07,110936.0
2022-06-30,4.07,4.15,3.76,3.76,131778.0
2022-07-01,3.79,4.0295,3.78,4.01,72569.0
2022-07-05,3.88,4.43,3.84,4.38,158056.0
2022-07-06,4.38,4.4528,4.145,4.17,52282.0
2022-07-07,4.21,4.47,4.1301,4.47,89738.0
2022-07-08,4.46,4.684,4.39,4.6,87245.0
2022-07-11,4.45,4.53,4.16,4.25,53917.0
2022-07-12,4.27,4.27,4.05,4.1,42864.0
2022-07-13,3.93,4.255,3.8913,4.17,51632.0
2022-07-14,4.09,4.1399,3.95,4.05,41057.0
2022-07-15,4.24,4.315,4.0243,4.18,108640.0
2022-07-18,4.32,4.5694,4.18,4.26,115702.0
2022-07-19,4.31,4.8,4.25,4.745,139605.0
2022-07-20,4.85,5.4299,4.8,4.93,253309.0
2022-07-21,4.93,5.03,4.72,5.02,84875.0
2022-07-22,5.09,5.1232,4.68,4.8,68882.0
2022-07-25,4.8,4.8,4.51,4.66,55782.0
2022-07-26,4.54,4.5622,4.17,4.2,70994.0
2022-07-27,4.39,4.75,4.0,4.55,109031.0
2022-07-28,4.71,4.9,4.5,4.84,79349.0
2022-07-29,4.95,4.98,4.72,4.87,76059.0
2022-08-01,4.84,5.15,4.7191,4.93,97566.0
2022-08-02,4.93,5.09,4.79,5.05,53093.0
2022-08-03,5.11,5.2674,5.0,5.12,87441.0
2022-08-04,5.11,5.2399,4.92,5.06,60189.0
2022-08-05,4.95,5.24,4.95,5.06,86388.0
2022-08-08,5.28,5.42,5.22,5.42,73635.0
2022-08-09,5.2904,5.35,5.01,5.09,61049.0
2022-08-10,5.4,5.72,5.189,5.72,113145.0
2022-08-11,6.12,6.95,5.75,6.06,307693.0
2022-08-12,6.18,6.25,5.9801,6.25,116995.0
2022-08-15,6.25,6.59,6.1,6.52,192219.0
2022-08-16,6.52,6.52,6.0,6.27,118960.0
2022-08-17,6.17,6.17,5.8,5.93,113021.0
2022-08-18,5.85,5.8952,5.57,5.7,65201.0
2022-08-19,5.42,5.42,4.86,4.98,136881.0
2022-08-22,4.82,5.07,4.67,4.88,70473.0
2022-08-23,4.9,5.1,4.86,5.01,46846.0
2022-08-24,5.08,5.2385,4.84,5.045,59846.0
2022-08-25,5.0,5.09,4.92,4.93,48016.0
2022-08-26,5.0,5.0,4.56,4.56,55669.0
2022-08-29,4.5,4.61,4.37,4.61,63743.0
2022-08-30,4.65,4.765,4.3193,4.36,45878.0
2022-08-31,4.65,4.99,4.65,4.76,69213.0
2022-09-01,4.66,4.75,4.5147,4.57,46969.0
2022-09-02,4.76,4.9699,4.55,4.62,49661.0
2022-09-06,4.57,4.5749,4.1,4.12,84933.0
2022-09-07,4.0,4.17,3.9,3.99,101157.0
2022-09-08,3.96,4.3899,3.96,4.16,86324.0
2022-09-09,4.35,4.8999,4.35,4.73,116329.0
2022-09-12,5.19,5.3,4.77,5.03,93860.0
2022-09-13,4.58,4.81,4.5,4.55,75867.0
2022-09-14,4.62,4.78,4.3814,4.71,51389.0
2022-09-15,4.65,4.6899,4.37,4.49,73235.0
2022-09-16,4.33,4.77,4.3,4.73,133605.0
2022-09-19,4.53,4.8,4.35,4.35,75536.0
2022-09-20,4.35,4.48,4.08,4.18,109871.0
2022-09-21,4.15,4.35,3.9,3.97,76842.0
2022-09-22,4.01,4.13,3.88,4.1,68548.0
2022-09-23,3.91,3.9871,3.75,3.85,88958.0
2022-09-26,3.74,3.985,3.7,3.79,64909.0
2022-09-27,3.79,4.1148,3.79,3.95,91649.0
2022-09-28,4.11,4.27,3.84,4.07,117860.0
2022-09-29,4.05,4.05,3.66,3.94,77698.0
2022-09-30,3.91,4.1,3.81,3.87,52320.0
2022-10-03,3.88,3.99,3.7001,3.94,40809.0
2022-10-04,4.02,4.23,4.0,4.08,98382.0
2022-10-05,3.93,4.2,3.85,4.08,68519.0
2022-10-06,4.03,4.18,3.94,4.17,19994.0
2022-10-07,3.2,3.49,2.9,3.2,453803.0
2022-10-10,2.84,2.84,2.225,2.46,377211.0
2022-10-11,2.15,2.36,2.04,2.19,284387.0
2022-10-12,2.0,2.08,1.97,2.02,308992.0
2022-10-13,1.77,1.92,1.62,1.86,397406.0
2022-10-14,1.94,1.97,1.75,1.79,168525.0
2022-10-17,1.82,1.86,1.7,1.76,209210.0
2022-10-18,1.76,1.78,1.65,1.66,123489.0
2022-10-19,1.65,1.65,1.53,1.5601,181652.0
2022-10-20,1.53,1.53,1.38,1.44,426422.0
2022-10-21,1.4,1.55,1.3801,1.53,194903.0
2022-10-24,1.53,1.53,1.37,1.38,256521.0
2022-10-25,1.54,1.91,1.451,1.88,726623.0
2022-10-26,2.05,2.87,2.02,2.31,3918632.0
2022-10-27,2.31,2.32,1.96,1.97,565646.0
2022-10-28,1.97,2.1,1.85,1.97,344570.0
2022-10-31,1.16,1.27,0.882,1.11,3229898.0
2022-11-01,0.99,1.0,0.88,0.9099,1284831.0
2022-11-02,0.91,1.0,0.8101,0.8551,791965.0
2022-11-03,0.86,0.9,0.8401,0.9,218961.0
2022-11-04,0.98,0.9981,0.91,0.9131,721074.0
2022-11-07,0.9765,0.978,0.8601,0.902,316442.0
2022-11-08,0.812,0.9152,0.8,0.9099,431400.0
2022-11-09,0.84,0.85,0.785,0.813,283051.0
2022-11-10,0.81,0.86,0.8039,0.8424,202878.0
2022-11-11,0.89,0.92,0.852,0.88,280062.0
2022-11-14,0.9,0.9168,0.8605,0.8638,143965.0
2022-11-15,0.88,0.91,0.88,0.9036,194909.0
2022-11-16,0.888,0.8996,0.8267,0.8897,172522.0
2022-11-17,0.8546,0.8699,0.777,0.7961,312282.0
2022-11-18,0.802,0.8353,0.8,0.8186,108877.0
2022-11-21,0.84,0.84,0.78,0.8048,93265.0
2022-11-22,0.82,0.83,0.79,0.7998,96972.0
2022-11-23,0.78,0.826,0.78,0.8123,99870.0
2022-11-25,0.8452,0.8452,0.8,0.812,59023.0
2022-11-28,0.8,0.8099,0.7625,0.7703,90872.0
2022-11-29,0.765,0.81,0.76,0.7675,86211.0
2022-11-30,0.76,0.7816,0.7,0.745,197229.0
2022-12-01,0.7,0.7551,0.7,0.7376,168777.0
2022-12-02,0.7557,0.7557,0.6835,0.7259,282796.0
2022-12-05,0.735,0.745,0.68,0.7062,135303.0
2022-12-06,0.7,0.74,0.6722,0.675,201163.0
2022-12-07,0.739,0.739,0.6501,0.6598,201464.0
2022-12-08,0.688,0.7,0.661,0.6879,78926.0
2022-12-09,0.6879,0.6879,0.6879,0.6879,6002.0
2022-12-12,0.6879,0.6879,0.6879,0.6879,0.0
2022-12-13,0.55,0.6,0.36,0.4319,1408893.0
2022-12-14,0.4487,0.5299,0.362,0.4652,528999.0
2022-12-15,0.4961,0.5394,0.46,0.485,382100.0
2022-12-16,0.4252,0.57,0.36,0.383,740428.0
2022-12-19,0.4369,0.4782,0.41,0.438,310968.0
2022-12-20,0.46,0.4726,0.4,0.43,154118.0
2022-12-21,0.4495,0.47,0.383,0.4182,262631.0
2022-12-22,0.3942,0.45,0.39,0.4051,310056.0
2022-12-23,0.4396,0.549,0.413,0.5385,508343.0
2022-12-27,0.5385,0.5385,0.5385,0.5385,22.0
2022-12-28,0.677,0.7339,0.5421,0.7339,4529595.0
2022-12-29,0.66,0.92,0.633,0.9041,997439.0
2022-12-30,0.79,1.386,0.76,1.08,1966854.0
2023-01-03,0.909,1.18,0.8315,1.16,1143589.0
2023-01-04,1.23,1.4,1.18,1.2,900908.0
2023-01-05,1.43,1.79,1.3359,1.6,2997933.0
2023-01-06,1.45,1.4784,1.26,1.42,572938.0
2023-01-09,1.4,1.5296,1.35,1.42,263508.0
2023-01-10,1.29,1.35,1.2,1.27,316559.0
2023-01-11,1.12,1.16,0.9901,1.04,704792.0
2023-01-12,1.25,1.48,1.12,1.42,1129776.0
2023-01-13,1.4,1.59,1.4,1.47,426081.0
2023-01-17,1.87,1.87,1.65,1.82,962646.0
2023-01-18,1.8,1.85,1.6,1.66,486270.0
2023-01-19,1.57,1.82,1.54,1.72,272572.0
2023-01-20,1.77,1.83,1.61,1.73,432882.0
2023-01-23,1.89,2.03,1.8309,1.94,550118.0
2023-01-24,2.05,2.07,1.94,2.06,338948.0
2023-01-25,1.94,2.0,1.75,1.96,505267.0
2023-01-26,2.0,2.04,1.9,2.03,277224.0
2023-01-27,1.96,2.01,1.87,1.9,278925.0
2023-01-30,1.87,1.91,1.71,1.79,202971.0
2023-01-31,1.79,1.96,1.7729,1.92,182170.0
2023-02-01,1.88,1.95,1.79,1.9,210307.0
2023-02-02,1.98,2.2,1.95,2.1199,451902.0
2023-02-03,2.01,2.1,1.88,1.97,260110.0
2023-02-06,1.9,3.2,1.9,2.66,3032574.0
2023-02-07,2.56,2.75,2.42,2.72,1029632.0
2023-02-08,2.45,2.51,2.1001,2.18,416237.0
2023-02-09,2.05,2.17,1.75,1.89,371022.0
2023-02-10,1.87,2.1,1.86,1.9,149101.0
2023-02-13,1.88,1.9,1.705,1.83,180835.0
2023-02-14,1.76,1.94,1.3,1.35,1834613.0
2023-02-15,1.54,1.64,1.36,1.61,1601480.0
2023-02-16,1.67,1.9799,1.64,1.8,998407.0
2023-02-17,1.75,1.87,1.6,1.85,293377.0
2023-02-21,1.85,1.85,1.61,1.79,339534.0
2023-02-22,1.67,1.73,1.53,1.63,216457.0
2023-02-23,1.72,1.79,1.63,1.68,200387.0
2023-02-24,1.6,1.69,1.5501,1.65,121146.0
2023-02-27,1.61,1.685,1.5577,1.57,139049.0
2023-02-28,1.6,1.72,1.6,1.7,112313.0
2023-03-01,1.74,1.74,1.63,1.67,47088.0
2023-03-02,1.71,1.71,1.62,1.69,56969.0
2023-03-03,1.57,1.69,1.57,1.63,116252.0
2023-03-06,1.57,1.7,1.5668,1.67,93748.0
2023-03-07,1.67,1.67,1.57,1.61,51540.0
2023-03-08,1.57,1.59,1.5,1.52,64906.0
2023-03-09,1.51,1.549,1.35,1.35,89040.0
2023-03-10,1.32,1.4,1.2601,1.35,101002.0
2023-03-13,1.4,1.59,1.3,1.485,235742.0
2023-03-14,1.77,1.78,1.54,1.63,345474.0
2023-03-15,1.57,1.63,1.53,1.59,66521.0
2023-03-16,1.57,1.63,1.52,1.55,65512.0
2023-03-17,1.67,1.79,1.61,1.68,514821.0
2023-03-20,1.76,1.85,1.71,1.76,171143.0
2023-03-21,1.8,1.8298,1.65,1.8,181730.0
2023-03-22,1.8,1.8,1.6,1.69,132531.0
2023-03-23,1.68,1.77,1.56,1.65,175700.0
2023-03-24,1.6,1.684,1.4101,1.55,216577.0
2023-03-27,1.57,1.6,1.44,1.51,83056.0
2023-03-28,1.5,1.55,1.46,1.5,67190.0
2023-03-29,1.63,1.63,1.48,1.55,86229.0
2023-03-30,1.52,1.65,1.52,1.64,96563.0
2023-03-31,1.65,1.67,1.56,1.67,73159.0
2023-04-03,1.68,1.7402,1.6,1.74,48602.0
2023-04-04,1.59,1.69,1.55,1.58,91509.0
2023-04-05,1.58,1.6,1.4801,1.535,34309.0
2023-04-06,1.49,1.58,1.47,1.48,48803.0
2023-04-10,1.47,1.58,1.45,1.52,104515.0
2023-04-11,1.65,1.68,1.49,1.59,276258.0
2023-04-12,1.6,1.6,1.41,1.5,117338.0
2023-04-13,1.53,1.6,1.4901,1.565,244819.0
2023-04-14,1.65,1.69,1.48,1.5,306527.0
2023-04-17,1.49,1.51,1.42,1.45,186882.0
2023-04-18,1.53,1.5615,1.49,1.5,127845.0
2023-04-19,1.55,1.55,1.44,1.45,108519.0
2023-04-20,1.45,1.51,1.38,1.46,124974.0
2023-04-21,1.44,1.52,1.42,1.44,140459.0
2023-04-24,1.41,1.4799,1.31,1.355,160375.0
2023-04-25,1.33,1.4156,1.22,1.36,292607.0
2023-04-26,1.46,1.5,1.42,1.44,112077.0
2023-04-27,1.43,1.45,1.32,1.37,170908.0
2023-04-28,1.37,1.48,1.37,1.425,99350.0
2023-05-01,1.47,1.48,1.37,1.41,64648.0
2023-05-02,1.4,1.46,1.3701,1.46,71946.0
2023-05-03,1.43,1.4889,1.37,1.39,43335.0
2023-05-04,1.39,1.47,1.3885,1.41,48046.0
2023-05-05,1.43,1.48,1.3801,1.42,92378.0
2023-05-08,1.4,1.435,1.36,1.36,52311.0
2023-05-09,1.36,1.4,1.34,1.39,77438.0
2023-05-10,1.4,1.45,1.38,1.39,133178.0
2023-05-11,1.47,1.47,1.38,1.44,144378.0
2023-05-12,1.37,1.3944,1.28,1.32,91133.0
2023-05-15,1.33,1.34,1.2301,1.34,100488.0
2023-05-16,1.26,1.3,1.19,1.21,131067.0
2023-05-17,1.17,1.24,1.13,1.24,130048.0
2023-05-18,1.2,1.25,1.15,1.19,96668.0
2023-05-19,1.2,1.23,1.12,1.19,55498.0
2023-05-22,1.2,1.22,1.16,1.22,63999.0
2023-05-23,1.21,1.25,1.17,1.17,78904.0
2023-05-24,1.21,1.21,1.11,1.16,116977.0
2023-05-25,1.13,1.19,1.12,1.16,48671.0
2023-05-26,1.17,1.2,1.12,1.18,44621.0
2023-05-30,1.19,1.25,1.16,1.19,113762.0
2023-05-31,1.16,1.23,1.15,1.2,93197.0
2023-06-01,1.16,1.3101,1.1504,1.23,145647.0
2023-06-02,1.29,1.2925,1.2,1.27,131010.0
2023-06-05,1.23,1.27,1.17,1.23,127893.0
2023-06-06,1.2,1.27,1.15,1.27,96172.0
2023-06-07,1.18,1.27,1.17,1.2,129999.0
2023-06-08,1.25,1.25,1.18,1.22,85632.0
2023-06-09,1.22,1.23,1.12,1.16,91774.0
2023-06-12,1.2,1.23,1.1253,1.18,201867.0
2023-06-13,1.17,1.2,1.145,1.15,71682.0
2023-06-14,1.17,1.19,1.13,1.16,78732.0
2023-06-15,1.12,1.1685,1.05,1.08,152994.0
2023-06-16,1.1,1.1,0.9201,1.03,523888.0
2023-06-20,1.07,1.16,1.0,1.16,246951.0
2023-06-21,1.24,1.61,1.215,1.42,1234131.0
2023-06-22,1.46,1.5,1.31,1.33,578417.0
2023-06-23,1.38,1.77,1.34,1.61,1075855.0
2023-06-26,1.62,1.69,1.43,1.6,444275.0
2023-06-27,1.58,1.78,1.5,1.78,281794.0
2023-06-28,1.65,1.6755,1.56,1.58,262002.0
2023-06-29,1.65,1.76,1.56,1.75,459374.0
2023-06-30,1.73,1.78,1.515,1.6,567800.0
2023-07-03,1.63,1.72,1.56,1.66,343799.0
2023-07-05,1.65,1.65,1.5,1.575,446527.0
2023-07-06,1.58,1.6,1.47,1.6,265801.0
2023-07-07,1.55,1.76,1.54,1.76,613989.0
2023-07-10,1.66,1.79,1.59,1.78,701741.0
2023-07-11,1.78,1.78,1.65,1.77,632494.0
2023-07-12,1.8,2.35,1.8,2.22,1464205.0
2023-07-13,2.06,2.57,1.99,2.52,1676386.0
2023-07-14,2.48,2.52,2.02,2.065,1319109.0
2023-07-17,2.06,2.27,1.92,2.0,826349.0
2023-07-18,2.0,2.0,1.58,1.59,1422716.0
2023-07-19,1.61,1.69,1.55,1.63,1093702.0
2023-07-20,1.63,1.67,1.4949,1.52,860770.0
2023-07-21,1.55,1.68,1.43,1.57,1296018.0
2023-07-24,1.47,1.55,1.42,1.44,545817.0
2023-07-25,1.47,1.5,1.42,1.46,384056.0
2023-07-26,1.47,1.5,1.44,1.49,319618.0
2023-07-27,1.52,1.54,1.42,1.42,316205.0
2023-07-28,1.41,1.47,1.41,1.45,226207.0
2023-07-31,1.48,1.49,1.4,1.46,427052.0
2023-08-01,1.38,1.43,1.36,1.38,358901.0
2023-08-02,1.41,1.4199,1.33,1.38,292694.0
2023-08-03,1.36,1.38,1.3,1.32,183786.0
2023-08-04,1.34,1.35,1.31,1.33,75331.0
2023-08-07,1.3,1.31,1.2,1.27,467006.0
2023-08-08,1.33,1.45,1.3,1.43,817957.0
2023-08-09,1.42,1.55,1.4,1.41,440935.0
2023-08-10,1.48,1.48,1.4001,1.43,133459.0
2023-08-11,1.45,1.45,1.36,1.43,117878.0
2023-08-14,1.37,1.43,1.16,1.3,491302.0
2023-08-15,1.31,1.3299,1.2,1.27,114866.0
2023-08-16,1.25,1.2828,1.17,1.19,130698.0
2023-08-17,1.19,1.25,1.0683,1.08,306021.0
2023-08-18,1.07,1.15,1.05,1.06,225627.0
2023-08-21,1.1,1.2,1.06,1.15,202338.0
2023-08-22,1.15,1.2,1.14,1.14,166295.0
2023-08-23,1.15,1.2,1.14,1.18,148924.0
2023-08-24,1.2,1.2,1.09,1.09,173949.0
2023-08-25,1.11,1.14,0.99,1.01,621509.0
2023-08-28,1.04,1.09,0.95,0.9913,352377.0
2023-08-29,0.99,1.28,0.9624,1.23,632150.0
2023-08-30,1.14,1.2156,1.13,1.16,254490.0
2023-08-31,1.15,1.16,1.06,1.16,376922.0
2023-09-01,1.13,1.2,1.08,1.14,120237.0
2023-09-05,1.17,1.17,1.08,1.13,112588.0
