date,open,high,low,close,volume
2025-09-12,10.3,10.3,10.3,10.3,39.0
2025-09-15,10.3,10.3,10.3,10.3,111.0
2025-09-16,10.3,10.3,10.3,10.3,3.0
2025-09-17,10.3,10.3,10.3,10.3,4.0
2025-09-18,10.3,10.3,10.3,10.3,1.0
2025-09-19,10.3,10.3,10.3,10.3,1.0
2025-09-22,10.3,10.3,10.3,10.3,0.0
2025-09-23,10.3,10.3,10.3,10.3,2.0
2025-09-24,10.3,10.3,10.3,10.3,1.0
2025-09-25,10.86,10.86,10.86,10.86,107.0
2025-09-26,11.0,12.15,10.35,10.61,14138.0
2025-09-29,10.46,10.57,10.35,10.45,1928.0
2025-09-30,10.35,10.35,10.35,10.35,200.0
2025-10-01,10.35,10.35,10.35,10.35,123.0
2025-10-02,10.35,10.35,10.35,10.35,401.0
2025-10-03,10.45,10.47,10.31,10.32,2385.0
2025-10-06,10.32,10.32,10.32,10.32,284.0
2025-10-07,10.3,11.0,10.3,10.36,3501.0
2025-10-08,10.33,10.33,10.32,10.32,1326.0
2025-10-09,10.4,10.4,10.35,10.36,2422.0
2025-10-10,10.4,10.4749,10.37,10.4,6058.0
2025-10-13,10.4,10.4,10.4,10.4,101.0
2025-10-14,10.4,10.4,10.4,10.4,99.0
2025-10-15,10.41,10.5,10.4,10.5,6613.0
2025-10-16,10.7,10.7,10.65,10.65,1892.0
2025-10-17,10.65,10.65,10.65,10.65,412.0
2025-10-20,10.65,10.65,10.65,10.65,326.0
2025-10-21,10.75,10.75,10.65,10.65,680.0
2025-10-22,10.75,10.75,10.61,10.75,614.0
2025-10-23,10.6,10.6,10.6,10.6,182.0
2025-10-24,10.7,10.7,10.7,10.7,180.0
2025-10-27,10.7,10.7,10.7,10.7,1102.0
2025-10-28,10.7,10.7,10.7,10.7,218.0
2025-10-29,10.7,10.7,10.7,10.7,203.0
2025-10-30,10.5,10.5,10.5,10.5,302.0
2025-10-31,10.5,10.5,10.5,10.5,216.0
2025-11-03,10.5,10.5,10.5,10.5,317.0
2025-11-04,10.5,10.5,10.49,10.49,571.0
2025-11-05,10.49,10.49,10.49,10.49,92.0
2025-11-06,10.49,10.49,10.49,10.49,0.0
2025-11-07,10.49,10.49,10.49,10.49,2.0
2025-11-10,10.49,10.49,10.49,10.49,14.0
2025-11-11,10.49,10.49,10.49,10.49,28.0
2025-11-12,10.41,10.41,10.41,10.41,204.0
2025-11-13,10.41,10.41,10.41,10.41,14.0
2025-11-14,11.0,11.0,11.0,11.0,104.0
2025-11-17,11.0,11.0,10.8,10.8,342.0
2025-11-18,10.8,10.8,10.8,10.8,175.0
2025-11-19,10.8,10.8,10.8,10.8,100.0
2025-11-20,10.54,10.54,10.54,10.54,504.0
2025-11-21,10.54,10.54,10.54,10.54,29.0
2025-11-24,10.54,10.54,10.54,10.54,91.0
2025-11-25,10.54,10.54,10.54,10.54,139.0
2025-11-26,10.54,10.54,10.54,10.54,2.0
2025-11-28,10.54,10.54,10.54,10.54,95.0
2025-12-01,10.54,10.54,10.54,10.54,31.0
2025-12-02,10.54,10.54,10.54,10.54,2.0
2025-12-03,10.54,10.54,10.54,10.54,82.0
2025-12-04,10.54,10.54,10.54,10.54,0.0
2025-12-05,10.54,10.54,10.54,10.54,2.0
2025-12-08,10.54,10.54,10.54,10.54,54.0
2025-12-09,10.54,10.54,10.54,10.54,102.0
2025-12-10,10.54,10.54,10.54,10.54,112.0
2025-12-11,10.57,10.6,10.57,10.6,1061.0
2025-12-12,10.6,10.6,10.6,10.6,32.0
2025-12-15,10.6,10.6,10.6,10.6,58.0
2025-12-16,10.6,10.6,10.6,10.6,2.0
2025-12-17,10.6,10.6,10.6,10.6,11.0
2025-12-18,10.6,10.6,10.6,10.6,32.0
2025-12-19,10.6,10.6,10.6,10.6,26.0
2025-12-22,10.6,10.6,10.6,10.6,21.0
2025-12-23,10.6,10.6,10.6,10.6,25.0
2025-12-24,10.6,10.6,10.6,10.6,0.0
2025-12-26,10.6,10.6,10.6,10.6,0.0
2025-12-29,10.6,10.6,10.6,10.6,3.0
2025-12-30,10.6,10.6,10.6,10.6,2.0
2025-12-31,10.6,10.6,10.6,10.6,25.0
2026-01-02,10.6,10.6,10.6,10.6,0.0
2026-01-05,10.6,10.6,10.6,10.6,98.0
2026-01-06,10.6,10.6,10.6,10.6,14.0
2026-01-07,10.58,10.58,10.5,10.58,1001.0
2026-01-08,10.58,10.58,10.58,10.58,8.0
2026-01-09,10.58,10.58,10.58,10.58,80.0
2026-01-12,10.58,10.58,10.58,10.58,2.0
2026-01-13,10.58,10.58,10.58,10.58,0.0
2026-01-14,10.58,10.58,10.58,10.58,0.0
2026-01-15,10.58,10.58,10.58,10.58,14.0
2026-01-16,10.58,10.58,10.58,10.58,0.0
2026-01-20,10.58,10.58,10.58,10.58,0.0
2026-01-21,10.58,10.58,10.58,10.58,4.0
2026-01-22,10.58,10.58,10.58,10.58,0.0
2026-01-23,10.58,10.58,10.58,10.58,0.0
2026-01-26,10.65,10.67,10.65,10.67,602.0
2026-01-27,10.67,10.67,10.67,10.67,982.0
2026-01-28,10.67,10.67,10.67,10.67,20.0
2026-01-29,10.67,10.67,10.67,10.67,0.0
2026-01-30,10.67,10.67,10.67,10.67,1.0
2026-02-02,10.67,10.67,10.67,10.67,2.0
2026-02-03,10.67,10.67,10.67,10.67,3.0
2026-02-04,10.67,10.67,10.67,10.67,0.0
2026-02-05,10.67,10.67,10.67,10.67,0.0
2026-02-06,10.67,10.67,10.67,10.67,0.0
2026-02-09,10.67,10.67,10.67,10.67,67.0
2026-02-10,10.67,10.67,10.67,10.67,0.0
2026-02-11,10.67,10.67,10.67,10.67,2.0
2026-02-12,10.67,10.67,10.67,10.67,0.0
2026-02-13,10.6,10.6001,10.59,10.6001,387.0
2026-02-17,10.6001,10.6001,10.6001,10.6001,1.0
2026-02-18,10.6001,10.6001,10.6001,10.6001,0.0
2026-02-19,10.6001,10.6001,10.6001,10.6001,2.0
2026-02-20,10.6001,10.6001,10.6001,10.6001,1.0
2026-02-23,10.6001,10.6001,10.6001,10.6001,1.0
2026-02-24,10.6001,10.6001,10.6001,10.6001,1.0
2026-02-25,10.6001,10.6001,10.6001,10.6001,0.0
2026-02-26,10.6001,10.6001,10.6001,10.6001,0.0
2026-02-27,10.6001,10.6001,10.6001,10.6001,1.0
2026-03-02,10.53,10.53,10.53,10.53,602.0
2026-03-03,10.53,10.53,10.53,10.53,104.0
2026-03-04,10.53,10.53,10.53,10.53,4.0
2026-03-05,10.53,10.53,10.53,10.53,0.0
2026-03-06,10.53,10.53,10.53,10.53,0.0
2026-03-09,10.53,10.53,10.53,10.53,59.0
2026-03-10,10.53,10.6501,10.53,10.65,3742.0
2026-03-11,10.53,10.53,10.53,10.53,130.0
2026-03-12,10.7,10.7001,10.65,10.7,724.0
2026-03-13,10.7,10.7,10.7,10.7,0.0
2026-03-16,10.7,10.7,10.7,10.7,8.0
2026-03-17,10.7,10.7,10.7,10.7,8.0
2026-03-18,10.7,10.7,10.7,10.7,4.0
2026-03-19,10.7,10.7,10.7,10.7,0.0
2026-03-20,10.7,10.7,10.7,10.7,0.0
2026-03-23,10.7,10.7,10.7,10.7,0.0
2026-03-24,10.7,10.7,10.7,10.7,0.0
2026-03-25,10.7,10.7,10.7,10.7,0.0
2026-03-26,10.7,10.7,10.7,10.7,0.0
2026-03-27,10.7,10.7,10.7,10.7,0.0
2026-03-30,10.7,10.7,10.7,10.7,96.0
2026-03-31,10.7,10.7,10.7,10.7,0.0
2026-04-01,10.7,10.7,10.7,10.7,0.0
2026-04-02,10.7,10.7,10.7,10.7,0.0
2026-04-06,10.7,10.7,10.7,10.7,20.0
2026-04-07,10.7,10.7,10.7,10.7,0.0
2026-04-08,10.7,10.7,10.7,10.7,0.0
2026-04-09,10.7,10.7,10.7,10.7,1.0
2026-04-10,10.7,10.7,10.7,10.7,97.0
2026-04-13,10.53,10.53,10.53,10.53,100.0
2026-04-14,10.53,10.53,10.53,10.53,1.0
2026-04-15,10.53,10.53,10.53,10.53,1.0
2026-04-16,10.53,10.53,10.53,10.53,0.0
2026-04-17,10.53,10.53,10.53,10.53,29.0
2026-04-20,10.53,10.53,10.53,10.53,0.0
2026-04-21,10.53,10.53,10.53,10.53,1.0
2026-04-22,10.53,10.53,10.53,10.53,0.0
2026-04-23,10.53,10.53,10.53,10.53,0.0
