date,open,high,low,close,volume
2023-09-29,2.55,2.7,2.4392,2.63,77793.0
2023-10-02,2.69,2.77,2.5,2.75,121377.0
2023-10-03,2.66,2.68,2.46,2.55,47969.0
2023-10-04,2.62,2.74,2.5301,2.7,52406.0
2023-10-05,2.59,2.77,2.59,2.66,52801.0
2023-10-06,2.61,2.8,2.61,2.74,64439.0
2023-10-09,2.75,2.75,2.65,2.71,51303.0
2023-10-10,2.74,2.74,2.65,2.72,39986.0
2023-10-11,2.68,2.73,2.65,2.66,32031.0
2023-10-12,2.66,2.66,2.5513,2.6,15982.0
2023-10-13,2.5,2.67,2.5,2.59,35130.0
2023-10-16,2.59,2.71,2.5038,2.71,92901.0
2023-10-17,2.66,2.75,2.55,2.72,32682.0
2023-10-18,2.67,2.75,2.67,2.7,27193.0
2023-10-19,2.73,2.7399,2.69,2.71,9478.0
2023-10-20,2.77,2.77,2.65,2.69,22980.0
2023-10-23,2.68,2.75,2.55,2.55,173778.0
2023-10-24,2.7,2.8,2.62,2.74,114894.0
2023-10-25,2.73,2.75,2.57,2.64,43677.0
2023-10-26,2.66,2.66,2.45,2.55,48011.0
2023-10-27,2.42,2.67,2.42,2.52,32309.0
2023-10-30,2.57,2.6,2.5082,2.56,24402.0
2023-10-31,2.57,2.59,2.54,2.59,8540.0
2023-11-01,2.59,2.59,2.42,2.48,11011.0
2023-11-02,2.55,2.66,2.5,2.54,28518.0
2023-11-03,2.53,2.7,2.53,2.66,95240.0
2023-11-06,2.75,2.75,2.45,2.47,104035.0
2023-11-07,2.49,2.69,2.43,2.65,49523.0
2023-11-08,2.73,2.73,2.55,2.59,23862.0
2023-11-09,2.64,2.73,2.49,2.57,163655.0
2023-11-10,2.6,2.6144,2.475,2.59,64548.0
2023-11-13,2.51,2.56,2.28,2.405,102209.0
2023-11-14,2.45,2.49,2.4,2.42,89924.0
2023-11-15,2.47,2.47,2.27,2.3,114031.0
2023-11-16,2.4,2.4,2.26,2.3,46576.0
2023-11-17,2.25,2.27,2.0,2.08,175652.0
2023-11-20,2.08,2.2,1.99,2.15,167527.0
2023-11-21,2.2,2.24,2.13,2.24,96361.0
2023-11-22,2.29,2.29,2.12,2.21,53938.0
2023-11-24,2.21,2.28,2.19,2.28,32645.0
2023-11-27,2.32,2.3481,2.1901,2.27,62323.0
2023-11-28,2.26,2.2932,2.2,2.23,47164.0
2023-11-29,2.25,2.26,2.17,2.17,41480.0
2023-11-30,2.11,2.25,2.11,2.22,31176.0
2023-12-01,2.24,2.2999,2.1601,2.23,120453.0
2023-12-04,2.32,2.65,2.315,2.38,402735.0
2023-12-05,2.5,2.57,2.33,2.51,284231.0
2023-12-06,2.55,2.5898,2.4,2.53,148712.0
2023-12-07,2.51,2.55,2.43,2.5,93071.0
2023-12-08,2.54,2.95,2.48,2.94,571838.0
2023-12-11,2.87,2.935,2.641,2.71,197933.0
2023-12-12,2.87,2.87,2.68,2.7,61182.0
2023-12-13,2.73,2.78,2.58,2.6,183626.0
2023-12-14,2.65,2.68,2.33,2.41,271803.0
2023-12-15,2.34,2.51,2.09,2.1,476066.0
2023-12-18,2.29,2.3,2.05,2.06,189680.0
2023-12-19,2.17,2.25,2.08,2.08,166698.0
2023-12-20,2.1,2.22,2.03,2.06,196563.0
2023-12-21,2.15,2.1899,2.06,2.16,164571.0
2023-12-22,2.16,2.39,2.16,2.35,164534.0
2023-12-26,2.28,2.4797,2.25,2.32,369966.0
2023-12-27,2.4,3.16,2.3603,2.92,1553396.0
2023-12-28,3.08,3.7,2.76,2.95,2387589.0
2023-12-29,3.15,3.55,2.99,3.23,2133709.0
2024-01-02,3.45,3.4598,2.81,3.11,835908.0
2024-01-03,2.75,2.96,2.63,2.665,528407.0
2024-01-04,2.72,2.75,2.58,2.59,462689.0
2024-01-05,2.55,2.77,2.52,2.7,231096.0
2024-01-08,2.85,2.94,2.66,2.82,294427.0
2024-01-09,2.8,2.8602,2.62,2.62,208711.0
2024-01-10,2.59,2.7,2.54,2.64,428034.0
2024-01-11,3.02,3.05,2.56,2.64,5870661.0
2024-01-12,2.5,2.53,2.0,2.2,1611660.0
2024-01-16,2.17,2.18,2.05,2.09,483816.0
2024-01-17,2.0,2.26,1.88,2.25,599520.0
2024-01-18,2.25,2.32,2.16,2.3,356735.0
2024-01-19,2.29,2.29,2.0931,2.25,244925.0
2024-01-22,2.21,2.36,2.1801,2.3,182907.0
2024-01-23,2.3,2.35,2.26,2.3,194245.0
2024-01-24,2.29,2.35,2.11,2.11,285348.0
2024-01-25,2.17,2.23,2.12,2.19,125817.0
2024-01-26,2.25,2.34,2.23,2.28,158508.0
2024-01-29,2.31,2.44,2.28,2.39,309105.0
2024-01-30,2.38,2.391,2.2,2.21,176861.0
2024-01-31,2.18,2.29,2.16,2.18,124276.0
2024-02-01,2.2,2.2302,2.09,2.11,107116.0
2024-02-02,2.2,2.2,2.05,2.12,149862.0
2024-02-05,2.19,2.19,2.0,2.02,211184.0
2024-02-06,2.09,2.09,2.0,2.04,169463.0
2024-02-07,2.05,2.115,1.965,2.09,286954.0
2024-02-08,2.14,2.22,2.1,2.15,212595.0
2024-02-09,2.3,2.35,2.21,2.29,462451.0
2024-02-12,2.3,2.6,2.28,2.6,568208.0
2024-02-13,2.45,2.48,2.33,2.43,272869.0
2024-02-14,2.59,2.65,2.43,2.64,424866.0
2024-02-15,2.64,2.69,2.11,2.3,788103.0
2024-02-16,2.32,2.42,2.27,2.42,131803.0
2024-02-20,2.43,2.457,2.27,2.28,125787.0
2024-02-21,2.25,2.2901,2.23,2.26,67842.0
2024-02-22,2.32,2.3232,2.2401,2.27,89251.0
2024-02-23,2.22,2.37,2.2,2.36,191967.0
2024-02-26,2.32,2.5499,2.32,2.48,281481.0
2024-02-27,2.55,2.6099,2.46,2.6,242162.0
2024-02-28,2.63,2.66,2.394,2.49,463808.0
2024-02-29,2.54,2.54,2.4,2.4,208052.0
2024-03-01,2.41,2.41,2.32,2.38,107602.0
2024-03-04,2.57,2.57,2.36,2.5,167654.0
2024-03-05,2.5,2.5806,2.44,2.51,150206.0
2024-03-06,2.48,2.48,2.27,2.39,222771.0
2024-03-07,2.36,2.42,2.33,2.38,118028.0
2024-03-08,2.38,2.54,2.38,2.4,170612.0
2024-03-11,2.41,2.61,2.39,2.49,203730.0
2024-03-12,2.46,2.5,2.43,2.48,55317.0
2024-03-13,2.52,2.8499,2.4874,2.7,535876.0
2024-03-14,2.7,2.7597,2.43,2.55,239262.0
2024-03-15,2.46,2.65,2.42,2.65,275151.0
2024-03-18,2.7,2.7,2.4,2.41,215295.0
2024-03-19,2.47,2.47,2.4,2.4,85069.0
2024-03-20,2.44,2.53,2.4101,2.53,128957.0
2024-03-21,2.55,2.7,2.5301,2.69,281018.0
2024-03-22,2.69,2.7,2.6136,2.68,124073.0
2024-03-25,2.33,2.4,2.15,2.22,929256.0
2024-03-26,2.22,2.28,2.14,2.18,230061.0
2024-03-27,2.2,2.2,1.9,1.91,698144.0
2024-03-28,2.0,2.0,1.89,1.895,228582.0
2024-04-01,1.9,1.91,1.65,1.71,577334.0
2024-04-02,1.75,1.78,1.58,1.66,435721.0
2024-04-03,1.63,1.73,1.62,1.71,135461.0
2024-04-04,1.8,1.83,1.73,1.78,263163.0
2024-04-05,1.75,1.81,1.74,1.75,84865.0
2024-04-08,1.8,1.83,1.76,1.82,110112.0
2024-04-09,1.8,1.82,1.78,1.78,67522.0
2024-04-10,1.795,1.795,1.6806,1.7,141055.0
2024-04-11,1.73,1.76,1.66,1.73,78595.0
2024-04-12,1.75,1.76,1.45,1.59,488883.0
2024-04-15,1.61,1.61,1.358,1.43,242023.0
2024-04-16,1.45,1.68,1.3602,1.61,270136.0
2024-04-17,1.66,1.7103,1.6183,1.67,131013.0
2024-04-18,1.67,1.945,1.6501,1.9,256075.0
2024-04-19,1.91,2.1092,1.9,2.06,453749.0
2024-04-22,2.04,2.11,1.97,2.0,315124.0
2024-04-23,2.0,2.02,1.85,1.9,117092.0
2024-04-24,1.87,2.03,1.86,1.93,103910.0
2024-04-25,1.92,1.9499,1.78,1.8,86238.0
2024-04-26,1.79,1.8194,1.75,1.8,58021.0
2024-04-29,1.76,1.81,1.6499,1.81,194804.0
2024-04-30,1.84,1.98,1.81,1.96,183194.0
2024-05-01,1.93,2.01,1.92,1.95,125193.0
2024-05-02,1.92,2.0,1.92,1.99,58301.0
2024-05-03,1.97,2.07,1.97,1.98,172179.0
2024-05-06,1.97,1.983,1.87,1.89,120114.0
2024-05-07,1.87,1.9,1.67,1.73,181498.0
2024-05-08,1.73,1.9,1.73,1.89,65141.0
2024-05-09,1.89,1.91,1.8,1.83,51073.0
2024-05-10,1.8,1.93,1.8,1.86,71407.0
2024-05-13,1.9,2.0,1.84,1.98,158362.0
2024-05-14,1.87,1.98,1.86,1.86,90689.0
2024-05-15,1.85,1.93,1.85,1.89,85984.0
2024-05-16,1.92,1.97,1.89,1.9,65411.0
2024-05-17,1.94,1.95,1.82,1.9,82443.0
2024-05-20,1.91,1.95,1.825,1.89,148996.0
2024-05-21,1.87,1.99,1.83,1.88,91160.0
2024-05-22,1.87,1.94,1.85,1.9,33859.0
2024-05-23,1.89,1.91,1.8,1.85,117121.0
2024-05-24,1.9,2.09,1.8668,2.04,144735.0
2024-05-28,2.03,2.05,1.9799,1.99,77114.0
2024-05-29,1.98,2.03,1.95,1.99,40142.0
2024-05-30,2.0,2.03,1.97,1.99,157078.0
2024-05-31,1.98,2.02,1.96,1.99,29537.0
2024-06-03,2.0,2.0,1.81,1.82,141422.0
2024-06-04,1.83,1.95,1.83,1.9,99384.0
2024-06-05,1.9,2.0097,1.8601,1.96,67075.0
2024-06-06,1.99,2.02,1.93,1.95,58379.0
2024-06-07,1.95,1.99,1.92,1.94,28404.0
2024-06-10,2.0,2.0,1.9,1.92,54643.0
2024-06-11,1.94,1.98,1.87,1.98,38580.0
2024-06-12,1.92,1.99,1.92,1.96,42953.0
2024-06-13,1.95,1.97,1.91,1.92,58664.0
2024-06-14,1.89,1.91,1.85,1.85,41837.0
2024-06-17,1.92,1.92,1.8,1.85,58932.0
2024-06-18,1.83,1.935,1.83,1.85,75686.0
2024-06-20,1.84,1.92,1.831,1.85,42619.0
2024-06-21,1.84,1.89,1.45,1.45,477281.0
2024-06-24,1.62,1.6797,1.6,1.63,167250.0
2024-06-25,1.65,1.76,1.65,1.74,102989.0
2024-06-26,1.72,1.84,1.7123,1.8,179619.0
2024-06-27,1.84,1.84,1.79,1.81,33131.0
2024-06-28,1.81,1.81,1.76,1.8,65134.0
2024-07-01,1.8,1.82,1.77,1.78,63497.0
2024-07-02,1.77,1.81,1.62,1.62,114219.0
2024-07-03,1.67,1.728,1.64,1.71,55195.0
2024-07-05,1.73,1.74,1.64,1.68,94731.0
2024-07-08,1.68,1.705,1.63,1.65,39131.0
2024-07-09,1.67,1.68,1.6,1.61,55720.0
2024-07-10,1.6,1.64,1.57,1.62,91277.0
2024-07-11,1.6,1.62,1.59,1.6,57575.0
2024-07-12,1.63,1.6392,1.57,1.61,90575.0
2024-07-15,1.72,1.72,1.53,1.58,253321.0
2024-07-16,1.6,1.61,1.52,1.59,122647.0
2024-07-17,1.56,1.6799,1.54,1.63,229411.0
2024-07-18,1.67,1.7,1.62,1.67,112053.0
2024-07-19,1.69,1.75,1.66,1.71,112028.0
2024-07-22,1.75,1.88,1.71,1.87,627226.0
2024-07-23,1.87,1.87,1.75,1.81,163759.0
2024-07-24,1.79,1.82,1.76,1.79,64910.0
2024-07-25,1.8,1.8,1.73,1.735,217181.0
2024-07-26,1.76,1.79,1.71,1.74,166387.0
2024-07-29,1.79,1.8,1.75,1.76,92101.0
2024-07-30,1.74,1.77,1.69,1.71,49487.0
2024-07-31,1.7,1.71,1.68,1.69,102780.0
2024-08-01,1.73,1.73,1.59,1.61,72447.0
2024-08-02,1.65,1.65,1.49,1.51,137493.0
2024-08-05,1.36,1.53,1.33,1.53,121205.0
2024-08-06,1.54,1.6,1.54,1.56,91838.0
2024-08-07,1.57,1.58,1.5,1.53,101610.0
2024-08-08,1.54,1.58,1.51,1.54,85895.0
2024-08-09,1.6,1.72,1.55,1.71,169981.0
2024-08-12,1.7,1.7,1.61,1.65,126664.0
2024-08-13,1.65,1.65,1.56,1.57,49410.0
2024-08-14,1.59,1.65,1.53,1.56,81564.0
2024-08-15,1.56,1.68,1.55,1.67,106728.0
2024-08-16,1.68,1.74,1.63,1.67,98289.0
2024-08-19,1.72,1.75,1.695,1.75,120712.0
2024-08-20,1.75,1.8,1.71,1.78,151435.0
2024-08-21,1.79,1.79,1.7,1.78,151292.0
2024-08-22,1.79,1.79,1.7,1.71,30020.0
2024-08-23,1.71,1.75,1.7,1.73,35977.0
2024-08-26,1.72,1.74,1.69,1.74,38683.0
2024-08-27,1.74,1.74,1.56,1.58,105341.0
2024-08-28,1.65,1.6602,1.62,1.64,23396.0
2024-08-29,1.63,1.67,1.58,1.63,67615.0
2024-08-30,1.64,1.68,1.61,1.67,54169.0
2024-09-03,1.62,1.6715,1.46,1.53,125787.0
2024-09-04,1.55,1.59,1.53,1.58,24668.0
2024-09-05,1.57,1.5883,1.53,1.57,43672.0
2024-09-06,1.57,1.57,1.49,1.57,81254.0
2024-09-09,1.56,1.56,1.4,1.48,159094.0
2024-09-10,1.5,1.56,1.48,1.56,62301.0
2024-09-11,1.54,1.6,1.51,1.58,41734.0
2024-09-12,1.59,1.59,1.53,1.58,49316.0
2024-09-13,1.58,1.62,1.55,1.62,57593.0
2024-09-16,1.62,1.67,1.6,1.61,65669.0
2024-09-17,1.55,1.59,1.5,1.52,138741.0
2024-09-18,1.52,1.5842,1.52,1.53,28483.0
2024-09-19,1.54,1.6,1.54,1.57,42974.0
2024-09-20,1.56,1.59,1.5394,1.59,81312.0
2024-09-23,1.58,1.59,1.53,1.53,50071.0
2024-09-24,1.54,1.63,1.54,1.56,85866.0
2024-09-25,1.59,1.59,1.54,1.55,41716.0
2024-09-26,1.57,1.64,1.55,1.63,95824.0
2024-09-27,1.63,1.64,1.57,1.59,72301.0
2024-09-30,1.58,1.61,1.5601,1.58,43071.0
2024-10-01,1.59,1.59,1.49,1.51,106668.0
2024-10-02,1.5,1.55,1.4738,1.5,59086.0
2024-10-03,1.5,1.52,1.47,1.47,80650.0
2024-10-04,1.51,1.51,1.45,1.5,79105.0
2024-10-07,1.52,1.52,1.5,1.52,19074.0
2024-10-08,1.54,1.54,1.5105,1.53,17880.0
2024-10-09,1.54,1.54,1.5,1.52,46768.0
2024-10-10,1.52,1.52,1.48,1.51,25404.0
2024-10-11,1.51,1.51,1.495,1.5,10902.0
2024-10-14,1.5,1.54,1.5,1.52,48297.0
2024-10-15,1.54,1.54,1.48,1.5,63845.0
2024-10-16,1.51,1.53,1.47,1.53,101273.0
2024-10-17,1.5,1.5033,1.4,1.49,120386.0
2024-10-18,1.49,1.575,1.475,1.56,150195.0
2024-10-21,1.55,1.57,1.5113,1.52,31260.0
2024-10-22,1.53,1.53,1.5,1.5,29083.0
2024-10-23,1.5,1.5354,1.46,1.46,36856.0
2024-10-24,1.48,1.4959,1.47,1.47,48613.0
2024-10-25,1.48,1.48,1.41,1.43,102070.0
2024-10-28,1.46,1.46,1.43,1.44,76560.0
2024-10-29,1.44,1.5866,1.41,1.56,546864.0
2024-10-30,1.51,1.575,1.48,1.51,171107.0
2024-10-31,1.55,1.55,1.47,1.48,68561.0
2024-11-01,1.52,1.52,1.47,1.48,94876.0
2024-11-04,1.46,1.49,1.45,1.47,43555.0
2024-11-05,1.47,1.51,1.46,1.51,70646.0
2024-11-06,1.61,1.74,1.6,1.7,777180.0
2024-11-07,1.7,1.71,1.61,1.7,290705.0
2024-11-08,1.72,1.76,1.65,1.74,209257.0
2024-11-11,2.0,3.52,1.95,2.68,20765013.0
2024-11-12,2.68,3.29,2.3402,2.51,11265441.0
2024-11-13,3.01,3.25,2.3701,2.48,9958442.0
2024-11-14,2.83,2.86,2.42,2.43,4628664.0
2024-11-15,2.48,2.48,1.92,2.0,3307392.0
2024-11-18,1.97,2.02,1.76,1.93,1503604.0
2024-11-19,1.85,2.11,1.83,2.04,1129165.0
2024-11-20,2.05,2.14,1.92,1.98,1160473.0
2024-11-21,1.98,2.01,1.81,1.88,1079992.0
2024-11-22,1.88,2.0382,1.87,1.99,623741.0
2024-11-25,1.97,2.08,1.9,1.98,724829.0
2024-11-26,1.99,2.03,1.92,1.94,405555.0
2024-11-27,1.97,2.09,1.95,1.98,649054.0
2024-11-29,2.0,2.06,1.95,1.99,446515.0
2024-12-02,1.98,1.98,1.75,1.83,875452.0
2024-12-03,1.81,1.845,1.685,1.69,606842.0
2024-12-04,1.73,1.83,1.71,1.81,652264.0
2024-12-05,1.98,2.12,1.745,1.79,1246918.0
2024-12-06,1.79,1.91,1.7672,1.86,699973.0
2024-12-09,1.87,1.94,1.8305,1.9,383875.0
2024-12-10,1.9,1.92,1.83,1.86,185902.0
2024-12-11,1.83,1.89,1.83,1.84,317430.0
2024-12-12,1.85,1.97,1.815,1.92,435686.0
2024-12-13,1.9,1.97,1.8476,1.95,557818.0
2024-12-16,1.97,2.05,1.93,2.04,712358.0
2024-12-17,2.06,2.06,1.95,2.0,343690.0
2024-12-18,2.0,2.0,1.7903,1.86,581778.0
2024-12-19,1.88,1.9199,1.79,1.81,264578.0
2024-12-20,1.72,1.78,1.65,1.73,779922.0
2024-12-23,1.73,1.74,1.56,1.59,560888.0
2024-12-24,1.62,1.62,1.5601,1.58,189545.0
2024-12-26,1.58,1.6773,1.55,1.65,334803.0
2024-12-27,1.66,1.66,1.55,1.61,346334.0
2024-12-30,1.61,1.61,1.5,1.54,423965.0
2024-12-31,1.55,1.62,1.55,1.62,240226.0
2025-01-02,1.64,1.64,1.53,1.6,380481.0
2025-01-03,1.59,1.67,1.5594,1.65,305673.0
2025-01-06,1.68,1.69,1.625,1.65,339254.0
2025-01-07,1.65,1.65,1.58,1.6,352802.0
2025-01-08,1.59,1.59,1.54,1.57,252067.0
2025-01-10,1.57,1.6,1.48,1.56,276887.0
2025-01-13,1.49,1.58,1.46,1.58,247228.0
2025-01-14,1.58,1.6,1.51,1.53,127133.0
2025-01-15,1.55,1.61,1.55,1.6,200633.0
2025-01-16,1.66,1.66,1.58,1.64,228949.0
2025-01-17,1.65,1.93,1.65,1.79,1225593.0
2025-01-21,1.89,2.0,1.7,1.71,895399.0
2025-01-22,1.7,1.74,1.64,1.71,276690.0
2025-01-23,1.74,1.84,1.7099,1.72,603871.0
2025-01-24,1.77,1.8,1.72,1.79,584522.0
2025-01-27,1.77,1.7799,1.66,1.67,354007.0
2025-01-28,1.68,1.68,1.6,1.64,185501.0
2025-01-29,1.65,1.69,1.615,1.69,208497.0
2025-01-30,1.66,1.7,1.64,1.66,243431.0
2025-01-31,1.65,1.65,1.59,1.6,282819.0
2025-02-03,1.57,1.58,1.49,1.56,375315.0
2025-02-04,1.56,1.56,1.5,1.52,246835.0
2025-02-05,1.53,1.54,1.41,1.47,437100.0
2025-02-06,1.48,1.5,1.35,1.42,397651.0
2025-02-07,1.43,1.4398,1.36,1.38,262820.0
2025-02-10,1.42,1.42,1.36,1.41,213883.0
2025-02-11,1.38,1.4,1.33,1.34,165686.0
2025-02-12,1.33,1.37,1.25,1.35,244115.0
2025-02-13,1.37,1.41,1.32,1.38,146433.0
2025-02-14,1.39,1.46,1.36,1.44,182276.0
2025-02-18,1.44,1.49,1.42,1.44,213537.0
2025-02-19,1.44,1.44,1.33,1.34,217594.0
2025-02-20,1.34,1.34,1.279,1.29,134427.0
2025-02-21,1.31,1.32,1.27,1.29,172173.0
2025-02-24,1.3,1.31,1.18,1.19,223830.0
2025-02-25,1.18,1.19,1.0501,1.13,353610.0
2025-02-26,1.13,1.13,1.02,1.04,245358.0
2025-02-27,1.07,1.07,0.9256,1.02,423888.0
2025-02-28,0.99,1.1096,0.9886,1.1,253045.0
2025-03-03,1.16,1.22,1.07,1.2,948418.0
2025-03-04,1.2,1.22,1.12,1.22,327659.0
2025-03-05,1.22,1.25,1.22,1.25,312718.0
2025-03-06,1.23,1.28,1.2044,1.28,366695.0
2025-03-07,1.25,1.31,1.25,1.3,155242.0
2025-03-10,1.3,1.3,1.24,1.3,480743.0
2025-03-11,1.3,1.335,1.29,1.32,228472.0
2025-03-12,1.32,1.33,1.29,1.31,188470.0
2025-03-13,1.31,1.32,1.3,1.32,208643.0
2025-03-14,1.33,1.39,1.31,1.37,264222.0
2025-03-17,1.39,1.41,1.34,1.39,334125.0
2025-03-18,1.49,1.66,1.33,1.41,1178725.0
2025-03-19,1.42,1.485,1.37,1.41,346599.0
2025-03-20,1.38,1.42,1.37,1.38,431204.0
2025-03-21,1.37,1.395,1.34,1.36,433567.0
2025-03-24,1.4,1.5,1.37,1.48,210311.0
2025-03-25,1.49,1.66,1.49,1.59,384489.0
2025-03-26,1.58,1.61,1.54,1.54,114859.0
2025-03-27,1.54,1.5425,1.46,1.48,166752.0
2025-03-28,1.44,1.5,1.4323,1.45,91170.0
2025-03-31,1.45,1.51,1.4,1.51,178245.0
2025-04-01,1.5,1.5,1.41,1.42,356491.0
2025-04-02,1.4,1.42,1.3606,1.39,191290.0
2025-04-03,1.35,1.37,1.3,1.33,226023.0
2025-04-04,1.33,1.3527,1.26,1.27,230130.0
2025-04-07,1.17,1.23,1.07,1.14,450004.0
2025-04-08,1.18,1.27,1.15,1.2,177908.0
2025-04-09,1.17,1.24,1.14,1.17,275997.0
2025-04-10,1.17,1.24,1.14,1.2,120376.0
2025-04-11,1.22,1.24,1.15,1.19,77309.0
2025-04-14,1.23,1.35,1.22,1.3,195714.0
2025-04-15,1.29,1.3267,1.25,1.31,115299.0
2025-04-16,1.29,1.38,1.28,1.37,95441.0
2025-04-17,1.39,1.42,1.38,1.41,98411.0
2025-04-21,1.4,1.4,1.33,1.38,118531.0
2025-04-22,1.38,1.41,1.27,1.31,181629.0
2025-04-23,1.34,1.45,1.33,1.41,94649.0
2025-04-24,1.41,1.5,1.35,1.45,134118.0
2025-04-25,1.46,1.59,1.41,1.57,328786.0
2025-04-28,1.58,1.6,1.51,1.56,122106.0
2025-04-29,1.54,1.57,1.51,1.55,21578.0
2025-04-30,1.5,1.5534,1.49,1.51,116456.0
2025-05-01,1.53,1.58,1.49,1.49,59574.0
2025-05-02,1.48,1.55,1.45,1.51,110942.0
2025-05-05,1.49,1.505,1.47,1.49,36098.0
2025-05-06,1.48,1.49,1.38,1.41,116701.0
2025-05-07,1.41,1.43,1.36,1.37,60447.0
2025-05-08,1.37,1.52,1.37,1.51,208487.0
2025-05-09,1.51,1.75,1.475,1.69,743680.0
2025-05-12,1.76,1.76,1.54,1.63,452770.0
2025-05-13,1.66,1.77,1.63,1.77,336259.0
2025-05-14,1.77,1.88,1.65,1.7,515762.0
2025-05-15,1.93,2.4,1.82,2.09,9685327.0
2025-05-16,2.18,2.87,2.14,2.68,4490701.0
2025-05-19,2.65,3.16,2.61,3.0,3398950.0
2025-05-20,3.0,3.19,2.75,2.94,1781225.0
2025-05-21,2.95,3.25,2.8501,3.02,1832581.0
2025-05-22,3.12,3.61,2.96,3.51,3510128.0
2025-05-23,3.53,3.75,3.17,3.34,3205935.0
2025-05-27,3.55,3.745,3.355,3.69,3074390.0
2025-05-28,3.68,3.77,3.47,3.59,1497802.0
2025-05-29,3.65,3.95,3.53,3.74,1716473.0
2025-05-30,3.86,4.13,3.66,3.9,1905134.0
2025-06-02,4.035,4.4299,3.8,4.18,3068224.0
2025-06-03,4.335,4.79,4.2,4.6,3032844.0
2025-06-04,4.55,4.8,4.4501,4.49,1435529.0
2025-06-05,4.48,4.515,4.01,4.1,2323435.0
2025-06-06,4.18,4.7,4.165,4.67,1928334.0
2025-06-09,4.815,5.84,4.45,5.76,4913415.0
2025-06-10,6.175,6.22,5.65,6.09,3666066.0
2025-06-11,6.11,6.655,5.9407,6.28,3372919.0
2025-06-12,6.35,6.64,6.15,6.25,2509578.0
2025-06-13,6.06,6.49,5.71,6.22,2309745.0
2025-06-16,6.27,6.52,6.11,6.48,2051743.0
2025-06-17,6.385,6.88,5.79,6.03,2695009.0
2025-06-18,6.08,6.146,5.5899,5.63,1842637.0
