date,open,high,low,close,volume
2024-03-27,1.18,1.21,1.15,1.16,210544.0
2024-03-28,1.16,1.24,1.15,1.22,261052.0
2024-04-01,1.22,1.245,1.17,1.18,149636.0
2024-04-02,1.14,1.2099,1.11,1.16,216776.0
2024-04-03,1.15,1.18,1.12,1.14,150640.0
2024-04-04,1.19,1.21,1.12,1.13,155046.0
2024-04-05,1.11,1.16,1.11,1.135,154906.0
2024-04-08,1.14,1.245,1.11,1.21,304968.0
2024-04-09,1.17,1.22,1.15,1.17,121104.0
2024-04-10,1.19,1.2,1.14,1.15,111484.0
2024-04-11,1.14,1.25,1.11,1.21,360442.0
2024-04-12,1.22,1.22,1.07,1.07,344774.0
2024-04-15,1.08,1.12,0.83,0.852,403585.0
2024-04-16,0.9,0.9,0.6715,0.7513,507533.0
2024-04-17,0.7315,0.7994,0.7303,0.7316,143217.0
2024-04-18,0.7097,0.7437,0.6901,0.7148,168527.0
2024-04-19,0.6934,0.74,0.6934,0.705,185625.0
2024-04-22,0.65,0.6731,0.5705,0.6014,506228.0
2024-04-23,0.582,0.6268,0.5311,0.604,371338.0
2024-04-24,0.6169,1.25,0.5802,1.16,29724480.0
2024-04-25,1.67,1.68,1.22,1.39,52111254.0
2024-04-26,1.14,1.24,1.04,1.09,5745613.0
2024-04-29,0.97,1.19,0.962,1.13,2344684.0
2024-04-30,1.11,1.14,1.0101,1.14,1063499.0
2024-05-01,1.13,1.18,1.04,1.09,551253.0
2024-05-02,1.05,1.08,0.9701,1.04,587445.0
2024-05-03,1.01,1.04,0.99,1.0,370496.0
2024-05-06,0.98,0.9821,0.84,0.8565,4949772.0
2024-05-07,1.255,1.37,1.02,1.16,21853664.0
2024-05-08,1.04,1.21,1.04,1.15,1881915.0
2024-05-09,1.11,1.21,1.05,1.18,866132.0
2024-05-10,1.08,1.13,1.04,1.13,693026.0
2024-05-13,1.07,1.0892,1.01,1.04,560418.0
2024-05-14,1.02,1.07,0.9599,1.02,805165.0
2024-05-15,0.99,1.11,0.965,1.07,959208.0
2024-05-16,1.08,1.08,0.98,1.01,483184.0
2024-05-17,1.01,1.02,0.95,0.97,728240.0
2024-05-20,0.9552,0.98,0.9001,0.9174,463294.0
2024-05-21,0.93,0.9771,0.906,0.932,369361.0
2024-05-22,0.9117,0.9772,0.9117,0.9417,319158.0
2024-05-23,0.94,0.99,0.94,0.9451,300334.0
2024-05-24,0.94,0.9599,0.9161,0.9262,162610.0
2024-05-28,0.93,0.9387,0.8737,0.91,290330.0
2024-05-29,0.91,1.15,0.8966,1.05,1075194.0
2024-05-30,0.98,0.9982,0.8,0.95,366338.0
2024-05-31,0.9375,1.04,0.92,1.02,379927.0
2024-06-03,0.99,1.09,0.9701,1.02,326831.0
2024-06-04,1.0,1.1181,0.99,1.07,534791.0
2024-06-05,1.09,1.1599,1.05,1.07,411621.0
2024-06-06,1.06,1.11,1.03,1.05,166153.0
2024-06-07,1.02,1.04,0.98,0.982,182824.0
2024-06-10,1.0,1.0399,0.9602,1.03,159956.0
2024-06-11,1.05,1.08,1.01,1.04,104805.0
2024-06-12,1.025,1.07,1.01,1.02,232542.0
2024-06-13,1.07,1.07,1.01,1.03,120772.0
2024-06-14,1.05,1.05,1.0,1.03,111358.0
2024-06-17,1.02,1.05,0.9925,1.01,134657.0
2024-06-18,1.01,1.04,0.96,0.9609,159805.0
2024-06-20,1.0,1.01,0.9415,0.9415,103998.0
2024-06-21,1.0,1.0199,0.9654,0.9676,153214.0
2024-06-24,0.9818,1.0,0.9497,0.9497,124514.0
2024-06-25,0.95,0.9886,0.9432,0.9432,76192.0
2024-06-26,0.9286,0.9579,0.9255,0.9368,106043.0
2024-06-27,0.9104,0.945,0.9104,0.925,73477.0
2024-06-28,0.95,0.95,0.93,0.95,107454.0
2024-07-01,0.97,1.11,0.9475,1.08,325330.0
2024-07-02,1.08,1.18,1.05,1.13,465692.0
2024-07-03,1.2,1.35,1.14,1.32,618007.0
2024-07-05,1.25,1.35,1.14,1.14,430070.0
2024-07-08,1.27,1.29,1.086,1.24,307561.0
2024-07-09,1.29,1.38,1.18,1.35,476579.0
2024-07-10,1.37,1.42,1.3,1.39,421606.0
2024-07-11,1.4,1.47,1.37,1.38,356096.0
2024-07-12,1.39,1.43,1.38,1.39,184723.0
2024-07-15,1.37,1.5698,1.37,1.51,499647.0
2024-07-16,1.51,1.55,1.3808,1.43,259940.0
2024-07-17,1.39,1.5493,1.39,1.46,200629.0
2024-07-18,1.47,1.55,1.42,1.48,161913.0
2024-07-19,1.5,1.5,1.38,1.43,78554.0
2024-07-22,1.4,1.55,1.4,1.51,129797.0
2024-07-23,1.49,1.53,1.4801,1.52,162520.0
2024-07-24,1.48,1.4921,1.3901,1.42,92446.0
2024-07-25,1.4,1.4999,1.4,1.46,77335.0
2024-07-26,1.44,1.54,1.44,1.51,116717.0
2024-07-29,1.49,1.5199,1.41,1.46,31911.0
2024-07-30,1.434,1.5,1.4101,1.5,86164.0
2024-07-31,1.47,1.5,1.445,1.48,50789.0
2024-08-01,1.48,1.52,1.46,1.5,106733.0
2024-08-02,1.48,1.55,1.4201,1.55,139543.0
2024-08-05,1.45,1.45,1.32,1.36,102084.0
2024-08-06,1.35,1.52,1.35,1.44,157873.0
2024-08-07,1.45,1.5,1.32,1.35,101357.0
2024-08-08,1.26,1.35,1.22,1.3,67037.0
2024-08-09,1.38,1.3898,1.29,1.29,46967.0
2024-08-12,1.3,1.3396,1.21,1.22,70567.0
2024-08-13,1.22,1.25,1.16,1.19,153052.0
2024-08-14,1.19,1.19,1.13,1.15,55266.0
2024-08-15,1.14,1.29,1.14,1.285,43933.0
2024-08-16,1.34,1.34,1.24,1.24,31356.0
2024-08-19,1.26,1.34,1.24,1.3241,73456.0
2024-08-20,1.23,1.3099,1.23,1.23,57605.0
2024-08-21,1.3,1.3,1.22,1.24,41084.0
2024-08-22,1.25,1.34,1.24,1.32,62036.0
2024-08-23,1.3,1.3134,1.19,1.26,53460.0
2024-08-26,1.3,1.4499,1.26,1.34,122487.0
2024-08-27,1.32,1.32,1.24,1.3095,36397.0
2024-08-28,1.27,1.3,1.22,1.25,53169.0
2024-08-29,1.26,1.35,1.24,1.28,60034.0
