date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,131.86,130.98,-0.005410567590462638,-0.00015161852807443646,-0.0038258520918269126,0.17160190276581822,0.006696113895246207,129.552,130.423,131.143,1,29,3,130.46395953020826,130.4555371827263,48.28033744321879,-0.06905836237913832,-0.30522252553213597,134.12409002436297,126.72190997563702,0.00979822744317359,0.010216615930602989,0.010030459025104934,5538221859.0,0.7765279906950356,0,0,-1,0,0,23.0,0.10083453142497903,-0.000839822873721066,-0.9538504250928154,0.071855549844767,0.16218374995821744,0.019877794106272884,0.007103032154586408,-0.2923756668227708,0.011072349461550187,0.0
2011-03-30,132.77,131.86,0.012755468667645448,0.00950735298355517,0.014612132132293105,0.04830875656250563,0.006877554222656955,130.211,130.50100000000003,131.13500000000002,2,30,3,130.88323961562494,130.6048573644859,60.20187454938717,0.12370376714619624,-0.21943726699646954,134.33528247593753,126.66671752406253,0.006439267922564018,0.01031422362804491,0.010101202040017986,5673871105.0,1.183533041313133,0,0,-1,0,0,24.0,0.08649168134052318,0.005232822690732578,-0.8279560740555904,0.07369175555621077,0.1637332241190792,0.023985809039025252,0.011889337702919,-1.0400154252298086,0.0060254575581831955,0.0
2011-03-31,132.59,132.77,0.00037714501672756547,-0.0015030815996859986,0.0006797326646670881,-0.02308117912944772,-0.0013566477811832746,130.685,130.457,131.09300000000002,3,31,3,131.19355968551133,130.73293108290616,56.65399239543723,0.25895952370143505,-0.12375790885688863,134.1659768769436,126.74802312305638,0.006037288977876326,0.00955049873241888,0.01003240062429916,5541316947.0,1.150182419987322,0,0,-1,0,0,24.0,0.09031250583754377,-0.0012804097311140763,-0.8256323047562393,0.06950848642593573,0.15160946725570779,0.012910618792971729,-0.006593241927024818,-0.17260573131876827,0.0038464439248813583,0.0
2011-04-01,133.15,132.59,0.006090015438952617,0.006073576200357,0.0028648994263334514,0.14934119956200062,0.004214652133313879,131.224,130.491,131.05633333333336,4,1,4,131.54927610632745,130.88887101304124,61.99690402476771,0.40665039252732527,-0.01767624858004585,134.2890709785249,126.69292902147514,0.005839067235931366,0.009444018188983333,0.010048739515261113,5695221481.0,1.400184469976762,0,0,-1,0,0,27.0,0.08398779510473976,0.006184478467456016,-0.5258918803554529,0.07050300474548828,0.14991914103132298,0.014089870525514137,0.00513323771419949,-0.40791866045055514,0.007059707097258713,0.0
2011-04-04,133.26,133.15,0.00014990256361458967,-0.0007478313241135235,0.000376350160627418,-0.42469478474737915,0.0008257948744496353,131.576,130.5825,131.014,0,4,4,131.86031681426792,131.041847076716,70.36395147313678,0.5265033479604142,0.09115967072804616,134.55976631852073,126.60523368147929,0.00431766956138652,0.009247195746972685,0.010041379890841043,5795870330.0,1.3464021695161865,0,0,-1,0,0,31.0,0.08382981479067537,0.002102891475779205,-1.0257912079265574,0.05787780390736778,0.14679468162734333,0.017407237746220883,0.013923761698242387,-0.46937152427328227,0.005928260543298755,0.0
2011-04-05,133.24,133.26,-0.003227867532575546,0.0011962618249015367,0.00045143330839638715,0.18233095576437205,-0.00015009380891203424,131.971,130.6155,131.061,1,5,4,132.11116830258283,131.18366339434723,88.4531590413942,0.612809756371405,0.19548968785671794,134.67269880031552,126.5583011996845,0.0038990838236577837,0.009053174405988674,0.00931941470909728,5675090576.0,1.2937497663638864,0,0,-1,0,0,35.0,0.08449915630926302,-0.0019510730901995416,-0.7665295321748908,0.053943314731982044,0.1437146883236456,0.010465645381465105,0.004978126414240336,0.7119730410232376,0.006679675773041239,0.0
2011-04-06,133.66,133.24,0.006594748121372046,0.001269462142628089,0.0013530784594627384,-0.004590351708456174,0.003147248757445007,132.371,130.679,131.149,2,6,4,132.3927740657496,131.34342704632485,86.63303909205534,0.7069494238572531,0.297781635056825,134.889977633709,126.468022366291,0.0038988497413995206,0.009065363147332825,0.009248709202001897,5795317179.0,1.4158232407301328,0,0,-1,0,0,37.0,0.08328088702612318,0.004803362353647451,-0.7463529576975019,0.036675163828326925,0.14390817859399468,0.0067033215334788565,0.009592869552081051,0.23463008394518903,0.006583869519676758,0.0
2011-04-07,133.32,133.66,-0.0034418290617565495,-0.00014926487078991148,-0.0034615129754885427,0.35133398848026454,-0.002547008643385141,132.613,130.848,131.22866666666667,3,7,4,132.56136059924967,131.47094788204583,83.98533007334936,0.745526662783675,0.387330640602195,135.2029396031848,126.49306039681522,0.003512055063694758,0.00793461383302612,0.009264556489371696,5624479765.0,1.1352625869677706,0,0,-1,0,0,37.0,0.08481811931826955,-0.0017956007780937386,-0.14794869966284144,0.04265698520157237,0.12595808970912056,0.005505694245418136,0.0260120055410189,-0.24424523440683318,0.00990099009900985,0.0
2011-04-08,132.86,133.32,0.0036658852261056206,7.463522039529023e-05,-0.0026418100430902333,-0.1447168156421154,-0.0034563112024436292,132.769,130.949,131.24633333333333,4,8,4,132.61565867211337,131.5605641477203,73.42342342342337,0.7305598082355971,0.4559764741288755,135.39588371074186,126.50211628925817,0.0038481662870335632,0.007887488384446698,0.009093893145893319,5476659739.0,0.8594782883050477,0,0,-1,0,0,37.0,0.08666992191356725,0.004425442544254451,-0.3590203311271747,0.04205912067532565,0.1252099964049395,-0.00217799474277125,0.015438703760318084,0.25183936226566295,0.012644889357218175,0.0
2011-04-11,132.46,132.86,-0.006818804285721035,-0.004038294449983599,-0.0012856874525800585,-0.1974352908247336,-0.0030152291802617724,132.917,131.0695,131.22333333333333,0,11,4,132.5873570953655,131.61859226722223,73.97881996974289,0.6785993403334487,0.5005010473697902,135.54433478083928,126.59466521916073,0.00391195091637972,0.00777772750318379,0.009038803806004199,5355324146.0,0.6214754591405095,0,0,-1,0,0,34.0,0.08948618318416575,0.0010537407797680742,-0.5883572830890776,0.043613301805483166,0.12346759643190983,-0.0060033018159986185,0.01853133410226837,1.2836097716862505,0.009889778046202644,0.0
