date,shares,amount,buy_flag
2018-08-21,3894.0,25194.18,1
2021-11-29,5025.0,20037.25,1
2022-05-16,10000.0,16000.0,1
2022-08-15,20000.0,72402.0,0
2023-05-12,50000.0,33415.0,1
2023-05-16,15000.0,9639.0,1
2023-06-13,65789.0,49999.64,1
