date,shares,amount,buy_flag
2021-09-22,5.0,50.95,1
2021-09-24,876700.0,9256696.5,1
2021-12-16,32000.0,287040.0,1
2022-03-04,10000.0,42800.0,1
2022-03-07,27305.0,112940.0,1
2022-03-08,14695.0,62453.75,1
2023-03-16,56250.0,36562.5,1
2023-03-17,79979.0,50386.77,1
2025-08-13,2749.0,31283.620000000003,0
2025-11-12,12201.0,157270.89,0
