date,shares,amount,buy_flag
2026-02-27,33176.0,111471.36,0
2026-03-02,22224.0,75783.84,0
2026-03-03,91373.0,347836.37,0
2026-03-04,34595.0,115547.3,0
2026-03-05,62156.0,230598.76,0
2026-03-06,82260.0,343144.36,0
