date,shares,amount,buy_flag
2007-05-29,150000.0,960000.0,0
2007-05-30,115000.0,724500.0,0
2007-06-04,100000.0,680000.0,0
2007-06-05,100000.0,690000.0,0
2007-06-06,27450.0,186660.0,0
2007-06-07,16550.0,112540.0,0
