date,shares,amount,buy_flag
2025-03-12,103500000.0,3053250000.0,0
2025-05-12,101315124.0,3208649977.0800004,0
2025-08-12,12400.0,298104.68,1
2025-08-13,8285.0,199834.2,1
2025-08-14,4000.0,97840.0,1
2025-11-10,5000.0,78651.0,1
2025-11-11,138959.0,2160231.3361,1
2025-11-12,4970.0,80265.5,1
2025-11-13,54540.0,895944.9419999999,1
