date,shares,amount,buy_flag
2022-10-26,40000.0,1000000.0,1
2023-01-26,500.0,12500.0,1
2023-06-29,4000.0,99112.4,1
2024-01-26,1350.0,32295.105,1
2024-01-31,830.0,20061.1,1
2024-10-28,40.0,988.0,1
2025-03-13,1000.0,25180.0,1
2025-04-09,1250.0,29987.5,1
2025-11-14,1164.0,28820.640000000003,1
2025-11-18,1164.0,28587.84,0
