date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2016-07-21,7.8199,7.66,0.016755168240392526,0.006406171812411507,0.008509352666735422,-1.5199088619929548,0.02065978299917083,7.65899,7.496499999999999,7.491,3,21,7,7.658990574819629,7.531477156909926,69.99666629625511,0.08833339978311017,0.05362484829434887,7.9167087250779025,7.076291274922096,0.01032252752376731,0.016934852395064936,0.03280247387565478,437522.0,1.5392350548649099,0.0,0.0,-1,0.0,0,85.0,0.009155959191878286,0.022193211488250642,-0.5760003224078877,0.18263992956042222,0.26883244756157026,0.014254215304798867,0.044045393858477944,0.9364509669364217,0.020307165053261588,0.0
2016-07-22,7.76,7.8199,-0.010269666637456156,0.013950765256332593,0.01021978650792123,-0.12928510174307153,-0.007689432556543526,7.684989999999999,7.510000000000001,7.4910000000000005,4,22,7,7.6773559248524235,7.546220566141544,64.89678655032982,0.09161665649121531,0.061223209933722156,7.946367305447117,7.0736326945528845,0.00961966711034149,0.017075523930561935,0.032669542138086025,435870.0,1.145823698885236,0.0,0.0,-1,0.0,0,86.0,0.006045002057602701,-0.008938733231882713,-0.5740571565793666,0.19481362150654286,0.2710655389583942,0.001290322580645098,0.03604806408544725,1.570432572170312,0.02448453608247428,0.0
2016-07-25,7.775,7.76,0.011545990997060728,-0.012674440896727937,0.003220614700042157,-0.023890875955714482,0.001931123870170442,7.70849,7.5257499999999995,7.491499999999999,0,25,7,7.695109393061074,7.560980529616284,72.25948196114713,0.09434152534809215,0.06784687301659616,7.977003638562404,7.074496361437595,0.009605988298265157,0.017018748265509025,0.03267037751682498,437483.0,1.1047002337490592,0.0,0.0,-1,0.0,0,85.0,0.011177330486349541,0.010309278350515474,-0.5414845348136328,0.19448113783113968,0.2701642532168924,0.004521963824289488,0.04222520107238603,1.3169917824792994,0.00836012861736328,0.0
2016-07-26,7.48,7.775,-0.010243613652282364,-0.005115100666770377,-0.05485352532451296,2.1472971682781288,-0.038680666078911956,7.70249,7.54525,7.504166666666666,1,26,7,7.655998594322696,7.55575597931846,58.412787436904125,0.07186851347985534,0.068651201109248,7.948356821417978,7.142143178582023,0.016201876484209787,0.015260005150082788,0.029378385429530984,423673.0,-0.3237355288133058,0.0,0.0,-1,0.0,0,85.0,0.006471597883568303,-0.0019163987138263554,0.3277879286227361,0.33908664031045177,0.24224507179610366,-0.03359173126614989,0.05500705218617785,-0.3992242240780691,0.058823529411764636,0.0
2016-07-27,7.55,7.48,-0.03409220016776938,-0.015504186535965312,0.012154099650683248,1.2298056860091844,0.009314771274547388,7.698490000000001,7.566749999999999,7.5115,2,27,7,7.63672612262766,7.555384625814043,59.54719039825423,0.059026484084742314,0.06672625770434686,7.916724967525904,7.216775032474094,0.016360761990809013,0.015328370168096649,0.02885731043939705,470911.0,-0.09572113181928824,0.0,0.0,-1,0.0,0,82.0,-0.015213230332991056,0.0026737967914437933,2.2234905516083923,0.35400860549131274,0.24333033281235042,-0.01436031331592691,0.06039325842696619,-1.090092349591719,0.030463576158940336,0.0
2016-07-28,7.53,7.55,-0.013423020332140661,-0.0052219439811517126,-0.006734032181344068,-1.3672134140327874,-0.002652521449131117,7.680490000000001,7.582745,7.501499999999999,3,28,7,7.617321373058995,7.553746908019589,51.56282558866432,0.046696956962249736,0.06272039755592744,7.890820967904059,7.274669032095941,0.015337118829572437,0.01520506399501385,0.025953188809694206,458874.0,-0.34241554353519565,0.0,0.0,-1,0.0,0,82.0,-0.02174505598255342,-0.019867549668874104,0.03128174835982674,0.2887464929948305,0.2413729079977734,-0.0370720853207841,0.044368316666898,-1.5852334379742774,0.03187250996015927,0.0
2016-07-29,7.65,7.53,0.033225647628320386,0.0013080446600153889,0.033225647628320386,-3.10788195821795,0.015810606026642245,7.670489999999999,7.592245,7.5145,4,29,7,7.6232629415937225,7.5599567849215505,55.2894787459127,0.04607756155901743,0.059391830356545446,7.8960725859760315,7.288417414023969,0.016265019275293325,0.013598211457425268,0.022281734766149114,459412.0,0.3801827264266675,0.0,0.0,-1,0.0,0,79.0,-0.0075690326366326804,0.015936254980079695,-0.6308174548636188,0.332625205779587,0.21586491474969866,-0.014175257731958713,0.025469168900804418,-1.611924459895181,0.0,0.0
2016-08-01,7.75,7.65,-0.019802627296179754,0.025807883955872503,-0.019802627296179754,2.1332641625037194,0.012987195526811112,7.67149,7.605745000000001,7.5195,0,1,8,7.646306043122136,7.572217637507257,59.21214248113705,0.053044387820769145,0.05812234184939019,7.912552297484101,7.2989377025159,0.01687655567652744,0.01384807623048059,0.02073780250509603,463954.0,0.9403622481142256,0.0,0.0,-1,0.0,0,77.0,-0.010744122356571451,-0.019607843137254947,-0.3753064504185756,0.35122220983637725,0.2198313950550985,-0.003215434083601365,0.03609625668449201,-1.72837734253752,0.0451612903225806,0.0
2016-08-02,7.61,7.75,0.02241359483690001,-0.008057855199468007,0.014560151331329652,-1.521399615380631,-0.01822967149166116,7.658489999999999,7.616745,7.533833333333334,1,2,8,7.639704944372657,7.574655209280983,50.813140348024085,0.0467301418683439,0.05584390185318094,7.906272058820929,7.327217941179071,0.01784627018933027,0.014227231893541706,0.018226246676770162,462962.0,-0.04659322708881105,0.0,0.0,-1,0.0,0,77.0,-0.02657128706141422,-0.010322580645161299,-0.5753695158014739,0.22216303275053562,0.22585030461094757,0.017379679144384985,0.02976995940460081,-1.114397881185438,0.023258869908015716,0.0
2016-08-03,7.79,7.61,0.0026041681383879513,0.0003851832878079639,-0.00131492458130914,1.9527988100504987,0.023377688009062293,7.67149,7.6412450000000005,7.543833333333334,2,3,8,7.667031318123083,7.588548421585436,53.10125600868352,0.05560952020341414,0.05579702552322758,7.899114003667865,7.383375996332136,0.019173849932177266,0.014655139747614046,0.01701763926557241,469954.0,1.1537253247512929,0.0,0.0,-1,0.0,0,81.0,-0.04714747879895718,0.010512483574244424,-0.2152333955521346,0.2648617655364351,0.23264313120650795,0.03178807947019879,0.06712328767123288,-0.8117175537855953,0.024390243902439074,0.0
