date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2022-03-28,17.9,17.02,-0.033746410691000636,0.00499584719337167,0.019093658815579603,-0.43828245638966595,0.05041158970148122,17.512999999999998,18.2745,21.198,0,28,3,17.83851065288346,22.287952506283528,46.21284755512942,-3.116989270278399,-3.950395361896383,21.511200561731272,15.03779943826873,0.04125121951942371,0.04893425059720592,0.12482643604859242,-14184626.0,-0.23140849322168114,0,0,-1,0,0,51.0,0.05019071175064947,0.009988249118684001,-1.017816180953619,0.6008649516628997,0.7768071460411248,0.024613623354321712,-0.16511194029850762,-0.10470634220783386,0.06368715083798866,0.0
2022-03-29,19.35,17.9,0.048817865384132006,0.07517527139526897,0.06464933060081272,0.20990516622005076,0.07789170662908175,17.877000000000002,18.177500000000002,20.42366666666667,1,29,3,18.11332689781374,22.098407183297496,49.504950495049506,-2.7826514352611973,-3.7168465765693464,21.138203152612647,15.216796847387355,0.046164543137450796,0.052816017798746735,0.12611752910298948,-13323028.0,0.7920415790183741,0,0,-1,0,0,52.0,0.05461320350814508,0.008379888268156544,-0.7189836624962148,0.8044317344458076,0.8384282900174695,0.07380688124306345,-0.09112259276655699,0.2883116878776789,0.07338501291989653,0.0
2022-03-30,18.78,19.35,0.06644114213874772,0.013326319885531198,0.035377839081650896,-0.43895439950232545,-0.02989994569567395,18.039,18.0255,19.576333333333334,2,30,3,18.23454018912033,21.884316397278305,50.59797608095677,-2.5344647960282174,-3.4803702204611207,20.4651071728642,15.585892827135803,0.04136913963659771,0.05267986549972232,0.12575184937670142,-13878509.0,0.6185422049847363,0,0,-1,0,0,52.0,0.05306704099978951,-0.003100775193798567,-1.0986070771122178,0.8669615034076971,0.8362669392755797,0.037569060773480656,-0.13932172318973413,0.6281720505430005,0.054909478168264206,0.0
2022-03-31,18.43,18.78,-0.024135484248576693,-0.03565910990642036,-0.018893949359961512,0.033611730793339616,-0.01881270209838505,18.084,17.933,18.80366666666667,3,31,3,18.270078336552995,21.661457274873253,59.139784946236546,-2.3390540126288393,-3.2521069788946644,20.14208268649799,15.72391731350201,0.03990218915314012,0.05057481229862934,0.12550321374427448,-14452978.0,0.4499605225623159,0,0,-1,0,0,59.0,0.05476048869533707,0.002662406815761297,-1.0144809208988201,0.8708448024967783,0.802850255675665,0.03539325842696628,-0.09122287968441822,0.6466941550402747,0.037438958220292876,0.0
2022-04-01,18.74,18.43,-0.020386972182524835,-0.008968669982760262,-0.018147322320387578,0.2717472733571956,0.01668050512854404,18.160999999999998,17.904,18.858333333333334,4,1,4,18.355518638997903,21.472976160365306,69.83173076923075,-2.1345691650922447,-3.0285994161341803,20.05076647909948,15.757233520900522,0.04009946077249563,0.04967829777399766,0.06334830131730396,-13699128.0,0.7788457739946475,0,0,-1,0,0,59.0,0.058234106104492055,0.0010851871947910783,-0.731686633200561,0.7392882892058071,0.7886185288020687,0.10105757931844872,-0.03002070393374756,0.3001243284715874,0.04535752401280691,0.0
2022-04-04,19.62,18.74,0.02779441346038662,0.06711865554500408,0.042906391132747225,-0.17755321272217311,0.04588917732694112,18.375999999999998,17.951,18.823666666666668,0,4,4,18.585424340998284,21.35342931130948,71.8924972004479,-1.8798352342291906,-2.7988465797531825,20.207647723364044,15.694352276635957,0.040288432359023095,0.050122589307288676,0.05117852095265141,-13067917.0,1.4791852381035162,0,0,-1,0,0,61.0,0.06340628674946922,0.01227321237993599,-0.8462076935243925,0.7272530929588696,0.7956714382422663,0.09608938547486057,0.05032119914346911,0.3667187149067925,0.06982670744138639,0.0
2022-04-05,19.16,19.62,0.028068370688097154,-0.02153852357833197,-0.0015961695328219924,-0.03097490969864295,-0.023724681594502535,18.490000000000002,17.9745,18.77333333333333,1,5,4,18.68989264263496,21.2119177428379,62.594458438287134,-1.695529901111648,-2.5781832440248755,20.272952339703924,15.676047660296076,0.04113203739063354,0.05048674181487024,0.05134946358999569,-13679876.0,1.031563700078908,0,0,-1,0,0,47.0,0.06065693297373441,-0.005606523955147779,-0.8428618081063779,0.5168808401185875,0.8014521800884347,-0.009819121447028456,0.025147137506688066,1.0036460810552021,0.05062630480167009,0.0
2022-04-06,18.47,19.16,-0.04293853316754837,-0.049296621511227275,-0.053588398520330066,-0.05362856261114918,-0.03667697833156594,18.526999999999997,17.925,18.745,2,6,4,18.649912162155875,21.035019823945134,53.137003841229166,-1.5868515928160036,-2.3799169137831013,20.12946914483329,15.720530855166711,0.04333120533359928,0.05032033095347058,0.05035826203202758,-14259881.0,0.49445010494008373,0,0,-1,0,0,46.0,0.05706740078164692,-0.02453027139874733,-0.8482146787127436,0.5407215516645452,0.7988104895600933,-0.0165069222577211,-0.050873586844809915,0.8668766290285822,0.05413643746616136,0.0
2022-04-07,18.09,18.47,-0.014551590640310684,0.003186407369407781,-0.01358048705281633,0.06085613460140092,-0.020788494803944763,18.556,17.897,18.627000000000002,3,7,4,18.548109950854805,20.845018544980935,50.733496332518335,-1.5139343815551314,-2.2067204073375075,20.076783668647177,15.71721633135282,0.04354836195421177,0.04965044128605529,0.045080856415845035,-14876279.0,0.17708179281825828,0,0,-1,0,0,46.0,0.060829741770423225,-0.00270709258256617,-0.773816739289091,0.5444435350759971,0.7881763207650976,-0.018448182311448735,-0.030026809651474418,0.8888592094147563,0.07186290768380324,0.0
2022-04-08,17.62,18.09,-0.014215657654013671,-0.03782190403216415,-0.013184484479455904,-0.1843385214111019,-0.02632467889917031,18.616,17.9415,18.506333333333334,4,8,4,18.379362687063022,20.63695283240152,50.92024539877302,-1.4770455763615118,-2.0607854411423085,20.056342534886255,15.826657465113747,0.041771289430516535,0.04393306386854168,0.04518363445785257,-15388909.0,-0.304041548906422,0,0,-1,0,0,46.0,0.057764397074050136,0.0038695411829740346,-0.8238548939185804,0.5296294431886654,0.6974157679756713,-0.059765208110992396,0.05319784817692774,2.061144804046878,0.0471055618615211,0.0
2022-04-11,18.16,17.62,-0.046782269445632574,0.012585665443082612,-0.019225759671298553,0.24096250563915264,0.03018675266511365,18.642,18.0775,18.397,0,11,4,18.33947856214247,20.477149423859487,50.859950859950864,-1.3882347395133863,-1.9262753008165243,19.834589399515703,16.320410600484298,0.039586270878682696,0.03995470252836228,0.04558524631629603,-14736601.0,0.09390529590894879,0,0,-1,0,0,43.0,0.057750531885455744,-0.01645856980703761,-0.5860482017169776,0.4160914475200153,0.6342612395856613,-0.07441386340468914,0.17616580310880825,1.9514148189510383,0.07654185022026434,0.0
2022-04-12,18.9,18.16,0.06154066795421724,0.0544346303707027,0.07423401463020313,0.1484156703679172,0.03994054889244929,18.597,18.237000000000002,18.317333333333334,1,12,4,18.44139155084384,20.375397848126617,54.54545454545453,-1.2438019215894904,-1.7897806249711177,19.630792252131215,16.84320774786879,0.031992794803940454,0.04055233039658315,0.04632299070161969,-13979927.0,0.9513612936019988,0,0,-1,0,0,42.0,0.06041731399991521,0.014867841409691607,-0.3995906851176664,0.5595600691165862,0.643748287880906,-0.013569937369519947,0.20305537873965607,0.5410025875277933,0.05866666666666679,0.0
2022-04-13,20.3,18.9,0.023063505523579428,0.05223009153654806,0.022145112363026666,-0.07643746523987092,0.07145896398214505,18.749000000000002,18.394,18.266666666666666,2,13,4,18.779320359781323,20.370533470828125,62.626262626262616,-1.0047870138532247,-1.6327819027475392,19.97218550040227,16.815814499597728,0.038226272581890985,0.03877269204677269,0.04817446361006968,-13278936.0,2.415432152321984,0,0,-1,0,0,41.0,0.06701951482142218,-0.0021164021164020714,-0.39466489881943834,0.6748140186900096,0.6154974048975148,0.09907958852192755,0.18298368298368306,0.04853365334522439,0.08571428571428581,0.0
2022-04-14,20.48,20.3,0.06616101118738058,0.01936168904914595,0.06288450978387244,0.07945007414886396,0.00882791412356531,18.954,18.519,18.273333333333333,3,14,4,19.088534839821083,20.37759582754889,68.6021505376344,-0.791715083132754,-1.4645685388245822,20.336932892049585,16.70106710795041,0.03703079530000235,0.03769260017883348,0.04638412809746503,-12519979.0,2.1573953676465116,0,0,-1,0,0,39.0,0.06817902542631107,-0.007389162561576459,-0.20302597526095628,0.5910609245656733,0.5983514780434926,0.1321171918186843,0.13904338153503892,-0.20665261589620618,0.045166015625000035,0.0
2022-04-18,20.23,20.48,0.001983143932054247,-0.024752537684022316,-0.03444657446333867,0.18126098723663664,-0.012282148991652938,19.103,18.632,18.30366666666667,0,18,4,19.29607395985361,20.368073516094125,63.437139561707035,-0.6356990111080805,-1.2987946332812819,20.58238025981872,16.681619740181283,0.03767426928709108,0.03790808833251076,0.04554804434212772,-13429762.0,1.6386548130347967,0,0,-1,0,0,37.0,0.0682973909758512,-0.014160156249999958,0.7196397819641064,0.5189125803140179,0.6017722464341559,0.14812712826333718,0.12576516416249306,0.2675950487512349,0.05388037567968363,0.0
2022-04-19,20.8,20.23,-0.010455659104338743,0.03548097530991909,0.01494488006139519,-0.21680966508020721,0.027786335527618274,19.221,18.7985,18.374333333333333,1,19,4,19.569515058062045,20.39593974086225,59.30680359435172,-0.4607496781986278,-1.131185642264751,20.89433320951384,16.702666790486163,0.035962548437914396,0.03729395446963621,0.045267076895496826,-12697311.0,1.9099802321237955,0,0,-1,0,0,39.0,0.0660715178575489,-0.012357884330202669,-0.0640761319085608,0.5185426679383962,0.5920231735969389,0.14537444933920707,0.1906124785346308,0.343691120661401,0.07379807692307692,0.0
2022-04-20,20.75,20.8,0.0535929504527541,-0.00023716352536176617,0.01774444529907191,0.08821278320904882,-0.0024067400305649764,19.380000000000003,18.935000000000002,18.443,2,20,4,19.784148683868946,20.418782338225977,63.548830811554325,-0.32241900793396994,-0.9694323153985949,21.168434928298385,16.70156507170162,0.03461051994429361,0.03700707256975667,0.04527931608110307,-13497309.0,1.6252991990080643,0,0,-1,0,0,43.0,0.0655167180329053,0.013461538461538344,0.4760757390096807,0.5413404845376751,0.5874690646205769,0.0978835978835979,0.15149833518312983,1.2858344303680171,0.05686746987951806,0.0
2022-04-21,20.04,20.75,0.0,0.019723560286848237,-0.025446665661164262,0.36293147167775297,-0.03481597046004325,19.537,19.032,18.462333333333333,3,21,4,19.830667104983682,20.394344768017852,60.55045871559633,-0.26700416361911294,-0.8289466850426985,21.281197283710007,16.782802716289993,0.03435746087999158,0.03817817572918243,0.045264164245694856,-14647336.0,0.8963197735481184,0,0,-1,0,0,38.0,0.06457937634184034,0.01590361445783124,2.4891556461504982,0.36977017425024905,0.6060597509372325,-0.012807881773399088,0.10718232044198883,-0.11264015857016607,0.10478542914171665,0.0
2022-04-22,18.82,20.04,-0.04363270874769859,-0.04421458029514398,-0.04372569070466798,-0.054216166063364137,-0.06281014205943042,19.610000000000003,19.083,18.468000000000004,4,22,4,19.646909449532103,20.292774137823155,50.46838407494146,-0.31786712988389,-0.7267307740109368,21.259661857547265,16.906338142452732,0.04006479640237872,0.040742876748618824,0.046033577631252445,-15736673.0,-0.24165443896403363,0,0,-1,0,0,31.0,0.06443590469968684,0.006986027944111805,1.832065881500921,0.5322224228680713,0.6467731174452077,-0.0810546875,0.05730337078651693,-0.03899483031291052,0.10626992561105207,0.0
