date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-09-13,4.84,5.08,-0.013526776298201851,-0.013526776298201851,-0.04869115916959869,1.7149569287850157,-0.04839654086185021,5.148000000000001,5.102500000000001,4.860966666666667,3,13,9,5.083545194451909,4.994447086492419,24.731182795698956,0.07853467171997508,0.11103818753214426,5.529774101596164,4.675225898403838,0.01731821369446328,0.03915701926377737,0.047970780866075445,-352183.0,-1.228719452077168,0,0,-1,0.0,0,72.0,-0.06439744193282843,0.011811023622047168,1.3886269830899358,0.35237209070594494,0.6215984103271225,-0.06382978723404253,0.08788491795909192,-0.7952897395351445,0.0681818181818182,0.0
2018-09-14,4.94,4.84,-0.07261253296370898,-0.03766550288647467,-0.006256537614305037,-4.909266799707967,0.02045061047129084,5.114,5.121,4.874633333333334,4,14,9,5.057446068187925,4.990934371234843,35.48387096774198,0.061562924675703457,0.1011431349608561,5.477349916736299,4.764650083263702,0.01917508313087115,0.03898819173451991,0.03708573753866871,-351883.0,-1.0158554359025795,0,0,-1,0.0,0,73.0,-0.058447358580013486,-0.012396694214875952,-0.6625849292061292,0.42471004662761813,0.6189183563858621,-0.03137254901960773,0.08096280087527363,-0.9445954072571954,0.03441295546558703,0.0
2018-09-17,5.19,4.94,0.038979293605172556,0.05310982531394833,0.030898441551234022,3.445001591620876,0.04936836597796622,5.112,5.1385,4.9003000000000005,0,17,9,5.081546783062847,5.003777315026144,48.275862068965516,0.06750742001508403,0.09441599197170168,5.470275129933178,4.806724870066821,0.026060911487979836,0.038406573512412764,0.037664700974323104,-342480.0,0.31045123852636697,0,0,-1,0.0,0,67.0,-0.03324236576416483,0.0060728744939269955,-0.02440809706612156,0.5838649066173914,0.6096854533437879,0.003868471953578423,0.0723140495867769,0.07613033387619145,0.055876685934489405,0.0
2018-09-18,5.2,5.19,0.004216450378934825,-0.0038387763071656015,0.01009090298196294,0.18704292574052184,0.001924928409584418,5.105,5.1675,4.9196333333333335,1,18,9,5.1030837315968745,5.016436843088974,50.0,0.0721931936283875,0.08997143230303886,5.392736717582727,4.942263282417274,0.02576151861926311,0.03660370958500928,0.036932613657119376,-331143.0,0.2885852746283514,0,0,-1,0.0,0,73.0,-0.0805996783744654,-0.03834296724470149,0.16212758425246623,0.5820718068028929,0.5810658757461951,0.009708737864077666,0.12554112554112562,-0.0801028127603601,0.04230769230769226,0.0
2018-09-19,5.2,5.2,0.04486111140707518,0.003838776307165667,0.021847939525869654,-0.6426657177795819,0.0,5.104000000000001,5.166,4.9443,2,19,9,5.1207048713065335,5.028279627405816,47.70642201834863,0.07504166932395595,0.08698547970722229,5.3898796669267455,4.942120333073255,0.025503742552583232,0.021615913691850015,0.036198419291621015,-331143.0,0.30373459516647255,0,0,-1,0.0,0,71.0,-0.05187038818981151,0.003846153846153764,-0.24288513050329713,0.566222002544261,0.34314199194042727,0.023622047244094446,-0.005736137667304075,-0.4310882136597675,0.024999999999999977,0.0
2018-09-20,5.06,5.2,-0.03509131981127006,-0.0007665772701954621,-0.015841915465657976,1.616557759334177,-0.027292142288007623,5.093,5.163500000000001,4.9713,3,20,9,5.109667621978073,5.030326103057053,40.833333333333314,0.0652501141643711,0.08263840659865206,5.391098446022049,4.935901553977953,0.026846643679812692,0.02185452439283127,0.03536129011915026,-361166.0,-0.9094965436624708,0,0,-1,0.0,0,74.0,-0.03478767037433921,-0.030769230769230795,1.8635185546238464,0.45515311495099353,0.3469298193901585,0.045454545454545414,-0.009784735812133238,0.4183235107002046,0.04071146245059297,0.0
2018-09-21,5.23,5.06,0.02159063259236767,0.07103577311675154,0.019763489118839718,0.5849626208647516,0.0330447947774576,5.106,5.1594999999999995,5.008633333333333,4,21,9,5.131546236163877,5.043208289956599,50.76923076923079,0.0703963303309143,0.0801899913451045,5.378922687499597,4.940077312500402,0.028639403895716363,0.021358094044990308,0.034891338248942756,-307277.0,0.6425953560534182,0,0,-1,0.0,0,75.0,-0.02582942560626329,0.01778656126482228,2.85366590372377,0.4839314613753114,0.3390492319282436,0.05870445344129549,-0.015065913370997941,0.1127525473524135,0.09369024856596544,0.0
2018-09-24,5.29,5.23,0.01732478365730592,-0.05694835187089545,-0.01976348911883975,-2.5742335404803867,0.01140696779337638,5.118,5.1635,5.046633333333333,0,24,9,5.160356011406808,5.05913033576585,50.76923076923079,0.07841235347756825,0.07983446377159725,5.389613618389351,4.937386381610649,0.028553408733306036,0.021065216784070202,0.03489467708943691,-303170.0,1.118906511700471,0,0,-1,0.0,0,70.0,-0.04698929523866401,0.0019120458891012976,-0.5455513521732139,0.3467355174698088,0.33439994954588137,0.019267822736030782,0.015355086372360827,-0.13526168249965428,0.052930056710775095,0.0
2018-09-25,5.0,5.29,-0.023167059281534418,-0.03266380681879157,-0.0019980026626729977,0.5424601811620692,-0.056380333436107606,5.103,5.152,5.067633333333333,1,25,9,5.131200372969206,5.05531547539386,43.13725490196079,0.06066522228503235,0.07600061547428427,5.38709012829365,4.91690987170635,0.033894957238855696,0.02445588539333288,0.035715806727606526,-310235.0,-1.2931210774630015,0,0,-1,0.0,0,64.0,-0.04570430711961645,-0.03213610586011341,-0.3514439446594322,0.5453932397846237,0.38822514505593503,-0.03846153846153855,-0.04397705544933084,-0.40035470468979806,0.02400000000000002,0.0
2018-09-26,4.8,5.0,-0.013766195764147959,-0.0039138993211364406,-0.040821994520255166,0.13498115508208827,-0.040821994520255166,5.075,5.132,5.080299999999999,2,26,9,5.070982123338442,5.038843509239417,39.05325443786983,0.030115017250595066,0.06682349582954643,5.413395021091008,4.850604978908992,0.03583434698507724,0.02589225512539419,0.0366239173084327,-318321.0,-2.3596721698400276,0,0,-1,0.0,0,53.0,-0.03926396915401781,0.009999999999999964,-0.3029651708312404,0.5840599382287437,0.4110268076665833,-0.07692307692307698,-0.07692307692307698,0.4877223832888974,0.062499999999999965,0.0
