date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-01-05,56.3,55.43,0.005286677156736335,0.022649207144288926,0.015777248932419167,0.5443868022287534,0.015573571713931249,55.29299999999999,55.080000000000005,53.576,0,5,1,55.239065883165786,53.85222955459029,50.2,1.007103269570223,1.1372668074910375,57.051448839386154,53.10855116061386,0.013643085884193462,0.01916151857063035,0.018464047338114707,-29355738.0,1.237668435139169,0.0,0.0,-1,0.0,0,47.60000000000001,-0.029356577240397568,-0.007757532022370553,-0.5663275158144776,0.27750472369992074,0.3041796772814025,0.009865470852017832,0.067500948047023,0.5095639203154848,0.03143872113676738,0.0
2026-01-06,55.83,56.3,0.02087157448508472,-0.004772435041323438,0.006531227861161211,0.07988058331362105,-0.008383175823375584,55.449,55.1345,53.86566666666667,1,6,1,55.34650844986291,53.97982764784253,46.77734374999998,0.9883533561217703,1.107484117217184,57.126531229939395,53.14246877006061,0.013921943412530365,0.01750115669622474,0.018483855398118133,-31975942.0,0.6982822252451903,0.0,0.0,-1,0.0,0,52.85714285714285,-0.025320351913445376,-0.0024866785079929055,-0.39066443814942386,0.27305745438277224,0.2778222496451007,0.011596303678202524,0.019912312751187322,0.48936945229266204,0.020419129500268685,0.0
2026-01-07,54.44,55.83,0.004707562986043657,0.01686617634090743,-0.016776469323964375,0.30283251874123307,-0.025212181539003734,55.34599999999999,55.19,54.07533333333333,2,7,1,55.18168873170601,54.0095161866914,45.40284360189574,0.851516775999805,1.0562906489737083,57.02609425282701,53.35390574717299,0.014641298168406088,0.01743244509141772,0.019061080318609414,-35522880.0,-0.816951525059495,0.0,0.0,-1,0.0,0,48.57142857142857,-0.04039957546521885,0.010657352677771787,0.12340463434330427,0.33680894313503107,0.2767314867340795,-0.009461426491994218,0.0208138008625538,0.3759528470480034,0.05547391623806018,0.0
2026-01-08,55.27,54.44,-0.059417995187352156,-0.03663868360877201,-0.027404082288284438,0.09976407108641899,0.015131088061906453,55.31,55.278,54.281666666666666,3,8,1,55.197745325941284,54.09083772303389,59.0956887486856,0.8008155605082479,1.0051956312806163,56.93504365790759,53.620956342092406,0.015570862161850258,0.017711170566368298,0.018964622498122502,-31603832.0,-0.009655750422529552,0.0,0.0,-1,0.0,0,48.371428571428574,-0.035852538748993745,-0.02332843497428354,0.3968002562876244,0.326182208335385,0.28115611647874506,0.022004437869822535,0.03289104840216783,-0.7912472984397634,0.04387552017369285,0.0
2026-01-09,57.32,55.27,0.04000164684253284,0.03594157657461627,0.043999703433801315,-0.21271009949770803,0.03641933711479944,55.45700000000001,55.4175,54.49966666666667,4,9,1,55.58360981213377,54.29917077316074,63.19772942289498,0.915499046256933,0.9872563142758797,57.26788118405832,53.567118815941676,0.019630280909460444,0.019046163061077925,0.019105429694222936,-28435711.0,2.056333058713203,0.0,0.0,-1,0.0,0,54.114285714285714,-0.021972529214859125,0.0012665098606839205,0.036779689963381705,0.3808254751224833,0.3023484653375814,0.03409705935414031,0.0511644966073721,-0.2206236334309577,0.036113049546406144,0.0
2026-01-12,57.71,57.32,0.03008147080966753,0.012938942236846883,0.029932753142462538,-0.057395156676340826,0.006780865762904023,55.653,55.4865,54.75,0,12,1,55.97022620992763,54.5192242716665,66.07476635514018,1.0260288536525408,0.995010822151212,57.56856653415132,53.404433465848676,0.01959636509562089,0.017703166320816484,0.018879257307193736,-25444305.0,2.135858737969035,0.0,0.0,-1,0.0,0,58.0,-0.022291516209365342,-0.0050593161200278985,0.045937050764732805,0.3731261213539545,0.2810290530197683,0.025044404973357137,0.02449849103497259,0.1232178786611808,0.019701958066193043,0.0
2026-01-13,56.44,57.71,-0.0109309974165628,-0.026807329173147477,-0.020840553854639666,0.28128051302766477,-0.02225234173826181,55.778,55.49550000000001,54.91433333333334,1,13,1,56.055639626304426,54.6431452863977,54.50324976787371,0.9996231032798448,0.9959332783769386,57.59314253640311,53.39785746359691,0.02084907305701531,0.018456619675098086,0.019052724581221165,-29407395.0,0.9005347513781421,0.0,0.0,-1,0.0,0,59.085714285714296,-0.03397422524165246,-0.02252642522959633,0.9582462701229666,0.41461463735159576,0.2929897542192677,0.01092602543435417,0.003199431212228987,0.2031542018346478,0.013731396172926978,0.0
2026-01-14,54.6,56.44,-0.016263426999495866,-0.013346581246888256,-0.02878197348389501,0.0631776245302413,-0.03314424423375384,55.742,55.400999999999996,54.99966666666667,2,14,1,55.79097787606726,54.64036171953333,45.86345381526104,0.820762494261011,0.9608991215537531,57.48020936390461,53.32179063609538,0.023606357888995202,0.019834419912030426,0.02008565461101314,-33628942.0,-0.7704851795162841,0.0,0.0,-1,0.0,0,58.62857142857143,-0.04203656823763232,-0.016654854712969486,1.1339182027277894,0.44882056096267603,0.3148616549187607,0.0029390154298309934,-0.03345724907063197,0.016186074050175674,0.029450549450549396,0.0
2026-01-15,54.52,54.6,-0.011416269681504802,-0.012982511949307307,0.0036456743440642417,-0.6378342107263945,-0.001466275922527488,55.786,55.3565,55.102999999999994,3,15,1,55.559890989509576,54.632596447305374,44.5978878960195,0.6648943533572407,0.9016981679144507,57.47266609635673,53.24033390364326,0.0229777238008182,0.019397709412609727,0.01992969878475164,-35859758.0,-0.7905806651379043,0.0,0.0,-1,0.0,0,63.65714285714286,-0.03661661193178103,0.004945054945054872,-0.39087204734864556,0.430489655195197,0.30792909066037283,-0.013569748507327617,-0.01606208265656006,0.5765997393485529,0.012655906089508525,0.0
2026-01-16,54.53,54.52,-0.0028288562004776022,-0.005459522204898982,-0.003959307230120706,-0.37875466588619155,0.0001834021096383259,55.696000000000005,55.40599999999999,55.166666666666664,4,16,1,55.37263808232601,54.62597732167277,45.00818330605565,0.5359960167134616,0.828557737674253,57.38513750486396,53.42686249513602,0.021393677563948166,0.017763714912719424,0.01952492380926825,-34332288.0,-0.8852340960111309,0.0,0.0,-1,0.0,0,63.77142857142858,-0.02521918579435411,0.0035766691122523894,-0.9354429091926293,0.26488458161270945,0.2819902321182302,-0.048674110258199565,0.018490847964139023,-0.669410010861655,0.011094810196222205,0.0
