date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-11-03,9.76,9.72,-0.007183201743492308,-0.0020470836217247996,-0.001029336169114132,0.768209624486043,0.004106781952653281,9.750499999999999,9.75219,9.755793333333333,2,3,11,9.750246274580075,9.747782951017232,50.0,0.0015514669837539685,0.0034665935178270356,9.800094549833437,9.704285450166564,0.0024612630421015683,0.0035284341038816433,0.0036359030787766096,2568253.0,0.3260650617594586,0,0,-1,0,0,72.0,-0.02648879532564913,-0.0010288065843621179,-0.3025625971708449,0.0417414016802412,0.05601215493809923,-0.0005120327700973704,0.0,1.2038559248229928,0.005122950819672022,0.0
2021-11-04,9.76,9.76,0.005136118121767492,0.0,0.005136118121767492,-5.925210269186907,0.0,9.753499999999999,9.75219,9.753793333333332,3,4,11,9.75201967920188,9.748571147725798,47.368421052631575,0.0021888705843853273,0.003211048931138694,9.800094549833437,9.704285450166564,0.0024612630421015683,0.0035284341038816433,0.0036359030787766096,2568253.0,0.3260650617594586,0,0,-1,0,0,72.0,-0.025515807596853863,0.0,-0.37635215487116014,0.0417414016802412,0.05601215493809923,-0.0005120327700973704,0.0,1.2038559248229925,0.0,0.0
2021-11-05,9.75,9.76,-0.006166514915664015,0.0,-0.006166514915664015,7.745064644522631,-0.001025115415245297,9.756499999999999,9.749690000000001,9.754793333333334,4,5,11,9.751652464801538,9.748663331743488,45.00000000000001,0.0018655956779394245,0.0029419582804988405,9.791978527746355,9.707401472253647,0.002461072369245822,0.003399294031275805,0.0031158794241558244,2535911.0,0.014661186686767604,0,0,-1,0,0,73.0,-0.02834092791257083,-0.0061475409836066084,0.07062566518040805,0.04221832747445594,0.053962119839652,-0.001536098310291889,-0.005102040816326592,1.5321766045117515,0.006153846153846205,0.0
2021-11-08,9.735,9.75,0.002059732963010784,-0.001025115415245297,0.002059732963010784,-0.33424233338669074,-0.0015396461855928612,9.753,9.7515,9.753626666666666,0,8,11,9.74862474392853,9.747781826469716,51.428571428571175,0.0003944760711451778,0.002432461838628108,9.787203457005063,9.715796542994937,0.0018290176142526616,0.0024689105324951152,0.0029792700521981165,2512758.0,-0.9242802453364951,0,0,-1,0,0,74.0,-0.02337850334434449,-0.0030769230769230114,-0.075615886946529,0.03930174896941116,0.039192739669500765,-0.0005133470225873182,0.003732420505629497,1.7488807907166233,0.0030816640986131858,0.0
2021-11-09,9.74,9.735,0.0030816665374081144,0.0,0.0020554991820959595,0.2984860222499291,0.0005134788302808095,9.75,9.7505,9.753293333333334,1,9,11,9.747056608668798,9.74727977314909,52.77777777777775,-0.0003637455703149328,0.0018732203568394999,9.78632119337409,9.714678806625912,0.0018472864976618764,0.0020101719135876897,0.0029586270266215354,2543964.0,-0.5862451253561973,0,0,-1,0,0,77.0,-0.02103632127024903,0.001540832049306684,0.04317735750529108,0.03528467723945978,0.03191048985503908,0.002057613168724215,-0.002049180327868827,1.5277037165359693,0.0010266940451745161,0.0
2021-11-10,9.73,9.74,-0.0020533888118420846,-0.0020533888118420846,-0.0010272214565300254,-4.818936575489704,-0.0010272214565300254,9.746500000000001,9.748999999999999,9.752626666666666,2,10,11,9.743955407092653,9.746164949074956,50.0,-0.0017513694139648095,0.0011483024026786382,9.785649118608003,9.712350881391995,0.0018607883036289255,0.002020549312548146,0.0029642011943449846,2543712.0,-1.0368598602995687,0,0,-1,0,0,73.0,-0.024173396369818533,-0.0010266940451745161,-0.39598857394253384,0.013380863928407299,0.03207522595646949,-0.0030737704918032405,-0.0030737704918032405,0.5190946882720788,0.0,0.0
2021-11-11,9.73,9.73,0.0,0.0,0.0,-inf,0.0,9.743,9.747499999999999,9.75096,3,11,11,9.741418060348533,9.745122049134636,52.77777777777775,-0.002818580466238174,0.00035492582889527574,9.78470497985918,9.710295020140817,0.0018607883036289255,0.002020549312548146,0.0029043969035364397,2543712.0,-0.9407342816060904,0,0,-1,0,0,72.0,-0.023776434995645048,0.0,-0.3995136247451367,0.013380863928407299,0.03207522595646949,-0.0030737704918032405,-0.0030737704918032405,0.5190946882720788,0.0,0.0
2021-11-12,9.73,9.73,0.0,0.0,0.0,inf,0.0,9.739500000000001,9.7455,9.74996,4,12,11,9.739342049376072,9.744146433061434,34.615384615384826,-0.003622593906436933,-0.000440578118171166,9.781904164018703,9.709095835981296,0.0018607883036289255,0.0020020525012462574,0.0028827115959379327,2543712.0,-0.8515509375265883,0,0,-1,0,0,74.0,-0.0223243829684149,0.0,-0.45117039712757917,0.013383145069881457,0.03178159817995457,-0.002051282051282022,-0.004094165813715356,-0.5167825282460504,0.0,0.0
2021-11-15,9.8,9.73,0.007168489478612497,0.008188377379358033,0.007168489478612497,2.6951675752711965,0.007168489478612497,9.7455,9.747,9.751293333333335,0,15,11,9.750370767671331,9.747749888992956,57.50000000000031,0.0013728097390632854,-7.790054672427577e-05,9.78959972819293,9.704400271807069,0.0028640301039185192,0.002598068011606441,0.0031755597105532383,2545563.0,2.488278787130704,0,0,-1,0,0,71.0,-0.009988208805821236,0.007194244604316576,-0.3946920906014868,0.05273794214395658,0.041243051087656295,0.006676938880328942,0.003070624360286711,2.0739191171278843,0.0010204081632652843,0.0
2021-11-16,9.8,9.8,0.0,-0.0010198879007454116,0.0,1.7286725622160957,0.0,9.753499999999999,9.750499999999999,9.752626666666668,1,16,11,9.759394264458361,9.751120863896638,58.974358974359,0.005270942968568448,0.000991868156334269,9.798392423310302,9.702607576689696,0.0027212743496359323,0.0023992033710824394,0.0031755597105532383,2545563.0,2.067132818871287,0,0,-1,0,0,72.0,-0.011240983701653795,0.0,0.2222165494166988,0.05336498633824263,0.038086172787311696,0.006160164271047375,0.007194244604316502,2.1344496637488786,0.0,0.0
