date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,76.42,75.92,-0.01380057389542069,-0.004691173575880166,-0.0010646793659430315,-0.5766721895635772,0.0065642877170815515,75.764,76.4015,77.22166666666666,1,29,3,76.103630936978,76.55246181239596,44.814090019569456,-0.36853517741383257,-0.3603871310355308,78.11327070524221,74.68972929475778,0.012242155647317118,0.011023903689896109,0.012895174401557342,8508700.0,0.021615044518927366,0.0,0.0,-1,0.0,0,23.0,0.12238261086910124,-0.004741833508956789,-0.6313650584923595,0.14309290165476488,0.17499904584355447,0.010712868668165676,-0.016600180156993827,-0.4745139443710076,0.01910494634912337,0.0
2011-03-30,77.27,76.42,0.012625101938743308,0.010102920677791824,0.015852379520322257,0.096996265675334,0.011061339926738481,75.955,76.4335,77.16666666666667,2,30,3,76.31569803934563,76.598754598693,52.97560975609756,-0.2529846816008501,-0.3389066411485947,78.18668387061012,74.68031612938987,0.011001696865277757,0.01087548288517773,0.013081676234050488,8740200.0,0.9542638556318571,0.0,0.0,-1,0.0,0,24.0,0.10666075128150858,0.0013085579691179574,-0.3214580801419448,0.1251039684130067,0.17264293861151697,0.029443112176924968,0.00835182043586058,-1.928611550738497,0.013425650317070083,0.0
2011-03-31,77.97,77.27,0.006772622917818198,0.010452389044994941,0.009651829199458882,0.5521209403769395,0.009018355376016191,76.24600000000001,76.45,77.10533333333333,3,31,3,76.61648021401005,76.68722204393862,53.74280230326296,-0.10373019420774199,-0.29187135176042417,78.25639798609484,74.64360201390517,0.010912668205348865,0.010658918174509192,0.013018222377942182,9142300.0,1.6829071020899538,0.0,0.0,-1,0.0,0,24.0,0.0947132652722082,-0.0029765756438461214,1.4901511391219853,0.12604411132234533,0.16920508040842733,0.03012286959968291,0.004250386398763517,-1.955786265863488,0.014236244709503649,0.0
2011-04-01,78.43,77.97,0.018136711689171497,0.00993132685282545,0.015328438207119042,0.08574638091662441,0.005882369903066613,76.567,76.524,77.05833333333334,4,1,4,76.94621108419004,76.79965933142645,60.29850746268661,0.05108434941031703,-0.22328021152627595,78.5271806287841,74.52081937121591,0.010911243205782697,0.010502287685311133,0.013072842881357056,9580400.0,1.9029736735792233,0.0,0.0,-1,0.0,0,27.0,0.08885048708609306,0.006156213928434064,1.653924366536097,0.11830944964686015,0.1667186484755366,0.024960794563512856,0.019233268356075417,-1.804868799933334,0.008925156190233364,0.0
2011-04-04,78.6,78.43,0.0019102202561192452,0.0008864687467104042,0.002425791167196291,-0.1988462935878156,0.00216519221058565,76.749,76.612,77.02033333333334,0,4,4,77.24689997797367,76.91581034230217,59.492385786802004,0.18535689099812203,-0.14155279102139634,78.81799756643444,74.40600243356555,0.00924436237743273,0.010489187384624284,0.01308106362551849,9939500.0,1.8023591959017424,0.0,0.0,-1,0.0,0,31.0,0.08775150773593965,0.002167537931913649,0.7735843356523803,0.05381345101571858,0.1665106876492312,0.03530031612223383,0.022904737116085316,-0.3304844457744374,0.00737913486005087,0.0
2011-04-05,78.48,78.6,-0.002547772078798553,-0.0009396818690790636,-0.0002550695078233751,-0.6100886536029716,-0.0015278841780530644,77.036,76.6405,76.99766666666666,1,5,4,77.47109998197845,77.01672580408912,68.13953488372103,0.27887119690312545,-0.05746799343649199,78.93024349286436,74.35075650713564,0.007110779602794843,0.010061787686525532,0.013018819529862292,9744400.0,1.6067301911611682,0.0,0.0,-1,0.0,0,35.0,0.08884060494189051,-0.0025445292620863693,-0.8628525775157275,0.08125578752445861,0.15972592777967087,0.026956294163831496,0.007316134000770136,-0.3483529161992965,0.006699796126401498,0.0
2011-04-06,78.49,78.48,0.004073325387635648,-0.0026109178539445127,-0.0031938704888766,0.17106762589722319,0.0001274128816146048,77.37899999999999,76.691,77.01166666666667,2,6,4,77.65635453070963,77.11177575221241,70.63778580024074,0.34975709244803,0.023977023740412398,79.100139614918,74.281860385082,0.006156333242281147,0.009965341145621583,0.012764293597234936,9975900.0,1.4934792395261156,0.0,0.0,-1,0.0,0,37.0,0.08908332415833659,0.0030581039755351027,-0.5579695641883162,0.06848688863703162,0.15819488640740528,0.015788792545619268,0.013035622096024602,0.504863791239649,0.007262071601477809,0.0
2011-04-07,76.55,78.49,-0.004711283941968204,-0.0017800386136843263,-0.020947236045655963,0.11379139835605469,-0.025027106035029497,77.465,76.68549999999999,77.002,3,7,4,77.4551991614897,77.07553215529548,56.590683845391496,0.24655080442825295,0.06849177987798051,79.095439724068,74.27556027593198,0.010901676611544103,0.01122827257073458,0.013247660875826225,9716500.0,-0.11245094526369959,0.0,0.0,-1,0.0,0,37.0,0.09412194064393087,-0.001783666709134929,-0.27610030702207505,0.1924040430869928,0.1782433012500696,-0.01821213287161727,-0.0014349073832506942,-1.9397750889245735,0.026779882429784418,0.0
2011-04-08,75.8,76.55,-0.01868009229043137,-0.01953287493230211,-0.012755778188520889,-0.25059874656355163,-0.009845829455366778,77.393,76.61600000000001,76.91766666666668,4,8,4,77.15425385940065,76.99323975817964,44.719827586206854,0.10305242145629734,0.07540390819364388,79.04477833704173,74.1872216629583,0.010808608322502177,0.01130730308068246,0.012836784316253253,9514600.0,-0.6719427520865611,0.0,0.0,-1,0.0,0,37.0,0.09670370928106696,0.004572175048987701,-0.8582731554387354,0.17501373919860114,0.17949787170192183,-0.033533086829019676,-0.018007513926674434,-1.4465143382801198,0.01978891820580475,0.0
2011-04-11,75.89,75.8,-0.011640965933649255,-0.0045522612268067515,-0.0015894043081068018,0.10565764832974948,0.00118663076749555,77.39,76.5925,76.77400000000002,0,11,4,76.92438952132781,76.92206299958741,51.70731707317075,-0.0033699859599778392,0.059649129362919544,79.04072492085893,74.14427507914107,0.010537318085395372,0.011069494774052332,0.011958292983720179,9739000.0,-0.5738851802501347,0.0,0.0,-1,0.0,0,34.0,0.09622907595852238,0.00277044854881277,-0.6593955487061792,0.17197956661069505,0.17572278186762955,-0.0344783715012722,-0.0061550550026191475,-1.5024443194584858,0.016734747661088366,0.0
