date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-02-12,2.5,2.6,-0.06333587517181076,-0.05949709886464514,-0.05692593679600946,-0.3425405654878149,-0.039220713153281385,3.2060000000000004,3.564,3.666,2,12,2,3.078831118304082,3.542741505544411,17.757009345794387,-0.32685629284724094,-0.19731584684008863,4.607201549885856,2.520798450114144,0.0648655805668413,0.05241584965180301,0.0462677325740911,-1219981.0,-2.039874269965223,0,0,-1,0.0,0,60.0,0.04876104687905202,0.0,-0.47913614816996897,1.205779720062512,0.8320758176209336,-0.31693989071038253,-0.37027707808564236,-1.7229052250604213,0.0879999999999999,0.0
2020-02-13,2.6,2.5,-0.039220713153281385,0.007633624855071205,0.009162912921519524,-0.339645368731319,0.03922071315328133,3.106,3.4939999999999998,3.6226666666666665,3,13,2,2.991770914976067,3.481919472928643,22.748815165876778,-0.3473784604661887,-0.22732836956530866,4.6000103739877245,2.387989626012275,0.06924764407442739,0.053842486047633406,0.047238869046111645,-1181729.0,-1.6166213645477472,0,0,-1,0.0,0,58.0,0.04637248438099163,0.0,-0.5206477579313838,0.6789290234743418,0.8547229683090181,-0.11262798634812288,-0.35,0.4140381626759,0.08384615384615383,0.0
2020-02-14,2.676,2.6,0.03922071315328133,0.022557347424074527,0.02780228131195178,0.9167507327186315,0.028811697238545597,3.0006,3.4238,3.5802,4,14,2,2.934358021344055,3.4299246682235696,26.526717557251914,-0.35343567486318594,-0.2525498306248841,4.55122344354403,2.2963765564559693,0.06855269799494783,0.0542397016498385,0.04763257192341663,-1086055.0,-1.3265645739089955,0,0,-1,0.0,0,55.0,0.009355930266956136,0.0,-0.2685119384107277,0.7722300786813258,0.8610285705108747,-0.06433566433566429,-0.34411764705882353,-0.32042539702623735,0.07847533632286993,0.0
2020-02-18,2.65,2.676,0.03774032798284711,0.029306126585499487,0.008032171697264253,-1.1516818264660136,-0.009763502267851241,2.9006,3.3498000000000006,3.5418666666666665,1,18,2,2.8826565629178633,3.379606947693017,18.944099378881987,-0.3562276727541298,-0.27328539905073324,4.476338732485274,2.223261267514727,0.06882100103231659,0.05378676065321696,0.04737385653395975,-1116298.0,-1.2423895953513497,0,0,-1,0.0,0,51.0,0.0021412049180838406,0.008968609865470859,-0.5316532274110296,0.7722189965231117,0.8538383550969967,-0.06028368794326244,-0.35835351089588374,-0.40815158196148354,0.1018867924528302,0.0
2020-02-19,2.71,2.65,-0.0454623740767574,-0.021898685307637573,0.01980262729617973,0.5533182782999326,0.022388994893478686,2.8006,3.2753,3.5042,2,19,2,2.8512644605691606,3.3364064994547578,23.127035830618894,-0.34956923608459434,-0.28854216645750547,4.361449568066288,2.1891504319337125,0.06930365959559497,0.05400960177045862,0.04761262483887617,-1063705.0,-1.0409247798282972,0,0,-1,0.0,0,53.0,0.005305734910427789,-0.026415094339622584,-0.4208927118300596,0.5118710465156397,0.857375848165604,0.04230769230769216,-0.35476190476190483,-0.865013177403385,0.05904059040590411,0.0
2020-02-20,2.58,2.71,0.04546237407675741,-0.0036968618813260916,-0.003929278139889438,-1.04082027768603,-0.04915923595808349,2.6925999999999997,3.2058,3.4662,3,20,2,2.801943649556586,3.287606080135096,22.756410256410263,-0.35073918757046174,-0.30098157068009673,4.282628012461188,2.1289719875388116,0.06933055453740612,0.053801496342446964,0.047962195150184295,-1082279.0,-1.1623026012662452,0,0,-1,0.0,0,49.0,-0.00043185820969827065,-0.003690036900368925,-0.539258226992347,0.568437590339232,0.854072276911595,0.03200000000000003,-0.35012594458438284,-1.066499872811666,0.06201550387596905,0.0
2020-02-21,3.07,2.58,-0.018692133012152633,0.15732025458853727,0.03481976515922791,2.759443451012328,0.17388816266557963,2.7066,3.1653,3.4395333333333338,4,21,2,2.8506811678190247,3.273566978190897,35.21505376344085,-0.3085704693605802,-0.30249935041619347,4.1952713026150725,2.1353286973849275,0.0739958605238841,0.07134724508555851,0.05979141602524004,-788976.0,-0.18505369957014442,0,0,-1,0.0,0,44.0,-0.021540356194212257,0.02713178294573637,0.5773895332296868,1.4430534450194146,1.1326024033557787,0.18076923076923057,-0.20876288659793818,1.594678734639243,0.17263843648208477,0.0
2020-02-24,3.54,3.07,0.14385527596615855,0.11918851726511835,0.05186347400957396,0.4411396645284359,0.14244916554657736,2.7746,3.1548000000000003,3.426533333333333,0,24,2,2.9760118645792017,3.2907562054043877,47.9023646071701,-0.23452294974474075,-0.28890407028190296,4.16374058037969,2.1458594196203107,0.08598714711411211,0.07970982869729826,0.06640353197882497,-333043.0,0.7635732123194794,0,0,-1,0.0,0,29.0,-0.06612757362952908,-0.003257328990227944,1.1446723079490329,1.654442865603059,1.2653543026836649,0.3228699551569507,-0.05599999999999994,0.42048124672925236,0.2231638418079096,0.0
2020-02-25,2.8,3.54,0.14853268752303492,0.041271331755404726,0.01077209698191104,-1.4252165661929257,-0.23450730996452493,2.7725999999999997,3.1117999999999997,3.3901999999999997,1,25,2,2.9440097073829827,3.259094514733137,36.220472440944874,-0.23286722412270366,-0.2776967010500631,4.103236087596946,2.1203639124030538,0.11346413158306462,0.09239034454135035,0.07647744450177535,-442675.0,-0.6289865860254175,0,0,-1,0.0,0,22.0,0.01655699576138404,0.0028248587570620866,-0.25161264911358455,2.555486448395403,1.4666512511999217,0.05660377358490565,-0.23497267759562845,-0.5596349237640247,0.32500000000000007,0.0
2020-02-26,2.915,2.8,-0.2409060076540501,-0.1958902860000235,-0.007168489478612516,0.33381176006778324,0.04025040262129753,2.8041,3.0650500000000003,3.3596999999999997,2,26,2,2.9387352151315316,3.236894868621322,38.936738936738934,-0.21974245648010893,-0.2661058521360723,3.9962711507365025,2.133828849263498,0.10995880358760074,0.09204466883733328,0.07698151250207894,-289598.0,-0.3222650170291467,0,0,-1,0.0,0,21.0,0.0021363077302948476,-0.0035714285714284954,-0.0884957852214432,2.559247420611445,1.4611638195172836,0.07564575645756455,-0.24285714285714288,-0.6707939131101184,0.09262435677530018,0.0
2020-02-27,2.57,2.915,0.07921523555350402,0.01915954045729666,-0.11419236752565488,-0.07615680221319769,-0.12596392089532735,2.8111,3.00855,3.3130333333333337,3,27,2,2.87169244874398,3.1938693932263984,43.963782696177056,-0.2344766988515219,-0.25978002147916224,3.914337119174936,2.1027628808250642,0.11711204260689494,0.0950387291203915,0.0791863207966092,-431450.0,-0.9683290714035923,0,0,-1,0.0,0,13.0,0.07478542271690211,0.03602058319039451,-0.14006412953374725,2.7295095337034723,1.50869305303313,-0.00387596899224818,-0.3054054054054055,-0.3536302049233719,0.24474708171206228,0.0
2020-02-28,2.19,2.57,-0.16135093247964996,-0.15222265866445858,-0.13353139262452263,-0.2505563800224706,-0.16000435507871888,2.7701000000000002,2.9380499999999996,3.2527,4,28,2,2.7477483671541654,3.1291036259214695,39.82381530984205,-0.27366191211856616,-0.262556399607043,3.869143861513136,2.006956138486863,0.12630874274577014,0.09966425207161457,0.08290971946382984,-541863.0,-1.606819743788947,0,0,-1,0.0,0,10.0,0.13173833794595363,0.0,-0.2697068789174853,2.3664521395706584,1.5821209535084766,-0.28664495114006516,-0.3916666666666667,0.6933325302862241,0.22831050228310504,0.0
2020-03-02,2.53,2.19,-0.13297568269079954,-0.030420596700711854,-0.01860518783103447,-0.3090999439402332,0.1443177589110193,2.7554999999999996,2.87805,3.2010333333333336,0,2,3,2.7081577549443168,3.0904517790878265,45.963251670378625,-0.2741214163919645,-0.26486940296402733,3.746838018479025,2.009261981520975,0.13649977978281408,0.10649922091010018,0.0884511849292312,-460808.0,-0.8012311233511863,0,0,-1,0.0,0,12.0,0.07692997549280775,0.02739726027397263,-0.3741372366016785,2.3784887806278596,1.6906227201015303,-0.2853107344632769,-0.3217158176943701,0.7039425376500518,0.18181818181818182,0.0
2020-03-03,2.5,2.53,0.021978906718775167,-0.01165061721997525,0.03233538064293645,0.10195579952949697,-0.011928570865273732,2.7405,2.82055,3.1467000000000005,1,3,3,2.6703108904089863,3.05235811592087,48.53027630805409,-0.2737506984706446,-0.2666456620653508,3.623984070265408,2.017115929734592,0.13652345941486432,0.10648409435913449,0.08833337322939402,-550563.0,-0.7979497306956593,0,0,-1,0.0,0,10.0,0.08663276155417007,-0.09090909090909091,-0.33009021423581586,1.9517236943813534,1.690382593549234,-0.1071428571428571,-0.31506849315068497,0.4274892690381809,0.14399999999999996,0.0
