date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,7.275,7.31,-0.028553945349086094,-0.029772158333670144,-0.01811896258247553,0.48272585582412875,-0.004799460704130848,7.2065,7.3107500000000005,7.632666666666666,1,29,3,7.279913114924824,7.535234785983764,55.211267605633815,-0.1967009861627078,-0.2445637816067416,7.719680247561296,6.901819752438705,0.020726618142291275,0.024622886556631814,0.025379676217416162,36234265.0,-0.17484644490447734,0,0,-1,0,0,23.0,0.06064876699419833,-0.008207934336525256,-0.17723735410561162,0.42009726478239906,0.39087620633641984,0.034850640113798015,-0.04150197628458496,1.7377352061071552,0.023367697594501708,0.0
2011-03-30,7.23,7.275,0.005502077153983338,0.01904819497069441,0.0070077371574048,-0.2693592973280767,-0.00620477688688287,7.210500000000001,7.28875,7.592333333333333,2,30,3,7.27083800312031,7.515542219146103,40.845070422535215,-0.18738416470683017,-0.23312785822675933,7.662097235019712,6.915402764980288,0.02075476589525407,0.02446406787389814,0.025310105842304958,34811865.0,-0.3147204237197471,0,0,-1,0,0,24.0,0.06241903109717414,0.0020618556701030486,-0.4210939345330458,0.431012181707962,0.38835503790803483,0.022630834512022746,-0.057366362451108155,1.998524120737393,0.03596127247579527,0.0
2011-03-31,7.3,7.23,-0.004123717183862041,-0.005405418566907935,0.0027894020875785922,-0.09871162746529472,0.009635311983672092,7.233499999999999,7.27825,7.550333333333333,3,31,3,7.276140184371162,7.501636269523774,48.50746268656716,-0.172365183056705,-0.22097532319274849,7.6369211585869845,6.919578841413015,0.019953307086381804,0.024220785265801077,0.025205686732384627,36100565.0,0.12128100896479052,0,0,-1,0,0,24.0,0.055402050400817145,0.004149377593360907,-0.5106403771651955,0.14785280362443298,0.3844930462320427,-0.018817204301075363,-0.0279627163781625,0.2693561512470519,0.02739726027397263,0.0
2011-04-01,7.43,7.3,0.013680103904080176,0.017461827163662288,0.004169568236724831,-0.09765637685785572,0.017651510575322334,7.258500000000001,7.26975,7.504666666666666,4,1,4,7.304114696303677,7.49701457471579,53.79310344827585,-0.1482635286806051,-0.20643296429031982,7.603508106547755,6.935991893452245,0.02011784420024737,0.024421087853819873,0.02480961910495796,37269365.0,0.9602763010466118,0,0,-1,0,0,27.0,0.046247763397812315,0.00821917808219185,-0.5821333458101439,0.21487495882918944,0.38767275124120487,0.0,-0.022368421052631593,0.3082923006275634,0.040376850605652735,0.0
2011-04-04,7.39,7.43,0.014835066403940887,0.028873396823287246,0.021948754904387517,0.3303914018776472,-0.0053981237695573695,7.2905,7.257250000000001,7.4558333333333335,0,4,4,7.3197302060666445,7.490110408605094,60.0,-0.13088173646365409,-0.19132271872498668,7.548661718151175,6.965838281848827,0.019308221302943896,0.024396835159648706,0.024713142698193278,35642965.0,0.9110820995271892,0,0,-1,0,0,31.0,0.04731289955425506,0.0053835800807537065,-0.3013386742439222,0.17321618619624948,0.3872877516568036,0.010943912448700521,-0.0327225130890052,0.9032134169147923,0.048714479025710467,0.0
2011-04-05,7.81,7.39,-0.0013395849290564722,0.01285364740338109,0.002710028758865158,0.19034389076452066,0.055277228891484224,7.368499999999999,7.27975,7.433833333333333,1,5,4,7.408870168599981,7.510748446759605,68.67469879518072,-0.08226771992372228,-0.16951171896473383,7.660393153791639,6.899106846208361,0.024917247279434087,0.026174900664803002,0.026170805018385156,37610365.0,2.786074015613346,0,0,-1,0,0,35.0,0.035352091096765584,0.009472259810554842,-0.0446157845841947,0.4085585542996862,0.41551366650532784,0.0735395189003436,0.06114130434782594,1.4340935345328143,0.056338028169014134,0.0
2011-04-06,8.43,7.81,0.053502648213642305,0.08092649032054426,0.06038579683420661,0.40526177341856595,0.07639180816216949,7.5045,7.34675,7.445833333333334,2,6,4,7.594530137945439,7.570054998581567,81.4814814814815,0.00621639810526986,-0.1343660955507331,7.976789890133955,6.716710109866045,0.032855343626386896,0.029501106535361223,0.02876809600243231,40560865.0,3.438671160232999,0,0,-1,0,0,37.0,0.02439035799740808,0.007682458386683803,0.5855008464200855,0.5589178660588127,0.4683155477627287,0.1659751037344397,0.18899858956276439,0.5773310320957586,0.07591933570581265,0.0
2011-04-07,8.28,8.43,0.0770081010669589,0.012873202936205972,0.022670996164353235,0.03624417079194158,-0.01795380361659582,7.588500000000001,7.3862499999999995,7.449833333333333,3,7,4,7.719161021955358,7.6158579018988855,75.0,0.06350490769373529,-0.09479189490183941,8.140849057012534,6.6316509429874655,0.032243134236204174,0.027856945366178623,0.028930244661770497,37501465.0,2.3688076249084262,0,0,-1,0,0,37.0,0.026520559335761543,0.008303677342823284,0.6319684529573862,0.6531004057415093,0.4422152983489306,0.13424657534246576,0.10547396528704933,0.37431139554755855,0.06884057971014497,0.0
2011-04-08,8.44,8.28,-0.015412278994886898,-0.011696039763191187,0.022168395505666637,-0.5857099837098952,0.019139340210697506,7.6895,7.441249999999999,7.4615,4,8,4,7.85022265432711,7.669028359840894,80.44444444444443,0.12042889773947252,-0.05174773637357702,8.330068701543015,6.552431298456984,0.03201082986110535,0.027352807472255727,0.02906376481233332,39204665.0,2.247364953653969,0,0,-1,0,0,37.0,0.02420423782145297,0.010869565217391288,-0.16307923425290746,0.6519656672249615,0.43421235738610753,0.1359353970390309,0.14986376021798353,0.3409555120938593,0.03436018957345962,0.0
2011-04-11,8.5,8.44,0.014235115821872129,0.025553074424617486,0.02287878238493099,-0.3157053390291216,0.007083854888405042,7.8084999999999996,7.500249999999999,7.487166666666666,0,11,4,7.968363989903999,7.7226394333995465,82.37885462555064,0.16844138113439922,-0.007709912871981771,8.504359844065597,6.496140155934402,0.03044187508078916,0.02725033235370862,0.027724466793452272,40446765.0,1.9913160017474894,0,0,-1,0,0,34.0,0.02284549174519145,0.005924170616113829,-0.7010365670390788,0.6186924895851981,0.4325856153106225,0.15020297699594054,0.16120218579234957,0.2543312830253823,0.03764705882352944,0.0
