date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,8.68,8.69,-0.022754110248512645,-0.021604023865275317,-0.016260520871780405,0.20501174686718832,-0.0011514106050418138,8.556000000000001,8.675749999999999,8.791666666666666,1,29,3,8.64719392934105,8.623144224322846,50.212765957446805,0.009127513323694103,-0.0010508318458368924,9.319254181463597,8.032245818536401,0.021172594534479162,0.023503442685148708,0.02838657416159968,-246223400.0,0.013208927377393173,0.0,0.0,-1,0.0,0,23.0,0.07942581287301546,0.0,-0.8786535954744289,0.33025426941904656,0.37310558579258196,0.038277511961722466,-0.03822714681440453,-0.43206328531966204,0.01843317972350232,0.0
2011-03-30,8.79,8.68,0.005737250390143593,0.017094433359300255,0.008163310639161056,-0.011893873181167358,0.012593183024826692,8.623,8.65675,8.798,2,30,3,8.67315866946086,8.63390911307621,58.37104072398186,0.02007967809796618,0.0031752701429237223,9.259989282176758,8.053510717823244,0.019447470194233166,0.023380480007808558,0.02846004154402608,-231630700.0,0.44178157469842744,0.0,0.0,-1,0.0,0,24.0,0.07161783775212968,0.006912442396313422,-0.8343341507344353,0.28835374469351416,0.3711536138038737,0.023282887077997527,-0.0414394765539805,-0.35414259700349954,0.027303754266211632,0.0
2011-03-31,8.6,8.79,0.002822101080634173,-0.0005651314080894671,-0.004656585829950861,0.23055127074758938,-0.021852508437623493,8.652,8.62275,8.785,3,31,3,8.659857093195248,8.631721428361617,48.847926267281096,0.013274910578116916,0.0051951982299623615,9.149941915502929,8.095558084497071,0.020690395398210326,0.023540065055057853,0.02748049588295273,-250007200.0,-0.08630633107602695,0.0,0.0,-1,0.0,0,24.0,0.08399990004896292,-0.0028782707622297676,-0.04432655851598647,0.249185918412148,0.3736869478917904,-0.02604756511891282,-0.07327586206896552,-0.18495576125676544,0.031976744186046555,0.0
2011-04-01,8.36,8.6,-0.017807972308438797,-0.017679388334448008,-0.035633223574088546,0.10412883752873517,-0.02830377616285182,8.633,8.5795,8.749,4,1,4,8.605337621705202,8.61419101362861,48.401826484018265,-0.011353040163395889,0.0018855505512907112,9.03582283122582,8.123177168774179,0.020782271563518803,0.024162528107772537,0.026127660546986297,-270400400.0,-0.9620382105815592,1000.0,8380.0,1,0.0,0,27.0,0.09651321474906933,0.0011627906976743939,0.41031122733897013,0.27035207135294703,0.3835682425186453,-0.05855855855855874,-0.09376693766937672,0.8547496574196087,0.05023923444976076,0.0
2011-04-04,8.1,8.36,-0.02469261259037141,-0.031563111023065284,-0.0319437479553321,0.2698065633952962,-0.03159436541821717,8.588,8.5425,8.713,0,4,4,8.513458054122438,8.58101739984612,46.08695652173914,-0.051259804531664344,-0.0087435204653003,9.028899229551676,8.056100770448325,0.02268160690562586,0.023408367632295347,0.02624736116809164,-297109600.0,-1.8194930136211822,0.0,0.0,-1,0.0,0,31.0,0.10594074682885941,0.004784688995215422,1.924465485075443,0.29912036348786575,0.37159631611816407,-0.06789413118527043,-0.08371040723981904,0.7597817767915201,0.050617283950617306,0.0
2011-04-05,8.11,8.1,-0.020445691160289527,-0.008348289391471274,0.011173300598125255,-0.02349047276606162,0.001233806448928344,8.562999999999999,8.4985,8.688333333333333,1,5,4,8.440102044281995,8.55062918050121,49.76744186046512,-0.08114390989675613,-0.023223598351591466,8.97353019292742,8.02346980707258,0.02192125452487309,0.022922354430251705,0.02554708963625384,-271020500.0,-1.6356855028764843,0.0,0.0,-1,0.0,0,35.0,0.1055374703355152,0.01604938271604948,1.5992618839631672,0.30588812901606816,0.36388109571915406,-0.06566820276497698,-0.09788654060066748,0.6669157557598241,0.03082614056720099,0.0
2011-04-06,8.43,8.11,-0.001215805620889878,0.018980403722518715,0.008604847193518428,-0.21677614122312397,0.038698903886442614,8.547,8.486500000000001,8.684333333333333,2,6,4,8.438265308957995,8.542846652726938,52.63157894736839,-0.07810560031217761,-0.0341999987437087,8.955374351907706,8.017625648092297,0.02398572813380499,0.02375884593768237,0.02595469890918611,-250015900.0,-0.2410027324809755,0.0,0.0,-1,0.0,0,37.0,0.09880262649727779,0.013563501849568584,0.5507067051452446,0.4663964249587786,0.3771599867340285,-0.04095563139931735,-0.02768166089965396,1.3930302790479139,0.04033214709371291,0.0
2011-04-07,8.41,8.43,0.031140240735723225,0.003519065215195702,0.014581060275291933,-0.3382257703447853,-0.0023752980289073944,8.504999999999999,8.486,8.661333333333333,3,7,4,8.433126161874721,8.534275900938104,46.60194174757281,-0.07643050761415005,-0.04264610051779697,8.955194157973935,8.016805842026066,0.021635206774047705,0.022854697002248372,0.022920698135029446,-264992900.0,-0.32395970285811887,0.0,0.0,-1,0.0,0,37.0,0.09912381506259273,0.0059311981020166915,-0.6878181864079753,0.45071339679053074,0.3628070673460956,-0.02209302325581386,-0.001187648456057011,0.9099319720651533,0.029726516052318668,0.0
2011-04-08,8.47,8.41,-0.0011799411398486367,-0.0035190652151956205,0.0024096397201533296,0.2844753606935147,0.007109034679106361,8.464,8.477,8.633999999999999,4,8,4,8.439830496079317,8.530129068619518,48.11320754716981,-0.06946078532807043,-0.04800903747985166,8.939810635349552,8.014189364650449,0.021718017794362283,0.022024349927778943,0.02257469476704297,-245087500.0,-0.030249953070817855,0.0,0.0,-1,0.0,0,37.0,0.09815591461820362,0.00713436385255654,0.4860318274825706,0.40010205603773563,0.3496257161805988,0.013157894736842257,-0.020809248554913284,0.25242593479384756,0.02361275088547807,0.0
2011-04-11,8.42,8.47,-0.0011813350458310943,0.007609050466720825,0.01077209698191104,-0.18028799735533405,-0.00592068040972779,8.437,8.4765,8.607666666666667,0,11,4,8.436224951337623,8.52302396741826,51.51515151515152,-0.06719720478680635,-0.0518466709412426,8.939545979282293,8.013454020717706,0.020916930319600388,0.021296593818096166,0.022556180884764795,-261709100.0,-0.24403624058057036,0.0,0.0,-1,0.0,0,34.0,0.09940544324516813,-0.0011806375442738827,-0.2848457317541919,0.29021912812971606,0.33807294609262795,0.039506172839506304,-0.0011862396204033177,1.8667349911008282,0.0207838479809975,0.0
