date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-01-24,7.725,7.68,0.003934431304834522,-0.018851579685361913,0.009290046907092734,-0.5371910639306594,0.005842275624228361,7.5435,7.34775,7.324833333333333,3,24,1,7.551563545291751,8.050873033983331,58.49056603773585,-0.31479021718490685,-0.5036410043270749,8.54331405978635,6.1521859402136485,0.05174022121322547,0.06065581042521022,0.056685966398657285,-604858.0,0.6310828715734651,0.0,0.0,-1,0.0,0,58.0,0.09978685049704325,-0.005208333333333338,-1.5474787091611097,1.1259129780507566,0.9628811397371112,0.009803921568627416,0.183001531393568,-0.7409236316717498,0.03632362459546922,0.0
2019-01-25,7.92,7.725,0.01041676085825558,0.025082129435998097,0.014426479710223344,0.9148570398723065,0.02492938304252536,7.5815,7.40175,7.302833333333333,4,25,1,7.618551991602342,8.04242961243602,49.290780141843975,-0.2612305186161521,-0.4551589071848904,8.598312070882189,6.20518792911781,0.048726806490793625,0.06013774881402703,0.05652831881026385,-524703.0,0.8662317026611244,0.0,0.0,-1,0.0,0,58.0,0.10346402729531454,-0.0006472491909384976,-0.501506609034838,1.1357853571235683,0.9546571666151104,0.023255813953488413,0.1578947368421053,-0.8998977425813514,0.046717171717171845,0.0
2019-01-28,7.98,7.92,0.038124057841738244,0.031787517436884793,-0.014426479710223353,0.6128580449208908,0.007547205635382904,7.6325,7.496250000000001,7.305833333333334,0,28,1,7.684269811311006,8.038401895504665,50.17421602787458,-0.21150448106380892,-0.4064280219606741,8.546156637453358,6.446343362546645,0.04842920205501801,0.05328065317716125,0.05451934578023929,-376761.0,0.9215105091122754,0.0,0.0,-1,0.0,0,55.0,0.10713552091437792,0.012626262626262581,1.015100674727779,0.5729414877073167,0.8458041479871128,0.15317919075144526,0.3103448275862071,1.9937729608008692,0.09273182957393486,0.0
2019-01-29,7.68,7.98,-0.0050000104167056405,-0.0018066852249490357,-0.017322218604356843,-0.395869006076058,-0.03831886430213666,7.653499999999999,7.572250000000001,7.295833333333333,1,29,1,7.683493481981732,8.01527919256888,46.4516129032258,-0.19406665128845457,-0.36395574782623025,8.414380599947904,6.730119400052098,0.0505084099532096,0.054562054122916905,0.05495407663840802,-476340.0,0.25589855066818445,0.0,0.0,-1,0.0,0,55.0,0.11090852881879776,0.0,-0.09736299331460611,0.383680023029388,0.8661457573805074,0.015873015873015817,0.24675324675324672,-1.6638455928810112,0.11132812499999994,0.0
2019-01-30,7.15,7.68,-0.03312404742503265,-0.07183855960572301,-0.07534943724178685,-0.10311023175104918,-0.07150719045366448,7.600499999999999,7.614749999999999,7.287833333333333,2,30,1,7.586494667075962,7.959454728532178,38.309859154929576,-0.22047215045262547,-0.33525902835150934,8.245901620786357,6.983598379213641,0.05452362324660717,0.05743453051919184,0.054731990853320436,-566163.0,-1.472704765998896,0.0,0.0,-1,0.0,0,58.0,0.10185313450104748,0.005208333333333338,-0.2433353783297706,0.6138870092175253,0.9117449065291864,-0.06901041666666663,0.1349206349206351,-0.7834274502598212,0.1146853146853146,0.0
2019-01-31,6.13,7.15,-0.2520548948086298,-0.11229295243347102,-0.20875481386211023,1.2725683712429792,-0.15391760675779637,7.4485,7.562250000000001,7.248833333333334,3,31,1,7.321677454880332,7.841425391207522,32.929782082324465,-0.3200152378268033,-0.3322102702465682,8.462837381423446,6.661662618576554,0.06957508090931698,0.058028778963653195,0.060627564582220114,-886832.0,-3.1807019053192183,0.0,0.0,-1,0.0,0,60.0,0.07682658360428808,-0.1608391608391609,3.2747582683054164,1.0605048115723785,0.9211783081353767,-0.2064724919093851,-0.14623955431754876,-0.7610171296016499,0.21207177814029377,0.0
2019-02-01,6.04,6.13,0.03922071315328133,-0.1005412292218774,0.04350410871978531,-0.4712574203489235,-0.014790738001396384,7.278500000000001,7.507250000000001,7.223166666666667,4,1,2,7.088645190356635,7.725204398226391,32.77108433734941,-0.4015374260792006,-0.3460757014130947,8.624669371870638,6.3898306281293635,0.0687463873878508,0.05805902752291566,0.0594905191695176,-1086999.0,-2.626140260202797,0.0,0.0,-1,0.0,0,61.0,0.07381165781695384,0.017944535073409516,1.242393658854273,0.927501827204523,0.9216584891273356,-0.23737373737373735,-0.15406162464985995,-1.0724282536366536,0.06473509933774835,0.0
2019-02-04,5.88,6.04,-0.03092191033858632,-0.03092191033858632,-0.03638664095092126,-0.11593129881251542,-0.026847250036188052,7.1745,7.40325,7.189166666666667,0,4,2,6.868891519382701,7.606158953179527,31.554524361948964,-0.4735956940709176,-0.3715796999446593,8.71374317755616,6.092756822443841,0.06229171048517486,0.05061081991447723,0.059575865039514016,-1265255.0,-2.324697336983615,0.0,0.0,-1,0.0,0,64.0,0.0702062677559993,0.0016556291390728123,0.859942788271427,0.8161796495953444,0.8034218588566922,-0.26315789473684215,-0.2613065326633166,-1.484555184020181,0.0697278911564626,0.0
2019-02-05,5.98,5.88,-0.0684027268844004,0.054675996346693415,0.0,-0.31494807985147893,0.016863806052004944,7.016500000000001,7.303749999999999,7.1585,1,5,2,6.707274879494937,7.501245472329235,29.761904761904773,-0.5166772921376941,-0.4005992183832663,8.73012145453629,5.877378545463708,0.051557492926023525,0.05097798105799392,0.059691984020811384,-1135159.0,-1.8561083731591443,0.0,0.0,-1,0.0,0,64.0,0.073058724703712,-0.03911564625850333,0.20254158518947393,0.9784620661734807,0.8092503613176797,-0.22135416666666663,-0.24968632371392718,-1.0209009043087323,0.1254180602006689,0.0
2019-02-06,5.95,5.98,0.06010392406970531,-0.038282186571016806,0.046761765908039286,-0.5961306276960482,-0.005029348405001973,6.843500000000001,7.20625,7.139833333333333,2,6,2,6.569588537768585,7.401165119275737,29.761904761904773,-0.5469357830203503,-0.4298665313106831,8.724631669652602,5.687868330347397,0.05026452231897993,0.05100122070286895,0.05883468578446768,-1206834.0,-1.6547222942798345,0.0,0.0,-1,0.0,0,65.0,0.07224229592979566,0.003344481605351099,-0.7005996173242808,0.9938080389866628,0.8096192792430604,-0.1678321678321678,-0.24683544303797467,-1.8694679676124075,0.04033613445378155,0.0
