date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-08-22,33.0,33.39,-0.05812774161784769,-0.05510018619909042,-0.031983045853050764,1.8868321827959942,-0.0117488924890829,34.658,35.9555,35.61466666666666,2,22,8,34.62687787893934,34.96445935702563,26.757812500000014,-0.22658340755778283,0.23086590027732104,39.322381893415745,32.588618106584256,0.02638556118585697,0.03187623883424372,0.03897380498130117,-1853600.0,-1.7556303390266,98500.0,3226711.75,1,0.0,0,74.0,-0.009256427924850116,-0.03923330338424685,4.05385247352075,0.3844039670633236,0.50601960412505,-0.0630323679727427,-0.014336917562723928,1.1661878662456195,0.030606060606060546,0.0
2012-08-23,32.02,33.0,-0.012231609295484261,0.001815981128599834,-0.031103745051333797,0.047113575527671855,-0.03014685389791146,34.298,35.786500000000004,35.555,3,23,8,34.15290008276855,34.774494237217525,23.53471596032462,-0.4302915740166213,0.09863440541853258,39.582726797062726,31.99027320293728,0.026428615747019282,0.029449077170327197,0.03813371870017962,-2559800.0,-1.9843387665427565,28500.0,918274.0579,1,0.0,0,72.0,-0.016434044471245163,-0.03969696969696966,2.9392340363987386,0.1730696784069257,0.4674896071982129,-0.11424619640387268,-0.09548022598870043,-0.6142028085798471,0.06402248594628358,0.0
2012-08-24,32.64,32.02,-0.00919328078862182,-0.005761956805722139,0.012175735165814787,-0.14643952632692908,0.019177822527337546,34.089,35.5635,35.519,4,24,8,33.87782734044699,34.63678493159059,29.23076923076924,-0.5355296921935988,-0.028198414103893704,39.55386879973455,31.573131200265443,0.027390972075983948,0.02737841098952571,0.03831459591872593,-1949800.0,-1.4652780966984669,18000.0,579948.0,1,0.0,0,70.0,-0.0049970940168632865,-0.019362898188632245,2.0239421665041673,0.3562446572844602,0.4346188006224171,-0.07770556654422156,-0.12021563342318065,1.0218528342571187,0.045343137254902084,0.0
2012-08-27,31.7,32.64,0.04087294863608501,-0.005183728637686632,0.0031796529173798056,-1.0004745156411943,-0.02922184921267134,33.745000000000005,35.335,35.43866666666667,0,27,8,33.48185873309299,34.447314936004105,27.65410958904107,-0.6868640617944308,-0.15993154364200116,39.66403781700425,31.005962182995752,0.0274924302588686,0.027617013503590537,0.0385881834855414,-2174100.0,-1.6793570089509962,8500.0,273170.4932,1,0.0,0,68.0,-0.020531423909144256,0.0021446078431372638,0.19892288698371757,0.31716640386131606,0.438406498108879,-0.06737275669314513,-0.12599944858009382,1.4899892171375564,0.0381703470031546,0.0
2012-08-28,31.85,31.7,-0.032942692960107434,-0.006748491869283565,0.0025364629959085117,0.6205812816004547,0.004720701134937394,33.535,35.036,35.242666666666665,1,28,8,33.185157145257904,34.27974623045545,29.13793103448276,-0.785637552942724,-0.28507274550214573,39.46437453843189,30.60762546156811,0.026445109068372368,0.025240256481442416,0.032825544919376386,-1756900.0,-1.4389026819435096,8500.0,271433.9,1,0.0,0,68.0,-0.03143021854551015,-0.0015772870662460793,0.9998716678098226,0.3386458048916468,0.4006766500642968,-0.04612159329140464,-0.15807560137457033,0.4266506950346705,0.028571428571428685,0.0
2012-08-29,31.7,31.85,0.0075543324317811356,-0.011764841579586483,-0.0019017438378175833,-0.5266094914672526,-0.0047207011349374535,33.18300000000001,34.649,35.038000000000004,2,29,8,32.91512857339283,34.113310989780906,31.647940074906373,-0.8660368687661091,-0.4012655701549384,38.801061757983085,30.496938242016917,0.021679185869213007,0.02226904258456133,0.0327907529530106,-2003300.0,-1.4204991023218858,8000.0,254168.4,1,0.0,0,63.0,-0.026834795505646145,0.0012558869701726576,0.21294327838864271,0.33906616179488014,0.35351009168553804,-0.039393939393939426,-0.19624746450304253,0.10268977469312604,0.018611987381703467,0.0
2012-08-30,31.17,31.7,-0.008186443704408847,-0.008601194632433902,-0.02245843509770868,0.046390875065203396,-0.016860587103989175,32.685,34.319500000000005,34.827,3,30,8,32.59783246913959,33.92341995818214,32.75193798449614,-0.9614376219751293,-0.5132999805189766,38.47798897152754,30.161011028472473,0.017451838485747842,0.021031198258551587,0.03285054113023161,-2261400.0,-1.514732885701558,20000.0,630768.0,1,0.0,0,63.0,-0.019513675506631366,-0.0022082018927444885,0.22393416269985295,0.2961161156607882,0.3338599221949332,-0.0265459088069957,-0.17452330508474567,0.07956937444255327,0.032563362207250576,0.0
2012-08-31,31.46,31.17,-0.020118832832411147,-0.010896278356055437,0.0032393938272514723,-0.0023273866207773053,0.00926080385088598,32.292,33.998,34.70333333333333,4,31,8,32.390953838386935,33.76448963829942,31.96078431372547,-1.002091344609262,-0.6110582533370338,37.984897487890514,30.01110251210948,0.018790395070746778,0.021258205171425328,0.031158603427616414,-2003900.0,-1.2731704327531441,0.0,0.0,-1,0.0,0,59.0,-0.010012083946948875,-0.005453962143086355,0.17636132548729255,0.24823103683096637,0.33746354521907174,-0.03615196078431371,-0.16970176827659011,-0.5031017666146136,0.018118245390972558,0.0
2012-09-04,30.79,31.46,0.01600034134644112,0.00031751071865420484,-0.009749833489683534,0.2628122596963681,-0.021526935693722854,31.971999999999998,33.676,34.59733333333334,1,4,9,32.09987132231658,33.572587080989784,33.67768595041319,-1.0759700008655315,-0.7040406028427333,37.603626308733176,29.748373691266824,0.01651445760107775,0.021356108753419627,0.030806372862365844,-2338800.0,-1.4695899116384408,41665.0,1286352.1589,1,0.0,0,71.0,-0.01925190489882023,0.0012714558169103353,0.48040119930148106,0.20993977043308687,0.3390177164015878,-0.028706624605678188,-0.17297878055331717,-0.09702079163904966,0.028580708022085063,0.0
2012-09-05,30.35,30.79,-0.02312241742085415,-0.01600034134644119,-0.009516068529048077,-0.20656040552480154,-0.014393444430901695,31.668,33.3475,34.54233333333333,2,5,9,31.781712900077203,33.36467823705496,22.485875706214685,-1.156690087666135,-0.7945704998074137,37.231479917558836,29.463520082441153,0.016368510334842153,0.02138438144322885,0.029092828908592744,-2611200.0,-1.5435198243166937,51528.0,1578663.2141999998,1,0.0,0,74.0,-0.023528163895958343,-0.00032478077297817506,0.1379934925442303,0.19291840917210845,0.3394665314383682,-0.04709576138147564,-0.1779523293607801,1.0924918433571436,0.0220757825370676,0.0
