date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-01-26,10.07,10.07,-0.0039643263019089985,-0.0039643263019089985,0.0,-1.5856601817580618,0.0,10.107,10.071000000000002,10.063333333333333,0,26,1,10.098772531889317,10.077593797748921,56.25000000000017,0.015884118680094872,0.013282017443267295,10.207250543214753,9.93474945678525,0.007336036849122067,0.005150783490118017,0.004741747449811318,2127980.0,-0.014678840559557494,0,0,-1,0.0,0,57.65714285714286,0.09280993779676171,0.0,-0.24094343540808674,0.09048122021211145,0.08176615303193756,-0.012745098039215641,0.005994005994006013,-2.2360679774997894,0.0,0.0
2026-01-27,10.08,10.07,0.002974717116742875,0.002974717116742875,0.000992555912751643,0.6355064903663037,0.000992555912751643,10.113,10.072999999999999,10.062666666666667,1,27,1,10.095359344273076,10.07774903660383,57.57575757575773,0.013466512475346804,0.013318916449683197,10.208506845816574,9.937493154183423,0.0073202354622282995,0.005115159168493678,0.004511000634193604,2128671.0,0.10331581342357857,0,0,-1,0.0,0,64.97142857142858,0.09775710255799448,0.002979145978152866,-0.16487207298736528,0.09249592863941228,0.08120063445807726,-0.0117647058823529,0.003984063745019917,-2.204907104994135,0.001984126984126942,0.0
2026-01-28,10.11,10.08,-0.001982161203991211,0.0009896091851662818,0.0,0.3141027452842084,0.00297177038915748,10.122,10.0765,10.062999999999999,2,28,1,10.09802128167797,10.079829743919712,61.111111111111185,0.013812074423475096,0.013417548044441579,10.21203403146151,9.940965968538489,0.00735260295066562,0.005151851515553216,0.004544879852534806,2129617.0,0.4943407886382203,0,0,-1,0.0,0,65.54285714285713,0.1160039372040534,0.0,-0.12194336228020701,0.09941493393742795,0.08178310741011012,-0.008823529411764675,0.006972111553784854,-2.0185095571221336,0.0029673590504450406,0.0
2026-01-29,10.11,10.11,0.00297177038915748,0.0,0.00297177038915748,-1.9770452458507266,0.0,10.130999999999998,10.0795,10.062999999999999,3,29,1,10.100199230463794,10.081776212053924,61.111111111111185,0.013925411283992162,0.013519120692351696,10.215220300618585,9.943779699381414,0.00735260295066562,0.005150193675142302,0.004541358251040323,2129617.0,0.4494537642635242,0,0,-1,0.0,0,63.82857142857143,0.11344251029033155,0.0,-0.28372334151109785,0.020534158425071974,0.08175679000946585,0.003972194637537063,0.005970149253731183,1.7135027214404701,0.0,0.0
2026-01-30,10.1,10.11,0.000988630826939435,0.00394867245541628,-0.0009896091851662782,2.6670161399922514,-0.0009896091851662782,10.121,10.081999999999999,10.065666666666665,4,30,1,10.100163006743102,10.082951940308511,59.459459459459566,0.01305779302617438,0.013426855159116234,10.217273601890463,9.946726398109535,0.004265159323417864,0.005158072395156825,0.004224644796828545,2127731.0,0.2661273115884921,0,0,-1,0.0,0,58.60000000000001,0.10694941685448296,0.0009891196834816802,0.04807795196625872,0.02387252431531619,0.08188186081231347,0.002979145978152964,0.004975124378109319,1.119832342437913,0.004950495049505021,0.0
2026-02-02,10.18,10.1,0.0059113472630571645,0.0029513056345803197,0.007889587275162924,-0.262205210309215,0.007889587275162924,10.119,10.09,10.070666666666666,0,2,2,10.114678823698902,10.089213105449899,68.1818181818183,0.018610994755505317,0.014463683078394051,10.228715915680777,9.951284084319223,0.005117058420859334,0.005369026480693996,0.004448699834802718,2129182.0,1.2976160602524371,0,0,-1,0.0,0,63.40000000000001,0.1468401522515241,0.007920792079207928,-0.04671105984133234,0.056009791189231155,0.08523065310261987,0.010923535253227312,0.015968063872255467,1.3832386220125825,0.0,0.0
2026-02-03,10.1,10.18,-0.007889587275162932,-0.007889587275162932,-0.007889587275162932,-1.7505791653727647,-0.007889587275162932,10.108999999999998,10.093499999999999,10.073,1,3,2,10.112009946662738,10.089909034130551,57.692307692307736,0.01636793634110134,0.01484453373093551,10.229344338161457,9.95765566183854,0.0056602034718015995,0.005706961640250721,0.004703497658737281,2128930.0,0.09569776831295242,0,0,-1,0.0,0,43.34285714285714,0.13552448590553187,-0.007858546168958749,-0.28372037871027955,0.09170596945632764,0.09059520745133204,0.001984126984126977,0.006979062811565351,-0.27548077257447035,0.0,0.0
2026-02-04,10.1,10.1,0.0,0.0,0.0,0.7320625968096189,0.0,10.099,10.096999999999998,10.075333333333333,2,4,2,10.109826319996785,10.090560064186645,57.692307692307736,0.014424025203421564,0.01476043202543272,10.229522093490692,9.964477906509304,0.0056602034718015995,0.005706961640250721,0.004703497658737281,2128930.0,0.045275469485585085,0,0,-1,0.0,0,47.22857142857144,0.13523701915200917,0.0,-0.2348635189309551,0.08884841433308696,0.09059520745133204,-0.0009891196834816984,0.006979062811565351,0.19100442074156676,0.0,0.0
2026-02-05,10.15,10.1,0.004938281640582577,0.004938281640582577,0.003952574315823342,2.3517386952921373,0.004938281640582577,10.107,10.102999999999998,10.079333333333333,3,5,2,10.117130625451914,10.09439489875525,43.58974358974371,0.01672524553483079,0.015153394727312336,10.233601845719196,9.9723981542808,0.004128985988906394,0.005797025735593542,0.004780900314402906,2134434.0,0.7197448051546701,0,0,-1,0.0,0,47.22857142857144,0.14139656750723753,0.004950495049505021,0.701366329216976,0.09615010946020491,0.09202493064133072,0.003956478733926794,0.011964107676969205,-0.4217064600244298,0.0009852216748768262,0.0
2026-02-06,10.15,10.15,0.0029513056345803197,0.0029513056345803197,-0.003952574315823469,-0.5121588764936355,0.0,10.115,10.109,10.083666666666666,4,6,2,10.123106875369746,10.097982324642008,43.58974358974371,0.018337594848215844,0.015790234751493038,10.236469294548254,9.981530705451746,0.004128985988906394,0.005797025735593542,0.0047742609201699,2134434.0,0.6432921770737465,0,0,-1,0.0,0,46.8472049689441,0.14103379055844043,0.0029556650246304788,0.23145788197161027,0.09523963282037604,0.09202493064133072,0.004950495049504955,0.011964107676969205,-0.5887255226079987,0.007881773399014785,0.0
