date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-10-25,9.72,9.72,-0.0010282777255659324,-0.004106781952653359,0.0,-10.225824642736724,0.0,9.742,9.739250000000002,9.7295,0,25,10,9.735192423363715,9.726871590557707,42.857142857142854,0.006566965024838112,0.012030310574411672,9.787183616376705,9.691316383623299,0.0013708498197498818,0.0026325272508994275,0.0023095049043851817,1347597.0,-0.803194144531817,0.0,0.0,-1,0.0,0,62.0,-0.04185851426683066,0.0,-0.4414851330774219,0.008931515411152224,0.041790074552882535,-0.002053388090349051,-0.002053388090349051,-0.6085826262115721,0.0,0.0
2021-10-26,9.74,9.72,0.0,0.0020554991820959595,0.0,8.383661798791715,0.0020554991820959595,9.742,9.73925,9.730833333333333,1,26,10,9.736066528206676,9.727718584715275,38.46153846153846,0.006424471761910411,0.01090914281191142,9.787183616376703,9.691316383623297,0.0015289448661374165,0.00267645915972367,0.002309260899407456,1351972.0,0.03129327835838152,0.0,0.0,-1,0.0,0,63.0,-0.031021606877563394,0.0,-0.4194407673315415,0.019992017462630803,0.0424874719850984,0.0,0.0,1.3625046862047514,0.0020533880903490323,0.0
2021-10-27,9.75,9.74,-0.001029336169114132,0.0010261673553119532,-0.001029336169114132,1.096858370500107,0.0010261673553119532,9.741,9.739749999999999,9.732166666666666,2,27,10,9.738599886714553,9.729156095378805,46.15384615384615,0.007037339185407276,0.010134782086610592,9.787924572895728,9.69157542710427,0.0014052876542991046,0.002686218638479049,0.002309204688163563,1365074.0,0.4255356875581096,0.0,0.0,-1,0.0,0,58.0,-0.02730523629325394,-0.003080082135523548,-0.37673293051640905,0.02127734527418698,0.0426423989073725,0.0010266940451744144,0.0010266940451744144,0.5436385395122331,0.004102564102564015,0.0
2021-10-28,9.75,9.75,0.004111002706522288,0.0,0.004111002706522288,-8.787372988731876,0.0,9.739999999999998,9.7405,9.7335,3,28,10,9.740672634584634,9.730500863418882,50.0,0.007437308372644225,0.00959528734381732,9.788830005935091,9.69216999406491,0.0014052876542991046,0.0026829553379113026,0.002309204688163563,1365074.0,0.39313051245051384,0.0,0.0,-1,0.0,0,64.0,-0.026117846680795125,0.0,-0.44642877381160007,0.018611557201196588,0.04259059561683942,0.0020554984583760483,0.0015408320493066618,0.4073978973633013,0.0,0.0
2021-10-29,9.75,9.75,0.0,0.0,0.0,-0.6931471805599453,0.0,9.738,9.745000000000001,9.734833333333334,4,29,10,9.742368519205609,9.731758872230568,50.0,0.007665918894010915,0.009209413653856038,9.775087591427306,9.714912408572696,0.0013503294004506218,0.001962892544431002,0.002309204688163563,1365074.0,0.33236292855673916,0.0,0.0,-1,0.0,0,65.0,-0.024970534898377195,0.0,-0.44616831006805746,0.014603862237210677,0.031159953137443405,0.0030864197530864335,0.009316770186335477,1.2604802996032904,0.0,0.0
2021-11-01,9.76,9.75,-0.0015396461855928612,0.0010251154152453505,-0.0015396461855928612,6.1779441140506,0.0010251154152453505,9.74,9.747,9.7365,0,1,11,9.745574242986407,9.733580880473758,58.33333333333333,0.008555389599990804,0.009078608843082992,9.775358605859907,9.718641394140093,0.0009444381752772166,0.0014357031311720884,0.0023146522291943726,1365556.0,0.9168292732174722,0.0,0.0,-1,0.0,0,66.0,-0.013483503069629421,-0.0015384615384615968,-0.4094584388212938,0.013659175120170801,0.022791080649588544,0.00411522633744843,0.00411522633744843,0.5185036531465886,0.0025614754098361022,0.0
2021-11-02,9.78,9.76,0.0025647616008380963,0.002047083621724823,0.0025647616008380963,2.5101725892072224,0.002047083621724823,9.744,9.748999999999999,9.738833333333334,1,2,11,9.751833471534333,9.736575662378677,58.33333333333333,0.01075021263630127,0.009412929601726648,9.780722480821579,9.717277519178419,0.001103755062860175,0.0014351319523753894,0.0023394492867492376,1371488.0,1.9544499167235376,0.0,0.0,-1,0.0,0,68.0,-0.003530642974381631,0.0,-0.31100570032257246,0.013611162777985726,0.022782013467287233,0.004106776180698102,0.004106776180698102,0.5084877362584878,0.002044989775051081,0.0
2021-11-03,9.82,9.78,-0.003078504227087386,0.004081638319648678,-0.003078504227087386,0.8118288907319893,0.004081638319648678,9.751999999999999,9.7515,9.742500000000001,2,3,11,9.764227385800817,9.741957877709085,68.75000000000034,0.015538176979436713,0.010637979077268662,9.795640922652721,9.707359077347279,0.0015868207493707693,0.0015543926186397134,0.002441787798953363,1384847.0,3.1036958850599747,0.0,0.0,-1,0.0,0,72.0,0.01644861234372143,-0.005112474437627703,-0.11771629324756704,0.027163664787491087,0.024675217852050863,0.007179487179487243,0.005117707267144445,1.0843903301910711,0.009164969450101819,0.0
2021-11-04,9.79,9.82,0.005125587848812114,-0.00305966582395561,0.005125587848812114,-1.0814683755127323,-0.00305966582395561,9.758,9.753,9.745499999999998,3,4,11,9.768913315655213,9.745057369469789,55.55555555555545,0.016719195459335978,0.011854222353682126,9.800284135539165,9.705715864460835,0.0019394645701515448,0.001701815672943034,0.0025091277988357635,1380317.0,1.5650069342751152,0.0,0.0,-1,0.0,0,72.0,0.0024828670130478607,-0.004073319755600909,-0.327441549247747,0.04195036987377975,0.027015486287275806,0.004102564102564044,0.0030737704918031294,-0.4982909039337411,0.0010214504596526852,0.0
2021-11-05,9.805,9.79,0.0010219724956929677,0.0015310031058905803,0.0010219724956929677,-1.6779578588708564,0.0015310031058905803,9.766499999999999,9.75575,9.748999999999999,4,5,11,9.775474530990628,9.74892463595561,69.69696969696943,0.018650543892768212,0.013213486661499345,9.808393288171198,9.703106711828804,0.0018658506939029213,0.0017045836225251059,0.0025181576050647457,1381163.0,1.8710837301741865,0.0,0.0,-1,0.0,0,73.0,0.009907798431883986,0.0,-0.5989951361744638,0.041466461969111294,0.02705942612469017,0.005641025641025532,0.005641025641025532,-1.0845058858233123,0.0015298317185110219,0.0
2021-11-08,9.805,9.805,0.0015310031058905803,0.0,0.0015310031058905803,-4.543294782270004,0.0,9.775,9.7585,9.751166666666666,0,8,11,9.78084279808324,9.75254240137783,69.69696969696943,0.01995116680907394,0.014561022691014266,9.815448730404977,9.701551269595022,0.0018658506939029213,0.0017045836225251059,0.0024162259915342936,1381163.0,1.6330478193043256,0.0,0.0,-1,0.0,0,74.0,0.014144357398451504,0.0,-0.671808769525717,0.04225830686666676,0.02705942612469017,0.004610655737704805,0.005641025641025532,-0.6701476156434889,0.0,0.0
2021-11-09,9.78,9.805,-0.0025529756015836187,-0.0025529756015836187,-0.0025529756015836187,3.101092789211817,-0.0025529756015836187,9.779,9.760499999999999,9.7525,1,9,11,9.780689562068105,9.754313859353456,60.526315789473394,0.018748507648808754,0.015398519682573166,9.81752261785792,9.703477382142077,0.0020954480695704065,0.0017976759569704975,0.0024686712232257824,1380963.0,0.6839391361717999,0.0,0.0,-1,0.0,0,77.0,0.019692261471219982,-0.002549719530851643,-0.5915740051283793,0.046896656591429546,0.02853722112014392,0.0,0.004106776180698102,0.4292376223352608,0.0,0.0
2021-11-10,9.78,9.78,0.0,0.0,0.0,0.09531017980432493,0.0,9.782,9.7615,9.753833333333334,2,10,11,9.780564187146629,9.755971029717749,63.88888888888848,0.01759259511414335,0.015837334768887202,9.819183346132613,9.703816653867387,0.0020871137803104693,0.0017444929718089172,0.0024686712232257824,1380963.0,0.6414329694906566,0.0,0.0,-1,0.0,0,73.0,0.020366049902615188,0.0,-0.5596621540515507,0.030601679529272296,0.02769296740383844,-0.004073319755600879,0.002049180327868827,-0.1435281775036147,0.0,0.0
2021-11-11,9.78,9.78,0.0,0.0,0.0,-4.700480365792417,0.0,9.785,9.7625,9.755333333333335,3,11,11,9.780461607665423,9.757521285864991,67.64705882352885,0.01648648022101007,0.015967163859311777,9.820764370262687,9.704235629737312,0.0020871137803104693,0.0017444929718089172,0.0024657669037240378,1380963.0,0.6007101740257655,0.0,0.0,-1,0.0,0,72.0,0.01988875588994346,0.0,-0.5818816768080362,0.023332763122777603,0.02769296740383844,-0.0010214504596527396,0.002049180327868827,-1.0052541383625349,0.0,0.0
2021-11-12,9.75,9.78,-0.0030721990369701403,-0.0030721990369701403,-0.0030721990369701403,5.000584958242754,-0.0030721990369701403,9.785,9.7615,9.758333333333333,4,12,11,9.774923133544437,9.757036041615637,57.4999999999998,0.013038823478856543,0.015381495783220732,9.819908723212981,9.703091276787019,0.0023468657064486228,0.0018665171139887113,0.0020695325208043734,1380666.0,-0.39377679796445636,0.0,0.0,-1,0.0,0,74.0,0.007053550417004024,-0.003067484662576622,-0.5433043275468029,0.02459259890320604,0.029630040608760774,-0.0056093829678735,-0.0020470829068577334,-0.6718198379166636,0.0,0.0
2021-11-15,9.75,9.75,0.0,0.0,0.0,-5.6937321388027,0.0,9.784,9.761999999999999,9.759333333333334,0,15,11,9.770391654718175,9.756582103446886,52.7777777777777,0.010189077330688079,0.014343012092714203,9.81980183934427,9.704198160655727,0.0023194337895960006,0.0017307238675009144,0.0017440298059148306,1380666.0,-0.4152117003933266,0.0,0.0,-1,0.0,0,71.0,0.0010731707737534732,0.0,-0.5598636617480534,0.02459259890320604,0.027474389649187938,-0.0056093829678735,0.0010266940451744144,-0.6718198379166636,0.0,0.0
