date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,36.06,35.79,-0.0033342626055306965,-0.0030458281888354026,-0.008135828296564313,0.0,0.007515692997236959,36.096999999999994,36.282500000000006,36.01866666666667,1,29,3,36.120708612276296,35.959506811787264,35.68702290076338,0.11539800634253083,0.20566739797991845,37.41120442730305,35.153795572696964,0.012023299259662003,0.012675421466687162,0.012105639423516158,1737417.0,-0.39425733543307057,0,0,-1,0,0,23.0,-0.06916680993844937,0.003911707180776769,-0.5329326959906936,0.11078022324267474,0.2012160777827029,-0.012054794520547918,0.001110494169905607,0.24239082676453014,0.015529672767609602,0.0
2011-03-30,36.61,36.06,0.003611616649743926,0.02275629383341303,0.015651521293801124,-0.35667494393873245,0.015137209356973613,36.221000000000004,36.3115,36.081999999999994,2,30,3,36.20967068277152,36.0014741142526,50.947368421052595,0.1452168233883242,0.1935772830615996,37.4426898719131,35.1803101280869,0.011855410833428998,0.013119005317495037,0.012346085758285233,1740917.0,0.5277628582285051,0,0,-1,0,0,24.0,-0.084295712282385,0.0,-0.6765517817742434,0.16840966098569893,0.20825775311175498,0.0043895747599449475,0.016097696364141045,0.358234776984705,0.022671401256487252,0.0
2011-03-31,37.32,36.61,0.009109793848897233,0.01239239997024197,0.009109793848897233,1.4816045409242156,0.01920794884699835,36.391000000000005,36.375,36.16100000000001,3,31,3,36.41154874044942,36.08654030042985,57.96296296296295,0.2235624284995481,0.19957431214918933,37.5842712028773,35.1657287971227,0.0128637229238306,0.013755269054234305,0.012726910101680398,1756317.0,1.5629248389467998,0,0,-1,0,0,24.0,-0.1024114665849475,-0.006009287080032747,0.3969060428208932,0.16751180665468762,0.21835812680571964,0.035803497085761915,0.035228848821081904,-0.06642395737231288,0.025723472668810313,0.0
2011-04-01,38.0,37.32,0.02657423187332394,0.022502604033703244,0.025503281302423943,-0.15415067982725836,0.01805678374724266,36.572,36.475,36.25833333333333,4,1,4,36.700358060367705,36.20998931330535,67.55319148936165,0.33664160710806357,0.2269877711409642,37.87018721626317,35.079812783736834,0.013096427052994618,0.014205860017556655,0.013055116858944772,1769517.0,2.186086544119169,0,0,-1,0,0,27.0,-0.11559253462006976,0.0013397642015004598,0.2062650097181281,0.16396764424864801,0.2255110365975034,0.05584884690191716,0.05555555555555558,-1.3226174330627487,0.022894736842105384,0.0
2011-04-04,38.07,38.0,0.01671791622899337,-0.003408945218123604,0.015153819161888264,-0.6061358035703156,0.0018404106680201873,36.682,36.538000000000004,36.36266666666667,0,4,4,36.94938386757357,36.32999000276952,70.5454545454545,0.4269840791562345,0.26698703274401825,38.10062397403013,34.97537602596988,0.011735751362670447,0.013428035553051257,0.01299454559924765,1776717.0,1.9608044231509565,0,0,-1,0,0,31.0,-0.1155691443072237,0.0,-0.28768733783161954,0.11931389170604939,0.2131634560170438,0.0637049455155072,0.03422982885085579,-0.7489396250127142,0.004465458366167631,0.0
2011-04-05,38.36,38.07,0.0018404106680201873,0.009411834182346597,-0.000791870174677183,-0.01398624197473984,0.007588679620831535,36.868,36.585,36.47133333333333,1,5,4,37.20585952801474,36.46095838968762,77.94392523364488,0.5160332059272434,0.3167962673806633,38.30767234261284,34.86232765738716,0.010396161822443293,0.013052581982833216,0.01301953610758798,1783817.0,2.060751724042648,0,0,-1,0,0,35.0,-0.11765762922679618,0.0,-0.2585407274733816,0.11912435906868715,0.20720331536315423,0.06378258458125341,0.025120256547300768,-0.7571610947295024,0.014598540145985462,0.0
2011-04-06,39.12,38.36,0.009411834182346597,0.02467357240606197,-0.0031737662186696615,0.2259564926908245,0.01961859515137898,37.135000000000005,36.663,36.602,2,6,4,37.55388506837569,36.63250946132068,79.86348122866895,0.6405471006233086,0.3815464340291924,38.686546651954146,34.63945334804585,0.01108235046883236,0.013688535921550397,0.013374195843234503,1792717.0,2.4284095428462313,0,0,-1,0,0,37.0,-0.12099713081047431,0.0018248175182481827,-0.11024396713709507,0.12976867685352494,0.21729877116598026,0.06856050259491941,0.04153354632587836,-0.8604357179715135,0.04192229038854808,0.0
2011-04-07,39.05,39.12,0.014723241552893875,-0.007389509991494358,0.01707198389864746,0.5219989243641159,-0.0017909688809215848,37.437,36.7895,36.69166666666667,3,7,4,37.82590596503466,36.788476592848376,76.67910447761193,0.7252169941815012,0.4502805460596542,39.074798322113764,34.50420167788623,0.009586748968881587,0.011816600395709998,0.012198288282570012,1777717.0,1.978297518644452,0,0,-1,0,0,37.0,-0.12002663086393064,-0.003067484662576622,0.5703822493240108,0.15296203684065354,0.18758271593565654,0.046355841371918505,0.06927710843373469,0.12382816592471578,0.017925736235595464,0.0
2011-04-08,38.57,39.05,0.00128123015604854,-0.0012795907056251928,0.0044173126264552215,-0.5219989243641159,-0.012368104065558511,37.695,36.894999999999996,36.76733333333333,4,8,4,37.96119578957381,36.903413586858164,65.81027667984193,0.7449986259529382,0.509224162038311,39.307524338574424,34.48247566142557,0.011284983386756106,0.01228732143956274,0.012473374889616006,1768817.0,1.388587027469963,0,0,-1,0,0,37.0,-0.1158460242554256,0.0,-0.07243230780568742,0.18817989135460197,0.19505518084917106,0.014999999999999902,0.05787164015359303,0.2748669859646556,0.012444905366865358,0.0
2011-04-11,38.37,38.57,-0.0082283827590342,-0.0074540892631295,-0.016205268378497447,-0.5968160716215132,-0.005198867961275533,37.952999999999996,37.0125,36.838,0,11,4,38.03552382783311,36.99803206512538,69.5198329853862,0.7360526266177132,0.5545898549541914,39.47400039823883,34.55099960176118,0.011239529525930702,0.011937801104539986,0.012529222426334842,1763917.0,1.1029858057071782,0,0,-1,0,0,34.0,-0.11282354980052926,0.004148301788955058,-0.49232974436039706,0.19738221261413053,0.18950671754138992,0.007880220646178104,0.06524153248195441,0.6862121452553974,0.021110242376856794,0.0
2011-04-12,37.64,38.37,-0.01718792313225477,-0.0148150857851407,-0.00979750985631977,0.41224479509354306,-0.019208589541682093,38.111000000000004,37.104,36.892,1,12,4,37.963610404590725,37.039449351246326,60.87751371115172,0.6624219704249512,0.5761562780483434,39.51277693358956,34.69522306641044,0.013926715268069956,0.012798607063487977,0.013023612649441874,1756517.0,0.44503913378251586,0,0,-1,0,0,33.0,-0.10191819339402408,-0.007818608287724712,-0.24545594086529224,0.233761329303306,0.20317158850814307,-0.018769551616266922,0.05110304384250197,1.1427840976176205,0.016206163655685425,0.0
2011-04-13,37.15,37.64,-0.01029712068624369,-0.013444251529262525,-0.015013686839967703,-0.06995858860691034,-0.013103543553410715,38.165,37.193,36.92933333333334,2,13,4,37.81568124011968,37.04658165116592,60.10830324909745,0.55809684696424,0.5725443918315227,39.45934043059999,34.92665956940001,0.014338788968194939,0.01284423894326712,0.013291845991626586,1749617.0,-0.037946638042031015,0,0,-1,0,0,33.0,-0.09488581260739228,0.0010626992561104981,-0.29998324407714855,0.10826985576760201,0.20389597214265515,-0.0503578732106339,0.05032513429460006,0.04829568907810558,0.017765814266487122,0.0
2011-04-14,37.51,37.15,-0.017941303310097727,-0.0005309264791560118,-0.00027016074728699045,-0.24512245803298496,0.009643792930027824,38.184,37.2875,36.977999999999994,3,14,4,37.76010283282519,37.07647960915522,62.96928327645048,0.49871850981452326,0.5577792154281229,39.43201442179039,35.14298557820961,0.013287476535356599,0.012906171816585144,0.013383114649731772,1755017.0,0.20750618204212248,0,0,-1,0,0,30.0,-0.09965753116297271,-0.0037685060565276064,-0.46846781902966594,0.17498479279046855,0.2048791260273301,-0.03943661971830981,0.05306007860752393,1.2329887405585773,0.017328712343375064,0.0
2011-04-15,37.67,37.51,0.008876991715512175,0.01345134352813216,0.008876991715512175,0.7817005779013904,0.004256457610153892,38.150999999999996,37.3615,37.03366666666667,4,15,4,37.74372049958424,37.11477124727424,66.15120274914091,0.4592771515369449,0.5380788026498874,39.44790991077816,35.27509008922184,0.011888968376644478,0.012529253354452229,0.013382158149944673,1766817.0,0.2957232885123154,0,0,-1,0,0,28.0,-0.1015062433690834,-0.0045321247667287285,0.9457561807216269,0.18818067926074092,0.19889573093521443,-0.023334197562872694,0.040895274937828185,0.027181733765089523,0.02203344836740107,0.0
2011-04-18,36.98,37.67,-0.0021447729401343177,-0.013185845053188665,-0.014023962308644852,-0.3886579897917832,-0.018486795744971054,38.042,37.362,37.03933333333334,0,18,4,37.60486222693256,37.106076328095256,57.371794871794826,0.36809913976348696,0.5040828700726073,39.44801962951951,35.2759803704805,0.01304275707889325,0.012439449105992692,0.013258251281420247,1758817.0,-0.3662477520290589,0,0,-1,0,0,24.0,-0.08231589469562622,-0.010883992567029564,0.0064161704316571715,0.21208763962016547,0.19747013268660848,-0.036226218399791565,0.000270489586150946,0.5721420955093107,0.02298539751216878,0.0
