date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,24.65,24.4,-0.009382079833290334,0.003647420457043568,-0.0008281573972287319,0.5026035836139742,0.010193768189543024,23.82,23.625,23.588666666666665,1,29,3,24.064658343006336,23.743519242428174,57.17131474103583,0.21849798124279118,0.027717704517575575,25.112328937531156,22.137671062468844,0.025211963860407662,0.02325094468333384,0.02573255022442579,-718775.0,1.3783097660984325,0.0,0.0,-1,0.0,0,23.0,-0.06712240515393066,0.0,0.19511685186089406,0.17833312319633626,0.3690973042765247,0.026228143213988364,0.03964571910586234,0.3579502733171168,0.023529411764705816,0.0
2011-03-30,24.65,24.65,0.014646315517239208,0.0016168152269054777,0.013168914589640953,-0.3378353944009203,0.0,24.038000000000004,23.667499999999997,23.592,2,30,3,24.171084098823364,23.80200187194894,68.66028708133965,0.2556103421242888,0.07329623203891822,25.222903146250168,22.112096853749826,0.02487243632436334,0.023252710524742308,0.02573255022442579,-718775.0,1.2633380643065455,0.0,0.0,-1,0.0,0,24.0,-0.06598733390319228,0.004462474645030547,-0.3785677584073837,0.18189372607270748,0.3691253361398542,0.02324616023246162,0.03571428571428559,0.5555534851321245,0.012170385395537555,0.0
2011-03-31,24.9,24.65,-0.005264235683948905,0.0060398814576936065,0.0032653090237389835,0.10301401477670272,0.01009090298196272,24.238999999999997,23.7,23.608999999999998,3,31,3,24.30361426267366,23.87284046085546,71.72413793103439,0.30171705971379126,0.11898039757389284,25.33193137110496,22.068068628895038,0.024670251384791304,0.022998646284871863,0.02575669879452771,-686850.0,1.4706500790992123,0.0,0.0,-1,0.0,0,24.0,-0.07218090183408656,-0.0008113590263691511,-0.20349049158085503,0.12755588285850697,0.36509219136546306,0.012195121951219301,0.02680412371134011,-0.45661303722597957,0.014859437751004057,0.0
2011-04-01,24.84,24.9,0.01451053271441439,0.014744240004567668,0.00892500853363007,0.19824731580145907,-0.002412546405383878,24.479999999999997,23.7475,23.636,4,1,4,24.401138942187536,23.93523785047769,72.5581395348837,0.329615860563532,0.1611074901718207,25.456212965947334,22.038787034052664,0.02294901303891991,0.022697613019676464,0.025594170642052796,-725775.0,1.2787402235158953,0.0,0.0,-1,0.0,0,27.0,-0.06982917346792428,0.0036144578313252957,0.1570595051012765,0.13213576487239323,0.3603134364290744,0.008935824532900094,0.03976559229803267,-0.1025152776454538,0.020933977455716568,0.0
2011-04-04,24.88,24.84,-0.006423145326785734,-0.011537824431795777,-0.008110344537453738,-0.6147361575916717,0.0016090108057006858,24.564999999999998,23.836,23.683666666666667,0,4,4,24.488204589062526,23.99619024722107,78.02469135802463,0.3509084725049121,0.199067686638439,25.588476743594235,22.083523256405762,0.008367699788905116,0.02117117924838242,0.025135233640896027,-704725.0,1.191456609984805,0.0,0.0,-1,0.0,0,31.0,-0.06997826270389042,-0.0004025764895330742,-0.7082835332789128,0.09374550425795022,0.3360820515191475,0.01967213114754096,0.0765902206836866,0.34156370485479653,0.017282958199356904,0.0
2011-04-05,25.18,24.88,-0.0032271105053758675,0.009954292826151328,0.0016273396593754076,0.11222526033403629,0.011985760745222349,24.681,23.9095,23.756333333333334,1,5,4,24.61398557286934,24.072565069981003,82.18527315914484,0.38752338530792585,0.2367588263723364,25.760274802188974,22.05872519781103,0.008642087785323046,0.020630095033472698,0.024860905034023984,-681175.0,1.3729385103982783,0.0,0.0,-1,0.0,0,35.0,-0.07266458122296914,-0.00522508038585205,-0.5802085624577675,0.10197293039123546,0.32749260589318496,0.02150101419878303,0.06199915647406162,0.4324516543130348,0.025416997617156354,0.0
2011-04-06,25.4,25.18,0.02513597327154224,0.01416231381250442,0.01572930190854369,-0.005321992337940869,0.008699145408289671,24.812,23.982999999999997,23.875,2,6,4,24.756897286893093,24.15820603320804,81.29675810473809,0.42934391943783723,0.27527584498543656,25.950291485639653,22.01570851436034,0.008699815701318805,0.020622061933728193,0.022702740642103217,-657750.0,1.4405592768976687,0.0,0.0,-1,0.0,0,37.0,-0.07391940227858784,0.00794281175536137,-0.6033969566269518,0.09764218378661124,0.3273650843880993,0.030425963488843744,0.06142916840785628,-0.6767293444349587,0.02401574803149618,0.0
2011-04-07,25.44,25.4,0.004716989878138867,0.007782140442054949,0.013118852429114503,-0.010729716672567079,0.0015735644474305383,24.895999999999997,24.1005,23.97666666666667,3,7,4,24.881097780185257,24.24090241816236,91.92200557103058,0.4604073701728062,0.3123021500229105,26.12315562799759,22.07784437200241,0.006720390324831117,0.01856665679856814,0.022396569656273905,-634575.0,1.32449635168602,0.0,0.0,-1,0.0,0,37.0,-0.07397084325881156,0.003937007874015804,-0.5769108792997003,0.09376442750952785,0.2947365394013877,0.02168674698795181,0.10177566045907316,0.41774590391599,0.018867924528301903,0.0
2011-04-08,24.49,25.44,0.006644542718668732,-0.005051497044522619,-0.04441585915102927,-0.09617355132352837,-0.03805786750784514,24.883000000000003,24.174500000000002,24.011666666666663,4,8,4,24.809989092878844,24.25697322989382,57.823129251700614,0.40371454815407404,0.33058462964914326,26.136555581592894,22.21244441840711,0.014578949206915316,0.020793079272912393,0.022178150870647666,-655625.0,0.3216014907629258,0.0,0.0,-1,0.0,0,37.0,-0.06584109330476044,0.009040880503144671,-0.6659030231937407,0.31605546041510996,0.3300799004842676,-0.014090177133655457,0.06431986093003017,-1.9448779006166503,0.05920783993466733,0.0
2011-04-11,24.18,24.49,-0.04951110961340002,-0.03286773781777113,-0.007459628457939352,0.12593132623840342,-0.012739025777429714,24.860999999999997,24.2385,24.005666666666666,0,11,4,24.695445621446325,24.252007215061962,52.46913580246914,0.32996701468464806,0.33046110665624423,26.10677559107515,22.370224408924848,0.01486491631141466,0.02102794551683436,0.021148336492684394,-679500.0,-0.06262459380131731,0.0,0.0,-1,0.0,0,34.0,-0.06190988888626944,-0.002449979583503419,-0.5134837473970172,0.3200815464377735,0.33380828652095573,-0.02813504823151125,0.05589519650655017,-1.2134540635136497,0.033085194375516984,0.0
