date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-08-04,22.14,22.18,0.01080118511734748,0.004486324258673106,0.00045402951971802426,0.17523506782079581,-0.0018050546417301423,21.989,21.679499999999997,21.448,1,4,8,21.96105323444742,21.63279909798437,68.87755102040828,0.23679597262832885,0.19368143682591568,22.48245441307328,20.876545586926714,0.006973071715445026,0.008884882838112557,0.01054724725209811,-3447981.0,1.1470140583385133,0.0,0.0,-1,0.0,0,68.0,0.10004904261547967,0.007213706041478816,-0.48237575656518494,0.10920397539615373,0.14104314250554947,0.015596330275229331,0.05831739961759075,0.7923998892664815,0.014001806684733456,0.0
2020-08-05,22.23,22.14,-0.006061304896989131,-0.0017921151749815767,0.005883701064831192,0.22929150163875442,0.004056800695614469,22.02,21.727,21.474666666666668,2,5,8,22.00995264636607,21.671328188436995,67.89473684210535,0.24443100200605272,0.20383134986194312,22.54274247742401,20.91125752257599,0.006900696095711818,0.008230958449242402,0.010560293743086722,-3409109.0,1.233232334764269,0.0,0.0,-1,0.0,0,70.0,0.10019290466881473,0.0029358626919601502,-0.37968104160325394,0.07107945342387159,0.13066241465040754,0.006793478260869623,0.044642857142857206,0.6945224351860434,0.006297795771480008,0.0
2020-08-06,22.35,22.23,0.0015749806383160586,0.0022396425935048815,-0.002711253355375855,-0.39730493472488965,0.005383593083472679,22.061,21.792,21.50433333333333,3,6,8,22.071779437935874,21.71511346660235,73.43750000000017,0.2571999737178743,0.21450507463312937,22.587529615049768,20.996470384950236,0.007008502292883007,0.007658891262549183,0.010587101037713674,-3382982.0,1.40283903815471,0.0,0.0,-1,0.0,0,74.0,0.10059907607161073,0.0004498425551056235,-0.5413664683723706,0.06211511904798385,0.12158112959514383,0.015447523852794243,0.061757719714964354,-0.21920494953339303,0.011185682326621923,0.0
2020-08-07,22.35,22.35,-0.005862474513026608,0.002234637801416141,0.0004523863456477932,0.16005484050955018,0.0,22.115000000000002,21.851,21.547,4,7,8,22.122364994674804,21.756073888111878,67.92452830188692,0.26427310000243054,0.2244586797069896,22.627087352652744,21.074912647347254,0.006508367481007846,0.007660289612474994,0.009927317465185534,-3382982.0,1.285937718980655,0.0,0.0,-1,0.0,0,72.0,0.10030428149247528,-0.010738255033557135,-0.44841857030783816,0.06211511904798385,0.12160332771204109,0.015447523852794243,0.05573925366084076,-0.21920494953339303,0.012975391498881392,0.0
2020-08-10,22.59,22.35,0.010796326190223082,0.015504186535965254,0.008108152528422525,1.1885753708647326,0.01068100942033409,22.174,21.933,21.596333333333334,0,10,8,22.207389541097562,21.80987557274982,68.51851851851868,0.2859483630458577,0.23675661637476322,22.65276896878181,21.21323103121819,0.00675141391521401,0.0071963722363169785,0.010054105063110597,-3282337.0,1.825585787928466,0.0,0.0,-1,0.0,0,75.0,0.10159774729671457,0.0,0.43691061203696385,0.07798306148815717,0.1142388676748668,0.018485121731289356,0.07828162291169449,0.49968271030755995,0.020362992474546298,0.0
2020-08-11,22.59,22.59,0.011123585218662302,0.001317812622076743,0.012926411323738356,-0.5857836050508235,0.0,22.253,22.0085,21.647333333333336,1,11,8,22.27695507907982,21.860206180959512,71.61290322580648,0.29967173593691143,0.24933964028719285,22.66558366846894,21.351416331531063,0.005485044685829861,0.007220941255166708,0.010025356665276736,-3282337.0,1.7699420268805106,0.0,0.0,-1,0.0,0,71.0,0.10109297388109799,0.000442673749446727,-0.13241766586858578,0.07070614851047725,0.11462888875786625,0.020325203252032464,0.0716318785578749,0.8067454265586533,0.008853474988933283,0.0
2020-08-12,22.6,22.59,0.0,-0.005281702419175893,-0.0015956035651915124,-0.7084712214339918,0.0004425757983283666,22.305,22.0685,21.716,2,12,8,22.335690519247123,21.907934814445994,71.4285714285715,0.30780632454458257,0.2610329771386708,22.710610828276284,21.426389171723716,0.004464692438515847,0.006698215502789531,0.008638539071237593,-3254750.0,1.6554774552760276,0.0,0.0,-1,0.0,0,74.0,0.10088715681236402,0.000442673749446727,-0.6971584955444906,0.07516238766315092,0.10633087468979141,0.016644174538911427,0.056074766355140415,1.2613302972405191,0.005132743362831843,0.0
2020-08-13,22.54,22.6,-0.0013283154487959488,0.006159280360534867,-0.004178340968061149,1.1262943565332242,-0.00265839766661,22.358,22.118,21.77466666666667,3,13,8,22.372837697565828,21.948713213513994,74.82993197278921,0.30588548855862996,0.2700034794226627,22.744253689977718,21.49174631002228,0.004396472718338456,0.006723535627338778,0.008550692423432617,-3339834.0,1.3476966499471332,0.0,0.0,-1,0.0,0,72.0,0.10006282060829655,-0.0013274336283186344,1.5826944413435853,0.08249234115390933,0.10673281920612634,0.008501118568232657,0.04593967517401376,1.9069894986746083,0.01552795031055907,0.0
2020-08-14,22.65,22.54,-0.004885641519147151,-0.005718071440957422,-0.0008466835023750093,-1.2488509744622933,0.004868343317412833,22.422,22.178,21.845000000000002,4,14,8,22.42323084346295,21.993957522319544,73.38129496402884,0.3096696143410469,0.27793670640633955,22.76338696153658,21.592613038463423,0.004372373427134801,0.006543161620692604,0.008118548618747038,-3315429.0,1.6126085171458178,0.0,0.0,-1,0.0,0,72.0,0.1003126591232942,-0.0035492457852705547,-0.8891283357978836,0.08340737477944686,0.10386947061872981,0.01342281879194629,0.055944055944055826,1.008915001301412,0.010551876379690983,0.0
2020-08-17,22.83,22.65,0.005328609411218711,0.0070329960222662935,0.0021820943396021436,-0.22869056091481058,0.007915608612661218,22.487000000000002,22.2305,21.908,0,17,8,22.49718887192423,22.047895746686027,87.59124087591249,0.32346436115814114,0.28704223735669987,22.852770037845456,21.608229962154542,0.0044003406179120635,0.005973592777486999,0.007581501734064175,-3296013.0,1.9268162165599456,0.0,0.0,-1,0.0,0,71.0,0.10095369229131806,-0.0030905077262693282,-0.9916669526795739,0.06720003352752259,0.09482784553681319,0.010624169986719778,0.04820936639118445,0.5224771093780579,0.01533070521243968,0.0
