date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,62.27,62.67,-0.003993934536673851,-0.007654318984877679,-0.008846056881036304,0.40802986970900257,-0.006403095352223479,62.178999999999995,62.516000000000005,61.84866666666667,1,29,3,62.32924656608843,61.849829933557196,33.40080971659923,0.345816395951573,0.4362089978155994,63.91423046063403,61.11776953936598,0.005311553289333331,0.008980952429528058,0.014395088688685232,19097878.0,-0.35187332407055905,0.0,0.0,-1,0.0,0,23.0,-0.03662871835193913,-0.0031913196106590526,-0.35575366232358036,0.06401328005842437,0.1425681999901955,-0.003361075544174086,-0.015026890224612344,-0.4436579753946762,0.009153685562871371,0.0
2011-03-30,63.15,62.27,-0.0020831671662874854,0.013514793507332788,0.005798985322911788,-0.45213150447961375,0.014033079912139469,62.348,62.54,62.02166666666667,2,30,3,62.47847446316326,61.93371187332771,53.7154989384289,0.3875643956968631,0.4264800773918522,63.9655709844028,61.114429015597196,0.006638890963515285,0.009356290631301703,0.014383683875150701,19159978.0,0.855797440708347,0.0,0.0,-1,0.0,0,24.0,-0.056427771390680545,0.0011241368235105232,-1.1928062221134816,0.11983696796118157,0.14852650922680696,0.012993262752646784,0.0076591670655816735,0.7361856372087643,0.016785431512272405,0.0
2011-03-31,63.37,63.15,0.012117495207976477,0.0058263293704629215,0.012450280536161564,0.29729753115122287,0.003477714538925394,62.52700000000001,62.528499999999994,62.193333333333335,3,31,3,62.64057001531539,62.0263756234356,63.953488372093005,0.4334061117856649,0.42786528427061477,63.92140344245113,61.13559655754886,0.006636469573705844,0.008760999730893221,0.014381182530033652,19243578.0,1.208267528607999,0.0,0.0,-1,0.0,0,24.0,-0.0600235875706896,-0.000791765637371293,-0.5616168870837704,0.11557260327822176,0.13907655914548359,0.017501605651894625,-0.0036163522012578886,0.2560802953190829,0.010257219504497374,0.0
2011-04-01,63.51,63.37,0.0063191363514785315,0.002039056466823166,0.00458970497871525,-0.057862292238827426,0.0022068104794579772,62.70700000000001,62.542500000000004,62.36833333333333,4,1,4,62.79864819434895,62.12209332514943,63.953488372093005,0.47555097639329347,0.43740242269515056,63.97028260175945,61.11471739824056,0.006635263181413424,0.008670835519570238,0.014375691285812838,19322478.0,1.3552483393588795,0.0,0.0,-1,0.0,0,27.0,-0.061440989427869915,0.0020514439008995195,-0.6371628240614915,0.1156994251797678,0.13764524666357025,0.017299375300336317,0.004428277716273854,0.28166438763666807,0.007715320421980822,0.0
2011-04-04,63.87,63.51,0.0036155034275567313,0.0028164625095743784,0.004725906716361966,-0.04670109304598061,0.005652393758614238,62.837,62.6015,62.532666666666664,0,4,4,62.99343943174004,62.23486149772043,81.8421052631579,0.5318690215828141,0.45629574247268334,64.14756835826019,61.05543164173982,0.005530273147056393,0.008492383764162016,0.014292035047022512,19397778.0,1.6409364996350648,0.0,0.0,-1,0.0,0,31.0,-0.06537007595225527,0.0034640214139505412,-0.6836496529605841,0.11680322234668084,0.1348124128685718,0.01914791766395396,0.018822778752592084,0.0368372241541589,0.0057930170659151,0.0
2011-04-05,63.54,63.87,0.0032897343054927174,-0.0007815553348201155,-0.0023601615864924912,-0.2524533805680371,-0.005180138732127667,62.943000000000005,62.59349999999999,62.684333333333335,1,5,4,63.09281408051458,62.31906398173847,75.24271844660198,0.5436068744055831,0.4737579688592633,64.11712828730862,61.069871712691366,0.005906148499837884,0.00779993161370667,0.014362055340365014,19339278.0,1.2424290201016555,0.0,0.0,-1,0.0,0,35.0,-0.06202486258102648,0.0010959762016596257,-1.028483448074251,0.11024564415967601,0.12382007575907143,0.02039505379797646,-0.0025117739403454076,0.28710665988200007,0.007396915328926754,0.0
2011-04-06,63.84,63.54,-0.0014085611531470589,-0.000156384393156404,0.003145645877919207,-0.003424660881364103,0.004710324300183354,63.093,62.589999999999996,62.837999999999994,2,6,4,63.228666065875565,62.41718888614245,76.27906976744194,0.570539871638168,0.49311434941504423,64.10116546169631,61.078834538303674,0.005799471551117314,0.007838963812172214,0.014364887849466906,19397578.0,1.6543522621233713,0.0,0.0,-1,0.0,0,37.0,-0.06334057302359677,0.004878816493547407,-0.9366170394959766,0.06841852890837613,0.12443969270065511,0.01092636579572459,-0.0010952902519166807,-1.7495796970576016,0.00407268170426062,0.0
2011-04-07,64.02,63.84,0.0021902386728206145,0.008099732755596408,-0.000314119682180801,0.5395680926316446,0.0028155814001634997,63.26700000000001,62.650999999999996,62.875,3,7,4,63.372544962989096,62.52059605477842,76.55172413793106,0.5994983182262175,0.5143911431772789,64.29087034147045,61.01112965852954,0.005678201668829457,0.0067061966488120295,0.008949867191391628,19497578.0,1.6696441973240808,0.0,0.0,-1,0.0,0,37.0,-0.06399784565302513,0.0023496240601503537,0.18683352671269016,0.06778263722855797,0.10645757145510835,0.010257219504497428,0.01942675159235674,-1.654056702353479,0.01249609497032173,0.0
2011-04-08,63.19,64.02,0.00576550097281358,0.004797656807533987,-0.010104285524818088,0.16381808522939492,-0.01304947375635305,63.342999999999996,62.702,62.84533333333333,4,8,4,63.33935496971834,62.56378340608305,57.17592592592593,0.5491438439778236,0.5213416833373878,64.342328593523,61.06167140647698,0.007558002276743344,0.006985980965403978,0.008612638478357953,19379778.0,0.595002735338409,0.0,0.0,-1,0.0,0,37.0,-0.05854535120719544,0.005310840362386808,0.6686049114765729,0.12607644583855257,0.1108990097897391,-0.005038576602109934,0.016406626990509876,-1.0458257339521642,0.027694255420161306,0.0
2011-04-11,63.71,63.19,-0.019930043741464287,-0.009462569636566635,-0.0011113758387723998,-0.11980119981262065,0.008195475343032995,63.447,62.77199999999999,62.858,0,11,4,63.4067449752241,62.63773286375511,62.947368421052715,0.5449157647920018,0.5260564996283107,64.46066936092258,61.083330639077396,0.007847750792432483,0.007174985483826359,0.008480787976982547,19484278.0,1.110933876940291,0.0,0.0,-1,0.0,0,34.0,-0.06257010567609074,-0.0015825288811519911,0.3526222244762186,0.13554455426813156,0.11389936350421798,-0.0025050884609362223,0.02246830364307484,-0.8155499105151469,0.018992308899701674,0.0
2011-04-12,62.75,63.71,0.006005074935660458,-0.005940301976347389,-0.0050963639530346785,-0.36698077201319507,-0.015182958116503513,63.495000000000005,62.83699999999999,62.842333333333336,1,12,4,63.287336797910626,62.64497590480317,53.68043087971272,0.4588121042926616,0.5126076205611809,64.40734491685335,61.26665508314663,0.009202364407641748,0.007317908567522876,0.008925255417933205,19411878.0,-0.11080368276584573,0.0,0.0,-1,0.0,0,33.0,-0.05157837726146871,-0.0037670695338251764,-0.4831829169003628,0.17079334134045607,0.1161681971206467,-0.012433112999685192,0.0211554109031733,-0.4800883609684512,0.01832669322709161,0.0
