date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,8.51,8.56,-0.015037877364540559,-0.021827403044521482,-0.007067167223092331,-0.294799540220645,-0.005858247568368093,8.516000000000002,8.5335,8.688333333333333,1,29,3,8.548525145427176,8.705011242115278,47.87234042553187,-0.11429275078501888,-0.15582760065099752,8.802554876026063,8.264445123973937,0.008625440931349607,0.009352696599708754,0.015343012133945623,1359067.0,-0.17468555372119568,0,0,-1,0,0,23.0,0.025842679544377238,0.002336448598130791,-0.33739747555404487,0.08397795812945642,0.14846945574401266,-0.015046296296296391,-0.018454440599769306,1.50330166920927,0.017626321974147895,0.0
2011-03-30,8.63,8.51,-0.0023337233462201,0.016117953293148565,-0.0011827322490496007,1.186681307215875,0.014002562510053926,8.547,8.53,8.667333333333334,2,30,3,8.563338755349507,8.7001718071401,64.77272727272731,-0.09972774382298155,-0.14460762928539433,8.791654653870985,8.268345346129014,0.009076064926926098,0.009899805345607192,0.015327586866605191,1393467.0,0.7643663013103392,0,0,-1,0,0,24.0,0.011483822616412053,0.005875440658049437,1.5966327985547366,0.1469945968290902,0.15715453783454683,0.0023228803716610624,-0.008045977011494121,0.9007117035271253,0.03475086906141378,0.0
2011-03-31,8.56,8.63,0.0023337233462200966,-0.00686933245548724,0.012933748784568495,-0.4887835238973319,-0.008144314941685863,8.571000000000002,8.5215,8.643,3,31,3,8.562731708922323,8.691128464743965,59.13978494623653,-0.09276396066101,-0.1342388955605175,8.766300670788818,8.276699329211182,0.009778890280179909,0.010002836476121381,0.015327965920949753,1372367.0,0.314541621768786,0,0,-1,0,0,24.0,0.0175206526638402,-0.005793742757821635,0.43206623919232956,0.1485285426783219,0.15879010632637713,-0.011547344110854452,-0.019473081328751474,2.0147842048161033,0.015186915887850351,0.0
2011-04-01,8.76,8.56,0.013889112160667093,0.013714500670787484,0.015072749123649842,-0.476660810274915,0.023095714794649176,8.607,8.5255,8.625,4,1,4,8.598598670936447,8.695571789599192,64.48598130841121,-0.07029645008498164,-0.12145040646541033,8.783465725992968,8.26753427400703,0.01162225432185201,0.011300378178902412,0.01603657370591615,1385467.0,1.8180709789826277,0,0,-1,0,0,27.0,-0.00011101038222962422,0.016355140186915747,-0.27030736658550536,0.22120330008820902,0.17938794229414048,0.019790454016298087,0.009216589861751112,0.7903361092083441,0.013698630136986415,0.0
2011-04-04,8.78,8.76,0.0068728792877620504,0.01576609233867581,0.004592430574210171,-0.17471695740873536,0.0022805026987250815,8.629999999999999,8.533999999999999,8.610000000000001,0,4,4,8.631580730766183,8.701018770915374,70.99999999999996,-0.05029715889196673,-0.10721975695072161,8.813954883578972,8.254045116421025,0.010596836453709135,0.011122159997227774,0.01601719275585026,1396467.0,1.7574260313312593,0,0,-1,0,0,31.0,-0.0017220844260774262,0.0,-0.45357697302082944,0.2125010303880721,0.17655881636721316,0.025700934579439227,0.019744483159117365,0.5309688041860056,0.025056947608200326,0.0
2011-04-05,8.97,8.78,0.0022805026987250815,0.003346350027344394,0.005711037795514434,-0.2578291093020998,0.021409268423679708,8.663,8.549000000000001,8.606666666666666,1,5,4,8.693111506990514,8.718372398598254,78.2608695652173,-0.018898316402944815,-0.08955546884116625,8.885977275507042,8.212022724492961,0.01199804814993371,0.01198440694253878,0.016270538613567708,1404967.0,2.4986848111139346,0,0,-1,0,0,35.0,-0.008513976388980497,0.0,-0.6789345162626549,0.21243670646172466,0.19024656228332135,0.05405405405405417,0.03460207612456756,-0.6567221574252825,0.022296544035674586,0.0
2011-04-06,9.32,8.97,0.046727076407969394,0.04464541090606338,0.016939987241382425,-0.02381064869371856,0.038276952626794966,8.734,8.5875,8.622666666666667,2,6,4,8.807091232992239,8.757187082559657,83.33333333333326,0.033837509665694654,-0.06487687313979407,9.069638874946307,8.105361125053694,0.015989072667614946,0.014016791980287283,0.01706932857464872,1413267.0,3.0385436149763922,0,0,-1,0,0,37.0,-0.016067287542354876,0.025641025641025487,-0.681474833041671,0.29536528109813515,0.2225096745525883,0.07995365005793742,0.09005847953216373,-0.1502298457447655,0.049356223175965754,0.0
2011-04-07,9.45,9.32,0.03733767043764431,0.020032298762597496,0.05129329438755069,0.5647660139117384,0.013852112808151464,8.813,8.641499999999999,8.653333333333334,3,7,4,8.923983736084558,8.801884690136454,83.8709677419354,0.08513951003667408,-0.03487359650450044,9.247167096329848,8.03583290367015,0.016068200637348477,0.012802323533942596,0.015699188527547692,1427867.0,2.6697834665256024,0,0,-1,0,0,37.0,-0.018720692075470717,0.024678111587982877,-0.11217557704523008,0.21389776173300087,0.20323058564761012,0.10397196261682229,0.12903225806451624,0.17511392584093724,0.019047619047619018,0.0
2011-04-08,9.04,9.45,0.0,-0.003136437490130272,-0.040711185057013585,-0.10080469912196564,-0.04435556710156629,8.858,8.674,8.661666666666665,4,8,4,8.945077602251,8.817246968192167,63.535911602209886,0.09165658143801991,-0.009567560915996372,9.292466694842402,8.055533305157597,0.02271383397143451,0.016936788342956352,0.01706144006246713,1414667.0,1.1835722215996267,0,0,-1,0,0,37.0,-0.009661196008487315,0.010582010582010732,-0.22061478236414248,0.49239146390164845,0.26886317978160146,0.031963470319634535,0.07747318235995215,-1.2324704886560436,0.058075221238938095,0.0
2011-04-11,8.88,9.04,-0.04936624630325149,-0.04826674096983463,-0.0161969472148659,-0.6931471805599453,-0.017857617400006236,8.89,8.695500000000001,8.657666666666668,0,11,4,8.933245310932637,8.821295550889447,56.38297872340426,0.08295449685003753,0.008936850637210409,9.311069056366234,8.079930943633768,0.023749212497991216,0.017582962572822693,0.016831896769129183,1408067.0,0.599445336284843,0,0,-1,0,0,34.0,-0.004113319687675036,0.0055309734513275125,-0.772466737636692,0.5231600353450019,0.2791208776766716,0.011389521640091216,0.05088757396449717,-0.5856084853646749,0.024774774774774643,0.0
