date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-01-09,8.63,9.31,-0.03690455693545086,-0.03048055197409596,-0.0988317871279579,0.9763524641767508,-0.07584458619363908,9.203,8.628,8.065000000000001,4,9,1,9.064307228683756,8.311947559148877,53.64583333333335,0.5516221128917387,0.5913777217103979,10.432212614381937,6.823787385618062,0.04283221967864214,0.046201705669298654,0.05258228757734965,-1642919.0,0.002217033606857693,0,0,-1,0.0,0,54.114285714285714,0.04318471410806947,0.0,0.6173460978286655,0.9708377707179049,0.7334293400878035,-0.01931818181818179,0.2691176470588237,0.8725080578457655,0.1152954808806488,0.0
2026-01-12,9.09,8.63,-0.04616204176316249,-0.029238682727526378,0.03922071315328133,-0.37125033124453216,0.051930403094050885,9.165000000000001,8.746500000000001,8.155333333333335,0,12,1,9.068978641650345,8.362144490816691,57.51789976133651,0.5184726830248465,0.5767967139732877,10.31957978182932,7.173420218170682,0.0470286070002685,0.04665628857596068,0.053031631761808674,904287.0,0.4367229227249313,0,0,-1,0.0,0,58.0,0.04727942638081409,0.030127462340672047,-0.11434838031822347,0.7463390984461907,0.7406456200155351,-0.054110301768990565,0.3526785714285714,0.06749715289315869,0.04290429042904277,0.0
2026-01-13,9.09,9.09,0.038614836127779516,0.02173998663640604,0.03939732919047653,0.03197802871149425,0.0,9.148,8.863,8.229666666666667,1,13,1,9.072800706804827,8.409102910764002,53.28083989501312,0.4865923868838351,0.5587558485553972,10.13244828463731,7.59355171536269,0.04654998446383086,0.04674421879280455,0.05176150372875735,904287.0,0.3576356796052637,0,0,-1,0.0,0,59.085714285714296,0.043186212405968864,0.016501650165016542,-0.10438598049259394,0.7251563080428374,0.7420414689345163,-0.06673511293634504,0.3446745562130178,0.31657558124994994,0.026402640264026427,0.0
2026-01-14,9.03,9.09,-0.029656209582887966,-0.018448705552333182,-0.049204157137464594,0.1662701496715955,-0.006622540760493494,9.162,8.949000000000002,8.316333333333333,2,14,1,9.06501876011304,8.449160787488905,52.454780361757095,0.45128340971485237,0.5372613607872883,9.987498916706318,7.910501083293685,0.04459352138517282,0.04434068955587218,0.050002278643470795,-2201432.0,0.15599438515910205,0,0,-1,0.0,0,58.62857142857143,0.04387802677261169,-0.013201320132013115,0.24072234459425865,0.719320594481611,0.7038866251557409,-0.050473186119873836,0.23529411764705888,-0.045350137687475194,0.055924695459579274,0.0
2026-01-15,9.0,9.03,-0.007834399332610665,-0.005491501993675232,-0.00990395511694511,0.013745689030276146,-0.0033277900926745796,9.181000000000001,9.0,8.389333333333333,3,15,1,9.053197167365214,8.484698801199299,43.333333333333336,0.4160836878905503,0.5130258262079407,9.932952303175353,8.067047696824647,0.044467601680680695,0.040201222204283994,0.049293550954072035,-5350136.0,0.0,0,0,-1,0.0,0,63.65714285714286,0.06090832711350272,-0.014396456256921264,0.32620765309051103,0.7123486922035058,0.6381746181202999,-0.03329752953813114,0.1278195488721805,-0.43415166972770874,0.0600000000000001,0.0
2026-01-16,8.67,9.0,-0.010163836790005994,-0.005521825184307973,0.007001195458983561,-0.31763158792146057,-0.03735578654376886,9.168000000000001,9.042,8.455666666666668,4,16,1,8.983524955116993,8.496653717250958,38.888888888888864,0.35743907748244474,0.4819084764628415,9.815116727075809,8.26888327292419,0.046220908759031246,0.040990611727784294,0.04975963690296792,-7641986.0,-0.9623385110474337,0,0,-1,0.0,0,63.77142857142858,0.05663735003652681,-0.021111111111111056,-0.2025618772402521,0.5162991503595711,0.6507057883207493,0.004634994206257126,0.10727969348659006,1.026608056413328,0.04959630911188001,0.0
2026-01-20,9.44,8.67,-0.05963192514553587,0.04652001563489312,-0.037919234862293726,1.1903315221071926,0.08508718936495872,9.151,9.096499999999999,8.530333333333333,1,20,1,9.066520417822993,8.557514767750897,52.16346153846153,0.36884356702045373,0.45929549457436397,9.816040057770966,8.376959942229032,0.04550704451460398,0.042988567962995085,0.0503131497266729,-105991.0,0.9547765862101256,0,0,-1,0.0,0,50.85714285714287,0.061382967064159334,-0.04267589388696646,2.8257680009792274,0.7500631353700492,0.6824223602933011,0.03850385038503856,0.13053892215568852,1.6655133788625378,0.12500000000000017,0.0
2026-01-21,10.14,9.44,0.15483891110012257,0.08410016678217112,0.14165051706302684,0.5469967412549516,0.07153201800562792,9.191,9.1805,8.627,2,21,1,9.261698523673356,8.659610589186324,63.919821826280625,0.42941581874373114,0.4533195594082374,9.975470373496432,8.385529626503569,0.05130599464082716,0.0455354020827614,0.05163250655437112,12916626.0,2.413926435471895,0,0,-1,0.0,0,53.85714285714285,0.0683466604357651,0.02648305084745763,3.4412940295900847,0.8722530990500578,0.7228520985619156,0.11551155115511569,0.19858156028368779,0.38261309766553664,0.07396449704142011,0.0
2026-01-22,10.47,10.14,0.05129329438755048,0.04000533461369942,0.04809110786693408,-0.9432191921734183,0.032026026719408435,9.287,9.262,8.712666666666667,3,22,1,9.481389701187291,8.776409906013013,67.51054852320675,0.4983038698802744,0.46231642150264485,10.226192599235896,8.297807400764105,0.05087339072570612,0.04511910173209208,0.04962588938232335,17987273.0,2.5057234435471045,0,0,-1,0.0,0,54.771428571428565,0.072140276659584,0.005917159763313483,0.6124071454429437,0.8310837413171757,0.7162435353704356,0.15946843853820614,0.18438914027149322,-0.23259624906836884,0.06685768863419303,0.0
2026-01-23,11.12,10.47,0.04598511324182344,0.04830096000588766,0.0591544224866636,0.2892717787397387,0.06023126393999079,9.468,9.376000000000001,8.847000000000001,4,23,1,9.779318846425966,8.927609266915399,71.56133828996283,0.598449164988617,0.4895429701998393,10.62669075651069,8.125309243489312,0.051871962734740165,0.04654805680126073,0.0456234424198707,24758892.0,2.788858862066905,0,0,-1,0.0,0,54.885714285714286,0.0826651213594384,0.02005730659025779,1.0854935785598168,0.7890455226203715,0.7389274938566677,0.23555555555555552,0.25791855203619907,-1.3863024725036361,0.05575539568345333,0.0
