date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2022-06-02,37.27,34.12,0.012135712058630078,0.07351815162510589,0.010756004503803292,0.02043178435283264,0.08830499086768877,33.146,32.885,35.693666666666665,3,2,6,33.88598311578939,35.33895521636647,64.37037037037037,-1.070532169361087,-1.855292154594839,37.6690810589832,28.100918941016797,0.06367707964775282,0.07528369523249748,0.06587313540760566,-15991861.0,1.8331629192470178,0.0,0.0,-1,0.0,0,44.82857142857143,0.058655724261612474,-0.003810082063305846,-0.5368766054664528,0.9609020783050245,1.1950916121790036,0.13732072017088792,-0.06309703368526898,0.022187415506798428,0.11161792326267785,0.0
2022-06-03,35.57,37.27,0.06216368225598185,-0.01814834971385271,0.03547040458223733,-0.7582456013025287,-0.04668612753080329,33.495,32.798,35.45366666666666,4,3,6,34.192168003827675,35.3538613314396,51.416309012875544,-0.8526630962916855,-1.6547663429342085,37.29811742536566,28.29788257463434,0.06580562151882059,0.07466335612262687,0.06561239008947785,-16253665.0,1.2319678523832107,0.0,0.0,-1,0.0,0,35.45714285714286,0.057887599220376194,-0.029514354708881172,-1.1071463357776914,1.0625457981122508,1.1852440340995347,0.10328784119106693,-0.04663629053872964,0.03041380896443903,0.06367725611470341,0.0
2022-06-06,32.85,35.57,0.003587695306798498,0.013907686056913716,-0.08543510669120254,1.0057934897653518,-0.07955084102974423,33.55,32.6415,35.153999999999996,0,6,6,33.94813745767719,35.192321890701564,50.251677852349,-0.8892310521912492,-1.5016592847856167,36.88613140796088,28.39686859203912,0.07159308552221397,0.07623589611310584,0.06686857330653995,-16969457.0,0.0982417458481579,0.0,0.0,-1,0.0,0,42.8,0.03658631315008122,0.020522912566769663,-0.12267849820927687,1.0722597211204743,1.2102073325486022,-0.061160331523292366,-0.08699277376320169,1.0286036090573456,0.17168949771689498,0.0
2022-06-07,37.48,32.85,-0.1148946490805141,0.0002655689831038127,0.0009398893121429823,-0.10888543396043598,0.13185571243960176,34.035000000000004,32.8695,34.931333333333335,1,7,6,34.590294283554066,35.33991402678534,60.443959243085864,-0.5384027435405798,-1.3090079765366096,37.63503625413218,28.103963745867826,0.08376122428811422,0.07991555881699383,0.07125245988574452,-16327511.0,1.9349343931660363,0.0,0.0,-1,0.0,0,45.0,0.053020817030184776,-0.01491628614916292,-0.2707802567800637,1.447771315718177,1.268620167087125,0.12081339712918648,0.13851761846901556,0.1849409411391044,0.1499439701173958,0.0
2022-06-08,36.37,37.48,0.13426505420777354,0.008987636497379587,0.11653069516219533,-0.5023139835988165,-0.030063198371323714,34.71,33.080499999999994,34.744,2,8,6,34.913877141089685,35.40637118634757,60.99889827396253,-0.3459486243009877,-1.1163961060894854,38.0798577482224,28.081142251777585,0.07672744936332548,0.08006217698313785,0.07090552169158068,-16715971.0,1.3159690366906154,0.0,0.0,-1,0.0,0,48.0,0.04661906555722216,-0.012540021344717153,-0.7390323740184966,1.503116387945844,1.2709476583189336,0.06594372801875736,0.13125972006220832,0.6095172051531366,0.05499037668408029,0.0
2022-06-09,34.54,36.37,-0.02295810043405791,-0.014045546920789848,-0.0492486025695925,-0.06506106234764605,-0.05162618628036506,34.887,33.377,34.533,3,9,6,34.845899479073374,35.35047627109934,54.495614035087726,-0.3372059539645491,-0.9605580756644981,37.94475932631446,28.809240673685544,0.07382747114918985,0.07640816199860323,0.07131456873457634,-17079962.0,0.5092212250763987,0.0,0.0,-1,0.0,0,47.05714285714286,0.037419098054337976,-0.0054990376684079115,-0.9787069091024145,1.385183208442003,1.2129419687030407,-0.07324926214113237,0.2072701852499126,2.025387630006333,0.0926462072958887,0.0
2022-06-10,32.73,34.54,-0.06481503157760209,-0.09395001637504168,-0.07386109459251619,0.8387494421496603,-0.053825984205443454,34.93599999999999,33.538,34.21366666666667,4,10,6,34.461190482878216,35.18141328586712,50.74265975820381,-0.47090094496631707,-0.862626649524862,37.74457430320634,29.331425696793648,0.07598345951604053,0.07758323235028994,0.07148019239269347,-17922045.0,-0.38416057426306416,0.0,0.0,-1,0.0,0,40.00000000000001,0.03546398287569204,-0.01852924145917778,0.9956714819359962,1.3962915048803184,1.2315956322444501,-0.07984256395839195,0.1091155540494746,2.0377015044869795,0.06966086159486713,0.0
2022-06-13,29.4,32.73,-0.0674138406835751,-0.05020144980215017,-0.09518452009066358,0.040677437750985444,-0.10729741416845312,34.377,33.2625,33.854,0,13,6,33.54097403144581,34.80841888032731,44.9452269170579,-0.8359223658940138,-0.8572857927986924,37.79948659557154,28.72551340442847,0.07676932523312355,0.06946879991328936,0.07317707853856799,-18799088.0,-1.7026719910392136,0.0,0.0,-1,0.0,0,25.085714285714293,0.03996267785732548,-0.03177512985029012,1.7261389223764272,1.4771953392164408,1.1027830106920142,-0.10502283105022836,-0.15783443139501574,1.7670563463574955,0.11904421768707485,0.0
2022-06-14,32.05,29.4,0.06475544301696531,0.04136747009139056,0.020181974552493476,0.038304058803967624,0.08630250902204306,34.238,33.2285,33.56166666666667,1,14,6,33.269887843910205,34.6304563719191,53.84615384615383,-0.9009856174368593,-0.866025757726326,37.79240080153924,28.664599198460756,0.08255987359385898,0.07133241883189033,0.07523644766772034,-17887799.0,-0.5164441784547702,0.0,0.0,-1,0.0,0,20.0,0.029673079059928702,0.15000000000000013,1.67829694287095,1.1360804299618128,1.132367043875294,-0.1448772678762007,-0.020776046440574403,1.4442532118203342,0.13354134165366618,0.0
2022-06-15,33.65,32.05,-0.09649396212664324,0.013805477009784375,0.015790685906324122,0.7194836851351349,0.048715872724057765,34.191,33.324,33.404,2,15,6,33.33899914501744,34.56720112211787,51.4647137150466,-0.8140581294155922,-0.8556322320641793,37.83639882522251,28.811601174777486,0.08393771606445304,0.07171652121080532,0.07516687209292475,-16016583.0,0.14449077425416845,0.0,0.0,-1,0.0,0,29.0,0.027135906014137574,-0.042121684867394635,3.5881430051378294,1.2653960793527699,1.1384644801108783,-0.07478691229034917,0.060176433522369344,0.4319594039118548,0.12719167904903422,0.0
