date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,4.7,4.59,-0.043017385083690816,-0.008669046785132438,-0.004434597067865641,0.26650125037233396,0.023682484643559105,4.4910000000000005,4.539505,4.6981366666666675,1,29,3,4.585712101905789,4.553303186113302,46.82080924855493,0.00966905019638542,-0.012796466743997453,4.975377774651926,4.103632225348075,0.026860907335219137,0.033559232250821594,0.03312927901414388,1546700.0,0.7364304876723093,0,0,-1,0,0,23.0,0.061356375795899,-0.008714596949891075,-0.6012054628669107,0.41537154887038275,0.5327362963555939,0.03070175438596512,-0.03688524590163933,-0.5535313204401489,0.0444680851063829,0.0
2011-03-30,4.5501,4.7,0.0152674721307886,-0.01260835166215242,0.0,-0.04695698308777098,-0.03241329797268912,4.52801,4.52951,4.675806666666666,2,30,3,4.579237174286554,4.553096528944702,51.59564303458817,0.0066190027542436525,-0.008913372844349232,4.954080425127912,4.1049395748720885,0.029743194212870683,0.03378745631127868,0.03318935046404717,1525900.0,0.09699215386373765,0,0,-1,0,0,24.0,0.07698913230670981,-0.017021276595744695,-0.637345507058471,0.4613182241542922,0.5363592409986189,-0.02358369098712454,-0.042084210526315835,0.5407149845416191,0.032966308432781775,0.0
2011-03-31,4.6,4.5501,-0.017467693040390832,-0.01081091610421573,0.00221975673831281,-1.1180303745252114,0.01090709275172542,4.568009999999999,4.52701,4.656139999999999,3,31,3,4.58301223350718,4.556122559335367,50.64943499155732,0.008134560994681017,-0.0055037860765431825,4.949175150520916,4.1048448494790835,0.029712112928209012,0.0335755318974373,0.0332996778716271,1532700.0,0.345788845478772,0,0,-1,0,0,24.0,0.07379047438508876,-0.0022197314344738696,-0.9710542210013947,0.3851091714554853,0.5329950452240143,-0.04166666666666674,-0.010752688172043112,0.635275399378496,0.019565217391304318,0.0
2011-04-01,4.68,4.6,0.013129291441792581,0.02995973494297642,-0.002219756738312888,1.13235042829996,0.017241806434506173,4.611009999999999,4.53351,4.635473333333334,4,1,4,4.600646372869511,4.564114652281472,59.72357271843308,0.01561102900648148,-0.00128082305993825,4.961133449210105,4.1058865507898945,0.029811328014574878,0.03339072730511401,0.033209634625509625,1553800.0,0.6851354867025763,0,0,-1,0,0,27.0,0.06910288825691076,0.0,-0.55942589202764,0.4016162872441848,0.5300613632694338,-0.004255319148936287,0.02857142857142847,-0.5235904649236833,0.05126068376068367,0.0
2011-04-04,4.67,4.68,-0.07678714321377028,0.002128579608524231,-0.05480823649499503,1.4993267940176762,-0.0021390382487494184,4.65101,4.5385100000000005,4.61514,0,4,4,4.613256123256872,4.570945965037506,68.25144852766093,0.020493036377476237,0.003073948827544648,4.970248619267467,4.106771380732534,0.030026108170954812,0.03339737037290902,0.033210688054677195,1459300.0,0.6091185459531008,0,0,-1,0,0,31.0,0.07072920685824614,-0.08974358974358973,1.2778482423293518,0.35067024231938054,0.5301668187014026,0.017429193899782147,0.02188183807439814,-1.3056274603890836,0.10492505353319062,0.0
2011-04-05,4.73,4.67,0.09402894964827639,-0.004219415542708099,0.09402894964827639,-1.960835799271989,0.012766130823035751,4.66801,4.53201,4.602473333333333,1,5,4,4.634482282664713,4.581207515680248,71.32113505969919,0.02887075683762852,0.008233310429561422,4.94695684960674,4.1170631503932595,0.022105910706330473,0.03023206229302799,0.03288745062285099,1472600.0,0.9542908938223924,0,0,-1,0,0,35.0,0.06949125690713082,0.002141327623126293,-0.7957450001704534,0.3174175845482624,0.4799191106877911,0.006382978723404209,-0.02674897119341557,-1.5975744370183484,0.010570824524313046,0.0
2011-04-06,4.73,4.73,0.02323230149326863,0.01260520891898219,-0.0021390382487494184,-1.176777061517446,0.0,4.67501,4.52801,4.603473333333333,2,6,4,4.651849140362038,4.590807030797652,70.86942825641833,0.03510548646495426,0.01360774563663999,4.933098896804576,4.1229211031954245,0.0211857955311249,0.030151677485634742,0.029385715135965277,1472600.0,0.9972625840566793,0,0,-1,0,0,37.0,0.06999346238909429,0.012684989429175392,-1.107419312207723,0.13448475389312622,0.4786430414304889,0.03953759258038314,-0.01663201663201641,-0.2911849444109726,0.02536997885835097,0.0
2011-04-07,4.74,4.73,-0.006282743179495292,-0.006282743179495292,0.010649727916657928,1.8237622003142289,0.0021119332031435513,4.66901,4.5400100000000005,4.599806666666667,3,7,4,4.667876569387122,4.600432383649417,69.92193852658968,0.040387904418387244,0.01896377739298944,4.9556859917337315,4.12433400826627,0.018732294325332677,0.026113599325726992,0.028789270109845878,1498000.0,0.9622398405347736,0,0,-1,0,0,37.0,0.07027333208019129,0.006342494714587602,-0.2913642240782168,0.13608479365021317,0.4145405379159456,0.0304347826086957,0.053333333333333455,0.6267966788361362,0.008438818565400852,0.0
2011-04-08,4.7,4.74,-0.0021030501967787877,-0.0021030501967787877,-0.004246290881450985,-3.0524276172305362,-0.008474626990972232,4.669009999999999,4.54601,4.598006666666666,4,8,4,4.673717193134918,4.606856100833326,67.20275244039047,0.040875406753203336,0.023346103265032222,4.9675394503023975,4.124480549697602,0.017660810068755108,0.025986399412436672,0.028599042538739357,1496800.0,0.7306251076385322,0,0,-1,0,0,37.0,0.07153222528696004,0.0021097046413501657,-1.1821295870644744,0.12333964056333285,0.41252130189181463,0.00427350427350448,0.026200873362445476,0.7823111308454793,0.010638297872340387,0.0
2011-04-11,4.74,4.7,-0.01058210933053686,0.0,0.0,1.4469189829363254,0.008474626990972236,4.68401,4.56301,4.593673333333333,0,11,4,4.6857686125649325,4.615446029811822,59.001800360072025,0.04398241961662652,0.027473366535351082,4.987161615889548,4.138858384110453,0.015708954890878247,0.02415944796641422,0.028277143412611675,1501900.0,0.8345600647014382,0,0,-1,0,0,34.0,0.07085301302650936,0.0,-0.9317120461581957,0.1299337456073554,0.3835193467904231,0.014989293361884481,0.07727272727272716,-0.3096071683883731,0.010548523206751016,0.0
2011-04-12,4.5,4.74,-0.0064034370352070245,-0.01271203558836175,-0.04348511193973889,1.9318055428737713,-0.051959738930711104,4.664009999999999,4.577505,4.581006666666666,1,12,4,4.65199250118949,4.607997898856221,42.981224776276534,0.026770165653592137,0.027332726358999294,4.969468883807018,4.185541116192983,0.02147619170159337,0.02497148900870574,0.029711751824658444,1466700.0,-0.3954701093744637,0,0,-1,0,0,33.0,0.08010663634110538,-0.014767932489451536,0.3937558703476402,0.3758593628814405,0.39641009870410937,-0.04862579281183943,0.06885822189496693,-1.8851236799817561,0.04222222222222231,0.0
2011-04-13,4.39,4.5,-0.017279047608352176,-0.017204725449630833,-0.029314387668775255,-1.027349268646619,-0.02474816968919414,4.648000000000001,4.588005000000001,4.569006666666667,2,13,4,4.604357500973219,4.593933518284852,31.52820327987027,0.004204779606729936,0.022707137008545424,4.944807292148978,4.231202707851024,0.020513701759934697,0.02565452185470449,0.029652323815580042,1454100.0,-1.109886367643216,0,0,-1,0,0,33.0,0.08488351798341642,0.01999999999999997,-0.5538456703851787,0.3762213568367351,0.4072529089909176,-0.07188160676532784,0.05023923444976086,-0.9590002108222736,0.05466970387243741,0.0
2011-04-14,4.4101,4.39,-0.04000533461369913,0.0,-0.011507606851479802,-0.08269171584511341,0.004568137851545567,4.62901,4.59851,4.5610100000000005,3,14,4,4.569037955341724,4.582073291298733,35.92581804058648,-0.011919152818666845,0.01578187904310297,4.917590131164284,4.279429868835717,0.020112757743737848,0.025653709163713314,0.029458996250415165,1465700.0,-1.1809572680850786,0,0,-1,0,0,30.0,0.08444354558368561,0.004555808656036552,-0.571495980998255,0.3834473866717538,0.40724000792138526,-0.06959915611814349,0.05002380952380947,-0.9375035346605031,0.06575814607378519,0.0
2011-04-15,4.43,4.4101,0.011274076573217941,-0.024150460232283098,0.02061928720273561,-0.9923900754128022,0.004502219118418888,4.604010000000001,4.6075099999999996,4.55701,4,15,4,4.543758327097773,4.572262111214944,41.48755054266866,-0.022828568219548373,0.008059789590572703,4.893654614889274,4.321365385110725,0.018969131212230754,0.025568044592956196,0.029227078138666245,1470000.0,-1.2407013150933381,0,0,-1,0,0,28.0,0.0839038111995215,0.011314936169247876,-0.8325560332115272,0.40583249043742725,0.40588012501903065,-0.057446808510638436,0.04235294117647048,-1.1436134832699307,0.020316027088036086,0.0
2011-04-18,4.52,4.43,-0.013544225107757149,0.004434597067865554,-0.0022701485345390745,-0.20585205420414873,0.02011240978709547,4.58901,4.620010000000001,4.555343333333334,0,18,4,4.539438631261814,4.5688903621043035,40.21526418786691,-0.023936189194945,0.0016605938334691627,4.862603017642878,4.377416982357123,0.020641420030487696,0.025878998842404688,0.029462202987428156,1473500.0,-0.8245084790298979,0,0,-1,0,0,24.0,0.0772313959206473,-0.006772009029345228,-0.7996283576153261,0.4488678093256835,0.4108163706979874,-0.04641350210970474,0.058548009367681564,-0.8182000217837868,0.02654867256637151,0.0
