date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-04-08,4.38,4.44,0.013483350337287207,0.008948605576014014,0.004629637898742197,1.5818972384746104,-0.013605652055778709,4.353,4.457,4.4159999999999995,0,8,4,4.4157836153955925,4.419043005713602,42.62295081967212,0.0031744347151443364,0.006291767580078914,4.914043128219441,3.999956871780559,0.025902745244231036,0.057571334197249316,0.061656054329112815,-24984.0,-0.33694850768232,0.0,0.0,-1,0.0,0,74.0,0.06844246513897237,0.009009009009009016,-0.39184519507673465,0.3186124619115952,0.9139165975926605,0.009216589861751112,0.05288461538461542,1.9251604276369458,0.036529680365296836,0.0
2019-04-09,4.36,4.38,-0.041008023727377135,-0.020248160829947424,-0.0069525193148817525,-0.16868492679414016,-0.004576667027411755,4.378,4.4575000000000005,4.422333333333333,1,9,4,4.405641139869121,4.415233779538531,40.223463687150854,-0.0015460678326633115,0.0047242004975304695,4.914071894378994,4.000928105621007,0.01718793458845884,0.05675068099029712,0.06166677940919509,-31912.0,-0.4270959347272778,0.0,0.0,-1,0.0,0,70.0,0.06778300824054491,-0.018264840182648418,-0.3945142212361402,0.07737668575821131,0.9008891318033218,-0.03111111111111109,0.0022988505747127963,-0.4411846522456088,0.02293577981651388,0.0
2019-04-10,4.3,4.36,0.025259666759237975,0.022472855852058576,-0.007001195458983588,-0.0860146033058623,-0.013857034661426354,4.387,4.4559999999999995,4.426666666666667,2,10,4,4.386433659892917,4.407799342148949,45.85987261146497,-0.010013173044391088,0.001776725789146158,4.914528538972889,3.9974714610271103,0.016905945817518562,0.05683990846364797,0.06174256874463398,-38269.0,-0.6804374722212143,0.0,0.0,-1,0.0,0,69.0,0.06289367685753038,0.01146788990825684,-0.4069487162555366,0.09412449723685852,0.9023055740309276,-0.03803131991051456,-0.006928406466512715,0.14697084213204076,0.05348837209302336,0.0
2019-04-11,4.33,4.3,-0.03460552917747561,-0.022472855852058514,-0.004694844304207618,-0.5417644349893386,0.0069525193148818835,4.3950000000000005,4.4625,4.431,3,11,4,4.376172994457841,4.402780029752242,34.10852713178295,-0.014139672306634488,-0.001406553830009971,4.909283828572236,4.015716171427765,0.016804085497371272,0.05637387949117454,0.061742041048512185,-34571.0,-0.5931280029692377,0.0,0.0,-1,0.0,0,68.0,0.07116571358511926,-0.009302325581395357,-0.45589358039189815,0.13450176247013262,0.8949075934414337,-0.031319910514541305,0.030952380952380842,1.073959396119826,0.03464203233256359,0.0
2019-04-12,3.98,4.33,0.02320289707966401,-0.004555816535860802,-0.10666856031784167,2.37647670859132,-0.08428572271805211,4.357,4.4115,4.422000000000001,4,12,4,4.304141540920051,4.375503898800485,35.20000000000002,-0.045131776602618245,-0.010151598384531627,4.8320397534247,3.9909602465753,0.029233847110534755,0.03876676055721861,0.06356191865886211,-74387.0,-2.0521246635355848,0.0,0.0,-1,0.0,0,74.0,0.04049968135844795,0.00692840646651276,1.0442383905669848,0.5465139193418025,0.6154032454199292,-0.10360360360360366,-0.20399999999999996,-1.8898308267521544,0.14070351758793972,0.0
2019-04-15,3.9,3.98,-0.09370596266184399,-0.06606175067809275,0.018158735011871267,-1.9645425752280297,-0.02030526616074557,4.313,4.364,4.415666666666667,0,15,4,4.230661260752769,4.344826227910132,40.366972477064216,-0.07528078393875859,-0.02317743549537702,4.790560293757527,3.9374397062424724,0.029403678569014605,0.038568943435450816,0.0632870523667347,-79970.0,-2.175542387748611,0.0,0.0,-1,0.0,0,68.0,0.044347126102136064,-0.002512562814070298,-0.3642009041181315,0.5427110143220368,0.6122629959643202,-0.1095890410958904,-0.19587628865979378,-1.741658435939584,0.053846153846153724,0.0
2019-04-16,3.86,3.9,-0.01522872070182467,-0.04744959971298764,-0.01815873501187118,1.3814915150717448,-0.010309369658861213,4.249,4.3245000000000005,4.381666666666666,1,16,4,4.163268304252266,4.313547116432059,33.0097087378641,-0.10123478360167404,-0.03878890511663642,4.7845446202615145,3.8644553797384864,0.02436068963981934,0.03786928358817176,0.05175004144823683,-102195.0,-2.019369337417547,0.0,0.0,-1,0.0,0,70.0,0.048631128617630234,0.0025641025641026235,0.3273496920478081,0.5322972384612347,0.6011562402148933,-0.1146788990825689,-0.1698924731182797,-1.7193273131948485,0.023316062176165882,0.0
2019-04-17,3.89,3.86,0.11806716692694112,0.11806716692694112,0.01300408442320661,-1.4535211568487776,0.007741974153615459,4.191,4.2835,4.356333333333334,2,17,4,4.11358315802458,4.286221496017088,32.35294117647062,-0.11802227868114823,-0.05463557982953879,4.745043178113533,3.8219568218864675,0.025314945390383398,0.03773326569594787,0.05123362092685261,-97000.0,-1.7051492413271243,0.0,0.0,-1,0.0,0,71.0,0.04082562177289748,0.13989637305699495,-0.4009256367238674,0.5773992155424201,0.5989970231148157,-0.0953488372093022,-0.17409766454352438,-1.683574142250521,0.13624678663239081,0.0
2019-04-18,4.16,3.89,-0.1129651150430456,-0.056089466651043585,0.015384918839479456,0.6572855930425764,0.0671059166428169,4.16,4.2700000000000005,4.349,3,18,4,4.122022583838293,4.278078173693405,41.525423728813564,-0.10829142976983963,-0.06536674981759896,4.729290070022241,3.8107099299777594,0.03648037703476313,0.03959062403877641,0.051938001262677,-86976.0,-0.4790001229274285,0.0,0.0,-1,0.0,0,70.0,0.061641797211589834,0.010282776349614406,-0.0377832836441013,0.8581641900082456,0.6284816727387479,-0.03926096997690531,-0.06094808126410822,0.09920873148358461,0.05528846153846153,0.0
2019-04-22,4.17,4.16,0.06644509940815276,0.009569451016150672,0.017654935238720745,-0.9810953166024936,0.0024009615375380463,4.133,4.2415,4.341666666666667,0,22,4,4.130745750413149,4.271105388293831,42.73504273504275,-0.09863573412969906,-0.07202054668001899,4.64539029255608,3.837609707443921,0.03658984341565117,0.03579108492862071,0.051938226615128764,-83218.0,-0.35405654118350827,0.0,0.0,-1,0.0,0,71.0,0.06884954242137752,0.009615384615384623,-0.4547053918525936,0.5560785381138681,0.5681658592459341,0.047738693467336724,-0.12025316455696211,1.7052659322412542,0.04796163069544369,0.0
