date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,7.6,7.5,-0.02765153133051001,0.005167970158442598,0.0013413818242013111,-0.06503374652906965,0.013245226750020505,7.311999999999999,7.2875,7.485666666666666,1,29,3,7.407230950095171,7.4023265849220365,61.340206185567,-0.006448455824998867,-0.06459477072875243,7.754601927338411,6.820398072661589,0.022642759633131268,0.02585079698659361,0.026697847673806393,-44350300.0,1.3380377245739623,0.0,0.0,-1,0.0,0,23.0,0.0170288103195801,-0.0013333333333333049,-0.9956145909107181,0.3609316762614719,0.4103686801160677,0.058495821727019504,0.005291005291005346,0.14578289570161587,0.03947368421052629,0.0
2011-03-30,7.61,7.6,0.017207572169426782,-0.014276686356682862,0.014637653233688045,-0.1567384497523322,0.0013149245813092439,7.377,7.2935,7.482,2,30,3,7.444098050077867,7.415724869765777,55.88235294117647,0.011323730996425141,-0.049411070383716914,7.774432208809753,6.812567791190247,0.021639489853821137,0.02574687687990265,0.02668383275982149,-44102200.0,1.31619381776612,0.0,0.0,-1,0.0,0,24.0,0.016759025031933713,0.002631578947368482,-1.1499301732864193,0.3677042830129265,0.4087189995649262,0.052558782849239316,0.01602136181575431,0.34849490916455067,0.010512483574244424,0.0
2011-03-31,7.71,7.61,-0.005263170044274644,0.011696039763191236,-0.0026455041884241655,0.6069049921143659,0.01305501570164365,7.448,7.2995,7.467666666666665,3,31,3,7.492443859154617,7.4347103620389525,59.65909090909091,0.03309597160014377,-0.032909661986944776,7.798656129985606,6.8003438700143946,0.02163561599584369,0.02574165105324252,0.024770495412577972,-43647000.0,1.64477595421632,0.0,0.0,-1,0.0,0,24.0,0.008655720217003534,-0.003942181340341688,-0.36318866879178874,0.22732445245791771,0.4086360421385016,0.02119205298013238,0.015810276679841806,-1.6334589735245653,0.024643320363164772,0.0
2011-04-01,7.59,7.71,0.026043138536019875,0.005154650588664422,0.003965636393346885,-0.44603998905101677,-0.01568659616769962,7.477000000000001,7.3065000000000015,7.440666666666667,4,1,4,7.510181339308323,7.4447290483590205,63.63636363636365,0.04020418322299957,-0.018286892944955908,7.8183089692937955,6.794691030706208,0.019538183538505116,0.025634357905499446,0.024066734992781953,-43938400.0,1.1078352159055687,0.0,0.0,-1,0.0,0,27.0,0.01778526449250978,0.009079118028534408,-0.9155013225752985,0.24694897270181254,0.4069328162206447,-0.007843137254902044,0.018791946308724716,-0.26158940385852514,0.026350461133069852,0.0
2011-04-04,7.18,7.59,-0.02604313853601998,-0.022093166316705704,-0.057003218681726045,1.1812386364912362,-0.055532208347405805,7.4799999999999995,7.3125,7.405,0,4,4,7.450148368524991,7.427649754916503,53.2994923857868,0.012608574856598942,-0.012107799384644938,7.814868076421533,6.810131923578467,0.026017286068116464,0.02582009865773209,0.02568293797907059,-44887900.0,-0.527501671458999,0.0,0.0,-1,0.0,0,31.0,0.03812807529451494,-0.0013175230566534633,1.3676037889373402,0.4464020392348618,0.40988135925307057,-0.04266666666666674,0.016997167138810276,-1.3962649119053738,0.06267409470752092,0.0
2011-04-05,7.17,7.18,-0.05004424835742255,-0.04158882371924909,-0.005602255548669898,-0.7008651445463452,-0.001393728448603803,7.479000000000001,7.325500000000001,7.383,1,5,4,7.399212301520447,7.411027190083181,55.55555555555556,-0.009953324289231347,-0.011676904365562221,7.796488881304788,6.854511118695213,0.025994493663250986,0.025289529344271294,0.02412827701403992,-45359000.0,-0.6603128276371069,0.0,0.0,-1,0.0,0,35.0,0.03844456125105713,0.004178272980501428,-0.22827922583545465,0.41225638949947147,0.4014588325128733,-0.05657894736842106,0.0376266280752533,-1.4374260656867484,0.025104602510460212,0.0
2011-04-06,7.24,7.17,-0.002777779563902275,0.010899290458035638,-0.018427169178165472,0.2264071649512293,0.009715551786095978,7.4799999999999995,7.329499999999999,7.367,2,6,4,7.370264610334911,7.39999317781975,56.25000000000001,-0.021932552118138382,-0.013728033916077454,7.795907321416194,6.863092678583803,0.026090700356355925,0.024079724218336766,0.024131991068066905,-44768200.0,-0.3837847130196899,0.0,0.0,-1,0.0,0,37.0,0.03691838077272255,0.0027894002789400924,0.16131811976940622,0.43241535960610017,0.38225377152442963,-0.048620236530880434,0.011173184357541999,-1.4049064325088385,0.05386740331491708,0.0
2011-04-07,7.16,7.24,0.005547864437717963,-0.016393809775676383,0.017021687569430743,-0.5560675878793253,-0.011111225425070722,7.441000000000001,7.317,7.349666666666666,3,7,4,7.332034681183108,7.38450974699267,45.88235294117648,-0.03744980979471091,-0.018472389091804146,7.787703840286122,6.846296159713878,0.021169284171817196,0.022815716968452516,0.02418361226874887,-45107000.0,-0.6670861232173766,0.0,0.0,-1,0.0,0,37.0,0.038571855570166694,-0.0013812154696132301,-0.6861783880979707,0.38356087215997825,0.36218827849297125,-0.07133592736705574,-0.03373819163292846,-1.3432409005019916,0.020949720670390987,0.0
2011-04-08,7.05,7.16,-0.012526259819180369,-0.0013783599701212709,-0.014164542768650912,0.11370810395787345,-0.015482364148376988,7.381,7.300999999999999,7.324333333333333,4,8,4,7.280755648240724,7.3629284729931435,46.9879518072289,-0.057955355725989754,-0.02636898241864127,7.785665918575385,6.816334081424613,0.020333711737996796,0.023014034005689184,0.024027910445409393,-45486600.0,-1.0357650100002171,0.0,0.0,-1,0.0,0,37.0,0.04076598621361112,-0.002793296089385539,-0.4463845792265213,0.38352680957701557,0.3653364638606234,-0.07114624505928857,-0.04341926729986434,-1.3519031739278458,0.03404255319148939,0.0
2011-04-11,6.96,7.05,-0.01694955831377332,-0.013889112160667037,-0.011477887844686866,0.1089630807911053,-0.012848142477849024,7.327,7.292,7.299333333333334,0,11,4,7.222436439469683,7.336933087638748,43.60465116279071,-0.08053998167527077,-0.037203182269967175,7.7955704100636565,6.788429589936343,0.02001018670002315,0.02213332554609302,0.024027381775936534,-45909900.0,-1.318584227210774,0.0,0.0,-1,0.0,0,34.0,0.04381364628601021,-0.004255319148936206,-0.258534478654958,0.16430518370885827,0.35135565049077006,-0.03064066852367686,-0.025210084033613356,1.1134325247962409,0.031609195402298944,0.0
2011-04-12,6.98,6.96,-0.017241806434505992,-0.012667305200765686,-0.0072411612565595855,0.3909496837079038,0.0028694424279529607,7.265000000000001,7.288499999999999,7.28,1,12,4,7.178357086838831,7.3139051465007645,42.603550295858,-0.09572121304094328,-0.0489067884241624,7.800062107148903,6.7769378928510955,0.01906517439711856,0.02197783133963755,0.023849281632883752,-45284100.0,-1.2061096617158218,0.0,0.0,-1,0.0,0,33.0,0.04285591765540132,-0.008620689655172358,0.5777752410608054,0.1745770379893298,0.34888725648721497,-0.026499302649930168,-0.0099290780141843,0.7364144835733364,0.025787965616045804,0.0
2011-04-13,7.15,6.98,0.020086758566737292,0.023793984665522645,0.005797117684325915,-0.08483471860553654,0.024063439931635244,7.219000000000001,7.298,7.268666666666666,2,13,4,7.173201252868134,7.30333062092007,37.012987012987054,-0.09296324658338229,-0.05771808005600638,7.790580744112706,6.805419255887294,0.02158300246377936,0.022429729258131418,0.02430038085324564,-44709200.0,-0.6009167096720134,0.0,0.0,-1,0.0,0,33.0,0.03586983534168408,0.008595988538681891,0.3553952377550989,0.2625263491377432,0.35606091354915004,-0.012430939226519278,0.027298850574712707,1.4119892107238872,0.04335664335664342,0.0
2011-04-14,7.1,7.15,0.012703064256253456,0.0,0.008633147144702875,-0.021804978550669995,-0.0070175726586466465,7.1579999999999995,7.303,7.2523333333333335,3,14,4,7.159891934164837,7.290212516344582,31.543624161073836,-0.0937316404233739,-0.06492079212947988,7.784755561513902,6.821244438486098,0.02051133314072517,0.022486202997457384,0.02416201897925742,-45271700.0,-0.8427510389795149,0.0,0.0,-1,0.0,0,30.0,0.038380464351357786,-0.002797202797202862,0.26371808580472306,0.2555838862176609,0.3569574063683244,-0.008379888268156499,0.014285714285714235,1.3330700268934033,0.035211267605633804,0.0
2011-04-15,7.19,7.1,0.0028011222797117733,0.0,0.0014316394714376703,0.31100789775527765,0.012596387685685786,7.118,7.297499999999999,7.243666666666667,4,15,4,7.165366127953049,7.2837471927094475,39.160839160839195,-0.0860860043672611,-0.06915383457703612,7.781904137490582,6.8130958625094165,0.021285994460463496,0.02044595558333497,0.024096900190537944,-44504000.0,-0.4438442683701844,0.0,0.0,-1,0.0,0,28.0,0.03273697066495338,0.007042253521126861,1.2333949838384437,0.23716593881941234,0.3245694827434613,0.019858156028368823,-0.015068493150684814,0.3706130069618876,0.033379694019471516,0.0
