date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,90.59,89.38,-0.005021491330426505,0.007197063673893703,-0.0029167622204304957,0.28803422941680884,0.01344688817589107,88.316,88.1235,88.074,1,29,3,88.79744902347477,87.76109908285693,61.10139860139862,0.6927460804572831,0.4849752471800368,90.49808716633147,85.74891283366854,0.00988013016297524,0.011811652368544779,0.01252623405797423,61731500.0,2.077413737403907,0.0,0.0,-1,0.0,0,23.0,-0.04628077325427338,0.000111881852763539,0.19193674083971082,0.08843786592087399,0.18750416843949916,0.02838006584175279,0.03248233416913626,0.5503844260536912,0.01799315597748091,0.0
2011-03-30,95.93,90.59,0.05495589311755095,0.06326896006952529,0.05134946627353636,1.2768091929605614,0.05727492714865973,89.357,88.51950000000001,88.32666666666667,2,30,3,90.09427647375207,88.28812494847907,81.22529644268772,1.2224727497140435,0.6324747476868382,92.73915064654972,84.2998493534503,0.0181201417533357,0.01743234889822324,0.016396482907076494,66483300.0,3.5123760807351974,0.0,0.0,-1,0.0,0,24.0,-0.11329964396606292,0.042499172094050054,3.8047960184719543,0.3815107754940401,0.2767299597144571,0.0866560942455823,0.08998977388933072,1.9759746326985652,0.029813405608256013,0.0
2011-03-31,95.21,95.93,0.011580295744503638,-0.0063373543355671,0.01514618797398917,-0.9111585057277333,-0.007533780532256367,90.162,88.793,88.54366666666668,3,31,3,91.02440802397896,88.73469753244817,75.95959595959587,1.566133556115048,0.8192065093724802,93.95058042006654,83.63541957993347,0.018846157683894704,0.017243074218214537,0.01650361182068415,64572800.0,2.4883761288659443,0.0,0.0,-1,0.0,0,24.0,-0.09921185235855506,-0.0040654644011258265,0.5202314805539705,0.4144115527128703,0.2737253173177509,0.07363554352728907,0.060953866726097594,1.705709252024526,0.008612540699506432,0.0
2011-04-01,95.1,95.21,-0.0001046736798988212,0.006233786420814548,-0.005058499563033724,-0.18627597604865612,-0.0011560087462554386,90.926,89.1195,88.732,4,1,4,91.76542474689188,89.1453622077741,74.82900136798897,1.8087608710319074,1.0171173817043657,94.99450494960429,83.24449505039571,0.019052501549286564,0.01685814661748377,0.0164771532088593,62987000.0,2.0359131783890008,0.0,0.0,-1,0.0,0,27.0,-0.09523303049505677,0.0033609914924903625,0.1250844612775308,0.4287928152729994,0.2676147810919607,0.06328264758497304,0.07372699559670326,1.8228824817627722,0.019978969505783296,0.0
2011-04-04,96.49,95.1,-0.003460392484597322,0.0021726768673030424,0.005583958037632549,-0.09256455156027983,0.014510406480947903,91.719,89.56800000000001,88.94366666666666,0,4,4,92.62443842927517,89.61920980727254,82.36472945891776,2.089124028063253,1.2315187109761432,96.24383734152553,82.89216265847449,0.019110995331185352,0.016610337226618723,0.0166048814187588,64432600.0,2.073747350596233,0.0,0.0,-1,0.0,0,31.0,-0.1036473333743813,0.0010515247108307943,-0.03411752880521805,0.4123356125023859,0.26368092896730877,0.07954799731483564,0.1024908592321756,1.5141825352393368,0.016374753860503664,0.0
2011-04-05,96.35,96.49,0.010033528989577784,0.010793135560574988,0.003042226316977326,-0.0927125604145882,-0.001451981171917063,92.545,89.94399999999999,89.25333333333333,1,5,4,93.30181326031604,90.05345433583561,89.1540130151843,2.2738059997765703,1.4399761687362287,97.26111303437872,82.62688696562125,0.018832213411906374,0.016498095291178294,0.015128834159223668,63115000.0,1.7509637940269736,0.0,0.0,-1,0.0,0,35.0,-0.1018234367800502,-0.0034200435278267,-0.21223842335302814,0.43058616956065965,0.26189914348022114,0.06358317695109816,0.08465608465608465,1.7801853194812385,0.02428645563051379,0.0
2011-04-06,96.41,96.35,0.0071499190661074834,-0.0067706454789523895,0.007721240363231282,-0.16489683931013835,0.000622535815913724,93.35799999999999,90.362,89.58200000000001,2,6,4,93.86693812207676,90.46355405610429,87.75510204081624,2.397373857959053,1.6314557065807935,98.1627168361552,82.56128316384479,0.018901702107004138,0.016240737036517006,0.015036679887648926,64232300.0,1.5506267249615797,0.0,0.0,-1,0.0,0,37.0,-0.10130387601756534,0.005189413596263622,-0.4630319882216152,0.13006818229261477,0.25781370784212077,0.00500364849369328,0.09494605337876205,1.4118529269931397,0.009750025930920152,0.0
2011-04-07,96.07,96.41,-0.004760928057128015,-0.0018545235069942314,-0.0068836316868911545,-0.11191556090473877,-0.0035328382546419386,94.09700000000001,90.84299999999999,89.91933333333333,3,7,4,94.26749482715371,90.82526024603305,85.02847843775417,2.4397432755326918,1.7931132203711733,98.81259247455645,82.87340752544353,0.01928150703333319,0.015468563165600413,0.01496625068736325,63233300.0,1.3117358300785398,0.0,0.0,-1,0.0,0,37.0,-0.09940115037906676,-0.00020744736023229978,-0.5753458224130561,0.11592571265044493,0.24555582765403636,0.009032664636067667,0.11127819548872164,2.009964789027961,0.01478088893515147,0.0
2011-04-08,95.34,96.07,0.00010373982062319635,-0.0027779086490428845,-0.010309369658861325,-0.10569423833737947,-0.007627642644967449,94.68699999999998,91.23499999999999,90.18299999999999,4,8,4,94.46249576767121,91.11653377854707,78.4395973154362,2.3869017277566797,1.9118709218482746,99.28311190672312,83.18688809327685,0.019914414451968142,0.015644458007379014,0.014885958388821802,62334500.0,1.0201150400433252,0.0,0.0,-1,0.0,0,37.0,-0.09606516836257079,0.003434995315915609,-0.6675602746512114,0.13396901822554816,0.24834807170350776,0.002523659305993853,0.08960000000000012,1.5120625258964553,0.022351583805328302,0.0
2011-04-11,94.94,95.34,-0.009694139606558192,-0.007275552199575786,-0.000740466527723695,-0.1349947299303452,-0.004204336653507699,95.243,91.59,90.40166666666667,0,11,4,94.54931471900372,91.3632090186408,78.90295358649782,2.2863916635132853,1.9867750701812767,99.63393200525988,83.54606799474013,0.020087477630055472,0.015762709190746516,0.014865363967964649,61549200.0,0.8329259863980579,0.0,0.0,-1,0.0,0,34.0,-0.09274180694541075,0.001363541011118056,-0.7868997594201719,0.0490016661865553,0.25022525104408483,-0.016063840812519437,0.08082877959927126,-0.3046626588194722,0.015799452285654096,0.0
