date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-05-14,31.88,32.2,-0.0021823859012641386,-0.008769961586677031,-0.013603499877397424,0.131613276300868,-0.009987598628348417,32.524,32.618,33.035333333333334,2,14,5,32.34092513590791,32.761774201558865,43.27628361858191,-0.3086243727801019,-0.21466057843300726,33.645446502641065,31.590553497358936,0.009373440846789826,0.01576823065881502,0.019607064097879226,37153015.0,-1.4365711462406334,0.0,0.0,-1,0.0,0,70.4,0.17025936732615118,-0.004968944099378997,1.240928035134776,0.17841842719396492,0.2503129016323723,-0.029823493609251406,-0.058197932053175805,1.4700288244797695,0.030112923462986114,0.0
2025-05-15,32.16,31.88,-0.006261761223976222,-0.004802115958866568,0.011873803715351966,-0.7226191849890075,0.008744590388751236,32.449,32.5715,32.949,3,15,5,32.308029656651925,32.72295005952281,45.794392523364415,-0.3058103071070093,-0.2328905241678077,33.59316582238591,31.549834177614088,0.009548886104821266,0.015265958785728699,0.01963059896085865,42526745.0,-0.8055471583438528,0.0,0.0,-1,0.0,0,69.14285714285714,0.17312394430568745,-0.0012547051442910648,-0.00037030640291296654,0.17518202026131896,0.24233958283199827,-0.004950495049505066,-0.028105167724388203,0.4215225251216558,0.013370646766169256,0.0
2025-05-16,32.32,32.16,0.011864016772646065,0.00557449569912645,-0.005681833467430946,0.260629112411975,0.004962789342129097,32.376,32.510000000000005,32.83866666666667,4,16,5,32.31020608271521,32.69695328148908,54.78036175710595,-0.28735700429069055,-0.2437838201923843,33.426308382932035,31.593691617067975,0.009606107910991894,0.014924408133766887,0.018980809196895324,49500483.0,-0.4147075450560378,0.0,0.0,-1,0.0,0,70.60000000000001,0.14200256801385308,0.0018656716417911156,0.30047210354443155,0.14832535222398752,0.23691763432066068,0.01189730745147144,-0.03666169895678084,-0.4402058256267584,0.024443069306930777,0.0
2025-05-19,31.66,32.32,0.0009306654929532579,0.0026216377109611255,0.00031650577887261107,-0.2835508007930338,-0.0206321792000285,32.219,32.482,32.78133333333333,0,19,5,32.191986794948804,32.63005306978011,38.67684478371506,-0.32227413736291055,-0.25948188362648955,33.467251236994876,31.49674876300512,0.010737587393970273,0.012828147920010845,0.01562312546811776,44248527.0,-1.6686099324415684,0.0,0.0,-1,0.0,0,69.74285714285715,0.08721788977439943,-0.0021658415841584247,-0.09095967813149132,0.22062831771653393,0.20364053506739518,-0.004402515723270439,-0.017380509000620714,-0.7510532843960402,0.02732154137713209,0.0
2025-05-20,32.4,31.66,-0.01783247629555636,-0.0001540238740049884,-0.004440222962734687,0.07108719100484788,0.023104368345417656,32.153999999999996,32.454499999999996,32.76199999999999,1,20,5,32.22980737768538,32.615210936245916,47.032967032966994,-0.2869268867800301,-0.26497088425719767,33.415146164116386,31.49385383588361,0.013931416317220707,0.012897918371986585,0.01614123620097442,49887420.0,-0.11346529458143831,0.0,0.0,-1,0.0,0,69.17142857142858,0.10333190978769156,0.0006317119393556403,-0.03749421790773464,0.26972668595849447,0.20474810665612547,0.006211180124223503,-0.016691957511380973,-0.053718832320154966,0.0308641975308642,0.0
2025-05-21,31.9,32.4,0.017832476295556458,-0.0024676138369560396,0.009175827708568934,-0.1643883870305048,-0.01555241300748477,32.05800000000001,32.39,32.73166666666667,2,21,5,32.1698423999244,32.569068295197795,39.50103950103953,-0.2958493897503658,-0.2711465853558313,33.31529369448441,31.46470630551559,0.014551600992193159,0.013149824558060623,0.016351891426975042,45103313.0,-1.0591231798527256,0.0,0.0,-1,0.0,0,66.22857142857143,0.08729119314374481,-0.004629629629629586,-0.2449020002559962,0.2865157856786363,0.20874699338854946,0.0006273525721456341,-0.03886712865320874,0.026884944809516535,0.01974921630094052,0.0
2025-05-22,31.26,31.9,-0.009972036515090802,-0.00868491811351891,-0.016193400367215463,-0.017215733124636333,-0.020266684797468286,31.951999999999998,32.3315,32.643,3,22,5,32.004416509029056,32.48461227615278,33.14500941619589,-0.35052258279264237,-0.2870217848431935,33.385180766596186,31.27781923340381,0.014966932742577462,0.012924831557784603,0.015344600676907526,40400863.0,-2.033822831295234,0.0,0.0,-1,0.0,0,66.8,0.08166334041367378,0.0009404388714733899,-0.28421941753841834,0.3050163823522746,0.20517534023578565,-0.027985074626865503,-0.03607770582793701,1.0508131765742377,0.027511196417146607,0.0
2025-05-23,31.87,31.26,-0.017693984524103822,-0.003120127336243634,-0.003045606265376339,0.1507992762328927,0.01932580343591448,31.945,32.299,32.589666666666666,4,23,5,31.979977143751043,32.4449598712397,38.15331010452965,-0.34070217753753695,-0.2977578633820622,33.368183653172146,31.229816346827853,0.016202726089170904,0.013749336878253677,0.015721648419122974,45868699.0,-0.8024814048123631,0.0,0.0,-1,0.0,0,64.08571428571429,0.08751906903929617,0.003518873960332675,-0.14510111164485132,0.35057347816486456,0.21826395643145036,-0.013923267326732658,-0.019987699876998888,0.5907984897537509,0.026827737684342653,0.0
2025-05-27,32.22,31.87,0.02300400793338351,0.010568951349234345,0.017978369844147243,-0.04166545485175168,0.010922249319583162,31.987000000000002,32.31249999999999,32.53766666666667,1,27,5,32.02361766306903,32.43044633115973,42.97800338409476,-0.3012052540181429,-0.2984473415092784,33.36988256782341,31.255117432176576,0.016477771754893646,0.013410526139621506,0.01576536918565475,51113396.0,-0.17496032716030457,0.0,0.0,-1,0.0,0,65.74285714285715,0.09390422734598378,0.007216818324443063,-0.22863232065534922,0.31955153719426627,0.21288550269581738,0.017687934301958252,0.008450704225352101,-0.4262141297038418,0.019553072625698404,0.0
2025-05-28,32.71,32.22,0.023095714794649395,0.028952197437972692,0.026759530737886207,0.0876111046680915,0.015093463801464233,32.038,32.320499999999996,32.49033333333333,2,28,5,32.14841445160194,32.448482051730075,48.79227053140097,-0.22773951332326448,-0.2843057758720756,33.387822769707846,31.253177230292142,0.01669488907299147,0.01317613130803942,0.01591474995700821,56838316.0,0.7298635634028857,0.0,0.0,-1,0.0,0,64.74285714285715,0.10307379470380795,0.019553072625698404,-0.15906545765623345,0.2919023443172833,0.20916460009802695,0.009567901234567966,0.004915514592934045,-0.5230804709084447,0.02201161724243347,0.0
