date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-10-20,0.6201,0.615,0.020599376601335255,0.020599376601335255,0.008258487549314407,-0.5855619698800079,0.008258487549314407,0.63448,0.64768,0.6528766666666667,2,20,10,0.6310060835431116,0.6715072993762505,37.86083257368582,-0.027215013854371417,-0.03211465688233742,0.7173528173227176,0.5780071826772825,0.04426470773080258,0.050034307242655174,0.04754982306244474,104091.0,-0.7917004381278924,0.0,0.0,-1,0.0,0,56.0,0.1358061314058769,0.020813008130081356,-0.42630516208798247,0.5105658441846505,0.7942700039127808,-0.01571428571428579,-0.04600000000000004,1.2715059713200787,0.012417352039993614,0.0
2021-10-21,0.6,0.6201,0.02811335522456827,0.02811335522456827,-0.03295110013968595,6.083058740268979,-0.03295110013968595,0.62653,0.642175,0.6495433333333334,3,21,10,0.6253686138080004,0.6668939252229441,44.61152882205514,-0.027866867776687454,-0.031265099061207426,0.7083946623685979,0.5759553376314022,0.029910142687534436,0.04530361743504845,0.046421589731183314,-115093.0,-1.2737908497703236,0.0,0.0,-1,0.0,0,60.0,0.12823649304835505,0.04128366392517347,2.4481661207300567,0.5493713701595035,0.7191726313484885,-0.032258064516129115,-0.1550485847063794,1.2608346271280315,0.0761666666666668,0.0
2021-10-22,0.6844,0.6,-0.04061552159328417,0.09492997040293961,0.003493889254255838,-1.1903214884421138,0.1316128868018921,0.62996,0.64089,0.6490233333333334,4,22,10,0.6361015931156366,0.6680233494021091,62.66866566716641,-0.021327244863668104,-0.029277528221699562,0.7023889567733558,0.5793910432266441,0.054756461924242016,0.0561380821828851,0.05342462278749529,-48434.0,1.4149833520054296,0.0,0.0,-1,0.0,0,59.0,0.05744039916899201,0.03333333333333337,0.350507928368438,1.1679427283735035,0.89116442721612,0.05292307692307685,-0.036192085621743364,1.9802181566547148,0.15765634132086498,0.0
2021-10-25,0.71,0.6844,0.056593738311694716,0.0001408351526868579,0.08588967188042973,-0.09494870356745119,0.03672242801732267,0.63895,0.641465,0.6493566666666666,0,25,10,0.6495376670946118,0.6707315204084247,63.27433628318583,-0.013918397910576918,-0.026205702159475035,0.705398757659171,0.5775312423408289,0.05215521323972661,0.05661806333887117,0.053844939189388846,12187.0,2.1439378040426784,0.0,0.0,-1,0.0,0,62.0,0.1610239159361835,-0.04135008766803038,0.2375251908609823,1.1079582899845049,0.8987838918525386,0.12698412698412698,0.01646385110952031,1.444978037901032,0.07605633802816893,0.0
2021-10-26,0.75,0.71,0.3045711108998899,0.22547852206267394,0.06490996563231989,-0.6462133525830418,0.05480823649499516,0.65095,0.64646,0.6519933333333333,1,26,10,0.6678035458046824,0.6758456158659456,67.15039577836411,-0.004764248327265297,-0.02191741139303309,0.726751610625536,0.5661683893744641,0.05379359212340157,0.05520745063640621,0.05408914356261457,43954.0,2.5790988421664616,0.0,0.0,-1,0.0,0,63.0,0.17849144290996974,0.2530985915492959,-0.16241821436580323,1.0237344709659966,0.8763911094108324,0.2195121951219512,0.15366866635902166,0.7925339465570953,0.25280000000000014,0.0
2021-10-27,0.8118,0.75,-0.03406822383387088,-0.03406822383387088,0.06551112328168966,0.44445333239443563,0.07918079787444125,0.66913,0.65355,0.6583533333333335,2,27,10,0.6939847192947401,0.6846168664552396,67.34854445318646,0.007392014147719839,-0.016055526284882504,0.7625162912628465,0.5445837087371534,0.056816091220319866,0.057463047635530645,0.05371671011644254,93499.0,2.904567975398415,0.0,0.0,-1,0.0,0,58.0,0.2168176037327752,0.14653333333333332,0.05020412638709609,1.0047599587875629,0.9121976017168334,0.30914368650217705,0.2116417910447761,-0.18816085066516008,0.1384577482138457,0.0
2021-10-28,0.81,0.8118,-0.012756917105503503,-0.012756917105503503,0.08029994240164291,-2.771479236019762,-0.002219756738312777,0.68813,0.6590499999999999,0.6646533333333333,3,28,10,0.7150784066956966,0.6927061008774822,72.6039016115352,0.01668832219338956,-0.009506756589228092,0.7872881419571888,0.5308118580428111,0.0558249424563302,0.05697579556301654,0.053732947151179836,90399.0,2.3542137728476047,0.0,0.0,-1,0.0,0,64.0,0.2408039159279629,0.04582409460458242,-0.5132896271316736,0.8460240737272264,0.9044627148587946,0.3500000000000001,0.15714285714285725,0.5068128760489776,0.04814814814814805,0.0
2021-10-29,0.82,0.81,-0.022994996641107737,-0.022994996641107737,-0.06345269111133618,1.6801669103895647,0.012270092591814183,0.7051299999999999,0.668545,0.6696566666666667,4,29,10,0.7341550600237516,0.7009186104982897,79.95205274198382,0.02457929491072741,-0.0026895462892369913,0.8146362112346274,0.5224537887653725,0.05555596783495805,0.050911725358206567,0.052159397490555905,107035.0,2.073430683749458,0.0,0.0,-1,0.0,0,65.0,0.23934603253391348,0.024320987654320912,-0.312935419593847,0.5372056267076916,0.8081985846902123,0.19812974868497957,0.3013807332169496,0.2366607814813245,0.08475609756097562,0.0
2021-11-01,0.8,0.82,0.024054505834341024,0.024054505834341024,0.0005260389390110075,0.6154910193072175,-0.02469261259037141,0.7221299999999999,0.67855,0.6746599999999999,0,1,11,0.7461268672921605,0.7073109582080775,74.72367655613732,0.028886133422479587,0.003625589653106325,0.8320658692294176,0.5250341307705824,0.054879218974578835,0.049650443457696064,0.052031835532829834,76249.0,1.5822468466566457,0.0,0.0,-1,0.0,0,66.0,0.23263893731245533,0.03646341463414639,-0.11587088405700453,0.6927311434698114,0.7881763552388261,0.12676056338028174,0.33355559259876655,0.3992182711422761,0.11162499999999992,0.0
2021-11-02,0.9485,0.8,0.023374516144048813,0.1626365834775564,0.06944854817470589,-1.678034114546729,0.17027006170714154,0.7554799999999999,0.694975,0.6846099999999999,1,2,11,0.7829219823299494,0.722871541549492,82.34816169002642,0.043777404240262774,0.011655952570537614,0.8874618375541025,0.5024881624458976,0.07144843496022901,0.06251869673945452,0.06124237402901648,81998.0,2.634206091403434,0.0,0.0,-1,0.0,0,68.0,0.26931517914045994,0.08749999999999994,-0.4670977771408309,1.354446988352352,0.9924535431867682,0.2646666666666666,0.5298387096774193,1.2447209402440835,0.19472851871375854,0.0
