date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-06-13,26.02,26.18,0.00918842605440617,-0.007971194228420127,0.001930875286136181,-0.5051598862303134,-0.006130287397394663,26.505000000000003,26.46,26.776,4,13,6,26.37691004051829,26.766697606031233,43.70860927152317,-0.2785476366496624,-0.2768868201953007,27.077533293370255,25.842466706629747,0.009221819780738088,0.014772969014548209,0.013584830393804643,21337100.0,-1.4250243824058573,0.0,0.0,-1,0.0,0,85.0,-0.020798645813208286,0.002291825821237537,-0.22896899169227478,0.12459339509765929,0.23451361283134498,-0.027653213751868577,-0.035224323322209816,-0.27190903182242565,0.012298232129131313,0.0
2014-06-16,26.03,26.02,-0.00765114673551975,-0.006499736130477811,-0.007256200936838416,-0.6525512002795494,0.0003842459221148453,26.424,26.415,26.70633333333333,0,16,6,26.31383548769678,26.71916872822277,49.014778325123174,-0.28874105586805854,-0.2792576673298523,27.019352633205827,25.81064736679417,0.006556180814620352,0.014780227031665158,0.013568286638142107,21613600.0,-1.2740905850206712,0.0,0.0,-1,0.0,0,87.0,-0.02113083623818137,0.0007686395080706985,-0.38823898788210537,0.12081993507579332,0.23462883028116238,-0.028731343283582067,-0.033419977720014815,-0.28589215755583947,0.01296196696119857,0.0
2014-06-17,26.09,26.03,0.0019182818082686638,0.01144177241978508,0.00879822128865367,0.1281371228411325,0.002302380142163007,26.369999999999997,26.4,26.637,1,17,6,26.27313812629737,26.678577197369687,39.11764705882355,-0.28865053182699185,-0.28113624022928024,27.021610810716528,25.77838918928347,0.006517301734407144,0.014142425987639231,0.013574330841781189,21927900.0,-0.9974086507365049,0.0,0.0,-1,0.0,0,88.0,-0.008074195999112719,0.002305032654629225,-0.3710985540434794,0.0886477704898673,0.22450405259058262,-0.01061812665908235,-0.011367942402425224,-0.7516500407342208,0.015714833269451903,0.0
2014-06-18,25.76,26.09,-0.024050810157271462,-0.02262800285415394,-0.036082345603991525,1.7259545475052307,-0.012729197912484076,26.284000000000002,26.371999999999996,26.560999999999996,2,18,6,26.17984028515239,26.619314152378095,48.71794871794878,-0.31161493000761453,-0.2872319781849471,27.056092945362245,25.687907054637748,0.0072823737510909455,0.014397719396402432,0.013696913476218072,20162200.0,-1.7892305545584088,0.0,0.0,-1,0.0,0,94.0,-0.023627087571799304,-0.023763894212341933,0.4716152471014804,0.10473790667057797,0.2285567098162309,-0.013404825737265313,-0.02127659574468077,-1.052248119987629,0.028726708074534237,0.0
2014-06-19,25.8,25.76,0.01132161224478738,0.004643971194450597,0.01820390593248262,-1.292978682926327,0.00155159069141885,26.192,26.342000000000002,26.503666666666668,3,19,6,26.11077841512468,26.566455174805316,36.936936936936966,-0.3228649293798149,-0.29435856842392066,27.07200648879573,25.611993511204275,0.007077080306774994,0.014379723546260093,0.01338475386840483,20646800.0,-1.4849183077649741,0.0,0.0,-1,0.0,0,95.0,-0.025071860856954724,0.0,-0.3199480393576338,0.10135289858480317,0.22827103455158404,-0.014514896867838023,-0.022727272727272596,-1.1095928153348085,0.015503875968992192,0.0
2014-06-20,25.46,25.8,0.00155159069141885,-0.00046342782941073343,-0.0023557136924590365,0.26762043513995937,-0.013265898798311257,26.062,26.296499999999998,26.459999999999997,4,20,6,25.992455066920193,26.495070969979167,17.142857142857125,-0.3551221661599726,-0.3065112879711311,27.125837719286437,25.46716228071356,0.007443590012665664,0.014633389582972594,0.012700504789065684,20013500.0,-2.01727228979702,0.0,0.0,-1,0.0,0,95.0,-0.039909317609403576,0.0,-0.24598529177701475,0.12508292683716182,0.232297858046812,-0.021521906225979937,-0.034508911642017415,-0.5771671478321011,0.01759622937941871,0.0
2014-06-23,25.53,25.46,-0.011303959773851688,-0.00806706205432085,-0.004333274458337611,-0.30482914154549334,0.0027456381241319763,25.935000000000002,26.2435,26.412,0,23,6,25.90837232748016,26.432808326754706,21.938775510204096,-0.3707639081824894,-0.31936181201340275,27.127540365832186,25.359459634167816,0.007573586640362847,0.01448500925515947,0.012613266944529602,20480400.0,-1.614179685852583,0.0,0.0,-1,0.0,0,93.0,-0.03685678306920356,0.0019638648860958643,-0.3564234404064167,0.13163829036650637,0.2299423933657254,-0.019208605455243943,-0.03986461075592318,-0.5988598272626443,0.013709361535448546,0.0
2014-06-24,25.38,25.53,-0.0015692431623544737,-0.0062500203451712946,-0.0011850682801092549,-0.4416661827775297,-0.0058927689671509605,25.836000000000002,26.207,26.356333333333335,1,24,6,25.812304631574673,26.364885208899565,20.47619047619044,-0.39075941651143964,-0.3336413329130102,27.170919629757186,25.243080370242815,0.006505974480128926,0.014020247544169098,0.012602556430581368,20180200.0,-1.7159106931110553,0.0,0.0,-1,0.0,0,83.0,-0.0419703219230169,-0.0023501762632198303,-0.462537517175744,0.11984760966645724,0.222564529928613,-0.027213491759294772,-0.027958636537725012,0.07795346447592486,0.008668242710795858,0.0
2014-06-25,25.4,25.38,-0.0011785505194441416,-0.001176240088565133,-0.0033653402047859097,0.2832585790309081,0.0007877117382491863,25.765000000000004,26.1355,26.294,2,25,6,25.737340153106548,26.302634550260883,17.326732673267372,-0.400376872706353,-0.3469884408716788,27.116830460998667,25.154169539001334,0.006271134234722922,0.01228653228800432,0.012468642977298532,20578700.0,-1.4989853657482675,0.0,0.0,-1,0.0,0,83.0,-0.04395769822429237,0.0023640661938535176,-0.3768873959569353,0.10642545066518744,0.19504265345654911,-0.013975155279503215,-0.05329854640327991,-1.1771575521404471,0.010826771653543251,0.0
2014-06-26,25.5,25.4,0.00039300452461034027,0.001959632216369286,0.003760519028343941,-0.09855256994685767,0.003929278139889557,25.697000000000003,26.119,26.237333333333332,3,26,6,25.694187397996266,26.250851676050505,19.711538461538453,-0.3953720093524389,-0.3566651545678309,27.132527451397586,25.105472548602414,0.006402865538146836,0.009259611304198067,0.012520093714553251,20939800.0,-1.2214765355322936,0.0,0.0,-1,0.0,0,77.0,-0.0448041669440755,0.001968503937007902,-0.35465696265795427,0.11365873498247067,0.14699177248818324,-0.011627906976744207,-0.012775842044134622,-1.0471851501817522,0.009019607843137272,0.0
