date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-05-01,21.83,21.96,0.02292626778456002,0.0013608530111045452,0.010270865265746026,0.6993432614583561,-0.005937446079477455,21.500999999999998,21.4135,21.360333333333337,3,1,5,21.576605995699875,21.42520961495051,64.68253968253961,0.10158262036089383,0.036841242969411964,21.916554878245172,20.910445121754826,0.01063243612918721,0.010457463443116741,0.009423140617612487,10173700.0,1.655882958347978,0,0,-1,0,0,30.0,-0.06688872820865886,0.004553734061930686,3.303877521060367,0.2330189081009577,0.16600708569021688,0.015348837209302246,0.024882629107981113,0.5657541090282342,0.024278515803939422,0.0
2014-05-02,22.04,21.83,-0.006822860217981148,0.015294945035637643,0.011544806128542856,-0.8624499460750923,0.009573813722861292,21.575,21.448999999999998,21.39,4,2,5,21.66085945102717,21.464873510760157,71.04247104247098,0.13356004916802888,0.056185004209135345,22.022517310343027,20.87548268965697,0.010590063267957037,0.01062259945910267,0.009542033162702497,10556400.0,2.060966563141797,0,0,-1,0,0,32.0,-0.07518835942699191,0.0036646816307834107,0.492331435625643,0.2042527772115695,0.16862853867500943,0.03522780648191648,0.03328645100797001,-0.25013860679807204,0.028130671506351974,0.0
2014-05-05,22.26,22.04,-0.001827318918698658,-0.0026821652199395087,-0.0018382358117511204,0.314431113376464,0.00993236156268514,21.676,21.4895,21.420333333333335,0,5,5,21.769794096294955,21.516171993936922,72.0149253731343,0.17464139596372874,0.07987628256005402,22.16808909355712,20.810910906442878,0.010555019497231373,0.01075137720741038,0.009557768605527065,11080500.0,2.270888251271729,0,0,-1,0,0,34.0,-0.09276632337317006,-0.007713248638838392,1.1148792398577736,0.1781731775812375,0.17067282205353582,0.02580645161290329,0.03776223776223797,-0.07415322825727828,0.026954177897574184,0.0
2014-05-06,22.4,22.26,0.01722617392357272,0.0071365155693198035,0.01687611317629162,-0.378638707654559,0.006269613013595174,21.782,21.5365,21.456999999999997,1,6,5,21.884376987877687,21.573193155618412,69.26229508196712,0.21600551216020136,0.10710212848008349,22.32740288178827,20.74559711821173,0.01056486310917027,0.010789006664923583,0.0095700142023514,11439400.0,2.18358036083415,0,0,-1,0,0,34.0,-0.10258656418676439,-0.00044923629829297224,0.198135634307998,0.14300302663226916,0.17127017117283708,0.03944315545243615,0.04380242311276783,-0.6579589937790311,0.01741071428571431,0.0
2014-05-07,22.64,22.4,0.0053787668897889804,0.0101703286540773,0.01169078063268348,0.26627883357000065,0.010657294473988199,21.917,21.5825,21.499999999999996,2,7,5,22.021762990081744,21.642019403643033,73.66412213740458,0.2650969933721363,0.13870110145849407,22.513031823036773,20.651968176963226,0.010374076866826221,0.010725596112800325,0.009709704028669892,11907800.0,2.272893787874702,0,0,-1,0,0,33.0,-0.11795013370477989,-0.0013392857142856065,0.7231795970974102,0.11034072814610019,0.17026355986434444,0.030965391621129212,0.0423572744014733,-1.9327476288199223,0.015901060070671352,0.0
2014-05-08,22.85,22.64,0.012439076427004604,0.02003551340298855,-0.0004471272151398547,0.9829352746104155,0.009232864005231586,22.052,21.659,21.552,3,8,5,22.17235153733961,21.719953635666062,78.38827838827832,0.31729006847126584,0.17441889486104845,22.73833507796524,20.57966492203476,0.010352738256085616,0.009668862192332373,0.009753739472897524,13159500.0,2.2069142832738673,0,0,-1,0,0,33.0,-0.11099302896316483,0.00044169611307411707,3.1442744582787014,0.02698150524016693,0.15348842893119735,0.046724690792487644,0.07176360225140721,-1.6809365086912684,0.03632385120350117,0.0
2014-05-09,22.83,22.85,0.004844757329087258,0.0017233955148773638,0.017730960971231877,-0.1931008642123092,-0.0008756567985097329,22.206,21.746000000000002,21.607000000000003,4,9,5,22.29192398509604,21.79156953013922,79.25925925925912,0.35297079604498904,0.21012927509783658,22.9094504038012,20.582549596198806,0.009144399839525844,0.009136471051444212,0.009669959869459196,12127600.0,1.8634227921678093,0,0,-1,0,0,42.0,-0.09844252239134701,-0.003938730853391678,1.9669537053985893,0.07545028632855193,0.1450369815771732,0.035843920145190555,0.08250355618776672,-1.6305120845695666,0.02058694699956193,0.0
2014-05-12,22.84,22.83,0.009184407442876562,-0.003881825016787305,-0.00440335365826994,-0.28011956557317175,0.0004379242461053669,22.32,21.8405,21.660000000000004,0,12,5,22.391574169624032,21.85921020561411,78.62595419847315,0.3777010436193251,0.2436436288021343,23.03824305301785,20.642756946982146,0.008244088339673156,0.00883438786503188,0.009676394134889008,12907400.0,1.6689723183643534,0,0,-1,0,0,45.0,-0.07527929783512713,0.0061322820849759345,1.0394571550039873,0.0824042207408747,0.14024155965816726,0.02605570530098822,0.0902147971360383,-0.254180423753562,0.021015761821366042,0.0
2014-05-13,22.5,22.84,-0.003925850189409736,-0.002163098399126609,-0.011093967787024662,0.1031138285748483,-0.014998075577435009,22.415,21.911499999999997,21.699,1,13,5,22.411287956965115,21.90055148267127,70.79037800687279,0.3656498011932996,0.26804486328036736,23.087582256342678,20.735417743657315,0.009783719385149166,0.009808315235037338,0.010175507072795489,12042900.0,1.0007803396848953,0,0,-1,0,0,39.0,-0.05958315516114086,0.001751313485113798,1.1863203859829992,0.16247806158969824,0.15570217735460903,0.0044642857142858094,0.06736242884250476,-0.951546900130562,0.03022222222222221,0.0
2014-05-14,22.73,22.5,-0.016747857301222652,-0.009136456854806855,0.0017833263754275445,-0.22227637392210126,0.0101703286540773,22.492,21.975,21.755333333333333,2,14,5,22.469235601153276,21.954064290240865,70.9897610921501,0.3703885736379462,0.28851360535188314,23.185089165918594,20.76491083408141,0.008648313200634195,0.009335895322567544,0.009854410795021059,12735100.0,1.247841929775265,0,0,-1,0,0,38.0,-0.07062594079165117,0.0,0.5824258314409557,0.16063904377764257,0.14820274373786915,0.003975265017667873,0.059179869524697004,-0.9899521245456256,0.018917729872415297,0.0
