date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-09-25,5.39,5.37,-0.0527875046020524,-0.038866166083444294,-0.020893447588277565,-0.3713202787810999,0.003717476400132352,6.3385,6.1177,5.877133333333334,2,25,9,6.0120123982645755,5.981005466883669,42.872541094044735,0.020857685525563774,0.18782585650677774,7.547740131935949,4.687659868064051,0.048717307565219706,0.06476170913994826,0.06359143575994473,141589.0,-1.0177336757883293,0,0,-1,0,0,59.0,0.10121874036242928,-0.0037243947858473857,0.04014503029875485,0.5306482036015878,1.028060261182811,-0.21770682148040643,0.028625954198473247,0.7673752324144443,0.03988868274582558,0.0
2019-09-26,5.0,5.39,-0.02651670514263961,-0.0404380436612477,-0.041141943331175185,-1.097754431375499,-0.07510747248680534,6.1625,6.107200000000001,5.8378000000000005,3,26,9,5.828010144034653,5.917714791600852,33.42175066312997,-0.06465750106174717,0.13732918499307278,7.5680540544561845,4.646345945543817,0.05108083486622761,0.0669320155281718,0.06328204368517402,125651.0,-1.5158256180658183,0,0,-1,0,0,57.0,0.09836283306847736,-0.03339517625231906,-1.1584165802017206,0.5502608714187787,1.0625128070151364,-0.22480620155038766,-0.040307101727447225,0.8232424773207315,0.041999999999999996,0.0
2019-09-27,5.44,5.0,-0.0019212301778938213,0.04521922231686821,0.028587456851912472,1.594124878100472,0.08434114843375096,6.031499999999999,6.1232,5.844633333333333,4,27,9,5.757462845119261,5.886894482465313,37.25000000000001,-0.09582002615366658,0.09069934276372492,7.545016569707483,4.701383430292516,0.0628330329376887,0.0695853060709086,0.05901804474684512,204130.0,-0.9610241075479339,0,0,-1,0,0,52.0,0.10011880945569884,0.040000000000000036,1.373194186162141,1.006680528963776,1.1046324886076235,-0.07640067911714754,0.0625,1.3311588884516505,0.05625000000000001,0.0
2019-09-30,5.14,5.44,0.005752652489449841,-0.030926458759942724,-0.0029197101033347503,-1.006317299040513,-0.05672598140077766,5.8115,6.0882,5.8373,0,30,9,5.645196873279395,5.8387077416611,29.573934837092736,-0.14307476773675276,0.04394452066362939,7.572461375762019,4.60393862423798,0.050897485023127756,0.06300705122415115,0.05980983449766858,175441.0,-1.277672538656736,0,0,-1,0,0,54.0,0.09894099672380141,-0.038602941176470576,-0.5982002459014358,1.022172733488373,1.0002059302956703,-0.08296164139161477,-0.11986301369863017,1.3317340639817812,0.030155642023346352,0.0
2019-10-01,5.02,5.14,-0.03502303478956322,-0.01794626247710899,-0.03571808260207923,0.1118748571669633,-0.02362314576343594,5.6195,6.0797,5.818966666666667,1,1,10,5.531524714501323,5.785887887360384,26.381909547738687,-0.18803988131054616,-0.002452359731205729,7.58738167797625,4.57201832202375,0.05044455559791822,0.05803191280037794,0.0594973230620986,143356.0,-1.4057344006759145,0,0,-1,0,0,48.0,0.09869604221972075,-0.017509727626459116,-0.4303910652137741,1.0002320543805536,0.9212280562511157,-0.06517690875232784,-0.032755298651252596,1.1557976087558748,0.048007968127489975,0.0
2019-10-02,4.655,5.02,-0.046614315224759444,-0.07415242878258299,-0.06899287148695143,-0.3186485451691401,-0.07548802297460724,5.396,6.04695,5.7947999999999995,2,2,10,5.372156584591991,5.712927378498424,24.97027348394768,-0.2502428633833409,-0.05201046046163276,7.650441253484102,4.443458746515898,0.05129572016757307,0.05994000590333685,0.060627347405210065,120026.0,-1.7361491644878502,0,0,-1,0,0,34.0,0.09850841238061643,-0.039840637450199064,-0.8334226673823145,1.0701189862401685,0.9515180952238367,-0.13636363636363624,-0.12335216572504693,1.7898623278529016,0.04296455424274977,0.0
2019-10-03,4.75,4.655,-0.023086020034182586,0.05253733352788162,-0.004338401598598242,1.3031643092739797,0.02020270731751947,5.226000000000001,5.9885,5.774466666666667,3,3,10,5.2590372055752646,5.650803031498526,26.68997668997669,-0.2885472753961196,-0.09931782344853013,7.6936318825363985,4.283368117463602,0.05332608672049076,0.05339156990602727,0.06077812900101667,205902.0,-1.4526735587838764,0,0,-1,0,0,29.0,0.09765626574307268,0.011815252416756114,1.6462234957664894,1.0247081533357139,0.8475648964720103,-0.050000000000000044,-0.19749957763135662,0.8616862116533162,0.10105263157894746,0.0
2019-10-04,4.86,4.75,0.02929079692106544,-0.016873849489873652,0.04671762456745978,-0.6302373313952829,0.022893819865852715,5.123,5.919,5.7561333333333335,4,4,10,5.186484986379762,5.599783481079267,17.454068241469827,-0.30649463779478037,-0.1407531863177802,7.691243894347684,4.146756105652315,0.05134735209558388,0.051753262605311864,0.060921290261579886,251628.0,-1.1950951033066346,0,0,-1,0,0,32.0,0.0969600574240025,0.021052631578947295,-0.03070372263900691,0.687777127739846,0.8215575743392435,-0.10661764705882348,-0.22239999999999993,-0.046664826667878696,0.03600823045267486,0.0
2019-10-07,4.79,4.86,-0.004132237284910383,-0.004213066719303912,-0.0083333815591443,-2.395470711471719,-0.014508026489578633,5.0415,5.835500000000001,5.7473,0,7,10,5.114396807037987,5.5475393855257655,19.10919540229885,-0.3226471908103141,-0.17713198721628698,7.65709819938427,4.013901800615731,0.050214417651502086,0.05066662539037466,0.05977791411442703,247461.0,-1.1478930977790787,0,0,-1,0,0,30.0,0.09729411969712694,-0.00617283950617289,-1.5482426270895597,0.6197659602204443,0.8043077433228135,-0.06809338521400776,-0.2585139318885449,-0.8577189569674415,0.040501043841336105,0.0
2019-10-08,4.7,4.79,-0.025158559636154987,-0.041878040480963226,-0.019007964045176632,0.5235591816114743,-0.018967902706810924,4.974500000000001,5.732,5.731633333333334,1,8,10,5.03905193303108,5.492859425169264,18.892045454545453,-0.3388049210554156,-0.2094665739841127,7.56522379258077,3.8987762074192296,0.04933351422943307,0.04854859770733598,0.0597117649021158,240427.0,-1.1258854529126245,0,0,-1,0,0,29.0,0.09981319082519574,-0.01670146137787058,-1.3104249108443078,0.6159813528960238,0.7706850962071893,-0.06374501992031856,-0.3057607090103397,-0.9851625305175775,0.017021276595744508,0.0
