date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-03-31,14.16,15.51,0.005930824633275281,-0.04497216082417993,-0.08762664803592674,0.7092755092687234,-0.09106388892287369,14.251000000000001,17.172500000000003,21.4965,1,31,3,15.303892016197581,19.54962243360028,40.88868940754039,-3.137227852584102,-3.494266680690325,27.55644484414833,6.7885551558516735,0.14138470757739097,0.1272783379319693,0.10624832958013608,980797.0,-0.5802226504886799,0.0,0.0,-1,0.0,0,25.0,0.16421438558131438,-0.01869761444229524,-0.4529442888940488,1.483882582694663,2.0204809767217786,-0.10718789407313989,-0.4686679174484052,1.148744703789285,0.16454802259887005,0.0
2020-04-01,13.89,14.16,-0.14239352284121465,-0.11259801343433624,-0.08392764457341229,-0.5010068786748345,-0.019251931499321254,14.627,16.467000000000002,20.909833333333335,2,1,4,15.046820740525293,19.18448550240026,46.717948717948715,-3.04678038093161,-3.4047694207385826,25.594868489296594,7.33913151070341,0.108617990264813,0.12609789175874364,0.10588011982336551,868543.0,-0.5646444190167313,0.0,0.0,-1,0.0,0,22.0,0.16584197010940585,-0.06779661016949158,-1.2146090122799762,1.4108808069318493,2.001741974659061,-0.056385869565217406,-0.5039285714285714,0.826515082084369,0.12455003599712025,0.0
2020-04-02,14.26,13.89,0.058125959085064606,0.032949053058874314,0.09348302782514163,0.2051117641557169,0.02628925821989738,14.785,15.892000000000001,20.325499999999998,3,2,4,14.903762424066148,18.866776760309925,47.09775967413441,-2.9116801637573566,-3.3061515693423376,23.939999686093888,7.844000313906115,0.07827436425087202,0.125980057145274,0.10609785060033883,1006353.0,-0.4055666162164318,0.0,0.0,-1,0.0,0,22.0,0.1719139243814214,0.007199424046076288,-0.8608625415264375,0.9151741767158809,1.9998714081606044,-0.13836858006042296,-0.4464285714285715,-0.19015710743345865,0.06907433380084148,0.0
2020-04-03,15.0,14.26,0.01700962342437112,0.07649338817665216,0.04014876136590288,0.13967675530271864,0.050591786116060106,14.935999999999998,15.263499999999999,19.7625,4,3,4,14.921260165145029,18.617307291902836,56.8259385665529,-2.7136195358999515,-3.1876451626538604,21.14260940265785,9.384390597342147,0.07752323750580876,0.12534214814972122,0.10684699129603067,1164821.0,-0.08963942731899992,0.0,0.0,-1,0.0,0,22.0,0.15602638151952053,-0.00210378681626924,-0.6407565687875153,0.8737043805411226,1.9897449167926624,-0.005964214711729587,-0.455930359085963,-1.2196214795698344,0.106,0.0
2020-04-06,16.45,15.0,0.10275698887318602,0.07546157972402522,0.08225659124199335,-0.48613116422445846,0.09227527610917084,15.149000000000001,14.9355,19.2525,0,6,4,15.199212862391386,18.477481015005882,58.135686707115276,-2.4118498754885955,-3.0324861052208076,19.601761774415074,10.269238225584926,0.08068146258908043,0.12327509934639727,0.1089006252224902,1262279.0,0.6491277485990791,0.0,0.0,-1,0.0,0,32.0,0.1501224491793336,0.05133333333333331,-1.1873314691821288,1.1149489714034126,1.9569315343040894,0.06060606060606055,-0.28509343763581063,-0.5238189287869814,0.09787234042553189,0.0
2020-04-07,16.23,16.45,0.05789794163235547,0.04302355523803725,-0.006493529310548231,0.4360819095278025,-0.013464095684880977,15.185999999999998,14.6615,18.764833333333332,1,7,4,15.386628705592951,18.332482239844214,70.36048064085448,-2.165485043251909,-2.859085892827028,18.147014535753115,11.175985464246885,0.07439866041582166,0.12278014435452933,0.10887650338257791,1111547.0,0.9000105917854646,0.0,0.0,-1,0.0,0,26.0,0.16458770171298193,0.015805471124620156,-0.525643026328398,0.7618736752033024,1.949074367392174,0.14618644067796605,-0.2524182404421925,0.5543427508632179,0.1515711645101663,0.0
2020-04-08,17.32,16.23,-0.01933594985156401,0.10136602386305865,0.00972454989199478,-0.247491861999197,0.06500052160778914,15.445999999999998,14.616499999999998,18.291166666666665,2,8,4,15.738150759121506,18.267160805015557,67.15976331360947,-1.8608347041120332,-2.6594356550840295,17.92744055646125,11.305559443538748,0.07141323302594674,0.11825458249132675,0.10972161232341782,1229232.0,1.6330706963156807,0.0,0.0,-1,0.0,0,33.0,0.16327023166874352,0.009858287122612455,-0.8248345082964834,0.6616791206559788,1.8772332999949413,0.24694024478041743,-0.04939626783754114,-0.4176235870476911,0.24307159353348734,0.0
2020-04-09,19.07,17.32,0.08868782331688199,-0.00610688920817945,0.1253528782738049,-0.1884053696371022,0.09625451647803854,15.698000000000002,14.8115,17.879833333333337,3,9,4,16.34394153019032,18.31895688211133,69.29460580912863,-1.46134130787296,-2.419816785641816,18.673265481172805,10.949734518827194,0.06787864973622858,0.11284307806930997,0.11170106704272383,1326708.0,2.205467950221931,0.0,0.0,-1,0.0,0,43.0,0.1695207466859714,0.03406466512702078,-0.964467414412415,0.7329431271226063,1.791328330478645,0.33730715287517543,0.2570863546473303,-1.2449921405322293,0.10592553749344517,0.0
2020-04-13,17.305,19.07,0.03833985458153891,-0.043825479540029556,-0.031803779053777785,0.2311299589046883,-0.09712094252502014,15.9195,14.906749999999999,17.551,0,13,4,16.51867943379208,18.25354030907189,59.69470607340045,-1.2724921648608891,-2.190351861485631,18.920610557984823,10.892889442015173,0.06863057737577556,0.1155140112169922,0.11032725371551372,1203886.0,1.1949842130061696,0.0,0.0,-1,0.0,0,36.0,0.17339998788024125,-0.024121657052962812,-0.6276227487503162,1.3223710772442812,1.8337280797421218,0.15366666666666662,0.12370129870129865,-0.9839633911052118,0.09997110661658483,0.0
2020-04-14,17.5,17.305,-0.02889271569012905,0.012192040765361966,0.007609050466720825,-0.5391104933232921,0.01120540384216086,16.1185,15.151750000000002,17.2375,1,14,4,16.697101354920793,18.204924805260802,55.836298932384345,-1.0944765438131334,-1.9711767979511314,19.170939856832103,11.1325601431679,0.06851087808183216,0.10611345737044502,0.11038797703242688,1275524.0,1.1685190715777103,0.0,0.0,-1,0.0,0,45.0,0.1704767293437739,0.044784744293556694,-1.2537677564295178,1.190846272231909,1.6844989137567088,0.06382978723404253,0.38888888888888884,-0.46241408102671283,0.10457142857142868,0.0
