date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-08-14,10.3,10.3,0.0,0.0,0.0,1.791759469228055,0.0,10.304,10.34,10.358,3,14,8,10.309786751866259,10.337981141829918,54.54545454545514,-0.02191315130710869,-0.01895619790790933,10.511924095858696,10.168075904141304,0.0007931007251625388,0.004471708769615281,0.007040111899509683,1853820.0,-0.4653216269681587,0,0,-1,0.0,0,63.25714285714287,-0.011189466315816672,0.0,-0.5875140154920896,0.006885834859087442,0.07098617603945194,-0.0009699321047526022,-0.028301886792452713,-2.236067977486834,0.0,0.0
2025-08-15,10.3,10.3,0.0,0.0,0.0,-1.791759469228055,0.0,10.304,10.325,10.354666666666668,4,15,8,10.30800734243603,10.335530745582826,28.57142857142965,-0.02140119502653981,-0.019445197331635425,10.446308653746028,10.20369134625397,0.0007931007251625388,0.004471708769615281,0.007040111899509683,1853820.0,-0.4121717491373449,0,0,-1,0.0,0,63.54285714285715,-0.01140290957874484,0.0,-0.6032439757462286,0.006885834859087442,0.07098617603945194,-0.0009699321047526022,-0.028301886792452713,-2.236067977486834,0.0,0.0
2025-08-18,10.3,10.3,0.0,0.0,0.0,2.772588722239781,0.0,10.305,10.315000000000001,10.354999999999999,0,18,8,10.306551461993115,10.333238439416192,50.0,-0.020756201416103792,-0.0197073981485291,10.40432495378343,10.225675046216573,0.0007167576747658624,0.004061128669299365,0.006767166036696081,1853820.0,-0.3358523987903432,0,0,-1,0.0,0,64.2,-0.011659186635133365,0.0,-0.5470014026563078,0.006885834859087442,0.06446841900720475,-0.0009699321047526022,-0.01904761904761898,-2.236067977486834,0.0,0.0
2025-08-19,10.3,10.3,0.0,0.0,0.0,-0.3746934494414107,0.0,10.304,10.305,10.355333333333332,1,19,8,10.305360287085275,10.331094023969987,50.0,-0.020014326633955193,-0.01976878384561432,10.324999999999791,10.285000000000208,0.00030671946267402556,0.004061128669299365,0.006767166036696081,1853820.0,-0.5000000000051038,0,0,-1,0.0,0,59.88571428571429,-0.011832701048992278,0.0,-0.5600407686314284,0.0,0.06446841900720475,0.0,-0.01904761904761898,0.0,0.0,0.0
2025-08-20,10.3,10.3,0.0,0.0,0.0,-2.3978952727983707,0.0,10.303,10.304,10.355666666666668,2,20,8,10.304385689433406,10.329087957907408,50.0,-0.01920500221336674,-0.019656027519164808,10.322806493839046,10.285193506160955,0.00030671946267402556,0.001404355926488913,0.006767166036696081,1853820.0,-0.4253849797025612,0,0,-1,0.0,0,55.91428571428572,-0.011932486819368301,0.0,-0.6041164894435218,0.0,0.022293459202256217,0.0,-0.0019379844961240345,0.0,0.0,0.0
2025-08-21,10.33,10.3,0.019231361927887592,0.019231361927887592,0.002443613883949787,6.54965074223381,0.002908387895957002,10.305000000000001,10.3045,10.357,3,21,8,10.30904283680915,10.329146799332737,71.42857142857034,-0.015958893311614375,-0.018916600677654723,10.325501253095249,10.283498746904753,0.0010025926012144754,0.001557508426340366,0.006787224115125288,1854519.0,2.4284265214411502,0,0,-1,0.0,0,52.60000000000001,-0.010896004439958584,0.01941747572815527,1.841124114642225,0.020677560406949475,0.024724679765905026,0.002912621359223211,0.0009689922480620172,2.2360679775002676,0.016921587608906042,0.0
2025-08-22,10.33,10.33,-0.016322974031930518,-0.016322974031930518,0.00046477401200714256,-6.54965074223381,0.0,10.307,10.3065,10.358333333333336,4,22,8,10.312853230116577,10.329201844537076,83.33333333333383,-0.013233777866521024,-0.017780036115427986,10.329234161635183,10.283765838364817,0.0010025926012144754,0.0013941518458818031,0.006787224115125288,1854519.0,2.0673733544351904,0,0,-1,0.0,0,55.54285714285715,-0.011160342380582874,0.0,-0.6005805545279944,0.020677560406949475,0.0221314744443894,0.002912621359223211,0.0038872691933917736,2.2360679775002676,0.0,0.0
2025-08-25,10.33,10.33,0.0,0.0,0.0,1.0986122886681098,0.0,10.309000000000001,10.306500000000002,10.359666666666667,0,25,8,10.315970824640836,10.32925333843791,75.0,-0.010947903624733968,-0.01641360961728918,10.329234161635185,10.283765838364818,0.0010025926012144754,0.0010901133947262948,0.006787224115125288,1854519.0,2.067373354435034,0,0,-1,0.0,0,53.942857142857136,-0.01101301231816667,0.0,-0.5739939235239544,0.020677560406949475,0.017305013659837,0.002912621359223211,0.0,2.2360679775002676,0.0,0.0
2025-08-26,10.33,10.33,0.0,0.0,0.0,-1.0986122886681098,0.0,10.312000000000001,10.308,10.350666666666665,1,26,8,10.318521583797047,10.329301510151593,75.0,-0.00903221407775412,-0.01493733050938217,10.33279388719214,10.283206112807859,0.0009210517456801152,0.0008497507489238151,0.0037471691597061015,1854519.0,1.7746309668597986,0,0,-1,0.0,0,55.4,-0.010807675797833398,0.0,-0.552562711967666,0.020677560406949475,0.013489374948259811,0.002912621359223211,0.002912621359223211,2.2360679775002676,0.0,0.0
2025-08-27,10.33,10.33,0.0,0.0,0.0,5.777652323222656,0.0,10.315000000000001,10.309500000000002,10.341666666666667,2,27,8,10.32060856856122,10.329346574012781,75.0,-0.007428386494476413,-0.01343554170640102,10.335837885460256,10.283162114539747,0.0009210517456801152,0.0008497507489238151,0.0037471691597061015,1854519.0,1.5566929266918363,0,0,-1,0.0,0,59.11428571428572,-0.011375164073287564,0.0,1.0819988033000119,0.020677560406949475,0.013489374948259811,0.002912621359223211,0.002912621359223211,2.2360679775002676,0.0,0.0
2025-08-28,10.31,10.33,-0.0019476844707648326,-0.001937985102678577,-0.0019476844707648326,-0.006211200092640636,-0.001937985102678577,10.315999999999999,10.31,10.331999999999999,3,28,8,10.318679737913724,10.328098407947442,50.0,-0.007682614040401603,-0.012284956173201137,10.335955427380751,10.28404457261925,0.0011612503439816697,0.0009691288313684414,0.00374864666803619,1854198.0,0.0,0,0,-1,0.0,0,64.42857142857143,-0.014049731661299407,-0.0019457889641819304,0.970960918882972,0.013745006272448027,0.015384443257101291,-0.0019361084220715918,0.000970873786407811,-2.2360679774981618,9.699321047504067e-06,0.0
2025-08-29,10.31,10.31,9.69936808627443e-06,0.0,9.69936808627443e-06,-1.376991968457577,0.0,10.317,10.310500000000001,10.322333333333335,4,29,8,10.317101603747592,10.326930768725028,50.0,-0.0077942440089717735,-0.011386813740355266,10.336026044491058,10.284973955508944,0.0011612503439816697,0.0009691288313684414,0.00374864666803619,1854198.0,-0.03917567409833353,0,0,-1,0.0,0,61.54285714285714,-0.012995476682572258,0.0,-0.30579036553217476,0.013745006272448027,0.015384443257101291,-0.0019361084220715918,0.000970873786407811,-2.2360679774981618,0.0,0.0
2025-09-02,10.44,10.31,0.008691508118458391,0.013487680381951429,0.008691508118458391,1.6094379124341003,0.012530284425624035,10.331,10.318000000000001,10.320333333333334,1,2,9,10.339446766702574,10.334225557839543,88.888888888889,0.002577490277863248,-0.008593952936711563,10.380103479010868,10.255896520989134,0.004119935066715128,0.002949946429620658,0.004159556946272758,1854603.0,3.9289264286997745,0,0,-1,0.0,0,62.45714285714286,-0.0034002343847824605,0.008729388942773992,1.2655429350779515,0.09390000611016831,0.04682894780243498,0.010648596321394033,0.014577259475218707,2.119088180543478,0.004789272030651239,0.0
2025-09-03,10.5,10.44,0.009569451016150672,0.004773278752657812,0.009569451016150672,0.4013413909243023,0.0057306747089850745,10.350999999999999,10.3275,10.320333333333334,2,3,9,10.36863826366574,10.344920683140218,91.66666666666679,0.015460444601986367,-0.0037830734289719765,10.429660863863086,10.225339136136915,0.0043060117359027305,0.0031483686986846044,0.0042982873063655055,1855208.0,3.377027042981578,0,0,-1,0.0,0,61.371428571428574,-0.0024722544184674292,0.005747126436781657,1.9781590584947784,0.09453121137548298,0.049978803673557066,0.01645692158760892,0.018428709990300662,1.2090482401165215,0.0,0.0
2025-09-04,10.5,10.5,0.0,0.0,0.0,-5.7120812774708964,0.0,10.370999999999999,10.337,10.326333333333332,3,4,9,10.392522215726515,10.354925800356979,91.66666666666679,0.02537773993169168,0.002049089243160755,10.464502321960232,10.209497678039767,0.0043060117359027305,0.0031483686986846044,0.0028272211498188205,1855208.0,2.5568161817608352,0,0,-1,0.0,0,61.17142857142858,-0.0035850721278823036,0.0,-0.7252095044690922,0.09453121137548298,0.049978803673557066,0.01645692158760892,0.018428709990300662,1.2090482401165215,0.0,0.0
2025-09-05,10.3,10.5,-0.022148233223010905,-0.019231361927887533,-0.022148233223010905,5.655991810819852,-0.019231361927887533,10.368,10.3365,10.325666666666667,4,5,9,10.37569999468533,10.351382200333948,50.0,0.016904079692210416,0.005020087332970687,10.46452549088278,10.208474509117218,0.007873226382879614,0.005467513119033309,0.004566105950882259,1854636.0,-0.570198946292931,0,0,-1,0.0,0,58.68571428571429,-0.014145659098262339,-0.021904761904761944,1.602843222184997,0.18694474088529278,0.08679408001767136,-0.0009699321047526022,-0.0009699321047526022,-1.1444882438958235,0.0029126213592234112,0.0
2025-09-08,10.3,10.3,0.0029168712951234102,0.0,0.0029168712951234102,-2.1296312862036912,0.0,10.365,10.336,10.326,0,8,9,10.361936359287997,10.348067219667241,50.0,0.010072533012364104,0.006030576468849371,10.464538341607263,10.207461658392738,0.007873226382879614,0.005467513119033309,0.004534219398733855,1854636.0,-0.5601441492063779,0,0,-1,0.0,0,58.22857142857144,-0.012855667696676542,0.0,-0.5089572163139422,0.18694474088529278,0.08679408001767136,-0.0009699321047526022,-0.0009699321047526022,-1.1444882438958235,0.0,0.0
2025-09-09,10.3,10.3,0.0,0.0,0.0,-4.219507705176107,0.0,10.362,10.3355,10.325,1,9,9,10.350675203053814,10.344966108720968,50.0,0.004605394924025674,0.005745540159884632,10.464540997157322,10.206459002842678,0.007873226382879614,0.005467513119033309,0.004475720185267727,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,57.942857142857136,-0.013462965359903531,0.0,-0.7274015619077795,0.1506951222644556,0.08679408001767136,-0.013409961685823646,-0.0009699321047526022,-1.826601716915959,0.0,0.0
2025-09-10,10.3,10.3,0.0,0.0,0.0,0.0,0.0,10.359,10.3355,10.325000000000001,2,10,9,10.341461529771303,10.342065069448648,50.0,0.00026954149385716164,0.0046503404266791375,10.464540997157322,10.206459002842678,0.007873226382879614,0.005463076577476097,0.004443985818899016,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,57.94285714285714,-0.01626733753096349,0.0,-0.6530702966169775,0.13522468075656222,0.08672365210382185,-0.01904761904761898,0.0,-2.2360679774997867,0.0,0.0
2025-09-11,10.3,10.3,0.0,0.0,0.0,4.356708826689592,0.0,10.356,10.3355,10.325,3,11,9,10.333923069812885,10.339351194000347,46.34146341463421,-0.0031305663673162343,0.003094159067880063,10.464540997157322,10.206459002842678,0.007873226382879614,0.005463076577476097,0.004443985818899016,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,60.34285714285715,-0.00211767176098416,0.0,-0.34523545496612545,0.13522468075656222,0.08672365210382185,-0.01904761904761898,0.0,-2.2360679774997867,0.0,0.0
2025-09-12,10.3,10.3,0.0,0.0,0.0,-0.6931471805599453,0.0,10.355,10.3355,10.325,4,12,9,10.327755238937815,10.336812407290648,46.34146341463421,-0.005758792567753801,0.0013235687407532905,10.464540997157322,10.206459002842678,0.00785127940269985,0.005463076577476097,0.004443985818899016,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,61.34285714285714,-0.011502698480161739,0.0,-0.5194507543732448,0.0,0.08672365210382185,0.0,0.0,0.0,0.0,0.0
2025-09-15,10.3,10.3,0.0,0.0,0.0,1.0459685551826878,0.0,10.354000000000001,10.3355,10.325,0,15,9,10.322708831858211,10.334437413271896,46.34146341463421,-0.007752316883564703,-0.0004916083841103082,10.464540997157322,10.206459002842678,0.00785127940269985,0.005463076577476097,0.004443985818899016,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,64.45714285714287,-0.012071590376752752,0.0,-0.23986056647731305,0.0,0.08672365210382185,0.0,0.0,0.0,0.0,0.0
2025-09-16,10.3,10.3,0.0,0.0,0.0,-3.6109179126442243,0.0,10.34,10.3355,10.325333333333335,1,16,9,10.318579953338537,10.33221564467371,46.34146341463421,-0.00922584941722171,-0.0022384565907325885,10.464540997157322,10.206459002842678,0.006482034516813707,0.005463076577476097,0.004440132936905464,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,64.37142857142858,-0.01449105871223611,0.0,-0.6999250647939388,0.0,0.08672365210382185,0.0,0.0,0.0,0.0,0.0
2025-09-17,10.3,10.3,0.0,0.0,0.0,0.28768207245178085,0.0,10.320000000000002,10.3355,10.325000000000001,2,17,9,10.315201780004257,10.330137215985083,46.34146341463421,-0.010275188588408923,-0.0038458029902678553,10.464540997157322,10.206459002842678,0.006023386019368325,0.005463076577476097,0.0044255843571000195,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,63.77142857142858,-0.015108769510097363,0.0,-0.693388775209755,0.0,0.08672365210382185,0.0,0.0,0.0,0.0,0.0
2025-09-18,10.3,10.3,0.0,0.0,0.0,-1.3862943611198906,0.0,10.3,10.3355,10.324666666666667,3,18,9,10.312437820003483,10.328192879469917,48.717948717948744,-0.010980224251436965,-0.005272687242501678,10.464540997157322,10.206459002842678,0.006023386019368325,0.005463076577476097,0.0044255843571000195,1854636.0,-0.5502127352087742,0,0,-1,0.0,0,66.54285714285714,-0.013799458029549018,0.0,-0.7065723741247459,0.0,0.08672365210382185,0.0,0.0,0.0,0.0,0.0
2025-09-19,10.3,10.3,0.0,0.0,0.0,0.0,0.0,10.3,10.334,10.324333333333334,4,19,9,10.310176398184668,10.326373984020245,48.717948717948744,-0.011407471859206098,-0.0064996441658425625,10.464004048519909,10.20399595148009,0.0,0.005420402134075649,0.0044255843571000195,1854636.0,-0.5230606336816073,0,0,-1,0.0,0,66.22857142857144,-0.014442699444263999,0.0,-0.6528502655185779,0.0,0.08604621631636773,0.0,-0.0029041626331074433,0.0,0.0,0.0
