date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-09-18,16.16,15.64,0.018123473400092818,0.02435337340807694,0.007168489478612717,0.7094077014317256,0.032707317975784314,15.501,14.9815,14.257333333333333,3,18,9,15.41627994072028,14.807643577617885,63.8392857142857,0.4556259576303425,0.411460184969924,17.050970056751083,12.912029943248918,0.026650873419937937,0.02617235337977885,0.026015125505251972,-1533200.0,1.1389389241515862,0,0,-1,0.0,0,37.0,0.13964743728742096,-0.0031969309462916056,0.10448111729849247,0.581400731278043,0.415473229609174,0.04258064516129023,0.2566096423017108,-0.5823456531965742,0.050123762376237654,0.0
2014-09-19,16.23,16.16,0.043307677504709124,0.011652999082567906,0.0369704309185452,0.9103591965540331,0.004322328433550584,15.546000000000001,15.1505,14.354999999999999,4,19,9,15.5642290424075,14.899408508094151,63.75838926174495,0.49316185887852626,0.42780051975164446,17.03042693027089,13.270573069729107,0.025998666850718253,0.02606777244098971,0.025498000777285715,-1348300.0,1.1484488919411862,0,0,-1,0.0,0,36.0,0.1390783431060036,0.007425742574257487,2.5953627223111697,0.520296782334053,0.41381305867369156,0.07058047493403685,0.2630350194552531,-1.2763504472838698,0.025878003696857558,0.0
2014-09-22,15.98,16.23,-0.005543592884850481,-0.01227009259181436,-0.052018146977687765,0.3699621555180037,-0.015523441188371246,15.559999999999999,15.302499999999998,14.442666666666668,0,22,9,15.639823761969772,14.96912408821711,53.1328320802005,0.49700723041053685,0.44164186188342297,16.90031264957996,13.704687350420038,0.026643934397784688,0.026768758173742024,0.025819232176685223,-1615976.0,0.8480343426722846,0,0,-1,0.0,0,22.0,0.14314945137419594,-0.0024645717806530587,3.0696632729497413,0.3821916128849693,0.42494086220249366,0.0960219478737998,0.2349304482225658,-0.6540814695203593,0.06445556946182725,0.0
2014-09-23,15.78,15.98,-0.016817587273306834,-0.012422519998557096,0.029872351072944486,-1.1303730382158566,-0.012594624920400456,15.568999999999999,15.433000000000002,14.543666666666667,1,23,9,15.66531035070254,15.021438663170846,51.08433734939759,0.47840166986826205,0.44899382348039085,16.68676233792527,14.179237662074732,0.026796413041003348,0.027215039033902478,0.024228312448732588,-1702412.0,0.5535339346278572,0,0,-1,0.0,0,18.0,0.14857355484909168,-0.0037546933667084166,0.025018104519365557,0.35275630159858257,0.43202535122772895,0.03611293499671686,0.19817767653758533,0.20575162360448432,0.023447401774397924,0.0
2014-09-24,16.47,15.78,-0.005037794029957181,0.0301654143317262,0.004468567920877035,0.044972746256115984,0.04279722877182065,15.672999999999998,15.5705,14.683,2,24,9,15.811617559665713,15.114894233288856,54.88888888888886,0.5134155279064441,0.4618781643656015,16.6197598895361,14.5212401104639,0.029113752170966258,0.027341142690358682,0.023663000584979162,-1612000.0,1.7145418574947873,0,0,-1,0.0,0,17.0,0.1335611208362936,0.0038022813688213244,0.10976314505370337,0.4244808856651811,0.4340271847141232,0.05306905370843973,0.20043731778425644,0.37316580893778084,0.04796599878567087,0.0
2014-09-25,16.3,16.47,0.03960913809504588,0.01743356446755274,0.03135052988407601,-0.7648044335218878,-0.010375436376832154,15.753,15.657,14.814666666666666,3,25,9,15.900414366999218,15.191352669850867,55.882352941176485,0.5214358949972517,0.4737897104919315,16.642261920826847,14.671738079173151,0.029623771494604326,0.02469541316714176,0.02393921081318748,-1654080.0,1.3052366815524223,0,0,-1,0.0,0,8.0,0.13771421619488228,0.000607164541590866,-0.6305189511158975,0.38980918243237345,0.39202753058548245,0.008663366336633782,0.11873713109128348,1.7651405100497284,0.035582822085889684,0.0
2014-09-26,16.25,16.3,-0.010982416668608929,-0.029022593226343447,-0.006191970247920995,-0.8419493879857827,-0.003072199036970252,15.862,15.723499999999998,14.931333333333333,4,26,9,15.963975391181178,15.259652497602424,54.64852607709751,0.5177887649972046,0.48258952139298616,16.678382742870244,14.76861725712975,0.028255917963944385,0.02439090515532816,0.023647070500974882,-1672211.0,1.1027531996597078,0,0,-1,0.0,0,13.0,0.13738916125868242,0.0,-0.9738211888661816,0.3905157168644451,0.3871936157565694,0.0012322858903264233,0.08914209115281513,2.0528721985952854,0.012307692307692264,0.0
2014-09-29,17.49,16.25,-0.016079505374348345,0.08183440035897721,-0.02070987101547037,1.9640170098634335,0.0735363802547641,16.153,15.847999999999999,15.088999999999999,0,29,9,16.241434410966416,15.403545884853882,66.36363636363636,0.607947979213721,0.5076612129571332,17.028376389569214,14.667623610430784,0.030829247786232722,0.029199036371483057,0.026640661390397072,-1542975.0,2.782163409078788,0,0,-1,0.0,0,11.0,0.10579233670171458,-0.012923076923076976,0.8206698108288787,0.626760879417798,0.4635203325700438,0.09449311639549429,0.16599999999999993,0.9432235133901381,0.1097770154373929,0.0
2014-09-30,17.34,17.49,0.08882809649477481,0.022359791235509702,0.09259710052878627,0.4455724953192944,-0.008613317678114836,16.363999999999997,15.9285,15.238333333333333,1,30,9,16.441173608972523,15.528478408411697,67.71799628942487,0.6596915461444546,0.5380672795945974,17.28190934018688,14.575090659813121,0.030466975636539897,0.027785194731848158,0.026873295603311316,-1744762.0,2.085843444534083,0,0,-1,0.0,0,12.0,0.1077342733309803,0.002287021154945838,1.746681204898593,0.6148616712471314,0.4410762923398333,0.09885931558935357,0.10235219326128409,0.9705457175200717,0.04555940023068046,0.0
2014-10-01,16.08,17.34,-0.016681433697596226,-0.048127034171656854,-0.0843873922775475,-0.13902108885378145,-0.0754397076015756,16.408,15.948000000000002,15.347,2,1,10,16.375505680068425,15.564060446578685,54.407294832826736,0.592200704894811,0.5488939646546402,17.29817503738544,14.597824962614565,0.04027629175486757,0.03279237190734972,0.03078997159647394,-1920359.0,0.19553020363286985,0,0,-1,0.0,0,7.0,0.1280106089886318,-0.005767012687427994,1.235660505181251,0.8409494997707571,0.520562765800729,-0.023679417122040136,0.0248565965583174,0.5116211076793874,0.08333333333333322,0.0
