date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,28.12,29.15,-0.03629292530058937,-0.03896816943861603,-0.04096494355916616,0.023022089923152876,-0.0359738458540372,27.649,27.759500000000003,28.437666666666665,1,29,3,28.087055867132083,29.183846783670585,48.99713467048711,-0.753493690503312,-1.2491793434670686,29.573602358862892,25.945397641137113,0.024889951982527234,0.02134215105085907,0.0206443490486794,19588165.0,0.3974417410779021,0.0,0.0,-1,0.0,0,23.0,0.01864196088488208,-0.016123499142367027,1.888092045841654,0.5191147994876458,0.33879614474249353,0.0218023255813955,-0.0024831500532103146,0.10881451814378602,0.03413940256045522,0.0
2011-03-30,28.79,28.12,-0.01687803778735175,0.0010360905779210543,0.002855105436979715,-0.330282283643139,0.023547037681620243,27.873,27.791000000000004,28.378666666666668,2,30,3,28.214863891289884,29.15843731375636,60.86309523809525,-0.6392112385267943,-1.1271857224790138,29.655560340447245,25.926439659552763,0.024447920384224966,0.021987216219795925,0.020894731138292214,20203965.0,1.0715662865170368,0.0,0.0,-1,0.0,0,24.0,0.008501793293297836,0.0028449502133712054,0.6717375066424405,0.525821231014616,0.34903623684111423,0.05111354508944865,0.02237215909090895,-0.6785428170114807,0.031608197290725955,0.0
2011-03-31,29.09,28.79,0.020706126680016656,0.0044773623961879725,0.022552048091260653,-0.3703625890226071,0.01036636788302588,28.155,27.8,28.321,3,31,3,28.373979547418994,29.154022003191432,62.48216833095578,-0.5184576224366246,-1.005440102470536,29.688881596136017,25.911118403863984,0.023524095004644977,0.021293339964174346,0.020930074747150675,20629165.0,1.365887626454598,42624.0,1235619.305,1,0.0,0,24.0,0.0031067180790190544,0.0,-0.21233823582554287,0.48711921302782907,0.3380212927629499,0.02791519434628964,0.006226219301279867,-0.2736355649759691,0.013750429700928227,0.0
2011-04-01,30.02,29.09,0.009334553518052317,0.03245721014738149,0.010053820167988774,0.5684464581111638,0.031469353698205665,28.512,27.875,28.297666666666668,4,1,4,28.67325599334281,29.209891551372632,70.33112582781457,-0.3437537053011752,-0.8731028230366639,29.989854729367142,25.760145270632858,0.024415695974695895,0.022128500847336068,0.0218101137830909,21379865.0,2.0285081241886327,8000.0,234863.0,1,0.0,0,27.0,-0.00660630536857743,-0.0010312822275696507,1.2445570069266365,0.43738804634303485,0.35127906077239984,0.01693766937669383,0.05259467040673216,-0.6459894984408987,0.03564290473017989,0.0
2011-04-04,30.03,30.02,0.021110760157042847,0.003188524024627089,0.01431580323971252,-0.7460753737269261,0.0003330557899231433,28.792999999999996,27.981,28.273666666666667,0,4,4,28.919936721825934,29.262801773864723,70.25232403718461,-0.2021622750064367,-0.7389147134306184,30.305377902061036,25.656622097938968,0.023999318483008954,0.021399999114581528,0.021808889118427106,21735865.0,1.7630523833350369,6315.0,189726.628,1,0.0,0,31.0,-0.007656323315911088,-0.011325782811459023,-0.6007865351068693,0.41639250871840666,0.33971445428511093,0.030188679245283012,0.07595843783590106,-1.1438594798770305,0.024908424908424827,0.0
2011-04-05,30.06,30.03,0.0073850620974610336,0.00013263479029993798,0.011562385818362286,-0.31463378920458585,0.0009985023295893782,29.046999999999997,28.066999999999997,28.284,1,5,4,29.127220954221215,29.314233917486355,74.61430575035064,-0.08653181223982997,-0.6084381331924608,30.567880686985475,25.566119313014518,0.024166703046896484,0.021233554764501672,0.020957013175937393,21995765.0,1.5938385308595682,10080.0,302904.0,1,0.0,0,35.0,-0.008364372489803398,-0.004329004329004414,-0.9920850094098916,0.22265284381887154,0.3370722321404525,0.06899004267425313,0.06069160197600554,0.4701430852085604,0.013639387890884902,0.0
2011-04-06,30.08,30.06,0.0069988620970017805,0.006279974365752045,0.00836824967051658,0.009573115422489292,0.0006651147568106614,29.316000000000003,28.157999999999998,28.317333333333334,2,6,4,29.300453507999173,29.363638180874336,77.72925764192141,0.006643414283747262,-0.48542182369721915,30.81596598132958,25.500034018670416,0.02388187196100358,0.02119608680898942,0.020499085430877976,22258165.0,1.446218660058672,7499.0,225069.88,1,0.0,0,37.0,-0.008812934597731992,0.0016633399866933039,-0.9608222367493321,0.21564645653192843,0.33647744678593583,0.044807224730809336,0.06440198159943367,1.7703283758953234,0.011635638297872388,0.0
2011-04-07,30.09,30.08,-0.0056619635021601025,-0.001978892466361435,-0.0020020026706730793,0.11913713200411269,0.0003323915603147742,29.494999999999997,28.296,28.349333333333334,3,7,4,29.44400741563568,29.410500233721155,77.16417910447763,0.0803659602576765,-0.37226426690624004,31.05753580458601,25.53446419541399,0.02250229556865406,0.019434320884582988,0.020499742156643814,22553765.0,1.299277016087028,0.0,0.0,-1,0.0,0,37.0,-0.009222722508108277,-0.004654255319148837,-0.7873321314739905,0.2228706698211648,0.3085102797602124,0.03437607425232048,0.10098792535675094,2.233911633051662,0.01163177135260877,0.0
2011-04-08,30.17,30.09,0.008646545389341481,-0.0019828162477791523,0.0020020026706729687,0.02604487784038516,0.0026551625290158463,29.560000000000002,28.4375,28.368999999999996,4,8,4,29.576006067338284,29.459500218642372,74.54242928452582,0.14359170470725147,-0.2690930725835417,31.281565844231846,25.593434155768154,0.018433788714316005,0.0194122954877653,0.020327295969662693,22857165.0,1.2183262237150723,0.0,0.0,-1,0.0,0,37.0,-0.009790692571583031,0.0036556995679627594,-0.7644358533050702,0.015377796617635844,0.3081606374251697,0.004996668887408573,0.10351133869787854,1.8140224467287607,0.007623467020218774,0.0
2011-04-11,29.73,30.17,-0.002652521449131117,0.0009918995688432274,-0.012410020076681589,0.28438064984272704,-0.014691416160963403,29.618000000000002,28.5765,28.38133333333333,0,11,4,29.60400496418587,29.47695181743964,67.96747967479676,0.1563914565727913,-0.18399616675227512,31.385989745770445,25.767010254229554,0.0186278920441893,0.01942919160017846,0.02046924413216645,22453965.0,0.821145549106589,33000.0,995082.0,1,0.0,0,34.0,-0.008572284272656624,-0.0016572754391780149,-0.3423561464647798,0.11269736899131919,0.30842885489458377,-0.009990009990009985,0.10315398886827465,-2.144717810909012,0.021190716448032377,0.0
2011-04-12,29.49,29.73,-0.020460213976844766,-0.013976933024649772,-0.005753950550989594,-0.6012700152394059,-0.008105414182821454,29.754999999999995,28.701999999999998,28.424666666666667,1,12,4,29.583276788879346,29.477793635669343,66.7731629392971,0.1454922142272963,-0.11809849055636085,31.434398984507304,25.969601015492692,0.013941324932832021,0.019635841945635762,0.019077693764410226,22232965.0,0.5767825302731829,0.0,0.0,-1,0.0,0,33.0,-0.008144854501429629,-0.007399932727884253,-1.0659344203346224,0.11591700221645847,0.31170932742913743,-0.01896207584830345,0.09303187546330616,-0.966434148940517,0.012885723974228519,0.0
2011-04-13,29.77,29.49,0.004058172630625675,0.002343097306296526,-0.0010188487891028767,0.31160184481599573,0.009449952200500097,29.853,28.863,28.478333333333335,2,13,4,29.617226463628555,29.49664565917455,63.05506216696268,0.1576310731961854,-0.06295257780585159,31.43632960639869,26.28967039360131,0.012428960279483137,0.01904781897511161,0.019122686956264255,22534765.0,0.7049233007265813,0.0,0.0,-1,0.0,0,33.0,-0.010131188524294855,0.004747371990505275,-0.6562238097795311,0.14944434734660908,0.3023747521579352,-0.010305851063829752,0.12128060263653473,-0.27357318045120455,0.0161236143768895,0.0
2011-04-14,30.16,29.77,-0.007112646412182363,0.010641936149510057,-0.0003398470720898875,-0.17518998932611898,0.013015368112070227,29.959999999999997,29.057499999999997,28.519999999999996,3,14,4,29.715912561150635,29.539442713421355,56.666666666666664,0.19645632084194276,-0.011070798076292722,31.381587823326896,26.7334121766731,0.012624011881894312,0.018703298856705314,0.0186767239482051,22788065.0,0.9487593273663734,0.0,0.0,-1,0.0,0,30.0,-0.013430955006597875,-0.01175680214981518,-0.8543777739504005,0.18535699868701702,0.29690566482816566,0.0023263542705218576,0.14807765511990856,-0.35477671423255536,0.0268567639257294,0.0
2011-04-15,30.3,30.16,0.019189277587626247,0.005278798137335073,0.01182645985439341,0.36887811277713917,0.00463116937556808,29.988,29.25,28.579333333333334,4,15,4,29.822110277305065,29.58851092545869,62.582056892779,0.23580423485680058,0.03830420851032594,31.284450656490378,27.215549343509622,0.00789341952169713,0.018711327824523488,0.018464403785769218,23154365.0,1.032219677238425,14320.0,433820.88,1,0.0,0,28.0,-0.015394752863015084,-0.005636604774535866,-0.2930317936166059,0.18732329390258595,0.2970331207409542,0.004308916141862795,0.14555765595463144,-0.4965830466138424,0.020462046204620495,0.0
