date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-03-13,16.11,16.23,-0.012856008101534025,-0.04028980940403949,-0.016199731214108632,-0.047761562208059445,-0.007421184337616928,15.873000000000001,14.440000000000001,14.635666666666667,4,13,3,15.7174446130263,15.633402670101962,75.69620253164555,0.09358440448915673,-0.36259150877884294,17.825772087955347,11.054227912044656,0.04443701235609586,0.04831944881933522,0.05037458619687736,2218808.0,0.9864810487043174,0,0,-1,0.0,0,19.9685352622062,-0.1434004822666729,0.0,-0.4000884771578965,0.5909310696549236,0.7670474703820472,-0.031268791340950064,0.12815126050420167,0.08960615883558253,0.03848541278708872,0.0
2026-03-16,16.2,16.11,-0.0006163328392330272,0.029664454025103495,0.00438734642962583,1.0274311665847007,0.0055710450494554295,16.113999999999997,14.529,14.678666666666667,0,16,3,15.805181956112426,15.669957336546997,80.39735099337749,0.13662543167088081,-0.2627481206888982,18.004937737919555,11.053062262080447,0.044355927899572996,0.04831642669942186,0.049966357457330475,3684494.0,0.9614671642537187,0,0,-1,0.0,0,19.9685352622062,-0.145044150214548,0.006828057107386681,1.9564145941091058,0.4226607380644487,0.7669994957157096,0.027918781725888353,0.12343966712898746,0.156307712998946,0.06469135802469136,0.0
2026-03-17,17.16,16.2,0.0024630554323978138,0.03843483010100485,0.0167445772738017,-0.7435888565285925,0.05756985182147791,16.35,14.701500000000001,14.734333333333334,1,17,3,16.05151250954653,15.766089121285901,80.29294274300932,0.24537124576857394,-0.16112424739740377,18.34470434435614,11.058295655643864,0.04257420072481245,0.047765692397292225,0.050591589562541076,4381288.0,1.3496360717776261,0,0,-1,0.0,0,19.9685352622062,-0.16565653963965762,0.0037037037037038444,-0.0967083723204178,0.5729019989718243,0.7582568597042632,0.0704928259513411,0.25164113785557984,0.21007108683626435,0.08424242424242417,0.0
2026-03-18,16.42,17.16,0.04450523993655138,-0.02086500236925785,0.0061312270549363805,-0.23411999850433957,-0.044080990035533986,16.37,14.857,14.803333333333333,2,18,3,16.118510235083523,15.808276919912618,70.439414114514,0.268743365124104,-0.0751507248931022,18.515582411693973,11.198417588306025,0.03559139893132242,0.04850016355789119,0.04925488066513677,3829938.0,0.8544292975356602,0,0,-1,0.0,0,19.9685352622062,-0.15452725256647873,-0.009324009324009333,-0.523811403846634,0.6270363982569387,0.7699162279208263,-0.017354877318970674,0.23365890308039083,1.068238410083446,0.059683313032886744,0.0
2026-03-19,16.32,16.42,-0.03349595442818212,-0.03431925016312209,-0.010445563485057128,-0.5384955185744253,-0.006108754488321253,16.357,15.038999999999998,14.835333333333331,3,19,3,16.15514473779561,15.84129131217632,69.60526315789474,0.2760150442189033,-0.0049175710707011,18.602510392266044,11.475489607733952,0.03538436561572248,0.04670341273604824,0.04774529087937211,3508156.0,0.718953985811396,0,0,-1,0.0,0,19.9685352622062,-0.1563887223678296,0.0012180267965894989,-1.0395982746418313,0.5876083754141862,0.741393692865542,0.005545286506469571,0.2870662460567823,0.8242825201483249,0.03462009803921555,0.0
2026-03-20,14.98,16.32,-0.012240054894502174,-0.02875936061487937,-0.0790137951432126,0.2973667678798816,-0.08567537144688758,16.192,15.138499999999999,14.852666666666666,4,20,3,15.941482058196407,15.78572413074559,57.008244994110726,0.1716721712109095,0.030400377385621024,18.569794216472648,11.70720578352735,0.04343791863299641,0.051269911088964275,0.04897041840729751,3074938.0,-0.09238496613848256,0,0,-1,0.0,0,19.9685352622062,-0.13638358110521284,-0.004901960784313838,-0.7084052823578177,0.8436481225813955,0.8138846068907534,-0.0701427684667908,0.1531947652040031,0.10176955188295689,0.08811748998664888,0.0
2026-03-23,14.86,14.98,-0.057013538794421725,-0.0073983074814449245,-0.0652232474877717,-0.019980475056196132,-0.00804293879946041,16.102,15.279,14.820666666666666,0,23,3,15.74484895670615,15.725999993278133,50.39473684210525,0.07839302943871118,0.03999890779623906,18.393292350134125,12.164707649865877,0.040767142522399324,0.047839537239434606,0.045822127455994704,2650290.0,-0.26908199545360945,0,0,-1,0.0,0,19.9685352622062,-0.12873804023426272,0.02403204272363147,-0.7321073468278684,0.8298862348906204,0.7594291102317445,-0.08271604938271604,0.2331950207468878,0.3481046501738564,0.14432032301480488,0.0
2026-03-24,14.69,14.86,-0.04670628740594461,-0.0731564067569607,0.027071481523395478,-0.6209592779596546,-0.011506049103827196,15.968,15.433000000000002,14.789666666666667,1,24,3,15.55305823730503,15.659161284034383,37.95275590551182,-0.009143540661318283,0.030170418104727592,18.047953758270577,12.818046241729425,0.0400300391402395,0.04682983629500957,0.04581219089452809,2422072.0,-0.568270087109603,0,0,-1,0.0,0,19.9685352622062,-0.11843681864014952,-0.014804845222072602,-1.2008318956855928,0.519694200561032,0.7434006046467704,-0.14393939393939392,0.26528854435831173,-1.318918476716217,0.04220558202859083,0.0
2026-03-25,14.85,14.69,0.019615103017933566,0.002659576035758796,-0.02105340919783238,0.010305235052063126,0.010832875062922721,15.782,15.544999999999998,14.772666666666664,2,25,3,15.425229466885934,15.606957330225715,37.26114649681529,-0.06485859084611256,0.011164616314559563,17.820734699179873,13.269265300820123,0.036726119487938975,0.04354086901923873,0.045764546363936155,2652654.0,-0.6107917590310165,0,0,-1,0.0,0,19.9685352622062,-0.11660001884209308,0.016337644656228743,-1.090861364730561,0.573467651420213,0.6911898677552549,-0.09561510353227787,0.17763679619349726,-1.9020683218806709,0.0646464646464647,0.0
2026-03-26,13.54,14.85,-0.019615103017933413,0.009253205480483176,-0.04274464541201511,0.6200365204813215,-0.09235159776457978,15.513,15.554499999999999,14.736666666666666,3,26,3,15.082460472906671,15.473605244404702,29.14979757085021,-0.21227227870204857,-0.033522762688762066,17.792934368269776,13.316065631730222,0.0439945456273397,0.04699050268126552,0.04775486393460193,2224003.0,-1.7999187544257815,0,0,-1,0.0,0,19.9685352622062,-0.0891815338457101,-0.01414141414141408,-0.5399668381724494,0.7290862805223655,0.7459511044592545,-0.17034313725490202,0.014232209737827572,-0.4567278983062293,0.12481536189069421,0.0
2026-03-27,12.27,13.54,-0.09299046804568789,-0.12903025974373108,-0.0979042149813715,0.5355813364706887,-0.09849100876130888,15.129,15.501,14.669666666666666,4,27,3,14.571104023287274,15.26692103508827,27.65685019206147,-0.42665881729342736,-0.11214997360969514,17.998450489472635,13.003549510527364,0.04996374764910294,0.051628980621748755,0.05052177266900811,1491678.0,-2.5874386808623084,0,0,-1,0.0,0,19.9685352622062,-0.06625088095933454,-0.014771048744460806,0.1883414684160612,0.7789003725652889,0.8195846590135207,-0.18090787716955947,-0.08020989505247378,-0.47425655091650365,0.09046454767726157,0.0
2026-03-30,12.26,12.27,-0.08198111690953425,-0.04673389650406447,-0.034042307534876325,0.0021960643365369877,-0.0008153282147546764,14.735,15.4245,14.597666666666667,0,30,3,14.150903291780496,15.072926129598706,25.033112582781456,-0.5905609906366074,-0.2078321770150776,18.218723176106984,12.630276823893015,0.049557643119912384,0.050911977662066586,0.05046029042004931,757743.0,-2.2650302431525158,0,0,-1,0.0,0,19.9685352622062,-0.06381471153869187,0.001629991850040715,0.18361478955017102,0.7978652028201305,0.808202589889823,-0.17496635262449522,-0.11094996374184185,-0.5036843724565683,0.07422512234910279,0.0
2026-03-31,12.92,12.26,0.024910890379488904,0.053447834443412987,0.06221318450157275,-0.05499219340871677,0.05243456784639046,14.311000000000002,15.330499999999997,14.571333333333333,1,31,3,13.927102693274952,14.934027669624596,24.833997343957506,-0.6595947618811291,-0.29818469398828795,18.331983668208935,12.32901633179106,0.04853546003816553,0.04951558817440665,0.050793100895275445,1452407.0,-1.6062056412510182,0,0,-1,0.0,0,19.9685352622062,-0.07342516527268096,0.027732463295269155,0.11912936121004553,1.0290141252654397,0.7860355939834244,-0.12049012933968684,-0.12702702702702706,-0.14914956328904125,0.0657894736842105,0.0
2026-04-01,13.14,12.92,0.03891541624967362,-0.018004987513614085,0.010264598611882803,-0.28720042078024355,0.01688451470200864,13.983,15.1765,14.565666666666667,2,1,4,13.783993112679505,14.818283949003655,28.748280605226967,-0.6886144429202155,-0.37627064377467345,18.299422214512138,12.053577785487864,0.05000481288094628,0.04381442152243046,0.050600788668038445,1973656.0,-1.3042271693713272,0,0,-1,0.0,0,19.9685352622062,-0.07873122751398008,0.01393188854489162,-0.21906814702067245,1.0428090135406347,0.6955323791190421,-0.11515151515151512,-0.18988902589395795,-0.19843354924386294,0.036529680365296836,0.0
