date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-01-14,83.01,82.17,-0.020358469799520097,0.0191556477139769,0.05472566309493666,-0.6573787961653257,0.010170810523847693,84.761,85.97900000000001,84.07033333333334,3,14,1,84.67971978244316,81.19444374371265,39.54393770856508,2.3456898920739064,3.681984219364211,92.04879025042855,79.90920974957147,0.03772584118514792,0.048283811646971604,0.098732018137602,878699.0,-0.9782875115957725,0,0,-1,0,0,67.0,0.02174494024300639,0.0,0.15794658087251276,0.4255632535616653,0.7664817478090252,-0.011197141155449675,0.024182603331277086,-1.505809090954368,0.04866883508011073,0.0
2021-01-15,83.33,83.01,0.007517009207618153,-0.01088430196329955,-0.007847986325494334,-0.6958371350074084,0.0038475459271710296,84.474,85.7955,84.27600000000001,4,15,1,84.43431618563531,81.33222156669893,42.2797324803722,2.060860392947575,3.357759454080884,91.95654049653847,79.63445950346154,0.0373347610600031,0.04530459404204429,0.09869030400546538,990632.0,-0.8003518241391955,0,0,-1,0,0,60.0,0.021832660666873317,-0.002650283098421863,-0.33362353304165815,0.3661624808232854,0.7191881345039264,-0.031046511627906948,-0.04218390804597705,-2.0769533059221463,0.045001800072002884,0.0
2021-01-19,83.87,83.33,0.0036170765261755444,0.011873220341790197,0.010044180473237442,0.13550384146493769,0.006459352602204867,84.77900000000001,85.474,84.64166666666667,1,19,1,84.33171324279252,81.49594920755706,50.28342780926976,1.8572947125158805,3.0576665057678833,91.30770027918435,79.64029972081566,0.030904402289829613,0.04441238382117622,0.09798642054377293,1118808.0,-0.5499082651617712,0,0,-1,0,0,61.0,0.021757785822193995,-0.002880115204608123,-0.24167795787360188,0.3759626201563747,0.7050247363342848,-0.024427125741537714,-0.07120708748615723,-2.1513568180535856,0.047037081197090824,0.0
2021-01-20,82.42,83.87,0.011606471900080555,0.002877419137639835,-0.0034183893622140187,-0.4972212720064846,-0.017439855085648905,84.439,85.437,84.94833333333334,2,20,1,83.98412901683024,81.55556538771467,46.79674796747968,1.5609706641717622,2.7583273374486597,91.34145362684524,79.53254637315476,0.023795737052337358,0.04082937352787507,0.09810300157963811,1040849.0,-1.021940450605921,0,0,-1,0,0,69.0,0.01996219004490984,0.0022654107547394504,-0.6491850877769185,0.37798634156898275,0.6481462112479282,-0.04385150812064964,-0.00889850889850885,-1.3426445277313517,0.05426838146081056,0.0
2021-01-21,80.99,82.42,-0.007522872662987412,-0.03315861725211247,-0.0344625757068643,0.41321261104636087,-0.017502435649772895,83.791,85.3135,85.30766666666666,3,21,1,83.43974192286109,81.51907729818468,37.40323715693174,1.1969450346808088,2.44605087689509,91.48916454979268,79.13783545020733,0.02265086674257588,0.04100936224008577,0.09778426131652596,923001.0,-1.4001732008404355,0,0,-1,0,0,63.0,0.021243318654345658,0.012254307206988656,-0.15699538416048672,0.2132197712982584,0.6510034434757779,-0.01436047219179759,-0.029595015576323935,-0.47876723301691676,0.054698110877886244,0.0
2021-01-22,81.47,80.99,-0.040482446116365665,-0.0062522747858559736,-0.024474281995850625,-0.03411868717933042,0.005909164061651936,83.543,84.75500000000001,85.57000000000001,4,22,1,83.08160702779543,81.51591102088244,41.224489795918366,0.9363899684451127,2.1441186952050946,90.10616121190316,79.40383878809686,0.01973833346398987,0.03178821631485849,0.09750694840498415,1036896.0,-1.227770896788848,0,0,-1,0,0,69.0,0.020916719368508127,-0.010742066921842083,-0.17629773373027066,0.19833021449503715,0.5046222899486499,-0.018551981688953223,-0.12057426597582044,-0.581209537528767,0.0714373388977537,0.0
2021-01-25,81.44,81.47,0.02026261565777675,0.0007234145480665785,0.028768844615013178,0.23838308663805374,-0.00036830152033779674,83.087,84.3005,85.56033333333335,0,25,1,82.78313302274171,81.51101353566422,51.4351851851852,0.7191871106428351,1.8591323782926428,89.10232191300322,79.49867808699678,0.01735000299703509,0.031556942019356896,0.09556575881989002,892341.0,-1.1914227773644974,0,0,-1,0,0,66.0,0.020549438751675433,0.0035595924880324815,0.18392190034399775,0.19033316026866764,0.5009509243254167,-0.02268090723628946,-0.10040870429691817,-0.399115191830267,0.04457269155206282,0.0
2021-01-26,80.96,81.44,-0.003921573653181802,0.0182724376869342,0.004527170709985281,0.5298079540605333,-0.005911347263057237,82.586,83.9165,84.51700000000001,1,26,1,82.45165429133412,81.47546427529879,35.77283372365342,0.5025274686536818,1.5878113963648506,88.47954734279836,79.35345265720164,0.017262758167608992,0.031332264158637865,0.06531381014879051,646799.0,-1.295844543303331,0,0,-1,0,0,62.0,0.02127492847635889,0.0,1.2453335963774126,0.16368542448951978,0.4973842738580293,-0.03469655419101003,-0.08664259927797846,0.09448369915290253,0.059288537549407085,0.0
2021-01-27,79.6,80.96,-0.021596967006043247,-0.023347363996991177,-0.06867924438699963,0.007324197005507061,-0.016941112688818098,81.926,83.7115,84.49033333333334,2,27,1,81.93317169290972,81.35446658011823,26.56343061346041,0.21856304864901688,1.3139617268216839,88.66701696809125,78.75598303190876,0.017292634990099975,0.029081067596706027,0.03965407454537068,399452.0,-1.6593626967576154,0,0,-1,0,0,40.0,0.02631060292347926,-0.015563241106719257,1.147338126705051,0.16176890314398554,0.46164763632685774,-0.03421499636010683,-0.04898446833930714,0.10825651881703945,0.10226130653266333,0.0
2021-01-28,77.64,79.6,-0.008821733329147876,-0.01396747418265916,0.040042225453707815,0.16958174489613176,-0.024931334549527694,81.473,83.374,84.41166666666666,3,28,1,81.1525950214716,81.11482357494933,29.284307288246893,-0.1627602211398056,1.0186173372293859,89.00794000677925,77.74005999322074,0.012507688686092807,0.029392442423496878,0.0399076590296509,106393.0,-2.035520432628088,0,0,-1,0,0,45.0,0.03221209315642496,-0.007537688442210985,1.5279992446903214,0.19599617685587253,0.46659055846414416,-0.04136313125077162,-0.07998578030572345,-0.3268880541325908,0.0509402369912416,0.0
