date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2013-05-30,19.74,19.69,-0.00403633242246037,-0.00403633242246037,0.0003070153020072949,0.38484582090542874,0.0025361413543011535,19.846,19.9395,19.896340000000002,3,30,5,19.84654287908845,19.875836237162293,39.16666666666653,-0.02108197906456155,0.012707825598318876,20.19418039827044,19.684819601729558,0.005480525656506418,0.004811393293802666,0.004155537004180841,726400.0,-1.5666694520255542,0,0,-1,0,0,72.0,-0.07086826322750729,0.004570848146267134,0.6363776568788988,0.08536819411259297,0.07637850069075469,-0.005541561712846477,-0.009036144578313365,-1.585406689250419,0.011854103343465136,0.0
2013-05-31,19.88,19.74,0.0010106115059234598,0.0050428750338617385,0.007847973827298722,-0.2659296406518765,0.007067167223092573,19.84,19.933999999999997,19.899673333333336,4,31,5,19.852625991981455,19.87610486702279,40.650406504064975,-0.017830448571597657,0.0066001707643355695,20.188839474757675,19.67916052524232,0.005772035690688649,0.0050279192226591616,0.004352488428322273,814700.0,-0.42379619602768553,0,0,-1,0,0,60.0,-0.07731898570960957,0.0030395136778116655,-0.013753300099922667,0.10377294622564413,0.079815743251664,0.0005032712632107028,-0.005502751375687787,-1.0210071774928537,0.009054325955734393,0.0
2013-06-03,19.81,19.88,0.0020181641562371953,-0.0015101940952284285,-0.004578995535687892,0.24664771110242625,-0.0035273405179684107,19.834,19.921,19.903673333333334,0,3,6,19.84487581162119,19.871840036892287,34.9593495934958,-0.020663802760051198,0.0011473760594582164,20.17314031181494,19.66885968818506,0.005772694230441298,0.004973097714762162,0.004317868910174871,701700.0,-0.8804621458663766,0,0,-1,0,0,55.0,-0.07197149601286632,-0.002012072434607603,0.5088596846740464,0.1026327872731197,0.07894547879330586,-0.006021073758153639,-0.012954658694569132,-0.13844670092565692,0.012115093387178293,0.0
2013-06-04,19.65,19.81,-0.006066752682237426,0.0010070494305260034,-0.0005100739717832513,-0.4260290871059138,-0.008109522395189361,19.806,19.9065,19.901339999999998,1,4,6,19.809443845871883,19.857527776447625,33.33333333333324,-0.035411714984512344,-0.006164442149335895,20.18591856925075,19.627081430749254,0.00612228725010017,0.005083538924830629,0.004565909075352699,627900.0,-1.8359552887826944,0,0,-1,0,0,48.0,-0.053198127660273445,-0.004543160020191815,-0.41964264575170157,0.11408263345531211,0.0806986786513111,-0.012066365007541546,-0.014543630892678183,0.38783746220161425,0.013740458015267154,0.0
2013-06-05,19.7,19.65,-0.0010147134305464591,-0.008592420819782691,-0.0030659196218350113,-0.40546510810816444,0.002541297428672548,19.801,19.895,19.89834,2,5,6,19.789544964804268,19.847364694096164,35.82089552238803,-0.04257419077308455,-0.013446391874085629,20.18890295569873,19.60109704430127,0.005589560995665747,0.005135788758867312,0.004541763594092098,677100.0,-1.3269686215737662,0,0,-1,0,0,32.0,-0.062206497957442305,0.00254452926208655,-0.9628232319355148,0.0941785441908019,0.08152811905274387,0.000507872016251909,-0.011540391369794345,-0.45854706929477984,0.00812182741116752,0.0
2013-06-06,19.68,19.7,0.0015216842905811487,0.0015216842905811487,-0.005645383225287923,0.6495265580840549,-0.0010157441198354164,19.784,19.8815,19.89567,3,6,6,19.769627698476217,19.836566971896413,39.34426229508186,-0.049296082735374114,-0.020616330046343327,20.1892439126766,19.5737560873234,0.00527022797456731,0.005123106602793944,0.00453751171420369,582900.0,-1.309530370543847,0,0,-1,0,0,34.0,-0.05797184739993722,0.0015228426395939665,0.05403273054727598,0.0917653464856147,0.08132679606639442,-0.003039513677811523,-0.013533834586466176,0.08927067614999493,0.015243902439024426,0.0
2013-06-07,19.63,19.68,-0.0025374284104165983,0.0,0.001542813368510427,-0.31276400356270456,-0.0025438833357376888,19.759999999999998,19.863,19.890336666666663,4,7,6,19.744240844207813,19.82324007048374,39.99999999999988,-0.05798934757494578,-0.028090933552063817,20.18490878080276,19.541091219197238,0.005250886707139327,0.005082630689063405,0.004547383020059338,514000.0,-1.4476150629936528,0,0,-1,0,0,40.0,-0.05026025451965377,0.0,-0.44922355395757146,0.061375913597860994,0.08068426085547976,-0.012575452716297786,-0.018500000000000072,-0.2807306516419716,0.013754457463066713,0.0
2013-06-10,19.64,19.63,0.0005080010269267893,-0.0010141988698951592,-0.0030880106885767277,0.034240149400637424,0.0005092946379501353,19.730999999999998,19.839499999999997,19.88300333333333,0,10,6,19.725287963442753,19.811418130452534,37.39130434782611,-0.06334174199255571,-0.0351410952401622,20.154023867389927,19.524976132610067,0.005083992833384341,0.004868814850301254,0.004493470314645398,585300.0,-1.2685841723589584,0,0,-1,0,0,34.0,-0.05160590798377467,0.0030565461029038346,-0.32249267655107094,0.0638614228774945,0.07729003964109175,-0.008581524482584424,-0.023371456986573835,-1.083234658899026,0.015784114052953272,0.0
2013-06-11,19.54,19.64,-0.004581326414562668,-0.005596554928157234,0.0,-0.07724158539382474,-0.005104656311683173,19.696,19.8075,19.871333333333332,1,11,6,19.6915992428168,19.793907283326565,40.186915887850425,-0.07479057816598456,-0.04307099182532667,20.105978598368846,19.509021401631156,0.005213272009375797,0.004814825593190848,0.004559730271940925,519300.0,-1.7924233192052006,0,0,-1,0,0,31.0,-0.02935995276200389,-0.0020366598778003638,-0.4663762718426467,0.04620478347481349,0.0764329867543922,-0.005597964376590325,-0.031714568880079286,-0.20461850450293553,0.010235414534288785,0.0
2013-06-12,19.28,19.54,-0.0010209291341073447,-0.0010209291341073447,-0.006204776886882758,0.1644866891579203,-0.013395357432237052,19.655,19.7675,19.850666666666665,2,12,6,19.616763016850108,19.76075197472485,26.829268292682855,-0.10364889051649584,-0.05518657156356051,20.12147740040858,19.413522599591417,0.005850319971326816,0.005442375510022391,0.005110284042808829,441500.0,-2.75441313167054,0,0,-1,0,0,30.0,0.029965283080077395,0.002047082906857684,0.03832467597308178,0.08649437230010973,0.08639503284568537,-0.02131979695431463,-0.03984063745019906,-1.5012556143083715,0.015560165975103585,0.0
2013-06-13,19.32,19.28,-0.00563381771825602,0.0010209291341073648,-0.0010378828124200546,-0.5125408900527457,0.002072539601972375,19.613,19.729499999999998,19.83066666666667,3,13,6,19.56280610469554,19.73231636345228,27.9999999999999,-0.1218866122667066,-0.06852657970418974,20.10475990992912,19.354240090070878,0.00581120974233439,0.005502278979630972,0.005128756056155721,488100.0,-2.182487332991917,0,0,-1,0,0,30.0,0.013417683871522494,0.009854771784232247,-1.1714196823985052,0.09610923083191188,0.0873459709452107,-0.018292682926829285,-0.0378486055776891,-1.1888930119083612,0.0175983436853002,0.0
2013-06-14,19.19,19.32,-0.0036017533148259184,-0.01025650016718922,-0.005205633827265049,0.43228393492257833,-0.006751518764763362,19.544,19.692,19.804,4,14,6,19.495023176569077,19.697328210971488,21.96969696969697,-0.14515677475172595,-0.08385261871369698,20.12425723335704,19.25974276664296,0.0049536156170967,0.005490760188407381,0.005158316136873229,416300.0,-2.3226910333058712,0,0,-1,0,0,29.0,0.037074508497498895,0.0041407867494823135,-0.19620085670696616,0.09759412277377985,0.08716311580332052,-0.02241467142129383,-0.03761283851554664,-0.5028073815803502,0.012506513809275583,0.0
