date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.27,1,29,3,0.26996792930634084,0.26536950425259503,0.0,0.003681711322007286,0.005163526081296362,0.27,0.27,0.0,0.0,0.0,5326606.0,0.0,0.0,0.0,-1,0.0,0,23.0,-0.01169442964817315,0.0,-0.3700484017126456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-30,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.27,2,30,3,0.26997376034155157,0.26566824591371796,0.0,0.0034191189073640715,0.0048146446465099045,0.27,0.27,0.0,0.0,0.0,5326606.0,0.0,0.0,0.0,-1,0.0,0,24.0,-0.009286611605269876,0.0,-0.3700484017126456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-31,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.27,3,31,3,0.2699785311885422,0.26594771391928457,0.0,0.0031744197915340444,0.004486599675514733,0.27,0.27,0.0,0.0,0.0,5326606.0,0.0,0.0,0.0,-1,0.0,0,24.0,-0.007000933200849288,0.0,-0.28551427093397513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-01,0.3,0.27,0.10536051565782614,0.10536051565782614,0.10536051565782614,4.890349128221754,0.10536051565782614,0.27299999999999974,0.2715,0.271,4,1,4,0.2754369800633527,0.2681446356019114,99.99999533333354,0.005339690629085625,0.0046572178662289115,0.28491640793696527,0.2580835920630348,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,4.248529134460199,0.0,0.0,-1,0.0,0,27.0,-0.02447105724470135,0.111111111111111,0.7951841131671709,0.7888106378433586,0.39440531871070167,0.11111111111111094,0.11111111111111094,2.2360679774997907,0.0,0.0
2011-04-04,0.3,0.3,0.0,0.0,0.0,-4.890349128221754,0.0,0.2759999999999997,0.273,0.272,0,4,4,0.27990298368819766,0.2701998204017881,99.99999533333354,0.00697527671971343,0.005120829636925815,0.29146761038981295,0.2545323896101871,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,2.924038295164997,0.0,0.0,-1,0.0,0,31.0,-0.022949575798063535,0.0,-0.3377509382654346,0.7888106378433586,0.39440531871070167,0.11111111111111094,0.11111111111111094,2.2360679774997907,0.0,0.0
2011-04-05,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.27899999999999975,0.2745,0.273,1,5,4,0.2835569866539799,0.2721224126339308,99.99999533333354,0.008177228480521936,0.005732109405645039,0.29648085295587356,0.2525191470441265,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,2.320201136069751,0.0,0.0,-1,0.0,0,35.0,-0.0220537319859144,0.0,-0.3377509382654346,0.7888106378433586,0.39440531871070167,0.11111111111111094,0.11111111111111094,2.2360679774997907,0.0,0.0
2011-04-06,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.2819999999999997,0.27599999999999997,0.274,2,6,4,0.28654662544416537,0.27392096665754817,99.99999533333354,0.009025740789069703,0.006390835682329973,0.30062348048925025,0.2513765195107497,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,1.9493588658579377,0.0,0.0,-1,0.0,0,37.0,-0.02146049069463784,0.0,-0.3377509382654346,0.7888106378433586,0.39440531871070167,0.11111111111111094,0.11111111111111094,2.2360679774997907,0.0,0.0
2011-04-07,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.28499999999999975,0.2775,0.275,3,7,4,0.2889926935452262,0.27560348493770637,99.99999533333354,0.009587672189908247,0.007030202983845628,0.3041556995353751,0.25084430046462497,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,1.6881942993197363,0.0,0.0,-1,0.0,0,37.0,-0.020885733219954503,0.0,-0.3377509382654346,0.7888106378433586,0.39440531871070167,0.11111111111111094,0.11111111111111094,2.2360679774997907,0.0,0.0
2011-04-08,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.2879999999999997,0.279,0.27599999999999997,4,8,4,0.2909940219915487,0.2771774536514027,99.99999533333354,0.00991867061290247,0.007607896509656997,0.30720974079311697,0.2507902592068831,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,1.4888474271357988,0.0,0.0,-1,0.0,0,37.0,-0.020328608751793268,0.0,-0.3377509382654346,0.0,0.39440531871070167,0.0,0.11111111111111094,0.0,0.0,0.0
2011-04-11,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.2909999999999997,0.2805,0.277,0,11,4,0.2926314725385398,0.2786498759964735,99.99999533333354,0.01006496657834921,0.00809931052339544,0.30986162912865095,0.2511383708713491,0.0351364184444605,0.024845199739754444,0.020286020647871,5326739.0,1.3282641718931019,0.0,0.0,-1,0.0,0,34.0,-0.019396886720852498,0.0,-0.3377509382654346,0.0,0.39440531871070167,0.0,0.11111111111111094,0.0,0.0,0.0
