date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,23.51,23.36,-0.005967622143183519,-0.0021208915691376244,-0.0025717973883713535,0.32470521334194163,0.006400704591951874,23.435,23.514499999999998,23.311666666666667,1,29,3,23.454369486080616,23.269522725001003,41.886792452830164,0.12872581630226065,0.1751613027465972,23.974040960891738,23.054959039108258,0.009328331025620074,0.009744359811047132,0.00938107911411091,21206800.0,-0.019584761242020195,0.0,0.0,-1,0.0,0,23.0,0.05450302404629567,0.0012842465753425145,-0.19722183430561135,0.12572166768651555,0.15468691647337834,-0.012184873949579789,0.004271678769756537,-0.9182987026354236,0.010633772862611654,0.0
2011-03-30,23.78,23.51,0.00809031451313713,0.012658396871923465,0.01067245989077198,-0.26903390500831437,0.01141902871065755,23.501,23.5285,23.346,2,30,3,23.51357503406596,23.302456742742876,57.02479338842978,0.14560044025289898,0.16924913024785757,24.002998072760132,23.05400192723987,0.009581031342318047,0.010037677726024803,0.009563390613033301,21657400.0,1.0600675300408993,0.0,0.0,-1,0.0,0,24.0,0.03027590077630728,0.002977456401531124,-1.046049096456368,0.09922744872705018,0.15934319402204378,0.014072494669509661,0.01191489361702125,0.4672131965382431,0.012615643397813318,0.0
2011-03-31,23.77,23.78,0.00928668556820417,0.0012570711900511137,0.006771079614887356,0.3025510065560103,-0.0004206098905333207,23.568,23.532999999999998,23.378666666666668,3,31,3,23.560197755144877,23.332620823856242,54.347826086956516,0.15636431439938292,0.16667216707816263,24.015192361702933,23.050807638297062,0.009562842513669532,0.009901985026801126,0.009569799892552555,21047600.0,0.9830101794354454,0.0,0.0,-1,0.0,0,24.0,0.03424808829395642,0.0008410428931875346,-0.11039270753070675,0.08463054987841298,0.15718913920080615,0.017987152034261156,0.0038006756756756577,0.9081037555696021,0.0071518721076987025,0.0
2011-04-01,24.09,23.77,0.006282743179495209,0.013311344638239287,0.007563061260404145,-0.1652816023521608,0.013372535254677397,23.633,23.561500000000002,23.419,4,1,4,23.656525436027625,23.38148399651068,58.984375000000036,0.18854268514777317,0.17104627069208472,24.10405826754795,23.018941732452056,0.009397211176025858,0.01017871335503979,0.009810111995973446,21564500.0,1.9481778515274129,0.0,0.0,-1,0.0,0,27.0,0.012299935699183393,0.007572570466975167,-0.7022945925566328,0.10654279340425057,0.1615820652242831,0.029927319367250904,0.02423469387755106,-0.046987385769436306,0.012868410128684048,0.0
2011-04-04,24.26,24.09,0.009971000765011786,0.004123717183862156,0.0066750352140520315,-0.12229115061331286,0.007032086889124251,23.676000000000002,23.5945,23.469333333333335,0,4,4,23.7662480840226,23.438162448348706,72.10300429184554,0.225166278353516,0.181870272224371,24.220749487866474,22.968250512133526,0.00824489282826339,0.01025198448863859,0.009752153579429365,22021900.0,2.1253510394627093,0.0,0.0,-1,0.0,0,31.0,0.005436775317158556,0.00415110004151106,-0.9746435236376404,0.08529114120381198,0.1627452084109764,0.03852739726027399,0.027966101694915313,-0.6930167176164642,0.010305028854080791,0.0
2011-04-05,24.12,24.26,0.0024772927615561912,-0.0012353306079928546,0.002076843944839069,-0.030184271090187273,-0.0057875316569193655,23.708000000000002,23.609,23.513333333333332,1,5,4,23.830566614200308,23.48215196781008,71.1864406779661,0.24012588809187818,0.19352139539787244,24.270637522006346,22.947362477993657,0.008549947856269714,0.010176407306352768,0.009859871225398656,21578100.0,1.5446524207105043,0.0,0.0,-1,0.0,0,35.0,0.011142752806915308,-0.00041220115416329607,-1.0294579522879048,0.1287575748091009,0.1615454578362607,0.025946405784772475,0.01216953420058764,-0.507333686547068,0.007048092868988314,0.0
2011-04-06,24.13,24.12,-0.0037182443168780137,0.00041194645278766414,0.0,0.41859766514931707,0.00041450777795553115,23.776000000000003,23.6185,23.562,2,6,4,23.885009047982066,23.52394861504814,71.91489361702125,0.2499076234926818,0.20479864101683434,24.3051325149064,22.9318674850936,0.006476875332080951,0.010133595934066226,0.009759459450108466,22252600.0,1.4898799252748032,0.0,0.0,-1,0.0,0,37.0,0.011762651099967214,0.0016583747927031154,0.25725613106411765,0.11805371975917592,0.16086584837012713,0.014718250630782137,0.007936507936507908,0.520884120234553,0.007459593866556142,0.0
2011-04-07,24.16,24.13,0.0008274721200323929,-0.004127121004650939,-0.00499169089724122,0.3631181890234413,0.0012424934296739246,23.857,23.654500000000002,23.614666666666665,3,7,4,23.935007402894414,23.56498418827084,67.64705882352939,0.2571165885674702,0.21526223052696153,24.376324442864146,22.93267555713586,0.006019751342745121,0.008802812531924538,0.009693312159554537,23222400.0,1.4006175739746753,0.0,0.0,-1,0.0,0,37.0,0.011943018321262521,0.002072109407376739,1.8003835883019612,0.1156283977624185,0.13974031678437093,0.016407236011779514,0.030716723549488067,0.36161802389382897,0.00827814569536421,0.0
2011-04-08,24.07,24.16,0.0024783160144670005,0.0024783160144670005,0.0016666670524692463,-0.473515666736437,-0.003732121271633621,23.925,23.6795,23.65,4,8,4,23.95955151145907,23.597565853543692,56.896551724137986,0.252655047374585,0.22274079389648624,24.423301756271048,22.935698243728954,0.006424359651342601,0.00882542365557947,0.009217001512733584,22618400.0,1.0500109651736222,0.0,0.0,-1,0.0,0,37.0,0.01456319048625708,0.0033112582781456247,-0.250520767567448,0.07880462871614621,0.14009925724469902,-0.0008302200083021294,0.02121340687314377,0.5305457640677141,0.009140008309098415,0.0
2011-04-11,23.79,24.07,-0.007037909406133052,-0.004133945531728226,-0.011304286171187228,-0.6832624213274033,-0.011700927480114273,23.968,23.6875,23.662333333333333,0,11,4,23.928723963921055,23.60998095976668,49.74874371859293,0.22394409575765906,0.22298145426872082,24.432500883079868,22.942499116920132,0.00784718339927788,0.009260810994597097,0.00898939967428465,22313400.0,0.2751674590673219,0.0,0.0,-1,0.0,0,34.0,0.025113852355128138,0.0,-1.6912852830493321,0.08263687173777336,0.14701081698285987,-0.01937345424567194,0.0067710537452390085,-0.751552359213534,0.016393442622950845,0.0
2011-04-12,23.55,23.79,-0.013383721314330414,-0.007067167223092555,-0.008881428648519648,0.5535081814466262,-0.010139503852439504,23.972,23.7035,23.667000000000005,1,12,4,23.859865061389954,23.606111220426897,52.65957446808514,0.1797523918326256,0.2143356417815018,24.420343225905505,22.98665677409449,0.008489766022194107,0.008697265995008537,0.009196709424605829,21782900.0,-0.4282665845271778,0.0,0.0,-1,0.0,0,33.0,0.03510367660034143,-0.0016813787305590226,-0.4736624097017993,0.09375085911318927,0.1380648174538279,-0.023631840796019876,0.013775290572535459,-0.24448695665314077,0.018259023354564745,0.0
2011-04-13,23.47,23.55,-0.0037966719304095356,-0.010906148368978809,-0.005537820329311236,0.12743366864216296,-0.0034028105994947204,23.941,23.721,23.666,2,13,4,23.788980504773598,23.5973298513671,53.22580645161282,0.13669903528928273,0.198808320483058,24.393588088537395,23.048411911462605,0.007544019090681041,0.008658146217758216,0.009193866215912682,21180300.0,-0.7463706368806622,0.0,0.0,-1,0.0,0,33.0,0.03903773322818077,0.004670912951167704,0.04864119260806279,0.08388925745300192,0.13744381024213637,-0.027351844177372575,0.015138408304498085,0.002733109857110054,0.01278227524499364,0.0
2011-04-14,23.85,23.47,-0.01276070059021446,0.00714438844708725,-0.004709920931164497,0.3261780981546546,0.016061207471418204,23.948999999999998,23.7585,23.671666666666667,3,14,4,23.800074958451123,23.613631151278902,60.454545454545425,0.13172333958963023,0.18539132430437247,24.365763924240902,23.1512360757591,0.009364828227060666,0.00930282713674788,0.009563518536731585,22015300.0,0.301351673786246,0.0,0.0,-1,0.0,0,30.0,0.020284008270744388,-0.004686834256497633,1.4244445357765065,0.17617108293883132,0.14767780256194774,-0.012831125827814538,0.032467532467532534,1.6380866849618252,0.024318658280922358,0.0
