date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-11-21,9.84,9.85,0.0,0.0,-0.0010157441198354164,0.8472978603872037,-0.0010157441198354164,9.837,9.8035,9.777666666666669,2,21,11,9.836788136735487,9.793440075498884,56.00000000000007,0.031334080106866224,0.02673547736300717,9.924247670785027,9.682752329214972,0.008975581040977263,0.006273424142436967,0.005099551052048092,818074.0,0.6045665272497562,0.0,0.0,-1,0.0,0,13.0,-0.005510241860696548,0.0,-0.01654833548055904,0.08515082985279078,0.09958752089830117,-0.016000000000000014,0.010266940451745254,-1.3898499120466812,0.0010162601626016044,0.0
2018-11-23,9.84,9.84,-0.0010157441198354164,-0.0010157441198354164,0.0,-1.9459101490553135,0.0,9.845,9.808499999999999,9.781666666666666,4,23,11,9.837372111874489,9.796443941595731,56.00000000000007,0.029736931529775745,0.027335768196360886,9.926425043097227,9.69057495690277,0.008975581040977263,0.006273424142436967,0.0050931656100564795,818074.0,0.5342376678044489,0.0,0.0,-1,0.0,0,9.0,-0.005045570265713109,0.0,-0.38718684833107675,0.03487721268053051,0.09958752089830117,-0.004048582995951455,0.010266940451745254,-0.4140306331896245,0.0,0.0
2018-11-26,9.83,9.84,-0.002034588697787463,-0.0010167769050868354,-0.002034588697787463,1.3862943611198906,-0.0010167769050868354,9.849,9.810999999999998,9.785333333333334,0,26,11,9.836031727897309,9.798608848589556,57.1428571428572,0.027349001088694536,0.027338414774827617,9.928500279954912,9.693499720045084,0.008956285981467936,0.006224062437111932,0.005099441553757797,817674.0,0.3234034847796499,0.0,0.0,-1,0.0,0,17.0,-0.002033633746988936,-0.002032520325203209,-0.1849951189168264,0.021026847877868782,0.0988039281188206,-0.00101626016260159,0.005112474437627856,1.7149965544200045,0.0010172939979653903,0.0
2018-11-27,9.8,9.83,-0.0020387366898482057,-0.003056548482548878,-0.0020387366898482057,4.8342958089798485,-0.003056548482548878,9.851,9.812,9.788,1,27,11,9.829480504643252,9.798698600293456,53.846153846153946,0.022773283494244012,0.026425388518710898,9.928727302538457,9.695272697461542,0.009016005430333896,0.006268367152713264,0.005137738486719242,767374.0,-0.2056074241250489,0.0,0.0,-1,0.0,0,19.0,0.005898594163366877,-0.003051881993896171,4.203613842834267,0.01769488945454892,0.09950724367515201,-0.006085192697768638,0.002044989775051187,-1.2975704100066403,0.0,0.0
2018-11-28,9.81,9.8,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,-3.9180050771056933,0.0010198879007453808,9.855,9.8135,9.791,2,28,11,9.825938594708115,9.79942772285517,54.71698113207556,0.01972651576646456,0.02508561396826163,9.929262915614581,9.697737084385418,0.009007347662661655,0.006271485554628056,0.005139157983205485,768374.0,-0.0604684148013648,0.0,0.0,-1,0.0,0,23.0,0.0038962778646333953,0.0010204081632652843,-0.2026377824372036,0.02396624518687784,0.09955674677087893,-0.004060913705583702,0.0030674846625768915,-0.5509670209655586,0.0,0.0
2018-11-29,9.82,9.81,0.001018848789102848,0.001018848789102848,0.001018848789102848,-0.916290731874155,0.001018848789102848,9.837,9.8155,9.794333333333332,3,29,11,9.82485885021573,9.800754966541932,55.55555555555563,0.017912364233115596,0.023650964021232426,9.930203278528877,9.700796721471123,0.004032398469884055,0.006274158740312104,0.005140339617343573,768774.0,0.07846331957926202,0.0,0.0,-1,0.0,0,23.0,0.002028761366880504,0.0010193679918450342,-0.2581894665002001,0.027038274592514108,0.09959918227804866,-0.00203252032520318,0.004089979550102374,-1.0874980532290273,0.0,0.0
2018-11-30,9.8,9.82,-0.0020387366898482057,-0.0020387366898482057,-0.0020387366898482057,0.22314355131420976,-0.0020387366898482057,9.829,9.816500000000001,9.797,4,30,11,9.820339059267415,9.8007062590231,50.94339622641524,0.014691449336810436,0.02185906108434803,9.930244866859354,9.702755133140649,0.0019025859680234175,0.006294457392722016,0.005158591398017199,768274.0,-0.2901229823479073,0.0,0.0,-1,0.0,0,22.0,0.006675975639405146,-0.0020366598778003638,-0.2516437659016767,0.02891406490917364,0.09992141339540687,-0.004065040650406471,0.002044989775051187,-0.05157336327883348,0.0,0.0
2018-12-03,9.81,9.8,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0,0.0010198879007453808,9.826,9.818000000000001,9.8,0,3,12,9.818459230309703,9.801305855215158,52.8301886792454,0.012798237388572886,0.020046896345193004,9.930502631548215,9.705497368451788,0.0015944928916922791,0.006297561546607024,0.005160004449617128,768774.0,-0.14221889550330077,0.0,0.0,-1,0.0,0,32.0,0.005715457362444745,0.0010204081632652843,-0.25404561300116235,0.031510695216124325,0.0999706903106729,-0.0020345879959308144,0.0030674846625768915,-0.7551171991278608,0.0,0.0
2018-12-04,9.81,9.81,0.001018848789102848,0.001018848789102848,0.0,-0.2231435513142097,0.0,9.821000000000002,9.8205,9.802333333333333,1,4,12,9.81692118843521,9.801866767781922,53.846153846153946,0.011169102815014043,0.018271337639157212,9.92975103877627,9.711248961223728,0.0013784461203939485,0.006276239946065947,0.0051497766429339205,768774.0,-0.19221785197852273,0.0,0.0,-1,0.0,0,20.0,0.006100536813320594,0.0010193679918450342,-0.26444699617221273,0.021089867326835637,0.09963222039515962,0.0010204081632652073,0.0051229508196721785,-1.7133768247024805,0.0010193679918450342,0.0
2018-12-06,9.8,9.81,-0.0020387366898482057,-0.0020387366898482057,-0.0010198879007454116,5.524446456702613,-0.0010198879007454116,9.816,9.8225,9.804333333333334,3,6,12,9.813844608719716,9.80174633115083,16.66666666666646,0.008967711307921178,0.016410612372910006,9.928503972120263,9.716496027879737,0.001378658239062214,0.006282718393900958,0.005154853294160408,668475.0,-0.42451239420486075,0.0,0.0,-1,0.0,0,15.0,0.009242934355227373,-0.0010193679918450342,3.7770676212297127,0.02109112973121985,0.09973506256627848,-0.0010193679918449883,0.004098360655737876,-0.5397644342045893,0.0,0.0
