date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,57.09,56.83,-0.0008833142522925652,-0.008183209241569052,-0.006911857379643193,0.023380448644063714,0.004564614667137741,56.79599999999999,56.088,55.641666666666666,1,29,3,56.718492617322084,55.15954547472559,66.36125654450262,1.0756378974560619,1.1255874283190026,59.14127158445181,53.034728415548194,0.016781691129618102,0.015532432887436644,0.015373106111802873,8022218.0,0.6563451512813289,0,0,-1,0.0,0,23.0,0.007083907557078289,-0.004399084990322013,-1.3052847545815855,0.11216739579332066,0.2465697280557496,-0.009541984732824416,-0.005747126436781547,-0.7800847946338475,0.016990716412681833,0.0
2011-03-30,57.62,57.09,0.006869247618883014,0.011299555253933247,0.013074391188193878,0.0,0.009240759680214494,57.178999999999995,56.1135,55.809,2,30,3,56.88240305053625,55.318284476356204,77.24137931034483,1.078917864893775,1.116253515633957,59.21090995366329,53.016090046336714,0.016772847590086334,0.015619263276905498,0.015416499578475755,8165018.0,0.972748213854137,0,0,-1,0.0,0,24.0,-0.0011098363163062103,-0.00210194429847617,-1.2399210840739545,0.13400942696263618,0.24794811775641443,0.0036578993206759502,0.008930134827525693,-1.120610149189372,0.015272474835126738,0.0
2011-03-31,58.38,57.62,0.013252155580538038,0.010660348547893508,0.010650471691725628,0.08455738802806297,0.013103635769586359,57.39,56.193999999999996,55.98433333333333,3,31,3,57.1546934049842,55.51581451013968,78.5714285714286,1.1298190602949134,1.1189666245661483,59.44321626177594,52.944783738224054,0.010189407152844665,0.015784835361847653,0.0154779066296941,8320418.0,1.345555250179126,0,0,-1,0.0,0,24.0,-0.013964996471257348,0.0019090593543908266,-1.0432449530698247,0.16078890891496952,0.25057649312128283,0.012311427085139659,0.028360049321824787,-0.7655489211046194,0.015244946899623168,0.0
2011-04-01,59.25,58.38,0.015810606026642245,0.023828757363848506,0.01841228991545462,0.43380280465986687,0.014792414589271812,57.666999999999994,56.285000000000004,56.184,4,1,4,57.53565824044161,55.75672970303389,80.93567251461987,1.2262251927568357,1.1404183382042858,59.77313024865453,52.796869751345476,0.01078405273799999,0.015911772116156093,0.01562201088673048,8560218.0,1.7000511957050253,0,0,-1,0.0,0,27.0,-0.02586250076731365,0.004624871531346283,-0.5054503510152898,0.10943744322370287,0.2525915516260859,0.04038630377524144,0.03169075396134424,-0.7427910472067123,0.020759493670886142,0.0
2011-04-04,59.16,59.25,0.012538286928284303,-0.0031797326947720357,0.0035741677058423304,-0.40151130002334334,-0.0015201421726416143,57.8,56.416,56.38766666666667,0,4,4,57.830993105815864,55.97629552864461,83.67593712212809,1.2806034994690876,1.1684553704572462,60.13369254978629,52.698307450213704,0.008561449060302031,0.015416853896464149,0.015587477429491424,8399718.0,1.4761844683244365,0,0,-1,0.0,0,31.0,-0.021720739292775265,0.002362869198312246,-1.0061623115364173,0.10605342400202393,0.2447349684543676,0.04099947210980104,0.04633887513264945,-0.6682531196305116,0.01402805949966197,0.0
2011-04-05,59.49,59.16,-0.006080072775170812,1.6753239029048152e-06,0.0028840464472712195,0.0391008880977188,0.0055625933572153305,57.985,56.5825,56.565000000000005,1,5,4,58.13263072294025,56.2029861396998,83.92857142857136,1.3349386001756187,1.2017520164009208,60.54230794324271,52.622692056757295,0.008374648965586541,0.015279443828333905,0.015245322214754414,8566618.0,1.4685055647517251,0,0,-1,0.0,0,35.0,-0.02258355598483629,-0.002197430696416421,-0.9115333447897336,0.10418378849351395,0.2425536512469132,0.042038885969521766,0.059294871794871806,-0.8172211657784645,0.01109430156328789,0.0
2011-04-06,58.85,59.49,0.01329426394920394,0.002175551021243491,-0.008164699208871683,0.13120694363431437,-0.010816397493528532,58.129,56.79549999999999,56.682,2,6,4,58.263061500587476,56.37376122746111,69.6646341463414,1.311241729217194,1.2236499589641756,60.762322803944514,52.828677196055466,0.009247836031683667,0.013864384968383225,0.015044887947173133,8376318.0,1.035841579793815,0,0,-1,0.0,0,37.0,-0.01779701726368676,0.005547150781643945,-0.6804275766818242,0.16906134051132582,0.2200902882432247,0.021346754599097517,0.07803627037919036,-0.5815456511969445,0.021580288870008547,0.0
2011-04-07,59.81,58.85,-0.008562127351166656,0.01146858743242817,0.012896835806909037,0.23036909193919045,0.01618103735018002,58.343,57.1025,56.851666666666674,3,7,4,58.54432304593521,56.59545405149588,72.7770177838577,1.3543140755692349,1.2497827822851875,61.000623030112585,53.20437696988741,0.01023091693644235,0.01322606313415025,0.015040830260007767,8615918.0,1.389130091115571,0,0,-1,0.0,0,37.0,-0.021552220981888384,0.007816482582837738,-0.2537695475393931,0.1804980514416973,0.20995724326440643,0.024494689962315963,0.11440283212222835,-0.45945293798714626,0.020063534525998926,0.0
2011-04-08,61.07,59.81,0.013730959200842035,0.009866878272593976,0.012899081605243935,0.07669822295068918,0.020847876178577654,58.754999999999995,57.45700000000001,57.01366666666667,4,8,4,59.00353703758335,56.88413443527034,72.43767313019386,1.4731392577473912,1.2944540773776283,61.447927078683314,53.4660729213167,0.009828034699050242,0.013676384656358533,0.014738638018856427,8874618.0,1.8106068734245067,0,0,-1,0.0,0,37.0,-0.026372471687806313,0.005350275873599737,-0.05096331941040971,0.20557512162592714,0.21710587581110544,0.030717299578059132,0.13134494257132268,-0.17042157377631112,0.016865891599803524,0.0
2011-04-11,59.97,61.07,0.012067259417347561,-0.0040993744379991095,-0.004336954254077308,0.1434357959131065,-0.01817631005462502,59.068999999999996,57.75750000000001,57.092666666666666,0,11,4,59.179257576204556,57.083222536220646,64.32964329643292,1.4616987109325876,1.3279030040886202,61.53933400231314,53.975665997686875,0.012420186187946842,0.014661138584474926,0.014618296627777985,8576018.0,1.1700672206377811,0,0,-1,0.0,0,34.0,-0.014950693906957063,-0.0034386769281152915,0.3154981160105965,0.26810324694466786,0.23273835978944515,0.013691683569979851,0.11137879911045223,-0.26391412552935717,0.01734200433550107,0.0
