date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-04-22,24.7,24.78,0.00323102058144654,0.0004023335399272571,-0.0020044753064486338,-0.5411979418956716,-0.0032336325670649104,24.723,24.515375,24.33292333333333,3,22,4,24.688521270340484,24.456606307365327,58.55855855855852,0.17668144071275904,0.171729684405725,25.199573099583443,23.831176900416555,0.003953561523003218,0.0052909965665839205,0.006189890681114606,4045616.0,0.5396828787230029,0,0,-1,0,0,46.0,-0.07495852941641147,0.000807102502017739,-1.1581054159271937,0.06037398435840057,0.08399196661726593,-0.004433696090286099,0.03433835845896138,-0.4218115170466552,0.007692307692307601,0.0
2021-04-23,24.87,24.7,0.0,0.0008041817884136416,0.0024291509920594373,0.1427517900483372,0.006859014181381773,24.749,24.56575,24.36492333333333,4,23,4,24.72151740300585,24.483276868180468,63.77952755905522,0.18029140434196123,0.17344202839297226,25.193589025630914,23.93791097436909,0.0036909869325500587,0.005379771903368848,0.006277275864381965,4079548.0,0.9691974776313395,0,0,-1,0,0,47.0,-0.0798491680015799,0.004048582995951474,-1.010868948267932,0.060481657860789136,0.08540123139939947,0.008515815085158085,0.042221058145625934,0.10047500191971608,0.006031363088057844,0.0
2021-04-26,24.99,24.87,0.003220614700042157,0.004811556997222117,0.005645176281988394,0.1644209271681147,0.00481348703154772,24.783,24.620749999999997,24.402256666666666,0,26,4,24.77033242064115,24.51596868313657,66.90647482014393,0.19063777009883154,0.17688117673414414,25.189259362048464,24.05224063795153,0.003879549314837035,0.0054089191109833925,0.0062821181742791265,4119544.0,1.299011149682781,0,0,-1,0,0,50.0,-0.08323167869813967,0.0004020908725371134,-0.7707373218567928,0.06396062489965992,0.08586392897595979,0.010105092966855356,0.04604437002930095,-0.13791830775854735,0.005202080832332894,0.0
2021-04-27,24.94,24.99,0.004411476975882303,0.0,0.002409639720153108,-0.07742919750890445,-0.0020028045949705194,24.801,24.67475,24.43055,1,27,4,24.801181071433668,24.54332554228905,54.86725663716831,0.19258278292716824,0.18002149797274897,25.13359838683946,24.21590161316054,0.003846756442328403,0.005436952149136746,0.006139980423280233,4082528.0,1.1561553123332942,0,0,-1,0,0,54.0,-0.0846554941970138,0.0,-0.7765452840367723,0.06860752542713716,0.08630893966064393,0.008491710473109704,0.04526404023470243,-0.0033695487727556056,0.002806736166800332,0.0
2021-04-28,24.98,24.94,0.0004000800213398925,0.0,-0.001204094064804675,0.9711754728988391,0.0016025644455411972,24.82,24.72475,24.450550000000003,2,28,4,24.833693603900272,24.571498087947823,58.1497797356828,0.19510286097868246,0.18303777057393567,25.068283879429238,24.381216120570762,0.00385419081042464,0.005397938377012305,0.005792132067419864,4180289.0,1.4860251945111496,0,0,-1,0,0,52.0,-0.08815747353352463,0.0024057738572573666,0.7195854385312317,0.06854816845582397,0.08568961522815705,0.008071025020177425,0.04170141784820691,0.09325787467038883,0.004003202562049697,0.0
2021-04-29,24.81,24.98,-0.0008003201707691552,-0.0008003201707691552,-0.0036210057669522934,-0.38500803721904603,-0.006828706993722062,24.82,24.74975,24.46955,3,29,4,24.829385675918402,24.586885308080223,58.928571428571445,0.18129263311615773,0.1826887430823801,25.03382699104647,24.465673008953527,0.004537399586386438,0.004995171835433593,0.0058367866627985565,4113768.0,0.4241807812597108,0,0,-1,0,0,56.0,-0.08758798009841544,0.0,-0.050676979890094384,0.08676026521430659,0.07929589459554807,0.00445344129554659,0.020567667626491204,-0.5292008130921857,0.006852075775896885,0.0
2021-04-30,24.8,24.81,-0.0032077012267697313,-0.0016306322011050392,-0.0004031445327730196,-0.3298228157058882,-0.0004031445327730196,24.834,24.76425,24.499216666666666,4,30,4,24.82404282575142,24.600634643042792,56.88073394495427,0.16760892031086172,0.17967277852807642,25.025487439889293,24.503012560110708,0.00402232798192743,0.004705093376559507,0.00517310344283789,4065936.0,0.2736973690689235,0,0,-1,0,0,46.0,-0.11065264606639924,0.0036275695284159557,-0.49363212330828804,0.06864117547012055,0.07469104181828183,-0.0028146361077603377,0.01183190534475731,-0.4183940682440467,0.005616935483870913,0.0
2021-05-03,24.99,24.8,0.0,0.002430952371874052,0.002416432911628584,-0.5756429371772458,0.007632091675924439,24.858999999999998,24.78775,24.54188333333333,0,3,5,24.854216857432977,24.625754988652936,59.8290598290598,0.17013468469063042,0.17776515976058724,25.040908469197113,24.534591530802885,0.004555400011574856,0.004962131052960138,0.004971474078475264,4092834.0,1.597813422094304,0,0,-1,0,0,47.0,-0.11041179078251416,0.004032258064516043,-0.9930952940509328,0.08390500121504926,0.07877138843426161,0.0,0.01916802610114199,0.3578084586266889,0.005602240896358567,0.0
2021-05-04,25.0,24.99,0.0036079413761990835,0.0,0.0025871572589464334,0.2919946426068237,0.0004000800213398925,24.886000000000003,24.81175,24.580216666666665,1,4,5,24.880722883354252,24.649899828094682,59.130434782608795,0.17097242390907752,0.17640661259028528,25.048510483011206,24.574989516988794,0.004534604873161358,0.004958855960419136,0.004914716536412234,4128853.0,1.5902146980422374,0,0,-1,0,0,43.0,-0.10330325221552294,0.0,-0.7048078151525267,0.08198733703699528,0.07871939795195633,0.002405773857257376,0.019575856443719397,-0.058233725976035336,0.003024000000000058,0.0
2021-05-05,24.9,25.0,0.0004000800213398925,0.0,-0.0013811269620108715,-1.1207041051360214,-0.004008021397538822,24.898,24.81525,24.615583333333337,2,5,5,24.884227813653478,24.666035323056317,53.658536585365866,0.16170316063111656,0.17346592219845156,25.055194620803512,24.575305379196486,0.004790570271574824,0.004243852299787949,0.0050070620626758485,4117109.0,0.7064130024352578,0,0,-1,0,0,43.0,-0.13955027987625987,0.0,-1.377041179298426,0.08671290503474269,0.06736906671677066,-0.0032025620496397567,0.002819170358437484,0.7595304410905723,0.004417670682730901,0.0
