date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.257025,0.25707,1,29,3,0.2572202327721134,0.26869652327643895,0.0,-0.007684725896297762,-0.01054759197006295,0.25739134754902376,0.25665865245097624,0.0,0.0004357108293576468,0.010975011286956436,4026.0,0.40944725957548705,0,0,-1,0.0,0,23.0,0.08240687968109489,0.0,-0.2236067977499504,0.0,0.006916694988108206,0.0,0.0019485580670304259,0.0,0.0,0.0
2011-03-30,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.25705,0.2570233333333333,2,30,3,0.2571983722680928,0.2679483604844107,0.0,-0.007146980643832124,-0.009867469704816785,0.25735779350621024,0.25674220649378976,0.0,0.0004357108293576468,0.010975011286956436,4026.0,0.32489314420975474,0,0,-1,0.0,0,24.0,0.08189483734130641,0.0,-0.2236067977499504,0.0,0.006916694988108206,0.0,0.0019485580670304259,0.0,0.0,0.0
2011-03-31,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.257075,0.2569766666666667,3,31,3,0.2571804864011668,0.26724846625961,0.0,-0.0066442231879820235,-0.009222820401449833,0.25729860679855476,0.25685139320144523,0.0,0.0004357108293576468,0.010975011286956436,4026.0,0.2236067969451631,0,0,-1,0.0,0,24.0,0.08141541839786631,0.0,-0.2236067977499504,0.0,0.006916694988108206,0.0,0.0019485580670304259,0.0,0.0,0.0
2011-04-01,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.2571,0.25693,4,1,4,0.25716585251004553,0.26659372650092555,0.0,-0.006174607253193687,-0.008613177771798604,0.2571,0.2571,0.0,0.0004357108293576468,0.010975011286956436,4026.0,0.0,0,0,-1,0.0,0,27.0,0.0811370936154941,0.0,-0.2236067977499504,0.0,0.006916694988108206,0.0,0.0019485580670304259,0.0,0.0,0.0
2011-04-04,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.2571,0.25688333333333335,0,4,4,0.2571538793264009,0.2659812280169949,0.0,-0.00573630864612934,-0.008037803946664751,0.2571,0.2571,0.0,0.0,0.010975011286956436,4026.0,0.0,0,0,-1,0.0,0,31.0,0.08103673749948605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.2571,0.25683666666666666,1,5,4,0.25714408308523706,0.2654082455642856,0.0,-0.005327541262860946,-0.007495751409903991,0.2571,0.2571,0.0,0.0,0.010975011286956436,4026.0,0.0,0,0,-1,0.0,0,35.0,0.08103322716017056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-06,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.2571,0.25678999999999996,2,6,4,0.2571360679788303,0.2648722297214285,0.0,-0.0049465691960511315,-0.0069859149671334195,0.2571,0.2571,0.0,0.0,0.010975011286956436,4026.0,0.0,0,0,-1,0.0,0,37.0,0.08104997002387719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-07,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.2571,0.2567433333333333,3,7,4,0.25712951016449753,0.26437079554585247,0.0,-0.004591715648595562,-0.006507075103425849,0.2571,0.2571,0.0,0.0,0.010975011286956436,4026.0,0.0,0,0,-1,0.0,0,37.0,0.08106621728086169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,0.2571,0.2571,0.0,0.0,0.0,0.0,0.0,0.2571,0.2571,0.2566966666666667,4,8,4,0.2571241446800434,0.2639017119622491,0.0,-0.004261369243624968,-0.006057933931465673,0.2571,0.2571,0.0,0.0,0.010975011286956436,4026.0,0.0,0,0,-1,0.0,0,37.0,0.08108199059031528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-11,0.2821,0.2571,0.0927965037361068,0.0927965037361068,0.0927965037361068,7.600902459542082,0.0927965037361068,0.25959999999999994,0.25834999999999997,0.25786666666666663,0,11,4,0.2616652092836719,0.26507579506145884,99.99999440000032,-0.0019596862284072536,-0.00523828439085399,0.269530339887515,0.24716966011248492,0.030749491055847154,0.021743173643517043,0.018877476503198272,6026.0,4.248529157243496,0,0,-1,0.0,0,34.0,0.07106059223980365,0.09723842862699347,4.2485291572494965,0.6903243620894615,0.3451621810442416,0.09723842862699339,0.09723842862699339,2.2360679774997902,0.0,0.0
