date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-10-28,9.8,9.8,0.006147560344505219,0.002038736689848309,0.0032424252175371395,0.19896604318437552,0.0,9.737,9.7485,9.756666666666666,3,28,10,9.752744649998181,9.743923824352793,56.00000000000014,0.005384946416818082,0.00037386528614534226,9.814122525015987,9.682877474984013,0.0027403176149404062,0.002533584891194014,0.004164770395349994,-949928.0,1.569583004843364,0.0,0.0,-1,0.0,0,64.0,0.014081995578514606,-0.0010204081632654656,3.1621640280164787,0.059917870531547665,0.04021941328542001,0.00512820512820511,0.002044989775051187,1.2622747557113239,0.005959183673469456,0.0
2021-10-29,9.8,9.8,-0.0015333506709894287,-0.0020387366898482057,-0.006330435906113839,1.0853861745742193,0.0,9.745999999999999,9.749500000000001,9.758333333333333,4,29,10,9.761336531816694,9.747541642136484,56.00000000000014,0.008911678513172205,0.002081427931550715,9.817702484906116,9.681297515093886,0.0027595842802116705,0.002533584891194014,0.0040848199529091335,-949928.0,1.4808844595476744,0.0,0.0,-1,0.0,0,65.0,0.013802122343298634,-0.0025510204081633015,3.896701430235513,0.04975327835831107,0.04021941328542001,0.008230452674897082,0.002044989775051187,2.1294558744673346,0.010204081632653206,0.0
2021-11-01,9.82,9.8,0.0025542798050967007,0.00914175995809451,0.0030880106885767668,-0.14159283415862195,0.002038736689848309,9.758000000000001,9.750499999999999,9.760666666666667,0,1,11,9.77200261694093,9.752216374901872,63.99999999999986,0.013168671711021318,0.0042988766874448355,9.822311155855225,9.678688844144773,0.0026876147233019193,0.002533416882410326,0.004098713573712302,-539409.0,1.9356324006291217,0.0,0.0,-1,0.0,0,66.0,0.02270507811873578,0.0,2.5335864697994226,0.04756470822390242,0.040216746228661726,0.010288065843621297,0.0020408163265306367,1.8206176087314028,0.01629327902240327,0.0
2021-11-02,11.33,9.82,0.3876197477881539,0.4653162196370213,0.12268137660045678,5.486688960140848,0.14303295267354046,9.919,9.828999999999999,9.813333333333333,1,2,11,10.055274868406215,9.854008866843687,95.42857142857133,0.13680969291490896,0.030801039932937663,10.53922309319345,9.118776906806549,0.04833858091201703,0.03439007050620097,0.02832553368401097,98583035.0,4.226840874043951,0.0,0.0,-1,0.0,0,68.0,0.21914315605762627,0.470468431771894,4.248448806286903,1.0762657873024548,0.5459254447763096,0.16443987667009252,0.16086065573770503,2.22567804460882,0.41924095322153576,0.0
2021-11-03,10.34,11.33,-0.26215652981314147,-0.34630710747347665,-0.06818151241607225,-1.8494689637116732,-0.09143420595963195,9.981,9.858,9.833666666666666,2,3,11,10.107043074150539,9.885363133498934,61.85185185185185,0.15314599507846793,0.05527003096204372,10.602880068057594,9.113119931942407,0.05846920269453075,0.040472051345634384,0.032995640141277954,82989024.0,1.2941680699200315,0.0,0.0,-1,0.0,0,72.0,0.05527101361977483,-0.019417475728155397,0.44044924875047897,1.382705211587582,0.6424738974551136,0.055102040816326525,0.05942622950819665,1.0780850400275501,0.08364603481624763,0.0
2021-11-04,10.42,10.34,-0.05171974372946297,-0.04779424198437262,-0.0053671756067399,-1.2649183647183768,0.0077071672449377385,10.048,9.8905,9.852,3,4,11,10.163944333395895,9.919855834563519,62.81588447653427,0.17058160509175835,0.07833234578798665,10.674886451478589,9.10611354852141,0.05844721868447184,0.04047715253685403,0.032935486628286784,87390626.0,1.3500998111374274,0.0,0.0,-1,0.0,0,72.0,0.06623080320127223,0.02030947775628635,-0.07279143394759993,1.378966568643443,0.6425548763552579,0.06326530612244885,0.06653019447287623,0.9992945956442201,0.038387715930901976,0.0
2021-11-05,10.44,10.42,-0.006657181029179467,-0.007561472700576475,0.0029311208088587263,-0.8159685575678222,0.0019175461292718545,10.120000000000001,9.924000000000001,9.874666666666664,4,5,11,10.21413627277846,9.953413522656195,63.309352517985616,0.18389347498716546,0.09944457162782241,10.743175451934842,9.10482454806516,0.05836205348469648,0.04046953374150391,0.032837725543760965,89337062.0,1.2598033761417982,0.0,0.0,-1,0.0,0,73.0,0.06646388243818495,0.005758157389635365,-0.1879668275492848,1.3776974961198911,0.6424339317285399,0.06530612244897949,0.06857727737973396,0.9806912927521212,0.027777777777777696,0.0
2021-11-08,10.36,10.44,0.0019065782705814474,-0.003802285949738459,0.001949318356049679,-0.042031430460226865,-0.007692345623155614,10.184000000000001,9.9535,9.893333333333334,0,8,11,10.2406569504551,9.979644908291279,61.26760563380281,0.1858455841646265,0.11672477413518324,10.791599981474402,9.115400018525598,0.05853800819393107,0.04054619661155632,0.03289113351330121,87470742.0,0.9700513279689544,0.0,0.0,-1,0.0,0,74.0,0.053887261416086296,0.005747126436781657,-0.19599177521799588,1.385422491579921,0.6436509170622468,0.05498981670061087,0.060388945752303025,1.069247555797318,0.022200772200772243,0.0
2021-11-09,10.23,10.36,-0.017291497110060994,-0.01535538808319465,-0.00978481387999827,-0.25727063212159296,-0.012627656867801805,10.234,9.977500000000001,9.908666666666667,1,9,11,10.238719323099627,9.995796849691843,58.585858585858595,0.17488674566645557,0.1283571684414377,10.818548843941162,9.13645115605884,0.05887067776693947,0.040691953713356224,0.032990407955479875,86027780.0,0.6004407516138607,0.0,0.0,-1,0.0,0,77.0,0.03430336804199415,-0.003861003861003779,-0.21852140866376388,0.6146407028865885,0.6459647393213512,-0.09708737864077666,0.04923076923076919,-2.003947268802474,0.01661779081133919,0.0
2021-11-10,10.09,10.23,-0.011696039763191411,-0.013632148790057757,-0.01285513568712492,0.20813912310455443,-0.013779745598017624,10.263,9.995000000000001,9.919333333333332,2,10,11,10.21167944617242,10.00187447229237,55.519480519480524,0.15313965857339973,0.13331366646783013,10.829783299961592,9.16021670003841,0.05921286182559465,0.0408584793354607,0.03311387987447859,84250939.0,0.2276039781925916,0.0,0.0,-1,0.0,0,73.0,0.016675481686413213,-0.002932551319648205,-0.20759270435851265,0.14838472083169543,0.6486082516194037,-0.024177949709864643,0.035934291581108724,0.5785942991938476,0.01584737363726448,0.0
2021-11-11,10.17,10.09,-0.002945510229756803,0.026126304592220213,0.007926589485975655,0.402415922279204,0.00789737569495094,10.3,10.0185,9.932333333333334,3,11,11,10.204101365050162,10.012721280531572,57.18849840255591,0.14073792756233594,0.1347985186867313,10.844734960847303,9.192265039152696,0.059200197783845325,0.04084438612715439,0.033133890577408245,86908086.0,0.36672377030533093,0.0,0.0,-1,0.0,0,72.0,0.024745222014353068,0.007928642220019828,-0.17404257741441298,0.14941169332158238,0.6483845288732826,-0.02399232245681382,0.04845360824742273,0.5925921693222037,0.03441494591937084,0.0
2021-11-12,10.38,10.17,0.004904374715089898,-0.0067082187351185305,0.008853968317254761,-0.8281849198620952,0.02043866767727417,10.358,10.052,9.952333333333334,4,12,11,10.23608293504104,10.0364166817876,59.880239520958085,0.14616975736777427,0.1370727664229399,10.879897781638615,9.224102218361384,0.05935811603195888,0.04102671987913172,0.03330906007124478,88068838.0,0.7923683509594817,0.0,0.0,-1,0.0,0,74.0,0.04698149507570493,0.004916420845624455,-0.2446219839315529,0.2363981765848804,0.6512789874533548,-0.005747126436781436,0.06900102986611745,0.9022044066458449,0.01830443159922924,0.0
2021-11-15,10.39,10.38,0.020339684237122565,0.003838776307165667,0.012652236903708803,-0.2136759278148877,0.0009629273733933429,10.415000000000001,10.086500000000001,9.972,0,15,11,10.264067855942669,10.059228508769046,59.880239520958085,0.14955743305729996,0.13956969974981193,10.91013187995867,9.262868120041333,0.05936965263424433,0.04101601796622691,0.0333101500915179,89006273.0,0.736979729379174,0.0,0.0,-1,0.0,0,71.0,0.04645063069768117,0.004816955684007604,-0.25702198746952026,0.2290455657407514,0.651109099852762,0.0028957528957529455,0.07113402061855689,0.4315063923105089,0.009624639076034613,0.0
2021-11-16,10.28,10.39,-0.00288046286535403,-0.0019175461292717062,-0.010695289116747919,-0.3236476889086665,-0.01064354508411705,10.309999999999999,10.114500000000001,9.989333333333333,1,16,11,10.266964609407637,10.073471830783948,57.100591715976314,0.14173230793590363,0.14000222138703028,10.923618428648732,9.30538157135127,0.029525163329931114,0.041148051006964906,0.033375313886235686,88328034.0,0.4090872093381722,0.0,0.0,-1,0.0,0,72.0,0.036413404750164864,0.0009624639076034443,-0.27043593718387476,0.2222419943865065,0.6532050593965804,0.004887585532746819,0.057613168724279795,0.4661289219769671,0.018482490272373493,0.0
2021-11-17,10.25,10.28,-0.014528100562909856,-0.011583141089630647,-0.009823261702943092,0.19221633066103605,-0.0029225544426018536,10.300999999999998,10.141000000000002,10.005666666666666,2,17,11,10.263880134969884,10.084860744926921,56.5982404692082,0.13159316651103836,0.1383204104118319,10.930187456885443,9.35181254311456,0.010908973629284247,0.04116654250520194,0.03338632727362959,87506054.0,0.2762334830565376,0.0,0.0,-1,0.0,0,69.0,0.03293009370109857,-0.0029182879377431287,-0.2659265674997911,0.18772005723370705,0.6534986028308054,0.015857284440039754,0.05452674897119336,0.6413973494331467,0.01658536585365853,0.0
2021-11-18,10.14,10.25,0.0,-0.002916871295123357,-0.001976285228212104,0.13330173779775814,-0.010789707421379977,10.273,10.1605,10.018,3,18,11,10.241356474066269,10.088418116221959,54.82954545454545,0.11337482873929439,0.1333312940773244,10.927983241716612,9.39301675828339,0.010862507651770992,0.04128826332209435,0.033468831888816115,86566864.0,-0.05342136188967026,0.0,0.0,-1,0.0,0,70.0,0.022212037578845246,0.0,-0.2628972578335719,0.20417462662596098,0.6554308608960671,-0.002949852507374562,0.040000000000000036,1.4492580518280367,0.01577909270216964,0.0
