date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-12-01,0.5299,0.5299,0.03827758378034498,0.0,0.03827758378034498,-0.2425785991171862,0.0,0.54698,0.557995,0.55055,2,1,12,0.5434518162632646,0.5489764453646424,33.30557868442965,-0.0031399423526430326,0.0006472618512428089,0.5978093838065558,0.5181806161934442,0.01907160099028476,0.03565861467641837,0.04367424722884607,-286753.0,-1.4112989986987534,0.0,0.0,-1,0.0,0,25.0,0.09905324819339455,0.0,-0.6885550606210629,0.31882791058453014,0.5660629591852858,-0.018703703703703667,-0.03654545454545455,-1.2740374642722254,0.0,0.0
2021-12-02,0.5299,0.5299,0.0,0.0,0.0,-6.810142450115136,0.0,0.5429700000000001,0.55449,0.5515466666666667,3,2,12,0.5409878496699437,0.5477457069540204,33.30557868442965,-0.004105154118710153,-0.0003032213427477835,0.5909341548269903,0.5180458451730098,0.017422570356836697,0.028333710722771577,0.04354408472671815,-286753.0,-1.3494619434438826,0.0,0.0,-1,0.0,0,22.0,0.09821320381079088,0.0,-0.6669737419093661,0.31882791058453014,0.4497837137525865,-0.018703703703703667,-0.11683333333333323,-1.2740374642722254,0.0,0.0
2021-12-03,0.54,0.5299,0.03722996872780022,0.03722996872780022,-0.03827758378034495,11.214748513425796,0.018880830059603594,0.5399700000000001,0.55149,0.5508766666666667,4,3,12,0.5408082406390449,0.5472459839247287,50.0,-0.004008893774532507,-0.0010443558291047283,0.5814641572903089,0.5215158427096912,0.019237292292971626,0.02885486122223845,0.03766254365814171,-212536.0,-0.766660419421694,0.0,0.0,-1,0.0,0,20.0,0.0933932206798493,0.03793168522362711,2.865177100364527,0.358635969893847,0.45805672145594517,0.0,-0.09999999999999987,-1.3297571292383434,0.07407407407407414,0.0
2021-12-06,0.55,0.54,0.0,0.0,0.0755075525081453,-6.6095783274377045,0.018349138668196617,0.5399700000000001,0.551485,0.5516766666666667,0,6,12,0.5424794696137639,0.5474236623811979,44.456762749445666,-0.003090069929099437,-0.0014534986491036702,0.5814601669149642,0.5215098330850358,0.01736894854432738,0.02261193902654415,0.03602962669680566,-212436.0,-0.09908201707184605,0.0,0.0,-1,0.0,0,21.0,0.08905236963158639,0.018518518518518535,-0.6400219062320541,0.358635969893847,0.3589534039511506,0.0,-0.00018178512997635288,-1.3297571292383434,0.0,0.0
2021-12-07,0.5498,0.55,-0.00036370249537146686,-0.00036370249537146686,-0.00036370249537146686,0.058268908123975824,-0.00036370249537146686,0.5399499999999999,0.550475,0.55167,1,7,12,0.5438104751385341,0.5475769744856368,44.35840707964596,-0.002350933640750452,-0.0016329856474330267,0.579156765709446,0.5217932342905541,0.01736964786905474,0.020972001779291802,0.035080376172359914,-212542.0,-0.0470682319099895,0.0,0.0,-1,0.0,0,37.0,0.0888849064632512,-0.00036363636363652543,-0.6193966874604221,0.16446911727881217,0.3329202072192613,0.03755425551990932,-0.03543859649122805,0.6091988446251712,0.0,0.0
2021-12-08,0.5498,0.5498,0.0,0.0,0.0,-4.663439094112067,0.0,0.5409300000000001,0.549465,0.5517233333333333,2,8,12,0.5448994796588006,0.5477203954865635,37.43781094527364,-0.001745046991579624,-0.0016553979162623462,0.5766345863246692,0.5222954136753307,0.016152214384588796,0.020972001779291802,0.0350730582410833,-212542.0,0.02465992643368316,0.0,0.0,-1,0.0,0,41.0,0.08880872937152011,0.0,-0.6242186549070983,0.16446911727881217,0.3329202072192613,0.03755425551990932,-0.03543859649122805,0.6091988446251712,0.0,0.0
2021-12-09,0.5498,0.5498,0.0,0.0,0.0,0.0,0.0,0.54191,0.5484549999999999,0.5517133333333334,3,9,12,0.5457904833572004,0.5478545635196884,37.43781094527364,-0.0012504628990203104,-0.0015744109128139393,0.5738545835026145,0.5230554164973853,0.016152214384588796,0.020972001779291802,0.035069316622713315,-212542.0,0.10590724842882478,0.0,0.0,-1,0.0,0,36.0,0.0886137314604048,0.0,-0.6176779079034114,0.16446911727881217,0.3329202072192613,0.03755425551990932,-0.03543859649122805,0.6091988446251712,0.0,0.0
2021-12-10,0.5496,0.5498,-0.00018190086453069647,-0.00018190086453069647,-0.0751438500127738,9.227197489042606,-0.00036383482300570726,0.54287,0.547435,0.5530333333333334,4,10,12,0.5464831227468002,0.5479671723248698,49.66996699669962,-0.0008646723661147604,-0.0014324632034741036,0.5707440246810109,0.5241259753189891,0.01615742474589603,0.02097070708519305,0.032213237086840464,-222712.0,0.18576495839087775,0.0,0.0,-1,0.0,0,42.0,0.09487614132472968,-0.0001818843215714605,-0.12038323363509992,0.13279083785673929,0.33289965458760606,0.01777777777777767,-0.03578947368421048,2.23342648064667,0.07223435225618624,0.0
2021-12-13,0.5496,0.5496,-0.00018193395847502497,-0.00018193395847502497,0.07478001518976812,-8.128585200374497,0.0,0.54283,0.5479149999999999,0.55428,0,13,12,0.5470498277019274,0.548072516045846,49.66996699669962,-0.0005525610099508249,-0.0012564827647694478,0.5709733949777168,0.524856605022283,0.015063023916535271,0.017193075701264274,0.032216774834015395,-222712.0,0.14615067541590784,0.0,0.0,-1,0.0,0,35.0,0.09472891004000529,0.0,-0.5614513921884794,0.003162330087186702,0.27293161546711625,-0.0007272727272727986,0.01777777777777767,-0.6085808964790848,0.0,0.0
2021-12-14,0.5399,0.5496,0.0,0.0007275373183771497,-0.07478001518976801,7.884702004729639,-0.017806803683898136,0.54383,0.54691,0.5539433333333332,1,14,12,0.5457498590288496,0.547545256946114,49.91708126036485,-0.0010755215028713794,-0.0012202905123898343,0.5694979241142365,0.5243220758857635,0.010440910102972586,0.015421253427104471,0.029482642512113362,-230681.0,-0.6206856340182025,0.0,0.0,-1,0.0,0,31.0,0.09814144888804081,0.0,-0.12753061818750402,0.12467633831075482,0.2448048088381258,-0.018006547835576425,-0.03589285714285717,-2.233835234773722,0.07408779403593264,0.0
