date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-05-12,2.5,2.85,-0.05129329438755046,-0.018868484304382805,0.012631746905900784,0.14960163471194013,-0.13102826240640414,3.4579999999999997,4.366,5.2026666666666666,0,12,5,3.423972276311823,3.949212266763085,31.501057082452434,-0.4038854020943363,-0.08089008485958889,6.836494516872023,1.8955054831279767,0.08512508304874318,0.10358874324256546,0.24355399009549913,82398.0,-1.5106287322285625,0.0,0.0,-1,0.0,0,45.0,-0.023914532986952314,0.0,-0.5850181256878575,0.9904745241534707,1.6444203194733051,-0.2977528089887641,-0.6428571428571428,0.6524249742780163,0.30399999999999994,0.0
2014-05-13,3.14,2.5,-0.12703624113686682,0.0,0.048989387200273134,-0.3125462418301272,0.22793206804600694,3.2920000000000003,4.183,5.0456666666666665,1,13,5,3.3723409533460367,3.8970050237461122,43.29268292682927,-0.4086336783413005,-0.14643880355593122,6.426109683593643,1.9398903164063563,0.13245967140188764,0.12359709454772966,0.11388196201901453,87800.0,-0.9299589829499815,0.0,0.0,-1,0.0,0,39.0,-0.027766139896125343,0.003999999999999915,-0.7638145125133858,2.538486905529121,1.9620430496605794,-0.10285714285714287,-0.538235294117647,1.6584977271680659,0.20382165605095545,0.0
2014-05-14,3.14,3.14,0.22394004677646967,-0.003179652917379573,0.22394004677646967,-1.9960155057380453,0.0,3.176,4.015,4.921333333333333,2,14,5,3.330097143646757,3.848165989956041,28.27763496143959,-0.4076970437388785,-0.1986904515925207,6.017876878261287,2.012123121738712,0.1303888137120731,0.12374276204074257,0.1123420669492606,87800.0,-0.8737431736289187,0.0,0.0,-1,0.0,0,38.0,-0.0265861000626948,0.0,-1.08960187887675,2.3727343650661594,1.9643554494242899,0.012903225806451646,-0.5169230769230769,1.3924440761623658,0.0,0.0
2014-05-15,3.2,3.14,0.0,0.01892800988551886,-0.18871135489272559,2.306528262152484,0.01892800988551886,3.164,3.8620000000000005,4.828,3,15,5,3.306443117529165,3.806348829313716,26.190476190476204,-0.39753076826702216,-0.238458514927421,5.59166196880078,2.132338031199221,0.10897184513156657,0.12418063693771235,0.11070554291710714,95169.0,-0.765467486643049,0.0,0.0,-1,0.0,0,28.0,-0.02554046120023241,0.0,-0.5026913065118533,2.373248797141079,1.9713064979207304,0.01587301587301604,-0.4888178913738018,1.3716630410328552,0.18750000000000003,0.0
2014-05-16,3.24,3.2,-0.045610511252052295,0.01242251999855711,0.14310084364067324,-2.0113809361643638,0.01242251999855711,3.138,3.7589999999999995,4.739333333333333,4,16,5,3.2943625507056797,3.7698101951644443,26.96335078534031,-0.3818445892703597,-0.26713572979600875,5.369333734615935,2.1486662653840636,0.10751145804640451,0.1207115881576987,0.11081859758318544,96155.0,-0.6445868813942232,0.0,0.0,-1,0.0,0,28.0,-0.024201908641527176,-0.06250000000000006,-0.9820600899150693,2.1839285857666204,1.9162370557735215,0.13684210526315788,-0.3886792452830188,1.1631881741869756,0.07407407407407414,0.0
2014-05-19,3.35,3.24,0.09531017980432474,0.09418721505970107,0.016529301951210506,2.071167037082445,0.03338701603273698,3.117,3.6765,4.612666666666667,0,19,5,3.304478450577374,3.7427256664441577,30.56300268096514,-0.3564284138254492,-0.28499426660189686,5.184978145612152,2.168021854387848,0.10798872710515706,0.1208705778780139,0.10278106714268401,103978.0,-0.4328866161564491,0.0,0.0,-1,0.0,0,26.0,-0.023655962889470222,0.018518518518518396,-0.3431485448206913,1.7121301760886647,1.91876093933934,0.3400000000000001,-0.32999999999999996,2.1646891263090002,0.15223880597014933,0.0
2014-05-20,3.4,3.35,-0.06899287148695131,0.03857227478623965,-0.08195710727366576,-0.25009167767002827,0.014815085785140682,3.107,3.6339999999999995,4.479666666666666,1,20,5,3.3218460050178513,3.7206143331251798,36.28048780487805,-0.3284649896013687,-0.29368841120179123,5.122204852905179,2.1457951470948196,0.10794282343636541,0.11658867226692414,0.10250216654217281,110070.0,-0.3144728355685703,0.0,0.0,-1,0.0,0,21.0,-0.022132596426164063,-0.08059701492537313,-0.42052593338102606,0.19462366541051343,1.8507877950329665,0.08280254777070062,-0.20000000000000007,0.3390029463923595,0.261764705882353,0.0
2014-05-21,3.3,3.4,0.09884583463663264,-0.08455738802806312,0.08195710727366581,-1.0950075002323822,-0.02985296314968116,3.127,3.6089999999999995,4.353,2,21,5,3.317874004105515,3.6934779245364586,49.583333333333336,-0.3107903411112618,-0.2971087971836853,5.102253600628331,2.115746399371668,0.10088720659867947,0.11433288977285687,0.10245621726399537,108032.0,-0.4138613827818378,0.0,0.0,-1,0.0,0,29.0,-0.019298757482235116,0.0,-0.7656272315831003,0.3756727761364938,1.8149783580860364,0.05095541401273884,-0.13157894736842102,-1.509980126513473,0.10606060606060609,0.0
2014-05-22,3.45,3.3,-0.10863384100279554,0.1549906630769834,0.0,2.500566834321469,0.04445176257083401,3.157,3.54,4.243,3,22,5,3.3418969124499665,3.6777696713405583,48.9451476793249,-0.2814350998029296,-0.2939740577075342,4.9188477264120145,2.161152273587985,0.10149289757177281,0.09568554498195428,0.10298968128062796,132874.0,-0.13054378416998147,0.0,0.0,-1,0.0,0,36.0,-0.018922311010898106,-0.07575757575757576,1.6404121866945665,0.4534732848680087,1.5189609365156125,0.078125,-0.2857142857142857,-1.024203209993231,0.2666666666666668,0.0
2014-05-23,3.04,3.45,0.12323264042394826,-0.14039186365583065,-0.013201511858535955,-1.7693885964093286,-0.12651671562513808,3.176,3.442,4.1193333333333335,4,23,5,3.2870065647317905,3.6366232409314905,40.44117647058823,-0.2879352942217248,-0.2927663050103723,4.652230078169135,2.231769921830866,0.10453025971526674,0.09783622876969555,0.1045819400894596,128640.0,-0.6643364881629048,0.0,0.0,-1,0.0,0,37.0,-0.015254848120341868,0.0,-0.5051542701587641,1.0603930603892657,1.5531019832222235,-0.06172839506172845,-0.392,-1.3752274928229593,0.14473684210526327,0.0
2014-05-27,3.2,3.04,-0.04445176257083392,-0.02941388520629334,0.04546237407675741,1.1650826931073257,0.05129329438755048,3.246,3.3520000000000003,3.9926666666666666,1,27,5,3.2711871893260103,3.608453999581072,44.680851063829785,-0.27698319247893766,-0.2896096825040854,4.3173273238157455,2.3866726761842547,0.09372496349075159,0.09910226122103802,0.10491895524474262,142215.0,-0.31491908754674963,0.0,0.0,-1,0.0,0,40.0,-0.014762624536071411,0.08552631578947362,0.4623136031015801,1.116834453337226,1.5731996253301612,-0.04477611940298509,-0.36,-1.2448928109099981,0.06250000000000006,0.0
2014-05-28,3.15,3.2,-0.030771658666753545,0.04094139037736072,0.0,-1.003201661874599,-0.015748356968139282,3.247,3.2695,3.8710000000000004,2,28,5,3.249153154903099,3.5788763221887447,51.01214574898785,-0.26923458635591135,-0.28553466327445065,3.9553410127258717,2.583658987274128,0.04937799070732235,0.09895912294350208,0.10491147124588185,137237.0,-0.34847726450492594,0.0,0.0,-1,0.0,0,42.0,-0.01356976074034801,0.0,-0.4303707307145524,1.099897722946797,1.5709273756174358,-0.07352941176470584,-0.34375,-0.8750183071332762,0.10793650793650804,0.0
2014-05-29,3.15,3.15,-0.015748356968139282,-0.02612630459222015,0.0,-0.6251994512672575,0.0,3.248,3.2119999999999997,3.759333333333333,3,29,5,3.231125308557081,3.5512068820475355,50.0,-0.2600955406885155,-0.2804468387572636,3.6976942941485196,2.72630570585148,0.04937799070732235,0.09680077324016922,0.10487273987447601,137237.0,-0.25530462575720897,0.0,0.0,-1,0.0,0,42.0,-0.012575252839906499,0.0,-0.6652701904621491,1.0923094714017056,1.5366646362734633,-0.045454545454545414,-0.2674418604651163,-1.3137183112184374,0.07936507936507936,0.0
2014-05-30,3.4,3.15,0.07637297878457396,0.0,0.07637297878457396,-1.4741250744929228,0.07637297878457396,3.268,3.2159999999999997,3.664,4,30,5,3.261829797910339,3.5414515993347915,61.60337552742615,-0.230028248035274,-0.2703631206128657,3.7067309263794885,2.725269073620511,0.05511322055619816,0.08410529573514217,0.10631337019463855,137847.0,0.7499017897955367,0.0,0.0,-1,0.0,0,45.0,-0.011918946927636093,0.07936507936507936,-0.9624449921835392,1.215071578446444,1.335130178752365,-0.01449275362318847,0.024096385542168752,-0.9308131972452632,0.0,0.0
2014-06-02,2.95,3.4,-0.02985296314968116,0.09798040836020382,-0.30349267847842326,2.7612542371656748,-0.14197026127038723,3.239,3.1885,3.585666666666667,0,2,6,3.2051334710175494,3.503293431635773,59.10931174089069,-0.23974728372820087,-0.26423995323593275,3.6738333092346327,2.703166690765367,0.07053081165779189,0.08852186848613254,0.10543490837904035,128197.0,-0.982829719131013,0.0,0.0,-1,0.0,0,58.0,-0.014908585368854813,-0.02941176470588238,0.5902571452561067,1.2988815956011222,1.4052410976304346,-0.02960526315789469,-0.15714285714285714,-1.0798375118955552,0.4203389830508475,0.0
2014-06-03,2.95,2.95,-0.11211729812070599,-0.2399506696305909,0.161522417208036,-2.1447402826266453,0.0,3.1990000000000003,3.1580000000000004,3.517333333333333,1,3,6,3.158745567196177,3.467597081207659,44.80874316939891,-0.24462975005481624,-0.2603179125997095,3.6211971275249635,2.6948028724750372,0.06914461420493082,0.08837997372333557,0.10515372657473937,128197.0,-0.8981057421984567,0.0,0.0,-1,0.0,0,66.0,-0.014771876311871388,0.0,-0.9016789399788595,1.2068466717210757,1.402988588102215,-0.078125,-0.1713483146067415,-0.8133429948333806,0.0,0.0
2014-06-04,2.85,2.95,-0.03448617607116932,-0.03448617607116932,-0.03448617607116932,-0.3206685714480874,-0.03448617607116932,3.144,3.1255,3.470666666666667,2,4,6,3.1026100095241445,3.42775210822652,42.487046632124354,-0.2536444487431355,-0.2589832198283947,3.5787676681028304,2.67223233189717,0.06888206363849173,0.08857446528473788,0.10199597609332382,127377.0,-1.2156172583547207,0.0,0.0,-1,0.0,0,66.0,-0.016132834369441115,-0.03389830508474579,-0.8682237206709583,1.2156020554320308,1.4060760459236419,-0.09523809523809523,-0.18571428571428572,-0.5646524218936771,0.0,0.0
2014-06-05,2.85,2.85,0.0,0.0,0.0,-2.797281334830153,0.0,3.099,3.1130000000000004,3.439,3,5,6,3.0566809168833906,3.390477778663519,40.64171122994653,-0.2578167118323531,-0.25874991822918636,3.582718840875788,2.643281159124213,0.06883893714266985,0.08487206505039757,0.10032177070286336,127377.0,-1.1198188239996445,0.0,0.0,-1,0.0,0,81.0,-0.016615438336036993,0.0,-0.9281695045922822,1.2156020554320308,1.3473022642790917,-0.09523809523809523,-0.08064516129032262,-0.5646524218936771,0.0,0.0
2014-06-06,3.0,2.85,0.0035026305512020745,0.06782259633876109,-0.15123096972392353,5.195065736737562,0.05129329438755048,3.0540000000000003,3.1055,3.378,4,6,6,3.0463752956318646,3.3652856639110342,43.93939393939394,-0.2461816847731093,-0.25623627153797096,3.577515833811145,2.6334841661888553,0.06954211044096066,0.08564661172443865,0.08659993204328938,136396.0,-0.4470189025150839,0.0,0.0,-1,0.0,0,81.0,-0.013666325818879617,0.0035087719298244864,0.5565421159610204,1.0898804468791088,1.359597811549041,-0.11764705882352944,-0.04761904761904756,-1.1170532095465058,0.19999999999999987,0.0
2014-06-09,2.75,3.0,0.11232918497391972,0.04800921918636066,0.11551288712184424,1.1828849518807816,-0.08701137698962981,3.0250000000000004,3.1005000000000003,3.303,0,9,6,2.9924888782442527,3.3255898146264515,35.84905660377359,-0.2542034534899624,-0.25582970792836923,3.5858419846925185,2.615158015307482,0.06415660349618746,0.08498193818768326,0.08707163852512177,106960.0,-1.4443423855945812,0.0,0.0,-1,0.0,0,89.0,-0.02160844691666457,0.06666666666666672,2.863228882983749,0.7948750299036332,1.349046446261238,-0.06779661016949157,-0.03508771929824561,-0.24013764270182067,0.1636363636363637,0.0
