date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,25.06,25.03,0.0015987213636970735,0.010260547791537185,0.0008009611962045873,0.16928922905055088,0.0011978440242392042,24.492,23.551,23.187,1,29,3,24.436096776122298,23.54404028594814,66.30286493860844,0.6293777927195805,0.4559784567433215,26.077565382406615,21.024434617593382,0.018062546434029447,0.039876491407652745,0.03788526869469082,70837356.0,1.194506986051269,0.0,0.0,-1,0.0,0,23.0,-0.057927398129905085,0.00039952057530954897,-0.23393992545474118,0.18843154063458342,0.6330196765347188,0.04809703053115855,0.17542213883677293,1.4740374140315993,0.019553072625698262,0.0
2011-03-30,25.52,25.06,0.008351609489471149,0.013260724739156878,0.004792341440306707,-0.5943517540500479,0.01818950900866683,24.564,23.732000000000003,23.215666666666664,2,30,3,24.633170089554607,23.67152155782245,71.9891745602165,0.6803193841728259,0.5008466422292224,26.27914370474617,21.184856295253837,0.016384039109586312,0.03971049248609219,0.037590245885639806,71337675.0,1.4039255002914552,0.0,0.0,-1,0.0,0,24.0,-0.06605751516341897,0.007581803671189198,-0.5105799802745382,0.12426708982074432,0.6303845253485939,0.0373983739837398,0.16529680365296806,0.8194042614858815,0.027821316614419958,0.0
2011-03-31,25.45,25.52,0.014937384654610922,-0.004660202608730208,0.006354270784606798,0.3641053120237193,-0.0027467154800574103,24.699,23.869,23.243666666666666,3,31,3,24.781684618726494,23.786262102479068,73.27823691460054,0.7068939144091502,0.5420560966652079,26.478673502465405,21.259326497534595,0.012514837534987059,0.0391942692314812,0.0375929795001436,70617603.0,1.211645823515011,0.0,0.0,-1,0.0,0,24.0,-0.06150348657189676,0.004310344827586184,-0.33476546119530254,0.1427682030138405,0.6221897352324596,0.031199351701782785,0.12065169528841913,0.6558516078397771,0.016895874263261286,0.0
2011-04-01,25.62,25.45,0.014332997645502313,0.01199472689968984,0.006707462511683056,-0.40593600521751494,0.006657553472056444,24.886999999999997,24.0425,23.322666666666667,4,1,4,24.934105597139855,23.90456777328687,73.88963660834455,0.7332198977634334,0.5802888568848531,26.632292716760503,21.452707283239498,0.010247095378009332,0.03850814617903407,0.036020808534581145,71097425.0,1.2182442168369754,0.0,0.0,-1,0.0,0,27.0,-0.06250522499261438,0.02161100196463657,-0.49995178644620014,0.1304291519494825,0.6112978694390778,0.024799999999999933,0.15665914221218968,1.3996538634760662,0.02224824355971898,0.0
2011-04-04,26.215,25.62,-0.008497540510440663,0.016403190594715858,0.00783396094195155,0.3419506090836334,0.02295846955590778,25.1085,24.25375,23.418166666666668,0,4,4,25.16699548856897,24.053627916945786,57.595628415300546,0.7929542733513948,0.6228219401781615,26.827824948811983,21.679675051188017,0.011355183296432233,0.03847832251398522,0.03619454459054412,71772866.0,1.5238484030196393,0.0,0.0,-1,0.0,0,31.0,-0.0686392650380187,0.006245120999219365,-0.3301866766161572,0.1763091502989325,0.6108244334336553,0.04734318817419081,0.19213278763074126,0.32912358495803473,0.03051687964905591,0.0
2011-04-05,27.2,26.215,0.020730108946075052,0.03018675266511365,0.02085017616607491,0.47768328760411755,0.036885207277455534,25.4375,24.47625,23.5645,1,5,4,25.53663267246552,24.256619664239608,74.79338842975203,0.9092936927054787,0.6801162906836249,27.263508368096208,21.688991631903793,0.013539526568350523,0.03858743094922918,0.03629549216428132,72861903.0,1.9544295076314813,0.0,0.0,-1,0.0,0,35.0,-0.0746333631550299,0.004005340453938601,-0.029371483974015303,0.24585317522558345,0.6125564761472249,0.0853950518754989,0.19560439560439558,0.1409873029120692,0.03933823529411753,0.0
2011-04-06,27.07,27.2,0.036557595733797514,0.029658593393003384,0.0330732887504361,0.13700537544714583,-0.004790869675741802,25.684499999999996,24.69625,23.726166666666664,2,6,4,25.81542673201724,24.438128072998342,84.77751756440277,0.9797101187782786,0.7400350563025556,27.576266218886367,21.81623378111363,0.013354769259648262,0.03861110031658754,0.03584877543658959,71612958.0,1.648428216781274,0.0,0.0,-1,0.0,0,37.0,-0.07321010355263792,0.0036764705882353465,0.06441819280297481,0.28697444034228636,0.6129322157055476,0.0607366771159874,0.1940891045434494,0.712028523666267,0.03731067602511998,0.0
2011-04-07,27.51,27.07,-0.002200220909602535,-0.01652930195121047,-0.004074834310272632,-0.5848226366262113,0.016123471310273484,25.9675,24.95825,23.944833333333335,3,7,4,26.123530962559556,24.636313358611353,93.33333333333336,1.058814610786559,0.8037909671993564,27.862202433639,22.054297566361,0.013290813457213061,0.038094366698716284,0.033749082808090226,72308876.0,1.7574323673079972,0.0,0.0,-1,0.0,0,37.0,-0.07468079653944976,0.0062800147765052884,-0.33820022456792187,0.2554903522617061,0.6047293238238234,0.08094302554027522,0.23529411764705888,0.12869766971475038,0.02399127589967285,0.0
2011-04-08,27.52,27.51,0.017106877593575508,0.007220247973487097,0.017295739332476558,-0.1809321288004264,0.00036343812865973467,26.2195,25.23075,24.16783333333333,4,8,4,26.377434423912362,24.822357658055786,92.9268292682927,1.1095225220661327,0.8649372781727117,28.0138536726337,22.4476463273663,0.013674887189727767,0.03788980686051041,0.0336716874686868,72889614.0,1.6451058022094036,0.0,0.0,-1,0.0,0,37.0,-0.07404622812951657,0.007270083605961443,-0.4192915687156641,0.27301427929615163,0.6014820370630772,0.07416081186572976,0.2469415496148617,0.23477188492435247,0.014171511627906998,0.0
2011-04-11,27.69,27.52,-0.0076073542023614455,0.002155947655068113,-0.001095090454391641,-0.5151103844139289,0.006158324117727718,26.485500000000002,25.51175,24.4045,0,11,4,26.61608271047375,25.007366841407027,95.21531100478471,1.1501680648399741,0.9219834355061642,28.0775273521972,22.945972647802797,0.013417975816611603,0.03781427895115873,0.03343873780474185,73236567.0,1.697925970181831,0.0,0.0,-1,0.0,0,34.0,-0.0742942661728414,-0.0007267441860464961,-0.5862211413074384,0.265523663301171,0.6002830686719421,0.056265496852946795,0.2546443135478025,1.1815957097100263,0.017334777898158193,0.0
