date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-08-15,0.18,0.18,0.0,0.0,0.0,-inf,0.0,0.154,0.1551,0.16340000000000002,2,15,8,0.15939620177799613,0.1616530664963513,80.00000000000003,-0.001999063350565322,-0.006354736795272845,0.18975256123290157,0.12044743876709839,0.0625068232448255,0.08471222353354113,0.06859084744512503,257468.0,1.4371232090260722,0,0,-1,0,0,72.0,0.051758257044181785,-0.08333333333333326,-0.3707926358059484,1.4198591479439078,1.3447648588623788,0.19999999999999996,0.0,2.236067977499789,0.08333333333333326,0.0
2012-08-20,0.1615,0.18,-0.021440331237869405,-0.10845170822749911,-0.021440331237869405,inf,-0.10845170822749911,0.16265,0.154175,0.16278333333333334,0,20,8,0.1653514884268664,0.1637863663112857,68.37606837606837,0.0009690944871103557,-0.002866936808655653,0.18696664688244788,0.12138335311755213,0.07454879986301877,0.08799963454831533,0.07123282169953712,255468.0,0.4467601170663249,0,0,-1,0,0,75.0,0.018416268015882385,-0.10277777777777772,-0.29553348446988703,1.7511107586012051,1.3969508908764607,0.07666666666666666,-0.10277777777777775,1.2535734283559714,0.0,0.0
2012-08-21,0.1615,0.1615,0.0,0.0,0.0,0.4054651081081644,0.0,0.16429999999999997,0.15325,0.16216666666666668,1,21,8,0.16465121780379977,0.1636388588073318,68.37606837606837,0.0006849660218291864,-0.002156556242558685,0.1839514486200312,0.1225485513799688,0.07454879986301877,0.08799963454831533,0.07123282169953712,255468.0,0.5374339238583865,0,0,-1,0,0,74.0,0.01841880362685196,0.0,-0.2621591670293205,0.7296498399156193,1.3969508908764607,-0.10277777777777775,-0.10277777777777775,-2.23606797749979,0.0,0.0
2012-08-22,0.1615,0.1615,0.0,0.0,0.0,-inf,0.0,0.16545,0.154725,0.16155,2,22,8,0.1640782691121998,0.16350086791653623,65.42056074766356,0.00045455236929459186,-0.0016343345201880297,0.18392571195959723,0.12552428804040278,0.07425036891457588,0.06209336041423262,0.07123282169953712,255468.0,0.46402978183367927,0,0,-1,0,0,74.0,0.018423044000296332,0.0,-0.3813591707554101,0.7296498399156193,0.9857015383461727,-0.10277777777777775,0.2234848484848484,-2.23606797749979,0.0,0.0
2012-08-23,0.1615,0.1615,0.0,0.0,0.0,inf,0.0,0.16660000000000003,0.1553,0.16093333333333334,3,23,8,0.16360949290998164,0.1633717796638565,65.42056074766356,0.0002688487683709939,-0.001253697862476225,0.18456179474295695,0.12603820525704304,0.07425036891457588,0.054755308599316856,0.07123282169953712,255468.0,0.4237607470397758,0,0,-1,0,0,72.0,0.01842690479223585,0.0,-0.3071294712019423,0.7296498399156193,0.869213577086333,-0.10277777777777775,0.07666666666666666,-2.23606797749979,0.0,0.0
2012-08-24,0.1615,0.1615,0.0,0.0,0.0,-inf,0.0,0.16775,0.156375,0.16031666666666666,4,24,8,0.16322594874453042,0.16325101968554317,65.42056074766356,0.0001202906905149459,-0.0009789001518779909,0.1848389661400348,0.12791103385996516,0.07425036891457588,0.05212655748544527,0.07123282169953712,255468.0,0.3601044193761641,0,0,-1,0,0,70.0,0.018424611507957014,0.0,-0.32041817100088094,0.7296498399156193,0.8274834468504035,-0.10277777777777775,0.15357142857142847,-2.23606797749979,0.0,0.0
2012-08-30,0.17,0.1615,0.0,0.05129329438755048,0.0,inf,0.05129329438755048,0.1642,0.16085,0.15813333333333332,3,30,8,0.16381889554763088,0.16338941015332697,67.54385964912282,0.0004629960090074825,-0.0003453574411771129,0.1850359028100429,0.1366640971899571,0.038125364233913966,0.05272741072113917,0.07190289535460562,260668.0,0.7566391109618277,0,0,-1,0,0,63.0,0.026947858600986457,0.0,-0.11765483154821878,0.37364714419576517,0.8370216962669708,0.05263157894736836,0.1724137931034484,2.236067977499791,0.05000000000000004,0.0
2012-08-31,0.17,0.17,0.0,0.0,0.0,-inf,0.0,0.1632,0.1621,0.1578,4,31,8,0.16494273272078888,0.16381589982085426,67.54385964912282,0.000946645374346633,-8.695687807236372e-05,0.18540484476399025,0.13879515523600974,0.038125364233913966,0.05272741072113917,0.07190289535460562,260668.0,0.6779706176980669,0,0,-1,0,0,59.0,0.026969862243669405,-0.05000000000000004,-0.3298449362728058,0.37364714419576517,0.8370216962669708,0.05263157894736836,0.1724137931034484,2.236067977499791,0.05000000000000004,0.0
2012-09-04,0.16,0.17,0.0,-0.05129329438755058,-0.009331327428884305,inf,-0.060624621816434854,0.16305,0.16285,0.15713333333333335,1,4,9,0.1640440540442818,0.16356971273563786,22.972972972972983,0.000517064160588443,3.384732965979762e-05,0.18476154466197406,0.14093845533802593,0.026302633349141805,0.054865839684893836,0.0727219897772174,245668.0,-0.26013684055291303,0,0,-1,0,0,71.0,0.011280240402653633,-0.05000000000000004,0.2560413182157161,0.6261191802563344,0.8709682036738051,-0.009287925696594423,0.10344827586206917,-0.2350974082029356,0.009375000000000008,0.0
2012-09-05,0.16,0.16,0.0,0.0,0.0,-inf,0.0,0.1629,0.1636,0.15646666666666667,2,5,9,0.163308771490776,0.16333940868817737,22.972972972972983,0.0001746052135062348,6.199890642908507e-05,0.18390711568313978,0.14329288431686021,0.026302633349141805,0.054865839684893836,0.0727219897772174,245668.0,-0.35455552193351947,0,0,-1,0,0,74.0,0.011345388199914161,0.009375000000000008,-0.36109920694971054,0.6261191802563344,0.8709682036738051,-0.009287925696594423,0.10344827586206917,-0.2350974082029356,0.009375000000000008,0.0
