date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-04-19,26.58,27.37,0.0357651520261262,-0.0420751716286201,0.042750937067632826,-0.7446200802801899,-0.02928846976748854,28.123,30.1875,33.839666666666666,0,19,4,28.292256772480417,33.18333213185372,42.495921696574214,-3.4867415513340525,-3.598703585999875,35.88199919243401,24.493000807565988,0.07931746403624823,0.07198142336789987,0.06992737087041444,-1888752.0,-1.2670122088323768,0.0,0.0,-1,0.0,0,45.0,0.14989318529784584,-0.012056996711728236,-0.46847385897207794,1.3925128627108565,1.1426696714874987,-0.11252086811352258,-0.21708394698085431,-1.5735146452592703,0.08991723100075247,0.0
2021-04-20,25.97,26.58,-0.02736815612256202,-0.04263619054699119,-0.007915863324868697,0.16538829294751314,-0.023217027610442188,27.907999999999998,29.651999999999997,33.393,1,20,4,27.870028268393067,32.71795586528251,43.04006608839322,-3.451115717279194,-3.569186012255739,34.75987462237423,24.544125377625768,0.06495580536576119,0.06881926895012654,0.06791150045419342,-2017167.0,-1.4416955278704713,0.0,0.0,-1,0.0,0,42.0,0.15248837276091104,-0.010158013544018043,-0.34831858730211185,1.3595334081730601,1.0924720263078238,-0.1448798156075075,-0.2919847328244275,-1.2844859721561577,0.05429341547939918,0.0
2021-04-21,29.55,25.97,-0.007630712341163806,0.08335955392649722,0.01175463963203452,0.8439046552359591,0.1291417181774503,28.05,29.458500000000004,33.038666666666664,2,21,4,28.175477674139778,32.51357161590945,43.41403364792779,-3.0982907394039714,-3.4750069576853857,34.248688546997855,24.668311453002154,0.07937355398678939,0.07441660112163616,0.07300405158099316,-1718547.0,0.03820308912781401,0.0,0.0,-1,0.0,0,49.0,0.1398013323241729,0.005390835579514847,0.4843879893780869,1.086658307272084,1.1813269198952374,0.16798418972332008,-0.11579892280071813,0.9597239415758956,0.11742808798646358,0.0
2021-04-22,30.04,29.55,0.11969617953434389,0.027682274547790084,0.08867028121744741,-0.4132105177600652,0.016446083043826745,28.052,29.310000000000002,32.57833333333333,3,22,4,28.51448173338709,32.35398635036691,48.23529411764706,-2.747464437770631,-3.329498453702435,33.81209308047524,24.80790691952476,0.07674127588723574,0.0745159738347933,0.07075308670739416,-1521003.0,0.3242936060855225,0.0,0.0,-1,0.0,0,46.0,0.13768018243800642,-0.0040609137055837895,-0.02805990822454383,1.0907286348999596,1.1829044128119548,0.16208897485493212,-0.08997273553468643,1.0200569516588054,0.06258322237017307,0.0
2021-04-23,27.93,30.04,0.03045241167500469,0.0045946913783104035,-0.02449102000829587,-0.33683981723107,-0.07282844693884859,27.891,29.093499999999995,32.001,4,23,4,28.408212327316708,32.06856787614969,38.801399825021875,-2.6096094785106523,-3.1855206586640787,33.41094210335116,24.776057896648833,0.08006378983067045,0.0759552678499316,0.07112077266741983,-1662054.0,-0.538976538491111,0.0,0.0,-1,0.0,0,47.0,0.1400478282114126,0.009986684420772328,-0.30852310740209193,1.264035440063412,1.2057524969773121,0.020460358056265893,-0.13422194668319898,1.4421193523998952,0.09702828499820984,0.0
2021-04-26,31.18,27.93,-0.05975980141866484,0.026495895691720835,0.011287120127543642,0.6941817318270717,0.11007548367254502,28.014,29.107999999999997,31.563666666666666,0,26,4,28.91217372235003,32.0112409163981,57.22379603399433,-2.212605057682918,-2.990937538467847,33.452708093883,24.763291906116997,0.088521497512778,0.07996010397602357,0.07493761247853094,-1379660.0,0.9538040094878694,0.0,0.0,-1,0.0,0,50.0,0.12428633631428294,0.023272466881489387,0.3399569101022084,1.4191854336810723,1.2693272995645521,0.1730624529721596,0.009388151505341558,0.12256889375573177,0.10308210391276454,0.0
2021-04-27,30.06,31.18,0.08899215246976393,-0.0028740240124571956,0.05037266566467192,-0.7222426242309931,-0.03658147930480209,27.982999999999997,29.097999999999995,31.167666666666666,1,27,4,29.12086940919548,31.88535440566274,54.32929564827276,-1.9656915649240574,-2.785888343759089,33.43245243309194,24.763547566908052,0.08952434664852044,0.08027973564633747,0.07464953121274892,-1516808.0,0.4438853649219858,0.0,0.0,-1,0.0,0,54.0,0.12848762116912837,0.0019243104554201001,-0.40970943484504785,1.4553788222000397,1.2744012950292969,0.15748941085868307,-0.006609385327164707,0.16610588449148392,0.0555555555555555,0.0
2021-04-28,31.65,30.06,-0.04954268796147878,0.022764182491676766,-0.0033840979842405684,0.6071415099451206,0.05154276426535672,28.618000000000002,29.2135,30.841,2,28,4,29.580711334796298,31.870170250458692,53.706230104593,-1.6230021724215433,-2.55331110949158,33.69569530329078,24.731304696709216,0.06754878276404098,0.08062679634981812,0.07547507435198071,-1265117.0,1.087190465891187,0.0,0.0,-1,0.0,0,52.0,0.12623749748256097,-0.010978043912175592,0.1325824510878848,1.1656450173288617,1.2799107128968144,0.07106598984771573,0.07873210633946837,0.2988225705515852,0.07867298578199047,0.0
2021-04-29,32.22,31.65,0.07545251017140057,0.018888934411235382,0.01680711831638119,-0.3525101439366434,0.0178492291586432,29.255000000000003,29.186499999999995,30.497999999999998,3,29,4,30.06058200119697,31.892739911719424,56.06884057971014,-1.2905474954190446,-2.300758386677073,33.58445777964941,24.788542220350582,0.06757678194647425,0.07648048528231619,0.0753780368820426,-1088198.0,1.379503920677393,0.0,0.0,-1,0.0,0,56.0,0.12751055817885093,0.01295418641390217,-0.27843677281284657,1.165738928538254,1.214090065239265,0.07256990679094533,-0.016483516483516425,0.27932144841838263,0.08069522036002488,0.0
2021-04-30,30.66,32.22,-0.01952817962040113,-0.022333434450647765,-0.0549843083327595,0.620979543406665,-0.0496285043051602,29.584000000000003,29.177000000000003,30.232000000000003,4,30,4,30.169567091888428,31.81320830451172,51.52819629789065,-1.1398146573638748,-2.0685696408144336,33.560625512241984,24.79337448775802,0.06995026457626348,0.07610103504961713,0.07411892727538168,-1417400.0,0.6766088918218399,0.0,0.0,-1,0.0,0,46.0,0.13808032825137084,-0.024208566108007375,0.45974918540946574,1.0701460629239552,1.2080664795353813,0.09774436090225569,-0.006158833063209079,0.5485324411935374,0.11366601435094584,0.0
