date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.46799999999999997,0.465,0.465,1,12,4,0.4699074934396572,0.4614173434177494,57.142857142857125,0.005769675710116051,0.005894330165779299,0.48154340383703587,0.4484565961629642,0.0211458306927451,0.017653016966831366,0.028209144090570324,250000.0,0.6044705248392013,0.0,0.0,-1,0.0,0,33.0,0.028769142262533715,0.0,0.0,0.3741325821629567,0.2802329567054373,0.021739130434782483,0.021739130434782483,1.3525393413017792,0.0,0.0
2011-04-13,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.46900000000000003,0.4655,0.4646666666666667,2,13,4,0.46992431281426494,0.4619710631972495,57.142857142857125,0.005411141976667311,0.005797692527956901,0.48201155894930303,0.448988441050697,0.015892372984504834,0.017653016966831366,0.02797019235287481,250000.0,0.5450726989276694,0.0,0.0,-1,0.0,0,33.0,0.02895031711599373,0.0,0.0,0.14790199457750772,0.2802329567054373,-0.02083333333333337,0.021739130434782483,-2.236067977497108,0.0,0.0
2011-04-14,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.466,0.4643333333333333,3,14,4,0.4699380741207622,0.46248905912000765,57.142857142857125,0.005068574043319507,0.005651868831029422,0.4824156536330257,0.44958434636697436,0.015892372984504834,0.017653016966831366,0.02797019235287481,250000.0,0.4873397172504401,0.0,0.0,-1,0.0,0,30.0,0.02916763747672323,0.0,0.0,0.14790199457750772,0.2802329567054373,-0.02083333333333337,0.021739130434782483,-2.236067977497108,0.0,0.0
2011-04-15,0.47,0.47,0.0,0.0,0.0,10.126631103850338,0.0,0.471,0.4665,0.46466666666666673,4,15,4,0.46994933337153266,0.46297363595097496,57.142857142857125,0.004742418835787021,0.005469978831980943,0.482754554017405,0.450245445982595,0.015892372984504834,0.017653016966831366,0.026859025696126086,250000.0,0.4306485427102133,0.0,0.0,-1,0.0,0,28.0,0.029397601005658924,0.0,4.248529157249655,0.14790199457750772,0.2802329567054373,-0.02083333333333337,0.021739130434782483,-2.236067977497108,0.0,0.0
2011-04-18,0.48,0.47,0.0,0.021053409197832263,0.0,-10.126631103850338,0.021053409197832263,0.47300000000000003,0.4675000000000001,0.4653333333333333,0,18,4,0.47177672730398124,0.46407211105091206,50.0,0.005230560267654227,0.0054220951191156,0.48451392618414346,0.4504860738158567,0.016944912221570893,0.01820782777025697,0.027109731493050085,250000.0,1.4693845341411707,0.0,0.0,-1,0.0,0,24.0,0.023466264467080205,0.0,-0.22360679774998182,0.15104884552596276,0.2890403051687738,0.02127659574468077,0.04347826086956519,2.2360679775023065,0.020833333333333353,0.0
2011-04-19,0.47,0.48,0.0,-0.02105340919783238,0.0,10.126631103850338,-0.02105340919783238,0.47400000000000003,0.46799999999999997,0.466,1,19,4,0.47145368597598464,0.46445455549924036,59.99999999999996,0.004755678936294916,0.005288811882551463,0.48467017506899857,0.4513298249310014,0.018731440588766756,0.018927254877967908,0.0270831345658847,225000.0,0.23994948963906035,0.0,0.0,-1,0.0,0,24.0,0.029793261996920693,-0.020833333333333353,2.924038303442709,0.23634924687987438,0.30046085644942355,0.0,0.021739130434782483,0.04465525231898204,0.0,0.0
2011-04-20,0.47,0.47,0.0,0.0,0.0,-10.126631103850338,0.0,0.473,0.46849999999999997,0.4656666666666667,2,20,4,0.47118937943489647,0.46481232611219264,59.99999999999996,0.004329425141796406,0.005096934534400452,0.4847545540174054,0.45224544598259453,0.01192184541465191,0.018927254877967908,0.024154025797007952,225000.0,0.18456366116151787,0.0,0.0,-1,0.0,0,25.0,0.030016372356585514,0.0,-0.3248931448269677,0.23634924687987438,0.30046085644942355,0.0,0.021739130434782483,0.04465525231898204,0.0,0.0
2011-04-21,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.472,0.46900000000000003,0.4663333333333333,3,21,4,0.4709731286285516,0.4651470147501157,59.99999999999996,0.003946127437938041,0.0048667731151079705,0.4847613785126982,0.4532386214873019,0.01192184541465191,0.018927254877967908,0.021119638246242994,225000.0,0.1268924541332846,0.0,0.0,-1,0.0,0,30.0,0.030197165098207374,0.0,-0.3248931448269677,0.23634924687987438,0.30046085644942355,0.0,0.021739130434782483,0.04465525231898204,0.0,0.0
2011-04-25,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.471,0.4694999999999999,0.46699999999999997,0,25,4,0.4707961961506331,0.46546011057268893,59.99999999999996,0.0036008528558502673,0.00461358906325643,0.4846830930899616,0.45431690691003823,0.01192184541465191,0.018927254877967908,0.021119638246242994,225000.0,0.06586273258518469,0.0,0.0,-1,0.0,0,35.0,0.03030117063746113,0.0,-0.3248931448269677,0.23634924687987438,0.30046085644942355,0.0,0.021739130434782483,0.04465525231898204,0.0,0.0
2011-04-26,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.471,0.47000000000000003,0.4666666666666666,1,26,4,0.4706514332141543,0.46575300666477354,59.99999999999996,0.003289303221954143,0.004348731894995973,0.48450952500182026,0.4554904749981798,0.009925845366201884,0.018927254877967908,0.017184915895540193,225000.0,-7.651684148763515e-15,0.0,0.0,-1,0.0,0,36.0,0.03038387417483924,0.0,-0.3248931448269677,0.14790199457750766,0.30046085644942355,-0.02083333333333337,0.021739130434782483,-2.236067977497108,0.0,0.0
