date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-02-20,0.155,0.155,0.03278982282299097,0.0,0.03278982282299097,-10.747207591575448,0.0,0.14929,0.158875,0.16036333333333333,4,20,2,0.15288981679485894,0.15544667228222653,43.770764119601324,-0.0020256012034255144,-0.001282655866649151,0.1917995948702247,0.1259504051297753,0.015423498112210568,0.08384673930055353,0.09598803342405164,-278836.0,-0.2353863435692166,0.0,0.0,-1,0.0,0,44.4081632653061,0.10556921159505739,0.0,-0.34612378791229537,0.23664319132398634,1.3310257225975828,0.03333333333333344,-0.09883720930232553,2.2360679774996486,0.0,0.0
2026-02-23,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.15036,0.15802500000000003,0.16093000000000002,0,23,2,0.15327348646852096,0.1554178547156313,13.64795918367345,-0.0017503440041022056,-0.001376193494139762,0.1903959990415399,0.12565400095846016,0.015423498112210568,0.08384673930055353,0.08803495173197097,-278836.0,-0.1868956837642371,0.0,0.0,-1,0.0,0,36.969416498994,0.10517317043437492,0.0,-0.3453621262709448,0.23664319132398634,1.3310257225975828,0.03333333333333344,-0.09883720930232553,2.2360679774996486,0.0,0.0
2026-02-24,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.15143,0.157175,0.16149666666666668,1,24,2,0.15358739801969895,0.1553908963468809,40.53030303030302,-0.0015147397139873564,-0.001403902738109281,0.18888698511604102,0.125463014883959,0.015423498112210568,0.08384673930055353,0.08803495173197097,-278836.0,-0.13717211281736003,0.0,0.0,-1,0.0,0,43.2857142857143,0.10515299561704482,0.0,-0.3453621262709448,0.23664319132398634,1.3310257225975828,0.03333333333333344,-0.09883720930232553,2.2360679774996486,0.0,0.0
2026-02-25,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.1525,0.156425,0.16093,2,25,2,0.15384423474339004,0.15536567722772732,99.99998691588956,-0.001312887467156798,-0.0013856996839187847,0.18756420358647613,0.1252857964135239,0.015423498112210568,0.08381500090035486,0.07560360709297312,-278836.0,-0.09152449875878604,0.0,0.0,-1,0.0,0,45.8,0.10515405297502851,0.0,-0.34468651307917303,0.23664319132398634,1.3305218911139622,0.03333333333333344,-0.08823529411764708,2.2360679774996486,0.0,0.0
2026-02-26,0.16,0.155,0.03174869831458027,0.03174869831458027,0.03174869831458027,7.4977617006225685,0.03174869831458027,0.15350000000000003,0.155925,0.16093,3,26,2,0.15496346479004638,0.1556646657936804,99.99999108280335,-0.0007409190405270882,-0.0012567435552404455,0.18646173370324937,0.12538826629675065,0.013830203221184395,0.08414853440220924,0.07467581023693019,-277032.0,0.26689167476784736,0.0,0.0,-1,0.0,0,42.1730382293763,0.10331515449866112,0.03225806451612906,-0.1912065668883938,0.22900953999095366,1.3358165713128534,0.032258064516129004,-0.05882352941176472,2.2360679774996375,0.0,0.0
2026-02-27,0.16,0.16,0.0,0.0,0.0,-7.4977617006225685,0.0,0.1545,0.155425,0.16034,4,27,2,0.1558791984645834,0.15594436477473328,99.99999108280335,-0.00028435210752059126,-0.0010622652656964745,0.18531193606525148,0.12553806393474853,0.013830203221184395,0.08414853440220924,0.0718434582602007,-277032.0,0.30615383189574885,0.0,0.0,-1,0.0,0,38.030583501006,0.10309389605140755,0.0,-0.3531902701850902,0.22900953999095366,1.3358165713128534,0.032258064516129004,-0.05882352941176472,2.2360679774996375,0.0,0.0
2026-03-02,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.1555,0.154925,0.16000666666666669,0,2,3,0.1566284351073864,0.15620601866023437,99.99999108280335,7.659750788360786e-05,-0.0008344927109804581,0.18411164979602485,0.12573835020397517,0.013830203221184395,0.08414853440220924,0.07139570076403422,-277032.0,0.34776173596266596,0.0,0.0,-1,0.0,0,33.6460317460318,0.10248326491416264,0.0,-0.3526771716861704,0.22900953999095366,1.3358165713128534,0.032258064516129004,-0.05882352941176472,2.2360679774996375,0.0,0.0
2026-03-03,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.15650000000000003,0.152325,0.15948333333333334,1,3,3,0.1572414469060434,0.15645079164989667,99.99999108280335,0.0003585198845349191,-0.0005958901918773828,0.16428403094120259,0.1403659690587974,0.013830203221184395,0.06098515138922352,0.07112303707032233,-277032.0,1.2835488155745536,0.0,0.0,-1,0.0,0,33.2023483365949,0.10185570626173804,0.0,-0.2751677912955111,0.22900953999095366,0.9681092654610641,0.032258064516129004,-0.24528301886792447,2.2360679774996375,0.0,0.0
2026-03-04,0.16,0.16,0.0,0.0,0.0,2.302585092994046,0.0,0.1575,0.152325,0.1594833333333333,2,4,3,0.1577430020140355,0.1566797728337743,99.99998600000195,0.0005753135427713219,-0.00036164944494764185,0.16428403094120259,0.1403659690587974,0.013830203221184395,0.026495396149181165,0.06912068225086133,-277032.0,1.2835488155745536,0.0,0.0,-1,0.0,0,37.1583011583012,0.10161775289955828,0.0,-0.2701254641143476,0.22900953999095366,0.42060137459323066,0.032258064516129004,0.0,2.2360679774996375,0.0,0.0
2026-03-05,0.15,0.16,-0.06453852113757118,0.0,-0.09775065534368477,9.362331578962303,-0.06453852113757118,0.15699999999999997,0.15261,0.15881666666666666,3,5,3,0.15633518346602904,0.15624881974772434,50.0,-5.9110953399804655e-05,-0.00030114174663807444,0.1640229935184701,0.14119700648152989,0.023226840939228048,0.01990446944404261,0.069139138342334,-393447.0,-0.45737343069127845,0.0,0.0,-1,0.0,0,28.3333333333333,0.11479005273893474,-0.06250000000000006,3.9347318825468314,0.44370598373247117,0.3159736567657249,-0.0625,0.03950103950103934,-2.236067977499773,0.09933333333333332,0.0
2026-03-06,0.15,0.15,0.0,-0.06453852113757118,0.0332121342061134,-11.664916671956348,0.0,0.15650000000000003,0.15289499999999998,0.15808333333333335,4,6,3,0.15518333192675102,0.15584567008658085,50.0,-0.0005554935534951566,-0.00035201210800949085,0.16370288698370963,0.14208711301629032,0.023226840939228048,0.01990446944404261,0.06909296992193643,-393447.0,-0.5357198875901478,0.0,0.0,-1,0.0,0,25.1473684210526,0.11264436667185118,0.0,-0.30874418656700275,0.44370598373247117,0.3159736567657249,-0.0625,0.03950103950103934,-2.236067977499773,0.0,0.0
